z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_Wandelen,z_hmm_LiftAD,z_hmm_LiftAU,z_hmm_Tandenpoetsen,z_hmm_Trapop,z_hmm_Trapaf,label
9.820795027052824E-4,0.040072844718797074,0.11388326489063595,0.19209985380010447,0.001605180211051918,0.002959171000454678,0.27034986425860935,0.20601489587806382,1.4188009846410266,-0.011248078938622884,0.2143309355728098,124,162,126,0.07966874379636352,0.039958151878817884,1.3264662125714288,0.9601521830122276,0.0037149627343796934,0.002591955177518539,0.005742991739302621,0.005232837909688207,0.005232837909688207,0.004717387058928811,0.006779869378136696,0.006779869378136696,0.007616902835580291,0.008141148139160248,0.008141148139160248,0.010203736184523705,0.012343479017318113,0.012416921936313354,0.012416921936313354,0.009290310821736716,0.015238150277094548,0.015238150277094548,0.00886013854537891,2.195674597158831E-4,1.6126177175891787E-4,1.4275283505268987E-4,0.015046291594457696,0.018191035191317373,0.016020329861939304,0.013605525038480521,0.025079957720297377,0.030169228330935514,0.026764238937744305,0.03604704653827132,0.0507156829687635,0.08237371118900877,0.11495130415341571,0.10561234902357114,0.0819141365305657,0.08028395282111576,0.16094600478647375,0.12940871636458445,0.012768027039018132,4.625811500625166E-5,3.18854771503367E-5,2.431831788290223E-5,0.7049345417925479,3.0715005035246725,3.9274924471299095,0.0,0.22776652978127185,0.07611426361376149,0.04072117130069109,0.03584633629506174,0.02773390647485161,0.02773390647485161,0.015744610537031592,0.022628205323720223,0.022628205323720223,0.012877765514887271,0.012073402491046385,0.012073402491046385,0.01079471117660017,0.01115929130493558,0.01115929130493558,0.013820568286380187,0.013820568286380187,0.011961330031458212,0.01747683412971205,0.02077812973196188,0.6321037506169208,0.13963274376348275,0.049649544328247024,0.041459065294915345,0.028320905624507977,0.014728989288635181,0.008578225741410905,0.013884205363180076,0.012880900737008183,0.005914507712113607,0.003914270606320513,0.004448030093994135,0.004417866440294484,0.004184524348637177,0.0043909949421718445,0.0055406905923547885,0.004319141895869834,0.004976162933979555,0.007444258457089978,0.009211221218865851,0.45317220543806647,1.2588116817724069,2.014098690835851,5.0352467270896275,0.5406997285172179,0.08973713063498354,0.05335348669479436,0.05335348669479436,0.03802978455153993,0.03802978455153993,0.01965873995184028,0.02775988483306128,0.02775988483306128,0.01471916284904633,0.015418154897623715,0.015418154897623715,0.011712663808027983,0.019433838257444373,0.019433838257444373,0.013856241843149375,0.013856241843149375,0.013253890130347626,0.01733438487273083,0.025851622612981993,0.848738469705709,0.0525693377587833,0.01993983601280202,0.01749882634542848,0.012078872077249154,0.00892466670875177,0.0034711581676808785,0.00465177929525639,0.004540109365007993,0.0019115058360568691,0.0019590006151323992,0.0027593744403208048,0.0021639263704132765,0.001987893119758119,0.002699259055261339,0.002748677948235712,0.0021259598195085727,0.0022066683112556273,0.002891711883956505,0.004132967163432033,0.45317220543806647,1.2588116817724069,2.014098690835851,5.0352467270896275,0.0036077809795094116,0.0044736795534787354,0.016570373466229527,0.01987788080382063,0.03894657177549788,0.13106321251446454,0.4049462200898795,0.8306646290758336,0.9635001419156226,1.0,0.0036077809795094116,8.658985739693245E-4,0.01209669391275079,0.0033075073375911056,0.019068690971677252,0.09211664073896665,0.273883007575415,0.4257184089859542,0.13283551283978892,0.036499858084377376,0.057171936249728654,-0.028008917907617663,-0.04146682410059697,0.007710279598088017,-0.0025183046705751925,-0.008108792468253872,0.012158955466492302,3.0934968067558E-4,1.0672986366375969E-4,3.747407297230843E-5,-1.0891491765108523,1.9814416193776745,1.960367684508226,2.6442714677652575,-0.14687024493535003,-1.9970601037052436,Tandenpoetsen
