z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_Wandelen,z_hmm_LiftAD,z_hmm_LiftAU,z_hmm_Tandenpoetsen,z_hmm_Trapop,z_hmm_Trapaf,label
0.0023456312567489944,0.053608033249709516,0.14244263890175793,0.1898172893400143,0.002876429135107182,0.00516606197709899,0.3156484108623945,0.21384854999341513,1.1834247368336994,0.03509063363572578,0.12242500179232725,133,179,135,0.11748359879448367,0.03927660172832971,1.8866109866666665,1.6384500795333388,0.0030906947396841518,0.0017717517780394712,0.006847556851802646,0.003364520051417273,0.003476390242570284,0.003476390242570284,0.006559005043150111,0.006559005043150111,0.005132310281651113,0.005412722679473917,0.007427474615947724,0.01156000327328944,0.01156000327328944,0.009365821278818388,0.013870181344194802,0.03681279808439605,0.03681279808439605,0.02073653964086306,0.00438827333026183,5.062694236421938E-4,3.968830367326968E-4,3.296345008527751E-4,0.012783755829184505,0.005156687945653036,0.003137417363472795,0.0038306672822748674,0.007440778037112858,0.008041583164936972,0.0070333775354074046,0.009850985756730074,0.015193322073594237,0.040915292361197245,0.05072417543342594,0.03279661355607298,0.04553653575702785,0.2573757517423422,0.36064034326035976,0.13727754655574426,0.0019406809995200591,1.504202600670949E-4,1.008135661105603E-4,7.325151976543945E-5,2.618328298086606,3.7260825780463245,0.0,0.0,0.2848852778035158,0.11116340035853449,0.03359591284548507,0.03932828780088609,0.03932828780088609,0.02814829951311213,0.01589673434625257,0.012545882839484719,0.012353073973906897,0.008718981553038406,0.008718981553038406,0.005820807521067419,0.005691457758720771,0.008447746517865116,0.008447746517865116,0.007791216650712984,0.00782151501368593,0.008747604586100206,0.013724002839281674,0.013724002839281674,0.719543579840795,0.12496078185648143,0.029790098555698877,0.03981529918045612,0.03624668763180524,0.013090058070652813,0.005152279952878794,0.0059821647674953285,0.0039463081532644636,0.0016107779110271438,0.0013726808381514665,9.696179572997135E-4,7.178695798125602E-4,0.0012565806867041408,0.0012464458659287292,0.0014332681876461479,0.00204729765001591,0.002126976909203964,0.0038786989315804953,0.004812527473101542,0.6042296072507553,1.107754279959718,6.243705941591138,7.351460221550856,0.6312968217247883,0.14451194365412637,0.04202475815446425,0.043011258642543376,0.043011258642543376,0.02644560366283512,0.018364169045735297,0.015962267590648768,0.014305882943753344,0.00975626084884977,0.00975626084884977,0.00837109470957179,0.008708476532168235,0.009466030690826233,0.0096680226201895,0.011439911552646616,0.011439911552646616,0.00910657431085145,0.012949457682634547,0.012949457682634547,0.8828903101007657,0.05907190721134468,0.012074061797094318,0.013833521616609714,0.011575964463589787,0.004436616990072418,0.0026457413296168976,0.002150879809738211,0.0014187867940446324,8.548229193900267E-4,6.301236524068954E-4,5.18178899607347E-4,6.07761709555243E-4,9.230078928480028E-4,8.768215320383274E-4,9.176828031819053E-4,0.0010616357010081482,7.909647580878865E-4,0.0012569732801106651,0.0014642367388888748,0.5035246727089627,1.107754279959718,6.3947633434038265,7.351460221550856,1.4174716090722126E-4,0.0012392627861165925,0.004510625244660433,0.015457872060091287,0.023028620563006696,0.054233772941805085,0.3096410115505077,0.7774306935487643,0.9515453399972451,1.0000000000000002,1.4174716090722126E-4,0.0010975156252093713,0.003271362458543841,0.010947246815430856,0.007570748502915408,0.031205152378798392,0.2554072386087027,0.46778968199825643,0.17411464644848088,0.048454660002754946,0.014022830808887818,0.03901969456910909,-0.021794857230425617,-0.01719239069874666,0.008850964366149391,0.01042009655731306,0.010711417066112342,-2.0071987556073413E-4,-5.8900538289942536E-5,-2.0490399146439267E-5,-1.086328836894129,1.4967759474305435,1.1450258238302315,2.3181634497470083,-0.16250697541017295,-1.9973358523822315,Tandenpoetsen
