z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-1.8062099415633206E-4,0.011292904683650878,0.013856070938195778,0.018803572283835647,1.270542336985339E-4,1.6163390830515066E-4,0.09685851362252294,0.0679702856016713,-0.3896854000137422,0.0794744396192549,-0.13728446243109987,28,38,28,0.02181973476319805,0.0026775896379077698,0.92402648925,0.24114628295876617,0.002486114389993731,0.0013004536160525627,0.002296024931689712,0.003064500225386747,0.004347994562403507,0.004347994562403507,0.00402555429670036,0.0037703469108550866,0.0072084695228396,0.0072084695228396,0.004418078734083771,0.004418078734083771,9.8606571975788E-4,3.899678326589462E-4,0.02237596495267648,0.031423158855946515,0.08063786945598182,0.10714715371581283,0.06347602898993746,0.04720497929485528,0.2194712027021181,0.22708248484447235,0.11856781215512908,0.07807386260543435,0.003743925036547992,7.95557391087673E-4,1.3944223107569722,2.9880478087649402,3.7848605577689245,0.0,0.027712141876391545,0.006995089456020867,0.006233537964379089,0.008118572939971688,0.008118572939971688,0.00606433296199733,0.00606433296199733,0.005747579357916386,0.004757049504424646,0.004757049504424646,0.002895555061490421,0.004644022609978864,0.5007108188398249,0.07419329093229067,0.0575376629541679,0.08308271015700126,0.06413798809784961,0.033195910511736156,0.05224641209985442,0.03783849472110964,0.02925216747709502,0.02561965694370859,0.019587517426445256,0.02259736983891652,0.796812749003984,1.9920318725099602,2.7888446215139444,3.9840637450199203,0.19371702724504591,0.02412588148152526,0.018773607633928015,0.030485780695849257,0.030485780695849257,0.020044119352617087,0.02271938296853714,0.02271938296853714,0.015517463488847659,0.016762908362350584,0.016762908362350584,0.021258217535719097,0.7743575199543559,0.030762847099739792,0.019915498131639477,0.03705679507754057,0.030083693453038345,0.013629562927194666,0.02444158260909658,0.017713120658539735,0.010546820643333735,0.01244319187253689,0.01322239583431471,0.015826971738669773,0.796812749003984,1.9920318725099602,3.187250996015936,4.382470119521912,0.005028688598695105,0.029577050135532666,0.08208833815221513,0.17820788730748227,0.6321913045981453,0.8690050837115754,0.9720678587600022,1.0,0.0,0.0,0.005028688598695105,0.02454836153683756,0.052511288016682464,0.09611954915526716,0.453983417290663,0.23681377911343013,0.10306277504842688,0.027932141239997668,0.0,0.0,0.00899624935869708,-0.01987674969356774,-0.012026993190620606,-0.019270407657428726,0.017339853676409587,2.3815855561780115E-4,8.407588559360162E-5,2.9640468366987088E-5,0.0,0.0,-0.6739485306415411,-0.2883800930136593,-3.5332426145939806,-2.5867062358398076,-0.7149702307088168,-1.243401872017538,2.930572563406173,3.7328681372213195,3.7937373032792343,2.824571301681137,Tandenpoetsen
