z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_Wandelen,z_hmm_LiftAD,z_hmm_LiftAU,z_hmm_Tandenpoetsen,z_hmm_Trapop,z_hmm_Trapaf,label
-0.0015441309941337657,0.06997468098723161,0.054265004452805965,0.16754241825246804,0.0048979472948093225,0.028932090032022607,0.17361096501015147,0.1703745246883876,32.740644333644006,-0.04198826271004733,0.13507754556114612,602,471,598,0.22588686665306587,0.2142977065782342,4.245886484791667,5.037628337192702,0.0020589602647834867,0.009185509343304138,0.006317863766280384,0.007549197278005936,0.011942673415186005,0.011942673415186005,0.01099965541120269,0.009883597742465573,0.00889426946035514,0.008519621956349087,0.00889700885241965,0.010839525201330554,0.010839525201330554,0.008999500606671698,0.008888562696862641,0.009080783794146622,0.010415180010865471,0.010415180010865471,0.006126906068197786,9.451788325613908E-5,6.634559231256266E-5,6.080968407317744E-5,0.023148224941325433,0.034416948006648455,0.05478959855069735,0.07482551710579409,0.07813635744034723,0.07030979612233905,0.0658117223505289,0.06392278641205493,0.06555587195302892,0.08265808987923548,0.08212714541947409,0.060197467830282035,0.05676897646051934,0.06533062427796124,0.07453166325882098,0.04374836343518246,0.0036982105446349608,1.1403020306625583E-5,6.797098617909097E-6,4.435892200653408E-6,0.9483859201167244,1.477293452489513,2.5624658033923033,3.78442458508116,0.10853000890561222,0.026702228644972906,0.025138750044755392,0.022557622297045877,0.020982215419795638,0.020982215419795638,0.014681976486067356,0.012735304883307595,0.010247217977628308,0.010247217977628308,0.008032892469020494,0.007053140326873169,0.00630007863420668,0.0077746802205398615,0.008837912640036666,0.009593058359388444,0.009593058359388444,0.01003150445235589,0.01003150445235589,0.010000358473550295,0.31201509296624547,0.1277706147303726,0.11306453865871915,0.09992739574275675,0.08438434958379563,0.05460834407400706,0.034678096305120164,0.027645304581585955,0.02263532199846963,0.016608655311525996,0.009913943465974774,0.008412708977718694,0.0069401683412163235,0.007286265704290429,0.010128169980146942,0.011046522134340164,0.00954352220650108,0.012296945424146643,0.01531105543948779,0.015782984373578637,0.5745030093014772,1.2675542586175452,1.8511763633047602,2.3618457049060733,0.34722193002030327,0.0389904983873183,0.029225895374457023,0.0239997971389706,0.020772814805878958,0.020772814805878958,0.01476295901884111,0.013342360808527987,0.012492262940244452,0.012492262940244452,0.00753078966089149,0.008822581121777792,0.008822581121777792,0.00971349413032867,0.011596798265861326,0.011596798265861326,0.01007209704469055,0.011413180693175307,0.011413180693175307,0.008161139187134703,0.7253418805470737,0.06674183837260435,0.04156979815414565,0.030286434888298373,0.026191003855981033,0.018329637219768186,0.0108156107766051,0.008833951649004123,0.007997004689341633,0.00712366326924831,0.005168145165952998,0.0056200120507295896,0.005350091931015295,0.005894360117696964,0.00709476750169094,0.006298372089813588,0.004683273661703718,0.006035597679390392,0.006221836820345351,0.004402719559590701,0.583622104687215,1.2675542586175452,1.8511763633047602,2.471274849534926,1.9249696596256106E-4,0.0010518324984604404,0.0013168586651930755,0.0035981013844573377,0.004748769093885207,0.010999350096786917,0.03581776196835854,0.12459629644361277,0.30716373675425646,0.6982991812197272,1.9249696596256106E-4,8.593355324978791E-4,2.65026166732635E-4,0.002281242719264262,0.0011506677094278688,0.006250581002901709,0.02481841187157163,0.08877853447525422,0.18256744031064373,0.39113544446547077,-0.05624653065013424,-0.11884069427265143,-3.146209018215669E-4,-0.048603117900963416,-0.008717851682388512,-0.02689987527515971,0.03185201921121462,-0.004156417093133846,0.0045383134897496145,0.002043579681023532,-1.0827454144295559,1.8012626952187962,1.7934250491598482,2.6306188820294807,-0.15293092989223608,-1.979998261611903,Tandenpoetsen
