z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,label
0.013886401978161747,0.22342696814816732,0.021180100584678473,0.026570810408905465,0.04977964485514205,0.04818084785450986,0.24455256752928856,0.10596529991730154,-1.1311498505061424,0.04161069653354862,0.010589850230698594,1,8,1,0.08956367942552831,0.3515819879856707,1.512237549,0.0,0.0026496100974386302,0.0019421838655911724,0.3041062390027637,0.3041062390027637,0.0,0.0,0.02538171041166589,0.02538171041166589,0.0,0.0,0.012757870123358538,0.040892043563557585,0.0,0.0,0.035268188254607556,0.035268188254607556,0.0,0.0,0.02256618899816253,0.005363080655460461,0.0,0.0,0.4794605872629783,0.4812376776634213,0.0,0.0,0.004894190194298265,0.003972078157394375,0.0,0.0,9.594699231331377E-4,0.009434367500850287,0.0,0.0,0.007111595919374129,0.009969219614389768,0.0,0.0,0.0027661372693334927,1.9467649482702334E-4,0.0,0.0,1.3333333333333333,2.6666666666666665,4.0,0.0,0.042360201169356924,0.017600645044473402,0.0,0.0,0.013882821700210027,0.013882821700210027,0.0,0.0,0.011364401710307217,0.011364401710307217,0.0,0.0,0.009356557156759801,0.009356557156759801,0.0,0.0,0.008309842966354302,0.011106204630770906,0.0,0.0,0.5357948459282806,0.1126381883232107,0.0,0.0,0.06743920006718299,0.06476755529049728,0.0,0.0,0.04342618962639204,0.041032962848845514,0.0,0.0,0.0313453029725533,0.04140199084644077,0.0,0.0,0.02333913118891746,0.038814632907679364,0.0,0.0,1.3333333333333333,3.3333333333333335,4.666666666666667,0.0,0.48910513505857733,0.12427823588169172,0.0,0.0,0.04447923827688886,0.04447923827688886,0.0,0.0,0.004731063864742205,0.005016972298289844,0.0,0.0,0.034699067473076654,0.034699067473076654,0.0,0.0,0.016851267722306988,0.02059864324756561,0.0,0.0,0.9046590804792285,0.05996927241617659,0.0,0.0,0.009317990400542646,0.007623414015530672,0.0,0.0,1.5687919178577182E-4,1.794965512733372E-4,0.0,0.0,0.008688682692941891,0.004925338878597492,0.0,0.0,0.0018063659945489721,0.002673479379374176,0.0,0.0,1.3333333333333333,3.3333333333333335,0.0,0.0,0.022091855424389305,0.755053599897763,0.8539810467266188,0.9150654593429451,0.976269463092765,0.9899359099199327,0.9978623120162624,1.0000000000000002,0.0,0.0,0.022091855424389305,0.7329617444733737,0.09892744682885586,0.06108441261632624,0.061204003749819956,0.013666446827167781,0.007926402096329567,0.002137687983737691,0.0,0.0,0.3969621225662603,2.286512747476001,0.1511641454465381,0.08479035919419105,-0.030665372922201783,0.012035992027359534,0.0040324267648547485,0.0014123722977348152,0.0,0.0,LiftAU
