z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_Wandelen,z_hmm_LiftAD,z_hmm_LiftAU,z_hmm_Tandenpoetsen,z_hmm_Trapop,z_hmm_Trapaf,label
0.0017858371283292563,0.1452364056332001,0.00635165403339002,0.018258552649477518,0.021003468162397454,0.02310749198252028,0.1424257565782464,0.08427009194809919,-0.8037831058881437,-0.14780043285079558,-0.188278784871838,4,6,4,0.05139158280504799,0.18847057992205174,1.2872161865,0.12690719547254034,8.426060321586365E-4,7.54781894675789E-4,0.19128486814393672,0.05275555240514736,0.05275555240514736,0.02358968560305794,0.013241237520005451,0.013241237520005451,0.010063257245359442,0.010063257245359442,0.008699496635982053,0.008699496635982053,0.005268184468044504,0.0077898231250196825,0.0077898231250196825,0.0038318295238031347,0.0067325990127520855,0.0067325990127520855,0.001197298434106953,6.73744694006937E-4,4.7343793471683513E-4,3.628873076133396E-4,0.7996481255946349,0.08650633176447887,0.07042159301033588,0.014866555152158071,0.00682950985469533,0.004463079952592703,0.0034207538510477972,0.0027958769555859854,0.001736931919143575,0.002037429737505964,0.0010267975446156517,0.0018648045343236646,0.0013898916117125264,4.199366576919855E-4,0.0013927942293181807,0.0011134082546875332,3.980020391408705E-5,1.4298371268625651E-5,7.503294153654018E-6,4.577506134962146E-6,0.6637168141592921,0.0,0.0,0.0,0.012703308066780031,0.009668767724033744,0.009571922850189511,0.008819625011780977,0.007492660022976748,0.005986580480601618,0.005114216261914558,0.003947858261928086,0.002607177955896487,0.0016539569868175919,0.0016539569868175919,0.0016806420930360016,0.0024559097928848798,0.0026953620951800056,0.0033287203889286352,0.0035861326459659055,0.003873910204290982,0.003873910204290982,0.0037412684759504443,0.0037412684759504443,0.281521450234016,0.14195302444474805,0.12991369837221453,0.10270376999406522,0.07053610731113139,0.04754167403987042,0.03853715970802486,0.02369219982784187,0.006939790516685756,0.0038249113243065814,0.004043091486844623,0.004111330838861668,0.006791448774506576,0.01019667745565421,0.020180449721160905,0.024471377289160174,0.021370799644372076,0.021563895009781744,0.020789285895857046,0.019317858110896438,0.6637168141592921,1.5486725663716814,4.424778761061947,5.530973451327434,0.2848515131564932,0.07357123796446138,0.06028794770907234,0.054804006569296924,0.017734201593690838,0.01626337145955177,0.01626337145955177,0.013597352382771351,0.0025610182323663674,0.009003650999024452,0.009003650999024452,0.006652540561663321,0.004410636274726711,0.004410636274726711,0.011278200534439684,0.011278200534439684,0.011020166611964364,0.011020166611964364,0.009378768564711395,0.00893529354420996,0.7959008479610272,0.08306255747141496,0.060943595469013664,0.030461911371214026,0.004320163070951559,0.003861077456122113,0.00524221600319837,0.002874119952487898,8.993100774438897E-5,7.739684000797606E-4,0.0011505636825465803,4.137285807562904E-4,1.860195935509904E-4,2.3568580420177754E-4,0.0016067544746549939,0.002262051498834295,0.0018273417953697858,0.0019225208943979822,0.0015405549743396933,0.001324390538093611,0.6637168141592921,0.0,0.0,0.0,0.5004250343161195,0.5328294328282721,0.8837996753764726,0.9403448377362792,0.9878334230321912,0.9967710278357673,0.9993436269093744,1.0,0.0,0.0,0.5004250343161195,0.03240439851215263,0.35097024254820053,0.05654516235980656,0.04748858529591209,0.008937604803576148,0.002572599073607001,6.56373090625542E-4,0.0,0.0,1.1435150297218086,0.29098750819363595,-0.2117407514054401,0.0447475245633012,0.026900570536946278,0.0031560991361062668,0.0011370686213410509,4.0347793064825894E-4,0.0,0.0,-1.0360367650210516,1.9036091998439792,2.0281464872069432,1.09714242305437,-0.24018120367465523,-2.1277933254409644,LiftAU
