xy_e_freq_m_4.69,xy_e_freq_e_1.41,xy_e_freq_m_1.25,t_freq_e_2.34,z_freq_e_2.97,z_freq_e_4.22,t_freq_m_0.78,t_freq_e_1.72,xy_e_freq_m_3.59,t_freq_e_0.78,t_freq_e_3.75,z_freq_m_0.47,z_freq_e_3.75,xy_e_freq_e_0.47,z_freq_m_4.53,t_freq_e_4.06,z_freq_m_1.09,xy_e_freq_e_2.34,xy_e_stddev,xy_e_freq_e_3.13,z_freq_m_4.69,xy_e_freq_e_1.56,mcr_t,xy_e_freq_m_0.63,mcr_z,t_freq_m_1.25,z_freq_m_0.31,t_freq_m_4.22,xy_e_freq_e_0.31,xy_e_freq_m_1.41,xy_e_freq_m_1.09,t_freq_m_3.91,t_freq_e_3.59,xy_e_freq_m_3.44,xy_e_freq_m_0.47,t_freq_m_1.56,t_freq_m_4.38,z_e_mean,z_freq_e_3.59,xy_e_freq_m_4.38,xy_e_freq_e_0.63,t_freq_e_2.50,xy_e_freq_m_4.53,t_freq_e_2.66,z_freq_e_2.81,xy_e_freq_e_1.72,t_freq_m_0.63,t_freq_e_3.44,corr_z_e_xy_e,z_freq_e_4.38,xy_e_freq_m_3.28,t_freq_e_0.63,xy_e_freq_e_2.19,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,t_freq_e_1.88,t_freq_m_1.41,z_dwt_avg_-9,z_freq_m_0.16,z_freq_e_3.44,z_freq_m_4.84,z_freq_e_0.94,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,xy_e_freq_e_4.84,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_norm_-8,z_freq_e_4.69,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,xy_e_freq_m_0.31,z_dwt_norm_-9,xy_e_freq_e_4.06,z_dwt_norm_-0,xy_e_freq_e_4.69,z_dwt_norm_-4,xy_e_freq_e_1.88,t_freq_m_3.75,z_dwt_norm_-3,xy_e_freq_e_3.44,z_dwt_norm_-2,z_dwt_norm_-1,t_freq_m_1.72,xy_e_freq_e_0.00,t_freq_m_4.53,z_freq_m_0.00,z_freq_m_3.28,xy_e_freq_e_3.59,t_freq_e_2.03,z_freq_m_2.97,z_freq_e_4.53,xy_e_freq_e_4.53,xy_e_freq_e_2.81,z_freq_m_4.22,t_freq_m_2.97,z_freq_e_0.78,t_freq_e_1.25,xy_e_freq_m_0.16,t_freq_m_4.69,xy_e_freq_m_3.13,z_freq_m_3.13,t_freq_e_2.19,t_freq_m_0.94,t_freq_m_3.59,xy_e_freq_m_4.84,z_freq_e_3.91,xy_e_freq_e_3.28,z_freq_m_2.81,xy_e_freq_e_4.22,z_freq_m_4.38,xy_e_freq_e_2.66,z_freq_e_4.84,t_freq_p1,z_freq_e_0.63,xy_e_freq_m_2.03,t_freq_p3,t_freq_p2,angle_mean,t_freq_e_3.91,t_freq_e_0.94,t_freq_m_2.81,t_freq_e_1.56,xy_e_freq_m_0.00,xy_e_freq_e_4.38,t_freq_m_3.44,xy_e_freq_e_2.50,t_freq_p4,t_freq_m_4.84,t_freq_e_1.41,t_freq_m_1.88,xy_e_freq_e_0.16,z_stddev,z_freq_m_1.88,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,t_freq_m_2.66,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_freq_e_0.16,z_dwt_ar_-5,z_dwt_ar_-4,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,z_freq_e_1.09,z_e_stddev,xy_e_freq_e_3.75,z_freq_e_2.19,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,z_freq_m_2.66,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.84,zcr_z,t_freq_e_0.00,t_freq_m_3.28,xy_e_freq_m_1.56,xy_e_freq_m_2.50,z_freq_m_3.44,xy_e_freq_m_2.19,z_freq_e_1.56,z_freq_m_2.34,z_freq_e_0.31,z_freq_m_4.06,t_freq_e_4.53,xy_e_freq_m_1.88,t_freq_m_3.13,xy_e_freq_e_3.91,z_freq_e_1.41,z_freq_e_0.47,t_freq_e_4.69,t_freq_m_2.34,t_freq_e_1.09,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,z_freq_e_2.03,corr_z_xy_e,z_freq_m_0.94,z_freq_m_1.72,xy_e_freq_m_1.72,xy_e_freq_m_2.34,z_freq_m_3.59,t_freq_e_2.81,t_freq_e_4.38,xy_e_freq_m_0.78,z_freq_m_2.19,z_freq_e_1.72,xy_e_freq_e_2.97,z_freq_m_1.41,t_freq_e_0.31,z_mean,t_freq_e_3.28,xy_e_freq_e_1.09,xy_e_freq_e_2.03,t_freq_m_0.47,z_freq_e_2.50,xy_e_freq_m_2.81,xy_e_freq_m_4.22,z_freq_e_3.28,xy_e_freq_m_3.91,xy_e_freq_e_0.78,z_freq_m_0.78,z_freq_m_1.56,z_freq_e_2.66,xy_e_freq_m_2.97,t_freq_e_0.47,t_freq_m_2.19,xy_e_freq_m_0.94,t_mean,t_freq_m_0.31,z_freq_e_3.13,t_freq_m_2.03,t_stddev,xy_e_mean,z_peak_d_stddev,z_kurt,z_freq_m_1.25,t_freq_m_1.09,z_freq_e_4.06,xy_e_freq_m_2.66,z_freq_e_2.34,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_0.16,t_freq_m_0.16,t_freq_e_4.22,z_freq_e_1.88,z_freq_m_3.91,xy_e_freq_e_0.94,xy_e_freq_m_4.06,z_freq_m_2.03,z_freq_e_0.00,angle_stddev,xy_e_freq_m_3.75,t_freq_m_4.06,t_freq_e_3.13,t_freq_e_2.97,label
1.000152764128244,0.0,0.0,5.541473019393933E-4,0.13401607444917468,0.0,1.2629320308754908,0.005486392695068302,0.0,0.02055466423601172,0.01664622671885264,0.0,0.01278068308897702,0.0,0.06435035892879104,0.0,0.19206767120280338,0.0025540026266227312,2.6248464119427184,0.005583547213434876,0.05218739174060903,0.0026737784456689418,36,0.0,20,0.0,0.20051690631754537,0.0,0.005873799299615345,0.0,0.6081853361518519,1.088704509712773,0.0,0.0,0.0,0.2078947374890138,0.35468590190224286,17.024561710816503,0.0,0.6153675762664363,0.0,0.0013251488204860168,0.44204295869642096,0.0,0.0,0.015926167269999673,0.0,0.0,-0.2043737834679858,2.8780520029839937E-4,0.5457830694360611,0.0,0.0031607274425753643,-0.16300847371391133,-0.047258038146958295,-0.01598722364872023,0.0,0.0,0.0,0.0,0.1607277759790376,0.0,0.0,0.02825544676432474,6.038910229884847,6.601071773963389,-2.7843805426868258,0.9780375163333334,0.0,3.4910649209985958,5.981770746386192,0.0,1.215153539134121E-4,0.02002786306859866,0.07655395669504356,0.1954990092363102,0.4991600603050485,0.0,0.0,0.015623251760824868,0.015364111650974599,0.473087880321396,0.0,1.088704509712773,0.18005068855904377,0.0,0.02048997786653764,0.018667372492245447,0.623227968955536,0.7688895230723273,0.621072572023094,0.6539133831289896,0.719913899317416,0.0,0.0,2.075919968655835,1.8089179087556236E-4,0.0030633364856360265,0.0,0.0,0.7260874625968868,0.029275473247719532,0.0,0.6251966300600392,0.9421307553716082,0.5457830694360611,0.8810257264766447,7.11750345371196E-4,1.2629320308754908,0.0,0.0,0.006403308468287004,0.004452591689484283,0.0,0.0,0.08234488655948426,0.0,0.0,0.9960159362549801,0.0,0.0,2.9880478087649402,1.9920318725099602,0.028941653447413392,0.01834068443962642,0.022369847603886002,0.0,9.953554229318034E-4,7.710235605529857,0.005418311882398156,0.0,0.005287467319171584,3.9840637450199203,0.0,0.0,0.0,0.007694687048427752,4.121326446277742,0.0,1.0000000000000002,0.9799721369314015,0.0,0.0,0.0,0.23483129067865172,0.05478060211960796,0.001094204118345576,0.903418180236358,0.7079191710000478,0.015623251760824868,0.8391227007839963,0.03429062425307031,8.292310984036446,0.0010828384681114888,18.072550517317907,0.03022831953215544,0.050548980302012055,0.5037466687195765,0.26078730795316063,0.9759196314071455,2.9880478087649402,0.0,3.9840637450199203,7.912291503004376,0.0,0.9960159362549801,1.9920318725099602,0.0,20,0.8753963024832678,0.20605810787485088,0.36524508533615874,0.5753778860954746,0.0,0.3572871114139713,0.01738149197756221,0.6673385837591833,0.0014729747778145879,0.0,0.005761862372886372,0.0,0.15149659614522634,0.029762562431550656,0.0,0.0,0.016185153297173085,0.1903785201368183,0.0032087293637714756,0.0,0.0,2.9880478087649402,1.9920318725099602,0.0,0.2614444642321044,1.033459124929956,4.804422313729267,1.0516869172648893,0.34398926677191705,0.0,0.0,0.0024579635112228207,1.7122874451614354,1.2136288381955465,0.6221326930476138,0.01007125269662763,0.0,2.751810476394696E-4,0.3269566915644949,8.314263627533718E-4,0.006326075839231925,0.0,0.0,0.020504025842437528,0.0,0.0,0.014716236915394698,1.4046259138257757,0.0384230268298176,1.033459124929956,0.7254343902569435,0.0,0.8044461046582145,0.0,0.22055192742525265,1.7122874451614354,4.146155492018223,0.13199828887533174,0.0341119506473314,0.0,1.924533825680107,3.8551178027649273,0.03479951856985128,-0.82809289025167,0.0,0.406097636501401,0.0,0.0,0.013684543609481042,0.0,0.0,0.001594318015174216,0.32864405674400066,0.0,0.0,0.480875684223724,0.03924671122428059,0.0,0.0,0.011948861930325173,0.023333182528961455,1.4046259138257757,0.0,4.477082849906061E-4,0.006857137676947141,Trapaf
0.0,0.0,0.0,0.001924799878700686,0.057894966459363116,0.0,1.090545975098049,0.011366090599275132,2.2668401880013755,0.015610418223360891,0.0057897341855807204,0.0,0.041496445525457226,0.0,0.07858623977287488,0.0,0.43936736820975164,0.0064301757131736085,6.5643550454905855,0.01026788583106872,0.0,0.01119664030194711,26,0.0,20,0.0,0.14981763146387123,0.0,6.614612784113319E-4,0.0,1.302192261600176,0.5068878078315814,0.0038771482383654654,0.0,0.0,0.3426480385616738,0.27182575778892754,12.661834315213795,0.03562793818331149,0.8478954500070622,0.0,0.003122615958293851,1.3674289696788984,0.0,0.0,0.038319544368006754,0.0,0.0,-0.1869855802747743,6.086599657967217E-4,0.0,0.0,0.0022659018791527648,-0.030321537048997815,-0.005258733153830034,-0.0014777776081815568,0.0,0.0,0.0,0.0,0.20629865076877046,0.0,0.0,0.030378579247760707,0.32790650277955535,6.839311704895748,-0.8671284892025155,1.0271911253333335,0.0,0.9403278639814017,-2.210499872639013,0.0,0.0,0.01934842115519862,0.07311224229273522,0.2519288775410863,0.4338402835506272,0.0,0.0,6.552812069636855E-5,0.0,0.4197051174663407,0.0,0.5068878078315814,0.16765585040505046,0.0,0.039676901765375715,0.028507061253516406,0.8994695594893868,0.6598492294233799,0.4284051891827457,0.3147559055043291,0.0,0.01832565005965825,0.0,1.24496432729124,3.326860871301857E-4,0.00595758296938622,0.0,0.0,0.5235992712282889,0.026163840832030865,0.0,0.23723111241002162,0.0,1.683006733740938,0.444525832153144,0.0012298760014757982,1.090545975098049,0.43516384809894487,0.0,0.021566801112809158,0.0,0.0,0.0,0.10951601330809234,0.0,0.0,1.0040160642570282,0.0,0.0,3.0120481927710845,2.0080321285140563,0.030327448222355124,0.0037241710294233467,0.01592828039193839,0.0,0.002393709394925101,14.816402158082118,0.002498995343665461,0.0,0.012329893818084286,4.016064257028113,0.0,0.0,0.0,2.649821084099605E-4,3.562025043214666,0.0,0.9999999999999999,0.9806515788448013,0.0,0.0,0.0,0.23590534154463896,0.06824949113958849,0.0016475116637598214,0.9075393365520661,0.6556104590109797,6.552812069636855E-5,0.6435609175567447,0.028572589374212774,8.425200835804286,0.011099527679137371,12.538351670051249,0.06924478050460867,0.029046826613444644,0.7918102468187889,0.3566478282370331,0.621643399301357,3.0120481927710845,0.0,4.016064257028113,5.419091488143658,0.0,1.0040160642570282,2.0080321285140563,0.0,20,0.9216684205056919,0.0,1.4856437967747762,1.4545382500600121,0.0,0.7756556137466318,0.06405391038804632,0.8269884608171256,9.737212609396584E-4,0.0,0.0028177599550898752,0.0,0.21898255167146627,0.06059121193326536,0.0,0.0,0.0,0.3566478282370331,0.0017457917621225133,0.0,0.0,3.0120481927710845,2.0080321285140563,0.0,0.06512274106946091,0.8766736948524837,4.144512589404942,3.35156555344868,1.40975615855151,0.7918102468187889,0.0,0.0013954147856411853,2.841646225788308,0.8269884608171256,0.6218618383789928,0.04036995250947415,0.0,0.0020171111255817306,0.15737795275216465,0.0,0.006465977503224948,0.0,0.0,0.015436504628699135,0.0,0.0,0.0,4.23136424704085,0.025599077480448745,0.8766736948524837,1.1775688568575529,0.0,3.256016521278841,0.0,0.271347243420608,2.841646225788308,4.212600417902144,0.3650155828977087,0.012593308410327849,0.0,1.5275484328194104,7.408201079041062,0.035150745186631666,-1.068461786705903,0.0,0.30988793889323235,0.0,0.0,0.02447247140654007,0.0,0.0,0.0011057832580918376,0.2509710815217486,0.0,0.0,0.7821619454350505,0.02936105697463379,0.0,0.0,0.0047444621564527835,0.01866186850055559,4.23136424704085,0.0,6.742112484769329E-4,0.0036086634579642874,Trapaf
0.0,0.0015306717912560604,0.8460310115990943,0.0,0.08209406863696006,1.2835648078582604E-4,1.0010107272794995,0.005869282672531216,0.7144730986053064,0.014307929440829559,0.021216104857957326,0.09530844974765117,0.0026430113358100363,0.010854838152632197,0.050674500563543674,9.1799657793233E-4,0.21726729917326829,0.0,3.8380637318784796,0.008167572060910643,0.0,0.0015169475270226669,45,0.7595541172236862,23,0.16256435920120052,0.12792390446424098,0.17718277101391205,0.011127847129705035,0.4314028451885202,1.0137365402028344,1.24468351123987,8.272324073796402E-4,0.5079705146049657,0.9022018544198259,0.08125335856843446,0.16458833109095777,14.925585888802573,1.1871782441011909E-4,0.7456241128023382,0.007913001460448215,3.999603859840962E-4,0.5671110860095564,3.2201323566842744E-4,0.07779600995798774,0.02639871138781252,0.22736208364597815,0.0014194873962023052,-0.053045457803621965,9.708194275422407E-5,0.6004835787923987,0.0014008826459153897,0.0,3.8480869294721014,0.15729939427278752,0.049727778001467805,0.017134700969680804,0.005867210107271888,0.11664076912850148,0.0,0.14493103646801891,1.310935699188936E-4,0.0,0.007992589429004038,5.0958494415993565,1.5469187846289334,-5.508000636400068,1.00138855,0.0,1.5242655084408907,-0.7023482895450782,0.01917103090185409,0.0,0.0732225555671218,0.23066876063292277,0.4623023228246217,0.9022018544198259,0.0,0.0032208554178892045,0.0066665979047413225,0.0,0.1712734098318568,0.03373981393038873,1.24468351123987,0.019141437072153007,0.002993604648002838,0.016939549058219282,6.143362065093073E-4,0.6528404371549463,0.6202016269442087,0.16458833109095777,0.6687244033761219,0.06523831545650491,0.005997600665307928,9.28087562065422E-5,2.150195719462913,7.968127924282648E-5,0.0029517295643254997,0.002427876770485953,0.06655282755188775,0.455770328766732,0.007976276312054466,5.437043550490295E-4,1.5246106061637064,0.0,0.8282365600797637,0.5125132838021962,0.0,1.0010107272794995,0.21915988557599653,0.0,0.0027049363189317454,0.003793901565635715,2.150195719462913,0.006416861943902691,0.0566581258919596,0.004146301089216283,0.0,1.0,3.876087555354093E-4,0.9741266301398402,3.0,2.0,0.028347890106412248,0.021532831501772126,0.015527344106156754,0.455770328766732,1.7043725087619325E-4,8.783247593800517,0.006848765312478773,0.2376635085634779,0.004281364198419621,4.0,0.0,2.7444705387610956E-4,0.6528404371549463,0.022915905394783782,3.855299242304103,4.809584832444229,0.9808289690981461,0.9076064135310242,0.0,0.14968811975547544,1.0000000000000002,0.04336192024162292,0.02422048316946991,6.278775268050163E-4,0.6769376528981015,0.21463533007347974,0.0066665979047413225,0.2977985792636079,0.0072809341112506296,8.110955496887133,0.0011600177408605233,14.906469240254678,0.03204632025888409,0.0,0.3921546170823968,0.14968811975547544,0.4968876007600336,4.0,0.0031492946257653635,6.0,6.994946700987811,0.2977985792636079,1.0,2.0,0.0,23,0.8936106695557537,0.2376635085634779,0.4314028451885202,0.66980750127556,0.06523831545650491,0.0,0.0033382283397695445,0.0,4.2757746410104633E-4,0.08488269043049736,4.363650626288855E-4,1.8369395419058958,0.2100638675137737,0.029205277748796457,0.00466767572413872,1.896601866520014E-4,0.0,0.0,0.0022771383349739537,0.0,0.0,3.0,2.0,0.0053628859831296736,0.2541600452857803,0.6736919284058084,4.809584832444229,1.8369395419058958,0.0,0.05955071991487373,0.002838967660538304,6.575398562723654E-4,2.5807550742427035,0.0,0.38968906588615465,0.007136400898978001,0.37447591475725034,0.0015736714220995456,0.3343622016880613,0.0013664615042234757,0.013606140237822249,0.009508074132463422,0.28299957606535575,0.001977241140452193,0.47796531853896695,0.7456241128023382,1.4215839451576606E-4,1.8962597455670434,0.05538908718627819,0.6736919284058084,0.37091092612269705,0.0016053387855368168,0.8282365600797637,0.001789822357301018,0.0,2.5807550742427035,4.055477748443569,0.28299957606535575,0.004483990697432799,0.07612071412645163,1.6970296450866549,4.39162379690026,0.02790076189785414,-0.9908326542045622,0.37447591475725034,0.37581317665437103,1.9547868992778435E-4,0.66980750127556,0.0,0.1444473985056181,0.005664263624141934,5.91662271845401E-4,0.1891523372352637,7.160009746156106E-4,0.3929674921288331,0.3921546170823968,0.059998638957802705,0.5160162872838708,0.5061916950390676,0.007866584842529356,0.02460807385581028,1.8962597455670434,0.19025549124962896,6.150357668353227E-4,0.0028369924813032897,Trapaf
0.0,0.0,0.0,3.7397625309703393E-4,0.021804011194398714,0.0,0.7963542765486433,0.013439077041435158,1.8406069700105614,0.015526368795737404,0.010414151864552289,0.0,0.01743629590332531,0.0,0.04363936584284104,0.0,0.4756811048515945,0.0034194193824886357,3.254732603916929,0.006851216844311791,0.0,0.044954483684090864,30,0.0,18,0.0,0.20645975211038162,0.0,0.00945796276159477,0.0,0.4276139083057311,0.1763600720247752,0.013324174850094557,0.0,0.0,0.7985371887900244,0.6234084886878734,11.004235480125462,0.018648877386337998,0.9115757732018306,0.0,0.01274628742898216,0.9115757732018306,0.0,0.0,0.0641636061988433,0.0,0.0,-0.19629729728625564,1.3150977302906153E-4,0.0,0.0,0.007407541432908,-0.02976674705821966,-0.006420011802916577,-0.0019799177191518903,0.0,0.0,0.0,0.0,0.13500986937016612,0.0,0.0,0.029528940185173255,5.451486728169358,0.47433143034282654,2.6259170749200664,1.0577697753333333,0.0,-0.7680638963634112,-1.6569234380476825,0.0,0.0,0.016306484083258816,0.062347156163567764,0.18269378485628054,0.6978021875142078,0.0,0.0,0.01960599139615592,0.0,0.45582366840192173,0.0,0.7360355984502033,0.24378777290367054,0.0,0.01928671185062458,1.4843034451998883E-4,0.7985371887900244,0.648724447297863,0.6307285083482894,0.4088690405625469,0.0,0.04979301951035159,0.0,0.8263622102815934,9.496136751091295E-5,0.020783633471595318,0.0,0.0,0.14277758294077753,0.028206961291740128,0.0,0.6978021875142078,0.0,0.5496278593711887,0.3370670258711304,2.5310769068626396E-4,0.7963542765486433,0.7360355984502033,0.0,0.0011044953175778263,0.0,0.0,0.0,0.05189095004565797,0.0,0.0,1.0,0.0,0.0,2.8,1.8,0.027463510975012855,7.089273948887874E-4,0.012358702372595771,0.0,0.013269187373041126,6.722127531735781,0.013780078814491038,0.0,0.03574333551035413,3.8,0.0,0.0,0.0,0.010376383483628857,3.317599716445168,0.0,1.0,0.9836935159167411,0.0,0.0,0.0,0.28282890649497106,0.03904113359130049,8.145993005467054E-4,0.9213463597531734,0.7386525748968927,0.01960599139615592,1.366011231446569,0.01975442174067591,6.928104607061256,0.012433939706974009,11.478166760284566,0.04961858173321809,0.01369434458688931,0.7581362452253174,0.8305575450403374,0.421222736111119,3.8,0.0,4.6,6.038285704578748,0.0,1.8,2.8,0.0,19,0.8738777324226625,0.0,1.5878645411306829,1.5706946247655338,0.0,0.561335902135,0.34421882331979625,0.4603673109744808,0.001740850516998118,0.0,0.014297390512062769,0.0,0.35450588178436765,0.003357922961002524,0.0,0.0,0.0,0.10634485548162594,0.0012948714521554378,0.0,0.0,2.8,1.8,0.0,0.0882556053205042,0.8977434002535839,3.2958691273041927,1.5878645411306829,0.45123404530761624,0.7581362452253174,0.0,0.008017059312334436,0.7478853262354388,0.5164904830305719,0.43736767418660577,0.006022883495391223,0.0,0.003197115494378125,0.20443452028127343,0.0,0.003618346497349577,0.0,0.0,0.054748546443840036,0.0,0.0,0.0,0.38529169035282723,0.011328203563161615,0.8977434002535839,3.2958691273041927,0.0,0.4940516862627004,0.0,0.09623972353027854,0.7478853262354388,3.4640523035306283,0.37025507518524337,0.005518990931171311,0.0,1.5411493925633246,3.361063765867892,0.020424423559136897,-0.922306985922213,0.0,0.21362358948621235,0.0,0.0,0.007430624788336171,0.0,0.0,0.0037786088797706094,0.37025507518524337,0.0,0.0,0.18637014033535473,0.010598933357355608,0.0,0.0,0.005075553799748756,0.02118171551836228,1.8406069700105614,0.0,0.002655295723975669,4.679651375497754E-4,Trapaf
0.8037005241838179,0.0,0.0,0.0,0.1259004746324681,0.002625735664209815,0.0,0.012145334648634354,0.0,0.0,0.0,0.5094638316378441,0.0,0.0128663121215062,0.0,0.0,0.0,0.0,3.038930352905551,0.0,0.15384149825842475,0.0,25,0.0,15,0.0,0.0,0.36664944718730075,0.0,0.0,0.0,0.0,0.0,0.8528917073418313,0.8842837829745861,0.0,0.0,14.255888904166708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726331051133522,0.0,0.019179451959393867,0.04696245058219739,0.0,0.0,0.0,0.004030229098714294,-0.1839375201345297,-0.0687860810666612,-0.02445204202147971,0.0,0.0,0.0,0.0,0.0,0.033646526851356676,0.0,0.070953548212992,3.766814100361538,-6.63352273961746,2.9293024573925432,1.0283355715,0.0,-0.43477501437649924,-3.602651778939103,0.0,0.0016419657580495893,0.016733591739191513,0.06381364079656646,0.2189153781378684,0.0,0.0,0.0,0.006941510316498376,0.011485187926367577,0.45933893692994576,0.0,0.0,0.20026541653777621,0.016568042501208583,0.01246400347871623,0.021527522063436878,0.7173496106501676,0.8628248338533872,0.0,0.399822126712997,0.0,0.0,0.0,1.6840483612761434,0.0,0.0,0.0,0.19934348875192393,0.5994206244110901,0.0,0.0,0.0,0.852340884323364,0.0,0.0,1.0129229361634806E-4,1.0473780270428994,0.0,0.0,0.0,0.0,0.0,0.005931596972240683,0.0,0.0,0.0,0.9950248756218906,0.0,0.0,4.72636815920398,3.7313432835820897,0.02643711065540211,0.0,0.019190818756091615,0.0,0.0,7.766871421828519,0.0,0.9736074361206948,0.0,0.0,0.0,0.0,0.0,0.0,3.77981535174259,0.0,0.9999999999999999,0.9832664082608084,0.0,0.0,0.0,0.2411984523964277,0.04093303585865148,0.0,0.9194527674642419,0.7005373893263734,0.006941510316498376,0.0,0.02846903237993525,7.73091858735945,0.0,15.020744757779498,0.0,0.020399149856555394,0.0,0.0,0.1740135660897748,5.721393034825871,0.0,6.7164179104477615,6.312129242767345,0.0,1.7412935323383085,3.9800995024875623,0.0,15,0.9198854740465154,0.0,0.0,0.0,0.8956977932487971,0.4565138240194433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01523973368476435,0.01695478043767288,0.0,0.0,0.0,0.0,2.985074626865672,1.9900497512437811,0.0,0.3185958311084303,1.1994888349226325,4.0783136133932185,1.80742892717876,0.0,0.0,0.0,0.0,0.0,0.6017246100789845,0.7192801759498542,0.00591259979541047,0.0,0.0,0.19991106335649855,0.0,0.0,0.0,0.40595661971363456,0.0,0.0,0.46307271264610006,0.0,0.0,0.0,0.0,0.0,0.0,0.6184995807696599,0.0029429074581121214,0.07481229818954756,0.5580766257229496,3.865459293679729,0.0,0.0,0.0,1.792634042214398,3.883435710914259,0.041885200775901514,-0.9016938297145773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027743142110021614,0.0,0.0,0.007748092617812766,0.0,0.0,0.010312689389749984,0.02088610053528664,0.0,0.0,0.0,0.00682562618896115,Trapaf
1.2180806222811582,0.0,0.0,0.0,0.0,3.4756521602482583E-4,0.0,0.029315160248302788,0.0,0.0,0.0020849585072645906,0.0,0.0054395757860576325,0.0,0.0,0.0,0.4392405938213302,0.0,6.1707591696787505,0.011430086831434828,0.04415656019810088,0.05815523587522154,23,3.0976792878000414,15,0.0,0.0,0.35508141416292344,0.0,0.0,0.9214728726654127,0.0,0.0,0.0,0.0,1.2350357854355962,0.0,8.437907529787118,0.0,0.0,0.04530346874384343,0.0,0.0,0.011392209602393805,0.0,0.06450106072451668,0.7010580072655365,0.0,0.036388558496930436,0.0,2.477373849198925,0.011092075320817582,0.008288749855062469,0.008566150682508905,-9.087409972815888E-4,-5.646903462044875E-4,0.0,0.0,0.0,0.0,0.24099614896658747,0.0,0.0,0.0,-2.3867668955409886,0.4993467331858772,2.1313916453957873,1.097717376,0.0,-3.733255904164454,-0.4946862268410383,0.0,1.2836232980876523E-4,0.018086518266123047,0.06839835445854571,0.23581474814554887,0.0,0.0,0.0,0.006097093934078009,0.008023029687103595,0.3751755976245235,0.0,0.2753290064382579,0.2860317828773186,0.0,0.010129030057346857,2.668746365152934E-4,1.2350357854355962,0.6436750139794046,0.0,0.3498912788557775,1.3054201971266581,0.0,0.0,0.0,0.0,0.0,0.0,0.08355125376251737,0.0,0.0,0.0,1.7580779665180846,0.23080693469676306,1.3057975713797332,0.7552719107091207,0.0015228171950086309,0.0,0.0,0.0,0.0,0.03107809789005406,0.0,0.002111706171174076,0.0,0.07732011670312482,0.0,0.8968609865470852,0.037176629063763934,0.0,2.690582959641256,1.7937219730941705,0.029519364653694757,0.0,0.0,0.0,0.028519502708473136,12.04262647078036,0.0,0.0,0.0,3.587443946188341,0.0,0.0,0.0,0.014489826290148842,2.906057859153642,0.0,0.9999999999999999,0.9819134817338768,0.0,0.7694677875810317,0.0,0.3025247815052588,0.01649299862794016,0.002579948651219188,0.9135151272753311,0.6777003791297822,0.006097093934078009,0.0,0.006363968570593302,6.998718811389053,0.00789271375073662,9.105821663450403,0.028249151785845774,0.01946982642193906,0.284749998880383,0.0,0.20262873800345274,2.690582959641256,0.0,3.587443946188341,4.802943951599851,1.0157086570530907,0.8968609865470852,1.7937219730941705,0.0,17,0.9004789796561741,0.4960626309162103,3.617532534898753,0.0,0.0,1.2510031735990539,0.38553426727009604,0.0,0.0,0.0,0.0,0.0,0.43131986526658267,0.0,0.0,0.0,0.0010851431816744702,0.0,4.840458009600546E-4,0.0,3.587443946188341,1.7937219730941705,0.8968609865470852,0.0,0.08851426014386084,0.0,3.2782775191476343,3.617532534898753,0.0,0.0,0.0,0.0,0.0,0.6839969773678849,0.391050145485603,0.0,0.0,0.0,0.17494563942788866,0.004878168033705917,0.007374455463065313,0.0,0.0,0.0,0.0,0.6086060824048825,0.08058277280342441,0.0,0.0,0.0,3.2782775191476343,0.04063961661580324,0.0,0.0,0.23115729883200192,0.0,3.4993594056945265,0.0,0.02429902881474721,0.0,1.4911995697805849,6.021313235390183,0.04268381636696175,-0.9155610584596681,0.0,0.13098826493675245,0.0,3.8577700954710035,0.0,1.0219743925094282,0.0,0.0020019578256114884,0.25608478795515355,0.0033691285038853916,0.0,0.0,0.0,0.0,0.0,0.004859547790776111,0.024520912640106998,1.937471964605131,0.0,0.0037758534157279347,0.0,Trapaf
