z_freq_e_2.94,t_freq_e_2.38,xy_e_freq_e_2.44,t_freq_m_0.75,xy_e_freq_m_1.25,xy_e_freq_e_3.00,xy_e_freq_e_1.44,t_freq_e_2.31,z_freq_e_4.25,t_freq_e_0.75,xy_e_freq_e_3.06,xy_e_freq_m_0.75,xy_e_freq_m_0.69,xy_e_freq_m_3.63,z_freq_m_0.44,t_freq_e_1.75,xy_e_freq_m_3.69,t_freq_e_4.00,z_freq_m_4.56,t_freq_e_4.06,z_freq_m_4.50,xy_e_freq_m_1.31,xy_e_freq_e_1.50,xy_e_freq_m_1.38,xy_e_freq_e_3.13,xy_e_freq_e_2.31,t_freq_m_0.88,t_freq_e_2.44,z_freq_m_4.69,xy_e_freq_e_1.56,mcr_t,z_freq_e_4.13,z_freq_e_4.19,xy_e_freq_m_0.63,xy_e_freq_e_2.38,t_freq_m_0.81,t_freq_e_0.88,xy_e_freq_e_3.19,mcr_z,z_freq_m_0.38,xy_e_freq_m_0.56,t_freq_e_1.69,t_freq_e_1.63,t_freq_e_0.81,z_freq_m_0.31,xy_e_freq_m_3.56,z_freq_m_4.63,xy_e_freq_m_3.50,xy_e_freq_m_1.44,t_freq_e_2.56,z_freq_e_2.75,z_freq_e_4.44,t_freq_m_0.56,xy_e_freq_m_1.06,xy_e_freq_e_1.63,xy_e_freq_e_2.25,t_freq_m_0.50,t_freq_e_0.56,xy_e_freq_m_0.50,xy_e_freq_m_3.38,t_freq_e_1.94,xy_e_freq_e_1.69,xy_e_freq_m_3.44,t_freq_e_0.50,z_freq_m_0.25,z_freq_m_4.75,t_freq_e_2.50,xy_e_freq_e_1.75,z_freq_e_4.31,t_freq_m_0.69,xy_e_freq_m_1.19,z_freq_e_2.81,t_freq_m_0.63,t_freq_e_2.69,xy_e_freq_m_1.13,xy_e_freq_e_2.13,t_freq_e_0.69,xy_e_freq_m_0.44,t_freq_e_1.81,z_freq_e_4.38,z_freq_e_2.88,t_freq_e_0.63,xy_e_freq_e_2.19,xy_e_freq_m_0.38,t_freq_e_1.88,xy_e_freq_m_3.31,z_freq_m_4.81,z_freq_m_0.13,z_freq_m_0.19,xy_e_freq_e_1.81,z_freq_m_4.88,z_peak_d_mean,t_freq_e_2.63,z_dwt_norm_-8,z_freq_e_4.69,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,xy_e_freq_m_3.19,xy_e_freq_m_0.31,z_dwt_norm_-9,xy_e_freq_e_4.06,z_dwt_norm_-0,xy_e_freq_e_2.88,z_freq_e_4.63,z_freq_m_4.19,z_dwt_norm_-4,z_freq_m_4.13,xy_e_freq_e_1.88,z_dwt_norm_-3,xy_e_freq_e_3.44,xy_e_freq_e_4.00,z_dwt_norm_-2,z_dwt_norm_-1,z_freq_m_0.06,t_freq_e_1.38,xy_e_freq_e_3.50,xy_e_freq_m_0.25,t_freq_e_1.31,xy_e_freq_m_3.25,z_freq_m_0.00,xy_e_freq_m_3.06,t_freq_e_2.06,xy_e_freq_e_1.94,z_freq_e_4.50,z_freq_e_4.56,xy_e_freq_e_2.75,xy_e_freq_e_3.56,t_freq_e_2.00,z_freq_m_4.25,xy_e_freq_e_2.81,xy_e_freq_m_1.00,xy_e_freq_m_0.13,t_freq_e_1.25,xy_e_freq_m_3.13,xy_e_freq_m_0.19,t_freq_e_2.19,xy_e_freq_e_2.69,t_freq_m_0.94,t_freq_e_1.50,xy_e_freq_e_3.25,z_freq_e_4.88,z_freq_m_4.38,xy_e_freq_e_2.63,xy_e_freq_e_4.25,xy_e_freq_m_2.13,t_freq_e_2.13,t_freq_p1,t_freq_p3,t_freq_p2,z_freq_e_4.81,xy_e_freq_m_2.06,z_freq_m_4.31,angle_mean,xy_e_freq_m_3.00,t_freq_e_0.94,xy_e_freq_m_0.06,t_freq_e_1.56,xy_e_freq_m_0.00,xy_e_freq_e_4.19,xy_e_freq_e_3.38,z_freq_e_4.75,xy_e_freq_e_2.50,t_freq_e_2.25,xy_e_freq_e_2.56,xy_e_freq_e_3.31,xy_e_freq_e_4.13,t_freq_p4,xy_e_freq_m_2.00,z_freq_m_4.44,t_freq_e_1.44,z_stddev,z_freq_m_3.63,z_dwt_ar_-7,z_dwt_ar_-6,z_freq_m_2.56,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_freq_e_1.13,z_freq_e_0.13,z_dwt_ar_-4,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,z_freq_e_0.06,z_e_stddev,z_freq_m_3.69,z_freq_e_2.13,z_freq_e_2.19,z_freq_m_3.75,z_freq_e_1.06,z_freq_m_2.69,z_freq_e_0.25,z_freq_e_1.00,zcr_z,t_freq_e_0.06,z_freq_e_0.19,z_freq_m_2.63,z_freq_e_2.25,t_freq_e_0.00,z_freq_m_3.44,t_freq_e_1.13,z_freq_e_0.38,z_freq_m_2.38,t_freq_e_1.19,z_freq_e_0.31,z_freq_m_2.31,t_freq_e_1.00,t_freq_m_4.94,z_freq_m_3.50,t_freq_e_1.06,z_freq_e_0.44,z_freq_m_2.44,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,z_freq_e_2.06,z_freq_m_0.94,corr_z_xy_e,z_freq_m_3.56,z_freq_e_2.00,z_freq_m_2.13,z_freq_m_4.94,z_freq_m_2.19,z_freq_m_0.88,t_freq_e_0.31,z_freq_e_2.56,z_mean,xy_e_freq_e_1.06,xy_e_freq_e_2.06,z_freq_m_0.81,t_freq_e_3.25,t_freq_e_0.38,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_m_3.94,z_freq_m_0.75,t_freq_e_3.31,z_freq_e_2.69,xy_e_freq_e_1.13,xy_e_freq_e_1.19,t_freq_e_0.44,t_freq_e_3.38,z_freq_e_2.63,t_stddev,xy_e_freq_m_3.81,z_freq_m_3.88,xy_e_freq_m_3.88,z_freq_m_3.81,z_freq_m_0.69,t_freq_m_1.00,t_freq_e_3.06,t_freq_e_0.13,z_freq_e_2.38,z_freq_e_4.06,t_freq_m_1.06,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_3.00,z_freq_e_4.00,z_freq_e_2.31,t_freq_e_0.19,z_freq_m_2.06,z_freq_e_0.00,z_freq_m_2.00,z_freq_m_0.56,t_freq_m_1.13,z_freq_m_3.94,xy_e_freq_m_3.75,t_freq_e_0.25,t_freq_m_1.19,z_freq_m_0.50,xy_e_freq_e_1.38,z_freq_e_2.44,t_freq_e_3.13,xy_e_freq_e_1.31,t_freq_e_3.19,xy_e_freq_m_4.69,xy_e_freq_m_4.63,t_freq_m_1.38,t_freq_m_4.19,t_freq_e_3.75,z_freq_m_1.06,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_1.31,t_freq_m_4.13,xy_e_freq_e_0.44,xy_e_stddev,xy_e_freq_m_4.75,t_freq_e_3.69,z_freq_e_3.63,t_freq_m_1.25,t_freq_e_3.63,xy_e_freq_e_0.38,z_freq_m_1.13,t_freq_m_4.25,xy_e_freq_e_0.31,z_freq_e_3.69,z_freq_m_1.19,xy_e_freq_m_4.44,t_freq_m_3.94,xy_e_freq_e_4.88,t_freq_e_3.56,z_freq_e_3.50,xy_e_freq_e_0.69,t_freq_m_4.38,t_freq_m_1.56,t_freq_e_3.50,z_e_mean,z_freq_e_3.56,xy_e_freq_m_4.38,xy_e_freq_e_0.63,t_freq_m_4.31,xy_e_freq_e_4.94,t_freq_m_1.50,xy_e_freq_e_4.75,xy_e_freq_m_4.56,t_freq_m_3.81,t_freq_e_3.44,corr_z_e_xy_e,t_freq_m_3.88,xy_e_freq_m_4.50,z_dwt_avg_-5,t_freq_m_1.44,z_dwt_avg_-6,z_dwt_avg_-7,t_freq_m_4.44,z_dwt_avg_-8,xy_e_freq_e_0.56,z_dwt_avg_-9,z_freq_e_3.44,z_freq_e_0.94,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,xy_e_freq_e_4.81,z_dwt_avg_-4,z_freq_m_3.38,xy_e_freq_e_4.69,t_freq_m_3.75,xy_e_freq_e_4.63,z_freq_e_0.81,xy_e_freq_e_0.00,t_freq_m_4.50,z_freq_e_0.88,z_freq_m_3.31,xy_e_freq_e_0.06,t_freq_m_4.56,t_freq_m_1.75,t_freq_m_3.69,z_freq_m_3.25,xy_e_freq_e_4.56,z_freq_m_2.94,t_freq_m_3.63,t_freq_m_4.63,t_freq_m_1.69,z_freq_e_0.75,t_freq_m_4.69,t_freq_m_2.94,t_freq_m_1.63,z_freq_m_3.13,t_freq_m_3.56,z_freq_m_3.19,xy_e_freq_m_4.81,xy_e_freq_m_4.88,z_freq_m_2.81,t_freq_e_4.94,t_freq_m_3.50,xy_e_freq_e_4.44,z_freq_e_0.63,z_freq_m_2.88,t_freq_m_2.88,t_freq_m_1.94,t_freq_m_4.75,xy_e_freq_e_4.50,z_freq_e_3.94,z_freq_e_0.69,xy_e_freq_e_0.25,t_freq_m_2.81,t_freq_e_3.94,t_freq_e_3.88,xy_e_freq_e_4.38,t_freq_m_3.44,z_freq_m_3.06,xy_e_freq_m_4.94,xy_e_freq_e_4.31,z_freq_m_2.75,z_freq_e_0.50,t_freq_m_4.81,t_freq_m_2.75,t_freq_m_1.81,z_freq_e_3.81,t_freq_m_1.88,t_freq_e_3.81,t_freq_m_4.88,xy_e_freq_e_0.13,z_freq_m_3.00,xy_e_freq_e_0.19,z_freq_e_3.88,z_freq_e_0.56,z_freq_e_1.31,xy_e_freq_e_3.81,z_freq_m_1.88,t_freq_m_2.63,xy_e_freq_m_2.38,z_freq_e_1.38,t_freq_m_0.06,t_freq_m_2.69,t_freq_e_4.75,t_freq_m_0.00,z_freq_e_4.94,t_freq_m_3.31,xy_e_freq_m_1.63,xy_e_freq_m_2.44,xy_e_freq_e_3.75,z_freq_m_1.81,t_freq_m_3.38,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,t_freq_m_2.56,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.88,t_freq_e_4.81,z_freq_e_1.19,z_freq_m_1.94,xy_e_freq_m_1.50,xy_e_freq_m_2.56,xy_e_freq_e_3.63,xy_e_freq_e_3.69,t_freq_m_3.25,xy_e_freq_m_1.56,xy_e_freq_m_2.50,t_freq_m_3.19,xy_e_freq_m_2.19,z_freq_e_1.50,z_freq_m_1.69,z_freq_e_1.56,z_freq_m_4.00,t_freq_e_4.56,t_freq_m_2.44,t_freq_e_4.50,xy_e_freq_m_1.81,z_freq_m_4.06,xy_e_freq_m_1.88,z_freq_m_1.63,t_freq_m_3.13,xy_e_freq_e_3.94,xy_e_freq_m_2.25,xy_e_freq_m_1.69,z_freq_e_1.44,t_freq_m_2.38,t_freq_e_4.69,t_freq_m_2.31,t_freq_e_4.63,t_freq_m_3.06,xy_e_freq_m_1.75,xy_e_freq_m_2.31,xy_e_freq_e_3.88,t_freq_m_3.00,z_freq_m_1.75,t_freq_e_2.81,z_freq_e_3.38,xy_e_freq_e_0.88,t_freq_e_4.38,t_freq_m_2.25,xy_e_freq_e_0.81,xy_e_freq_m_4.19,z_freq_e_3.31,z_freq_e_1.75,xy_e_freq_e_2.94,z_freq_m_1.44,xy_e_freq_m_2.88,t_freq_e_4.31,t_freq_e_2.88,t_freq_m_0.44,xy_e_freq_m_0.81,xy_e_freq_m_2.81,xy_e_freq_m_4.25,xy_e_freq_m_0.88,z_freq_e_1.69,xy_e_freq_e_0.75,t_freq_m_0.38,t_freq_e_4.44,z_freq_e_3.25,t_freq_m_2.13,z_freq_e_1.63,z_freq_m_1.56,z_freq_m_1.50,xy_e_freq_m_1.94,xy_e_freq_m_2.94,t_freq_m_2.19,t_freq_e_2.75,xy_e_freq_m_0.94,t_mean,xy_e_freq_m_4.31,t_freq_m_0.31,z_freq_e_3.13,t_freq_e_4.13,z_freq_e_3.19,xy_e_mean,t_freq_m_2.00,z_peak_d_stddev,t_freq_e_4.19,z_kurt,z_freq_e_1.94,z_freq_m_1.25,xy_e_freq_m_2.63,xy_e_freq_m_4.00,t_freq_m_2.06,t_freq_m_0.25,t_freq_e_2.94,z_freq_e_1.88,t_freq_e_4.25,xy_e_freq_e_0.94,xy_e_freq_m_4.06,t_freq_m_0.19,z_freq_e_3.06,t_freq_m_4.00,angle_stddev,z_freq_e_1.81,xy_e_freq_m_2.69,z_freq_e_3.00,z_freq_m_1.38,t_freq_m_4.06,xy_e_freq_m_2.75,z_freq_m_1.31,xy_e_freq_m_4.13,t_freq_m_0.13,label
NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,NaN,0.0,NaN,4,NaN,NaN,0.0,NaN,0.0,NaN,NaN,8,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,1.389236352,NaN,6.572567479460112E-4,NaN,0.002554605707557695,0.007673326583300969,0.020905181583703008,0.0,0.0,0.0,NaN,1.8085213862690204E-4,NaN,NaN,0.0,0.0866657336498645,0.0,NaN,0.17375738550732683,NaN,NaN,0.10371019559960279,0.6038954624820713,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.5813953488372093,2.3255813953488373,1.550387596899225,NaN,0.0,0.0,0.004614267521952991,0.0,NaN,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.13114922244017843,0.0,0.999342743252054,0.9967881375444962,0.0,0.0,1.0,0.8815438957276278,0.7077865102203009,0.9891148109611954,NaN,NaN,0.9682096293774923,1.8085213862690204E-4,0.0,0.6040763146206982,NaN,0.020174400841847358,0.0,NaN,NaN,0.0,NaN,0.0,NaN,NaN,8,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.7751937984496124,NaN,0.0,-0.05767529606538874,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,-0.001776683672779927,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0771644057332799,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,8.537064946648816E-4,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.017136608025386676,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.08232367969578233,0.0,0.0,-0.013972567000083298,0.0,-1.63506190910244E-4,-7.020652734475067E-5,0.0,-2.5518435842756995E-5,NaN,0.0,NaN,NaN,NaN,-0.028276981216063368,-1.6340001880346797,0.408602552067293,0.05936451236603383,NaN,-0.019721345122219562,0.0,NaN,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.15941993027896625,3.294573643410853,0.0,NaN,5.232558139534884,0.07804558987333399,1.1627906976744187,1.937984496124031,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.10934518564953338,0.0,0.0,NaN,NaN,NaN,7.510282529401755E-4,0.0,0.20019018876111586,NaN,-0.6179739197670653,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0043463309953673465,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,LiftAD
NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,NaN,0.0,NaN,4,NaN,NaN,0.0,NaN,0.0,NaN,NaN,3,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.522857728,NaN,0.0,NaN,9.256828088308154E-4,0.0035963291671625487,0.014048646904320908,0.0,0.0,0.0,NaN,0.010456789218814773,NaN,NaN,0.0,0.0428209949116777,0.0,NaN,0.14359904328618894,NaN,NaN,0.024431622447602018,0.7601208912554023,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.8620689655172413,4.022988505747127,2.2988505747126435,NaN,0.0,0.0,0.003182360087728564,0.0,NaN,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.24380595648579453,0.0,1.0,0.9990743171911692,0.0,0.0,0.0,0.9386083462080081,0.7950093029218191,0.9954779880240067,NaN,NaN,0.9814293411196858,0.010456789218814773,0.0,0.770577680474217,NaN,0.05856706204227826,0.0,NaN,NaN,0.0,NaN,0.0,NaN,NaN,3,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,3.735632183908046,2.0114942528735633,0.8620689655172413,NaN,0.0,-0.2785822839596253,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,-0.0035446185124794497,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12978371871155464,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,8.161794159075754E-4,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.05911229181640986,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.04043443073793493,0.0,0.0,-0.007154381803846033,0.0,-0.0024179506225721174,-8.487657474556961E-4,0.0,0.0,NaN,0.0,NaN,NaN,NaN,-0.3240894903903966,-2.7631668210014038,-0.12920786608592522,0.060276656851000004,NaN,-2.6048822140498085E-4,0.0,NaN,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.11438464596780841,5.172413793103448,0.0,NaN,0.0,0.3528484004276725,2.2988505747126435,3.735632183908046,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.2080142022124167,0.0,0.0,NaN,NaN,NaN,9.046266215766395E-4,0.0,0.0,NaN,-1.0468754798130293,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.002710648166981984,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,LiftAD
NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,NaN,0.0,NaN,4,NaN,NaN,0.0,NaN,0.0,NaN,NaN,3,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.520233154,NaN,0.0,NaN,6.698140090641948E-4,0.0026505877098438467,0.01042775582453605,0.0,0.0,0.0,NaN,0.027736785882334507,NaN,NaN,0.0,0.040341658758075875,0.0,NaN,0.13638658625515973,NaN,NaN,0.2522787781257624,0.5295080334352236,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.7317073170731707,0.0,2.926829268292683,NaN,0.0,0.0,0.0017779379848712662,0.0,NaN,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.22800667035306932,0.0,1.0000000000000004,0.9993301859909361,0.0,0.0,0.0,0.9459101836984803,0.8095235974433206,0.9966795982810923,NaN,NaN,0.9862518424565563,0.027736785882334507,0.0,0.5572448193175581,NaN,0.0579318303815547,0.0,NaN,NaN,0.0,NaN,0.0,NaN,NaN,3,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,3.1707317073170733,1.951219512195122,0.975609756097561,NaN,0.0,-0.20290438289733712,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,-0.0023743761727693926,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13354248556871848,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0026623096239370273,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.051739084062212795,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.12266442593727532,0.0,0.0,-0.01072512118131912,0.0,-0.003771937149646438,-0.0013323187664848312,0.0,0.0,NaN,0.0,NaN,NaN,NaN,-0.5258994695915947,-2.2977932140431863,-0.10278705497241691,-0.083510570310012,NaN,-0.044902788246448014,0.0,NaN,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0935147073584619,4.634146341463414,0.0,NaN,0.0,0.3606472407274676,1.4634146341463414,3.1707317073170733,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.18951807314814903,0.0,0.0,NaN,NaN,NaN,0.0019246182909000943,0.0,0.0,NaN,-0.7702844096899493,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0013585512401214617,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,LiftAD
