z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_ar_-10,z_dwt_ar_-11,z_dwt_ar_-12,z_dwt_ar_-13,z_dwt_ar_-14,z_dwt_ar_-15,z_dwt_ar_-16,z_dwt_ar_-17,z_dwt_ar_-18,z_dwt_ar_-19,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_norm_-10,z_dwt_norm_-11,z_dwt_norm_-12,z_dwt_norm_-13,z_dwt_norm_-14,z_dwt_norm_-15,z_dwt_norm_-16,z_dwt_norm_-17,z_dwt_norm_-18,z_dwt_norm_-19,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_dwt_avg_-10,z_dwt_avg_-11,z_dwt_avg_-12,z_dwt_avg_-13,z_dwt_avg_-14,z_dwt_avg_-15,z_dwt_avg_-16,z_dwt_avg_-17,z_dwt_avg_-18,z_dwt_avg_-19,label
0.12872433507704711,3.711892063512142,7.021290225648047,6.512588933263258,13.755120281550385,12.248211357419251,4.303625024473735,1.5039020430927328,-1.2153422948180292,0.2695791972406403,-0.1939927690408049,28,48,28,6.098819205540544,0.5955634355723838,1.0191611904,0.03661572306097166,0.028157026891706342,0.019574112976332752,0.25744867015409434,0.241461106815768,0.2594849319113761,0.9916495903101742,0.9916495903101742,0.6960030464245214,1.3157705468286613,4.258962519268615,4.258962519268615,0.8486857976105104,0.5315271641115329,1.247563967604331,1.247563967604331,0.3413051749819961,0.4833478133459035,0.4833478133459035,0.42601518323056325,0.07868834106457474,0.04997976299094042,0.03731213150881768,0.0029815121057712194,0.0027863894725326703,0.0023361223660709578,0.019936336910812646,0.02631186084339599,0.023684648305609107,0.04756881179585528,0.38685133955677825,0.3704565513022594,0.01698569832591186,0.007034174712364579,0.037130111762990914,0.0348313515249699,0.0038740755350400737,0.005283623268002894,0.007796290927592463,0.0037273129371527035,2.5824562782055595E-4,1.0388557883402711E-4,6.165714023438049E-5,1.0057471264367817,2.0114942528735633,3.0172413793103448,0.0,14.042580451296097,0.7112082540699045,0.7112082540699045,2.476510520874947,2.476510520874947,0.750485842566649,2.671533714353575,4.02996367296262,4.02996367296262,0.4503099991693765,0.4503099991693765,2.500238016942991,2.500238016942991,1.5879235424413927,2.2135657651460767,2.2135657651460767,1.8126575618767724,1.1747809987399316,1.184492890496765,1.184492890496765,0.6218499995360456,0.0035883064297693255,0.0038213465753810395,0.023107828879325186,0.02510564523531201,0.006085725325239881,0.024913263588359175,0.07487303559489401,0.05328117033877444,0.0013506806863030662,7.622160252176779E-4,0.021806546914512597,0.02768737767706492,0.01859643252989928,0.027909924079023898,0.027720916452080337,0.014174434469370664,0.006534125557519523,0.009161238124728804,0.007669785981178291,1.0057471264367817,2.0114942528735633,3.0172413793103448,3.8793103448275863,8.607250048947467,0.3044355399862014,0.3044355399862014,0.6465548439817969,0.6465548439817969,0.18899953788875676,0.5087930932074761,0.7985736255914583,0.7985736255914583,0.172639663456485,0.3811862868187653,0.6191873233927391,0.6191873233927391,0.35906019524193383,0.4058338306905206,0.601103004619465,0.601103004619465,0.4906214276146866,0.4219304010341475,0.5552231268338539,0.9033601592969205,0.002452439374377316,0.002692184476152807,0.005792580259449885,0.005217282320315188,6.044618710266075E-4,0.003660575124645015,0.011043800579534196,0.008010380113170682,6.769011799738969E-4,0.0023262782222786384,0.00661528451320285,0.006393877903760994,0.0042656864003758075,0.004723497332827305,0.0076487354916395965,0.009212065263717747,0.00465295624286818,0.0032520077431531865,0.007398846290609417,1.0057471264367817,2.0114942528735633,3.0172413793103448,4.022988505747127,6.157994514242496E-5,0.003042316989636038,0.010492956955195922,0.038459681002252825,0.23808779218303508,0.696910753378191,0.9167177563404568,0.9827180708818442,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157994514242496E-5,0.0029807370444936126,0.007450639965559883,0.027966724047056905,0.19962811118078222,0.45882296119515587,0.21980700296226582,0.06600031454138736,0.01728192911815605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522965170843698,3.1467730866557426,2.47023931422528,-0.30034957177124477,-0.2017761490528438,-0.4007421778794903,0.032680751550227205,0.01290443336877009,0.004640578933781794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trapaf
