z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-0.0033397662083915276,0.09555212581644167,0.16209651998809654,0.22111097198929483,0.009104547428512801,0.023305149505044895,0.33864926615558316,0.2382153620527403,4.355803517514404,0.10054466671351103,0.023595097210607187,25,37,27,0.30260543003110557,0.16771999966081952,2.31628416,0.0,0.004656618717783403,0.00339350704791834,0.028097551422722977,0.028097551422722977,0.02407241189605236,0.026374796549209652,0.03891493839512879,0.03891493839512879,0.049110532097473174,0.049110532097473174,0.04522418994219969,0.037216999376250226,0.009186433029156072,0.004351711125223668,0.045421923715537216,0.042092478425140176,0.03135869304153837,0.060337842193744856,0.09596930516149418,0.12917053171868081,0.17146654814408147,0.200500051444683,0.15723502388044905,0.06101174621012904,0.004163210561790628,0.0012726455027311614,0.8064516129032258,2.217741935483871,3.024193548387097,3.8306451612903225,0.32419303997619303,0.064229978922585,0.064229978922585,0.060717514358708334,0.060717514358708334,0.04051113504981819,0.03643883878832148,0.03330631696009819,0.027318194138728703,0.04120535622718881,0.04120535622718881,0.03050998866213937,0.7150149409933116,0.04213150084893225,0.05054480516814538,0.04235717610760855,0.039678844029393805,0.024250675293426994,0.02362237772106748,0.01613175897683778,0.009322228999276106,0.014363255285329123,0.0128482175750525,0.009734219001618468,1.2096774193548387,4.435483870967742,5.443548387096774,7.258064516129032,0.6772985323111665,0.06434551043268462,0.06434551043268462,0.06027085414691763,0.06027085414691763,0.037783482825787286,0.03564589012754172,0.03564589012754172,0.027391603321553028,0.029608733494865695,0.029608733494865695,0.033220438548712684,0.913795004706885,0.015362793887269941,0.01808893274520401,0.013537285590930889,0.012713513919871734,0.005133330871857724,0.004471001548474075,0.005068786134321414,0.0024293547870696307,0.0029611460999691935,0.0032171608146258925,0.003221688893520583,1.2096774193548387,5.443548387096774,7.258064516129032,0.0,0.005992850874767994,0.006122203396270116,0.04396183876077168,0.05805382441777889,0.2030357942215014,0.7793494688901814,0.9516174865182869,1.0,0.0,0.0,0.005992850874767994,1.2935252150212185E-4,0.037839635364501564,0.014091985657007214,0.14498196980372252,0.57631367466868,0.1722680176281055,0.04838251348171302,0.0,0.0,0.068242668519582,-0.010025977251823852,0.07718341012343681,0.022254096621157318,-0.06535068338278395,0.002418625132443909,6.285671474141525E-4,2.0769771081616836E-4,0.0,0.0,-0.6835594748585316,-0.3404691824127469,-3.532896316070938,-2.5884434077395877,-0.7390631321995497,-1.2560690432464692,-0.12927884438262294,1.6780282614918516,0.8062004096658987,-0.29112699507533685,Tandenpoetsen
