xy_e_freq_m_1.25,xy_e_freq_e_1.43,xy_e_freq_m_4.64,t_freq_e_2.32,xy_e_freq_e_3.04,xy_e_freq_m_0.71,z_freq_e_4.29,t_freq_m_0.71,t_freq_e_3.75,z_freq_e_3.75,t_freq_e_1.79,t_freq_m_4.11,t_freq_e_0.71,z_freq_m_1.07,xy_e_freq_e_2.32,xy_e_stddev,z_freq_e_4.11,t_freq_m_0.89,mcr_t,t_freq_e_1.61,mcr_z,t_freq_e_0.89,t_freq_m_1.25,t_freq_m_4.29,z_freq_m_0.36,xy_e_freq_m_3.57,xy_e_freq_e_0.36,z_freq_m_4.64,xy_e_freq_m_1.43,xy_e_freq_m_1.07,t_freq_m_0.54,t_freq_m_3.93,xy_e_freq_e_1.61,xy_e_freq_m_4.46,xy_e_freq_m_0.54,t_freq_e_3.57,z_freq_e_4.46,xy_e_freq_m_3.39,t_freq_e_0.54,t_freq_e_1.96,z_e_mean,z_freq_e_3.57,t_freq_e_2.50,z_freq_e_2.86,t_freq_e_2.68,xy_e_freq_e_2.14,corr_z_e_xy_e,xy_e_freq_e_1.79,z_dwt_avg_-5,t_freq_m_4.46,z_dwt_avg_-6,t_freq_m_1.43,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,xy_e_freq_m_0.36,z_freq_m_4.82,z_dwt_avg_-0,z_freq_m_0.18,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,xy_e_freq_e_0.54,z_dwt_avg_-3,z_dwt_avg_-4,xy_e_freq_e_4.82,z_dwt_norm_-8,z_freq_m_3.39,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_dwt_norm_-0,z_dwt_norm_-4,t_freq_m_3.75,z_dwt_norm_-3,z_freq_e_4.64,xy_e_freq_e_4.64,z_dwt_norm_-2,xy_e_freq_e_2.86,z_dwt_norm_-1,z_freq_m_4.11,xy_e_freq_e_0.00,z_freq_e_0.89,t_freq_m_1.79,xy_e_freq_m_3.21,z_freq_m_0.00,xy_e_freq_m_3.04,z_freq_m_4.29,xy_e_freq_e_1.96,xy_e_freq_e_3.57,t_freq_m_1.61,t_freq_m_4.64,z_freq_e_0.71,z_freq_m_3.21,t_freq_e_1.25,xy_e_freq_m_0.18,xy_e_freq_e_4.29,t_freq_m_3.57,xy_e_freq_m_4.82,z_freq_e_4.82,xy_e_freq_e_4.46,z_freq_m_2.86,xy_e_freq_e_2.68,xy_e_freq_e_3.21,t_freq_e_2.14,t_freq_p1,t_freq_p3,t_freq_p2,t_freq_m_2.86,t_freq_m_1.96,t_freq_e_3.93,angle_mean,z_freq_e_3.93,z_freq_m_3.04,xy_e_freq_m_0.00,xy_e_freq_e_3.39,z_freq_m_4.46,xy_e_freq_e_2.50,xy_e_freq_e_4.11,t_freq_p4,t_freq_m_4.82,t_freq_e_1.43,z_freq_e_0.54,xy_e_freq_e_0.18,z_stddev,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,t_freq_m_2.68,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,z_freq_e_1.07,xy_e_freq_m_1.61,z_freq_e_2.14,z_e_stddev,xy_e_freq_e_3.75,t_freq_m_3.39,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,z_freq_m_2.68,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,z_freq_e_0.18,zcr_z,t_freq_e_4.82,z_freq_m_1.96,t_freq_m_3.21,t_freq_e_0.00,xy_e_freq_m_2.50,xy_e_freq_m_2.14,xy_e_freq_m_1.79,z_freq_e_0.36,z_freq_m_2.32,z_freq_m_1.61,xy_e_freq_e_3.93,z_freq_m_1.79,t_freq_e_1.07,z_freq_e_1.43,t_freq_m_2.32,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,t_freq_e_4.64,t_freq_m_3.04,corr_z_xy_e,xy_e_freq_m_2.32,z_freq_m_3.57,z_freq_e_3.39,z_freq_m_2.14,z_freq_e_1.79,z_freq_m_0.89,z_freq_m_1.43,xy_e_freq_e_0.89,t_freq_e_3.21,z_mean,t_freq_e_0.36,xy_e_freq_e_1.07,xy_e_freq_m_2.86,z_freq_e_2.50,t_freq_e_2.86,xy_e_freq_m_0.89,xy_e_freq_m_4.29,xy_e_freq_e_0.71,t_freq_m_2.14,t_freq_e_4.46,xy_e_freq_m_3.93,z_freq_e_1.61,z_freq_e_3.21,z_freq_e_2.68,z_freq_m_0.71,xy_e_freq_m_1.96,t_freq_e_3.39,t_freq_m_0.36,t_mean,t_stddev,t_freq_e_4.11,xy_e_mean,z_peak_d_stddev,z_kurt,z_freq_e_1.96,z_freq_m_1.25,t_freq_e_3.04,xy_e_freq_e_1.25,xy_e_freq_m_2.68,t_freq_m_1.07,z_freq_e_2.32,t_freq_e_0.18,z_freq_e_3.04,t_freq_m_0.18,t_freq_e_4.29,z_freq_e_0.00,z_freq_m_0.54,angle_stddev,z_freq_m_3.93,xy_e_freq_m_3.75,xy_e_freq_m_4.11,label
5.251655146153213E-4,0.05593900054813881,1.1686586570080572E-4,0.00876285338175378,0.01414822542146869,3.067901890713888E-4,6.215178217800449E-6,0.004128429720038507,0.0032091407188078133,0.05086808475141154,0.006177236755137856,0.0013318379481499494,0.01444372899104054,0.0013156986692445156,0.02312654753116053,0.0012010967194805834,4.479561577326398E-5,0.004128429720038507,79,0.012446707797551611,111,0.01155290741903388,0.006908803160138804,0.0010267344612039568,9.490353148151217E-4,1.88662712928847E-4,0.01991834956726496,1.079774709438185E-5,5.251655146153213E-4,2.4242463014684427E-4,0.004080807610353519,0.00203118152063683,0.02828885231643353,7.269316062043497E-5,3.0220814197487906E-4,0.005349997572744429,3.6980048846618113E-6,1.7909399819712217E-4,0.011783499696190438,0.0034028938482194094,5.000490168056475E-5,0.14253031775192196,0.010943677514228126,0.019338201663179202,0.008820688702493602,0.009647512620889576,0.2091492374336852,0.011701565441121196,0.003923661997028238,0.0011648538758811282,0.0013406266567407544,0.006908803160138804,1.4079461240311744E-5,3.5193937664034674E-6,1.1520277089480985E-6,3.0220814197487906E-4,1.0005688253061264E-5,0.006446281779217395,8.404647726537894E-4,0.018358111801572582,-0.0057409726700854875,1.646113349818182,0.030596434668865496,0.004208774815467117,-0.001334485782719963,0.0036564775895334273,0.11523791705454975,0.0030574960933710967,0.39157052888338395,0.2801530048256663,0.09128810922108921,0.03148830353572291,0.001451367427571259,0.06853642909286546,0.0027137614890206854,0.004376910468885873,3.3814765892926374E-6,0.002839996091859896,0.004126389853557232,0.019162573183285684,0.011771039636707753,6.831481024471867E-5,0.5270454106767202,0.053618552556308305,0.003080165689246501,1.8717066466653328E-4,8.404647726537894E-4,2.3283262433878926E-4,1.9259797997673586E-5,0.006850158095545905,0.010878397715316346,0.004634765628486684,0.0011648538758811282,0.046494486420584145,0.0018985881434599391,0.019958501941918942,3.008326521785238E-4,9.779911362860973E-4,0.003121503735663553,1.1686586570080572E-4,3.150372123094378E-6,0.0016311957895928128,9.922774488241542E-4,0.02024818086903005,0.00928402435498389,0.0034960068666194297,1.0070493454179255,2.719033232628399,1.5105740181268883,0.0035523186102836943,0.0025688459633015598,0.0015017575353074152,2.9927560105731535E-4,0.0029688272781186295,0.0018985881434599391,0.0023320992693555706,0.00943600879031093,1.1224042347230971E-5,0.027037247457388926,0.0014980537993995995,3.675730110775428,0.0016714025775048857,0.021965339886006362,0.02456328644716998,0.018158178427435022,0.007073151269812126,0.853273779409727,0.46170325052634303,0.9999999999999998,0.9685116964642768,0.02172570738672212,0.004120296709424737,0.017348796917836248,0.1815502457006768,0.09026213647958758,0.001451367427571259,0.0019300402059637869,0.013222407064279013,0.061821844899096264,0.033068091360816974,3.6049615936411297E-4,0.039811460893563085,9.604775200377613E-5,0.009593533412831211,0.003121503735663553,0.0022918762464106536,0.004120296709424737,0.007442407590920315,0.001368995095902504,2.5176233635448138,0.027730185443961167,3.0715005035246725,0.016219766847175538,1.0070493454179255,1.5105740181268883,0.01133894866361463,109,0.0010785936133798162,0.0016766298571479527,0.002331843153625061,0.8088032418236898,3.0121358423864465E-4,1.828594839714194E-4,2.0969095537206432E-4,0.01832214309423499,0.0019300402059637869,0.0010506569917577838,0.005638805080492396,0.0016766298571479527,0.009655546731352532,0.024765214333367237,0.0034686765776448785,2.56797583081571,2.0644511581067473,1.5609264853977844,1.0574018126888218,6.646691260136344E-4,0.002331843153625061,-0.23668140498797327,3.0121358423864465E-4,0.0030574960933710967,0.12419792213886713,0.0016709871397369805,0.02488630788562825,0.001679369053982293,0.0011875084228869437,0.026323468049995476,0.0028288126941234094,1.6067027980550268E-4,0.007748305422218978,0.02040794028305999,2.5144641980077417E-4,0.07034007608341106,0.0071997053362481845,3.067901890713888E-4,7.269316062043497E-5,0.0362851504784632,0.0024841643169773585,6.845789450544066E-4,2.014872439159143E-4,0.019270854974340716,0.07016792593386152,0.029083740179994055,0.001679369053982293,1.2860587013301176E-4,0.004281051338308515,0.004080807610353519,0.030910922449548097,0.01615029660570526,7.54457814718936E-4,0.0011660496346777847,1.2016129367999668,1.7405197816513898,0.04416630254080866,0.0012566325466926169,0.004281557852220793,0.049680720603126324,2.9795381529240444E-4,0.003498559476913984,0.06274455270678397,0.007680394910595131,0.04968293760371921,0.004077859816126137,5.241457650219882E-4,0.009980338646745307,0.0013487330430294441,3.073701030357403E-4,7.108133530641351E-4,2.014872439159143E-4,8.149048506160855E-5,Nietsdoen
3.1815276159488214E-5,0.007186314335067187,4.013168913875679E-5,0.0021448389378420827,0.00998838093190916,4.707187908618314E-5,2.829595048499317E-4,9.62347442704098E-4,0.0029727263551721354,0.15243068051856348,0.00669995627863042,6.881022266293678E-4,0.0019423930361159184,0.003508212799846555,0.012662552027337733,2.516615255700802E-4,4.7178531363170054E-4,0.00215372020386761,149,0.006492076198008221,114,0.007140189125496274,0.001252622828840136,8.693765204148273E-4,0.002446578373140878,5.555456489476295E-5,0.019180480921585922,1.2469884254210059E-4,3.7846942918295896E-5,4.773899850172546E-5,0.0013329627255436742,0.0013405283591095582,0.011039452307674068,3.829897752674709E-5,3.949847150534959E-5,0.0034055049849160825,1.8691899647156133E-4,5.555456489476295E-5,0.0033040211962857453,0.004406274032093444,1.500144477552814E-4,0.1443112842389056,0.0033985345518694277,0.05345889741213787,0.003783267220205604,0.012553507597031256,0.10771455471376075,0.008717688932916426,0.008497758067830295,0.0012242757263509413,-0.0029744234029694724,0.0013782914583616356,-4.70151630432283E-4,-1.301670191112275E-4,-4.391916911576959E-5,5.871879734969097E-5,1.0535903651336055E-4,-0.0021227931903523476,0.002259531651963282,-0.002367169436405772,-0.002115289231304495,1.0250345866,0.009411510170080737,-0.004601106623227413,-0.011447031460900887,0.007761516514764963,0.11372439810213007,0.002654116365425827,0.30737055840933175,0.3708883543005766,0.09336458836164818,0.031377580118756625,5.551655584401577E-5,0.05878475189207993,0.0013405283591095582,0.020387504122274382,1.443375805079166E-4,0.009973094873837254,0.003977713693042888,0.011164734742946497,6.903444431580822E-5,2.5125274869184874E-4,0.6353470713275036,0.03016478368809915,0.002150634255968197,4.861645153048809E-5,0.002259531651963282,4.0853722071613226E-5,1.8479812895561137E-4,0.010767709727113687,0.0148019136076453,0.002150634255968197,0.001663580915967252,0.017740698020847184,0.0027182186284543273,0.002174386656326144,1.172981313565782E-4,0.007704003635668237,0.0013704823345478002,4.013168913875679E-5,1.090670318419341E-4,0.009128376704264439,0.003001682546493749,0.026046373829681214,0.015144283769183715,0.003612621982901482,0.501002004008016,1.9038076152304608,1.2024048096192386,0.0012204259062649492,0.0012587179185030314,0.0019520111658439976,2.7804718347818264E-4,0.017660864984246582,0.003001682546493749,5.401876431777934E-4,0.01681771840675346,1.4472301224594745E-4,0.028426139895382684,0.003116975881106525,2.755511022044088,0.001663580915967252,0.0023060625078509724,0.01860968992567193,0.04890183480461279,0.012253892069091511,0.8548980217791136,0.5475274633697818,1.0000000000000004,0.9686224198812436,0.024489768815477094,0.0013299719144923053,0.004102264693202712,0.1766391090692052,0.08327452070755702,5.551655584401577E-5,0.0023171480223601127,1.2455100015982398E-4,0.0377855732450928,0.048456574053534034,3.906555306673736E-5,0.04271540169414836,1.9486091853227125E-4,0.011072999580497473,0.0013704823345478002,0.0056332627220703315,0.0013299719144923053,0.006324983782502654,0.0027957603132980195,2.755511022044088,0.039470836697260425,3.7074148296593186,0.02406748947089579,0.501002004008016,1.2024048096192386,0.018967645339768736,114,0.0035780295578940395,0.0036489298756856602,0.0011487970379313772,0.8939513460135401,7.012207729469643E-5,3.979228067823562E-5,3.906555306673736E-5,0.02206653278375366,0.001961296279569778,0.0035455496562771137,0.0041830017683219135,0.0035455496562771137,0.007538270983927012,0.022109884981343187,0.001224975337144459,3.156312625250501,2.2044088176352705,1.25250501002004,0.5511022044088176,0.004735365792887017,0.001160627162440903,0.0637885245064507,5.885224999441595E-5,0.0056332627220703315,0.030591822302883775,0.0036489298756856602,0.042201262577736674,0.0027018035467981497,0.0022997733362681177,0.017386760767260992,0.0033682796368421615,-8.387909605772474E-5,0.004720108299598545,0.012230795124643031,5.0403538869850046E-5,0.03959956606061511,0.003479946283156255,4.773899850172546E-5,3.829897752674709E-5,0.012782723584708004,0.0012587179185030314,0.00334404433224916,3.143191003704796E-5,0.043899386840404266,0.036780433731235775,0.04854064611689246,0.0022127094567049943,3.979228067823562E-5,0.003957022738060641,0.0017361643897669662,0.01889278662254641,0.007951996223904186,0.0012583021557797337,2.7009382158889675E-4,0.42128089834156524,-0.3199316422451446,0.04731084516577345,0.003508212799846555,0.003064753799894821,0.006502084230501711,7.012207729469643E-5,0.00215372020386761,0.025365239246864422,0.009632307125818359,0.0427053170091545,0.0030551222690401478,0.0016373590507942665,0.013646638182856295,0.002446578373140878,2.8695567850911823E-4,0.0024850695912774223,4.6052178762240916E-5,2.7470030779641635E-5,Nietsdoen
0.003281129392282409,0.003151201314381658,6.013068560472808E-4,8.344536031556209E-4,0.0031361472585789605,0.0028945904307319656,3.8696701833064094E-5,0.008959793592601416,4.6911395117586914E-4,0.047632591981957344,9.639523470040043E-4,0.0019896882977472195,0.0013880193577416953,0.0012036066550057242,0.0031369779667815775,0.011328180294813372,4.872621282136088E-5,0.008959793592601416,44,0.0013636414940887606,83,0.0013561364885638209,0.009892494160649013,0.0016161980906893379,0.00125342029177577,0.0017396431229338334,0.007290402495074615,3.796399956041158E-5,0.002147782488860567,0.003281129392282409,0.007959827933747837,0.0027625981708542372,0.004980928752743693,5.859716644722057E-4,0.002058824717059384,6.14478883740691E-4,3.439631250958588E-5,0.002421193343194204,0.0014110684151458688,3.889855188214205E-4,4.688999861607274E-5,0.04718351183149297,8.268793701282623E-4,0.08639297730332815,4.145117193776562E-4,0.0012278269006389798,0.15122110702744612,0.003283471823432439,-0.0012110136863022604,0.0013073982969705404,-6.467991215911653E-4,0.006758834251942097,-1.3789248576296758E-4,-4.886012217806186E-5,-1.7282465730432906E-5,0.004189890333520231,3.796399956041158E-5,-0.012950571548315701,0.00125342029177577,0.002352919126435227,0.002432371153039798,0.9621863778461537,0.0030295541741624196,0.004388603626321048,-0.012518717585969287,2.453728668298016E-4,0.10654142680138731,0.0017088767681846292,0.2791926593307595,0.3783226075089238,0.08674879942702826,0.028845533131209328,0.005665214530265518,0.10374419778824057,0.004728620919770137,0.01033299731421277,3.74669982019555E-5,1.4676545947350306E-4,4.195594819830966E-4,0.0022471005907143925,1.8700468598977228E-4,6.0375851604040836E-5,0.9156537544134065,0.013151609073448266,0.00545126828831041,0.002421193343194204,9.041408066407604E-4,0.002155040459348949,3.596148666399947E-5,0.0012446128325632405,0.0025105086958481953,0.006758834251942097,0.0017823629432055215,0.02538611690265554,0.0026612217558799056,0.0012825142301344746,0.0043505581980110685,2.7100513751281033E-4,0.0049529124070443195,6.013068560472808E-4,4.526074013223704E-5,1.8269013377535063E-4,0.0026067563370965256,0.0015963643738451275,0.003688411864295298,2.951988393627826E-4,1.3440860215053763,2.553763440860215,1.9489247311827957,0.00594832835095517,0.005081251145059475,1.4872665219244722E-4,4.3931669036680597E-4,0.012162257816880111,0.0026612217558799056,0.05932020823700965,0.002872336262310335,3.7376816944682105E-5,0.003027909997980889,3.4259812789587044E-4,3.4946236559139785,0.0017823629432055215,8.9090353953537E-4,0.025077620311803484,0.01834470316301573,0.006846147234422948,0.8646130400674032,0.5854203807366438,0.9999999999999999,0.9711544668687906,0.01660477601245116,0.004249446049029625,0.006271778698238387,0.20709777322771997,0.12034897380069172,0.005665214530265518,0.0029719124225443616,0.005852219216255291,0.33436924660319267,0.015354329432443631,0.002147782488860567,0.05439903281370671,7.39058236210504E-5,0.0018531243877051252,0.006786708215867086,0.00223538020617506,0.006802383896660871,0.005112879471946752,0.0029719124225443616,2.553763440860215,0.029940947585018203,3.4946236559139785,0.012598841020973282,1.3440860215053763,1.9489247311827957,0.02394529882006991,79,7.265089672231744E-5,0.001902167334681393,0.006786708215867086,0.9674000420928824,0.0023658393888983365,0.001628246127323044,0.0021094738216539395,0.021197450518368646,0.002228875198361109,0.0016683776373304954,5.42099603852363E-4,0.0016683776373304954,0.0015418179428162476,0.03177986508918971,0.006802383896660871,3.8978494623655915,3.360215053763441,2.8225806451612905,0.8064516129032258,4.2432610991537485E-5,0.00594832835095517,-0.012818215558743762,0.0023658393888983365,0.00223538020617506,0.033149683373420114,0.001902167334681393,0.023552939761202978,9.98728438524669E-4,0.0015347369402569516,0.003519276531565545,9.140552851949991E-4,-2.8855434882995434E-4,0.003796311387423835,0.004506274624496783,0.002155040459348949,0.08712081358111805,5.993659144408728E-4,0.0028945904307319656,5.859716644722057E-4,0.0038154435006676982,0.004404959694570715,4.29442834132553E-5,9.714048905081446E-4,0.03505779541427368,0.08025743018404996,0.13503644110121657,0.001331622016917836,0.0014214119780184924,7.167084419013942E-4,0.015107697643579492,0.1671846233015963,0.04193637607687243,8.05045857264036E-5,0.02966010411850478,0.3734535707335012,0.46869835504746726,0.03988622249022959,0.0015347369402569516,7.978551251421459E-4,0.004153136746451381,0.0015564021321810132,0.009892494160649013,0.04404045031715265,0.011287841921983214,0.07019048871912281,0.019349513077894776,5.888510119251963E-5,0.017899578612352512,0.001331622016917836,4.3912430908361134E-4,0.0012877296228078336,0.0017396431229338334,8.094995246104644E-4,Nietsdoen
0.02864840830830078,0.01887652471429653,0.028778400433873884,0.0022554053562384322,0.02193278584468715,0.03453086848926891,1.6617069351252048E-6,0.033818855598473585,0.008489531889162141,0.04162744898838244,0.0039021717332767616,0.023777679629091684,0.02706208599697656,0.01379984311832446,0.011461577419540559,0.17229208377200175,2.9128578874388304E-5,0.033204615074682135,64,0.00463867069371976,96,0.023184546168835776,0.02815054773441986,0.023777679629091684,0.01251589112718326,0.029559503124593798,0.07240475109956036,7.26149804373651E-5,0.028386149844842595,0.02864840830830078,0.038066821232230826,0.014033716242361605,0.01804697506922442,0.028778400433873884,0.041513049970603594,0.010890308168166609,1.4905172529157833E-6,0.029559503124593798,0.02339665133251367,0.004240142044000901,0.00550416746097862,0.05500453103243405,0.0032299651515821245,0.07819180309741433,0.004725975648541341,0.01572181200319826,0.3555974974251081,0.014507290283343882,0.03166511845140937,0.025129567015614394,-0.033652665450020415,0.02815054773441986,-6.849545941953743E-4,-1.8878484136057976E-4,-6.37608860972697E-5,0.05583648076860986,6.924470248786401E-5,0.10382677202821874,0.010901872895613483,0.019642712729365845,0.0076778585918434936,1.6846252442,0.0474831612445752,-0.0348344359954762,0.0444903123661994,0.019458840420674004,0.09920910282979926,0.016634818273075055,0.17297764756372022,0.5376233393653272,0.08302652071668513,0.026558649663011847,0.004868823587235432,0.01887871941534107,0.029388232996415718,0.048264152693976964,1.368173529635462E-6,0.024247268191168226,0.008418779929396011,0.017079660105123847,1.7426423550685727E-4,7.713506417172215E-4,0.22697899825453208,0.03598916939636241,0.016880734855772194,0.0286048262042295,0.016046253484216854,0.0286048262042295,8.583768308324725E-5,0.015799106872776966,0.021789842336077014,0.018550349797758887,0.025129567015614394,0.038898360233161976,0.017062731589429198,0.01179360580353896,0.059470347083932486,0.02227410600364932,0.029388232996415718,0.02219189114030812,1.3511974496458345E-6,0.026011277797560153,0.025180461930136795,0.018404279507606883,0.02747363019754365,0.002761467303452317,0.5294117647058824,3.764705882352941,1.0588235294117647,0.019680769223019395,0.016880734855772194,0.003897725620207636,0.0021187047109063988,0.008994950951892467,0.019106379920754785,0.10083979588735666,0.02194816035218774,7.73050262501538E-5,0.014136717911154801,0.018280438097841887,4.647058823529412,0.017873613796390977,0.008123055419351908,0.02780098270829677,0.11159292758117394,0.07379840240353684,0.8742322475071889,0.7012545999434687,1.0,0.9734413503369881,0.061726020446115255,0.014120426794957756,0.013461867752138298,0.16363126057814145,0.08060473986145632,0.004868823587235432,0.02139722135279834,0.005043087822742288,0.2886479805530197,0.024573178971207317,0.023638264793795237,0.07394988882067015,0.018376580238670143,0.021849470972563696,0.024963303396732514,0.020591316369872766,0.01413945144656855,0.13348180030451784,0.025180461930136795,1.6470588235294117,0.026143635332474078,2.176470588235294,0.19687270309453142,0.5294117647058824,1.0588235294117647,0.018325950457188038,95,0.005660570896311889,0.025436236058783483,0.0205506886540356,0.6258541947588124,0.022713940487123135,0.022568845159400202,0.022814668147986588,0.01965332694544032,0.022576794337877848,0.013155160106542867,0.015983565166194168,0.022558374711800864,0.01575248805604989,0.031509245401737676,0.01413945144656855,3.0,2.176470588235294,1.5294117647058822,0.8235294117647058,0.010146723925691683,0.019680769223019395,-0.045213129803300396,0.021655059879524576,0.020591316369872766,0.04202922958350586,0.025436236058783483,0.04131673942375662,0.014863085918096507,0.014070132549790315,0.044518199423421646,0.010512094081621988,0.008023126742108427,0.038748789965025406,0.035075383383012915,0.027923271515413475,0.06799160649705695,0.005705396631197016,0.03254908297203237,0.02519538861868538,0.05146704228009417,0.012937164205935417,0.011067709539326632,0.02028166521414242,0.03080618839050775,0.036617092775468665,0.08655120670195673,0.017388443105627996,0.022814668147986588,0.010362506087053969,0.055719844223345034,0.14432399027651005,0.1874459593894475,0.007446259202575659,0.050419897943678335,1.4847037664522855,9.329530602752197,0.0697993412326285,0.014070132549790315,0.007305977616984526,0.025196207467216406,0.022713940487123135,0.026627594830415494,0.05709903533970196,0.098667085719606,0.0491923349726548,0.08746794941986745,0.010178895190177987,0.03789975257205849,0.017388443105627996,0.0029099367300704274,0.012492467921823812,0.028774054425389217,0.021614444732216184,Nietsdoen
1.524804345182494E-4,0.01118576788062018,6.686669492639162E-5,0.0023188509748329083,0.008571522761158771,1.3289728201050093E-4,5.2908635788499196E-5,0.0028222894332482888,0.003095205360046152,0.061220458064263954,0.003728815800294044,0.0012372133009161427,0.005636246130478678,0.002387141013143678,0.007413526066981623,5.988856317490106E-4,8.804048776111593E-5,0.0017382453341366717,162,0.0023974055489615355,136,0.00226544589730726,0.0023501305147399817,0.0012372133009161427,0.00252303991866419,1.954019020675751E-4,0.010451055513880286,5.861180420839013E-5,1.524804345182494E-4,7.428351424958915E-5,0.0028222894332482888,0.0012181181847768655,0.012253442472437674,6.686669492639162E-5,1.2083563714442388E-4,0.006254394582424332,4.075540369725904E-5,1.954019020675751E-4,0.005315997790193454,0.005391091976958476,1.4803721899227644E-4,0.18064264366870875,0.0019784617797933626,0.029936260699248127,0.0025635901711677654,0.011449371627372237,0.07548271822130717,0.014492722460551543,-0.0045730547244392915,0.0012349874381375886,-1.279044841510359E-4,0.0023501305147399817,-2.486733876307669E-4,-7.970472604649962E-5,-2.773466601099895E-5,9.891316464904282E-5,5.189308365958413E-5,0.0020278007193895256,0.0013170250500622051,0.006477981268386291,-0.013212913492495322,0.8725250244499999,0.01727458054715243,0.018342408320672153,-0.003397974553635336,0.005589724414238933,0.11751156057948746,0.007663692811852761,0.27831210632593484,0.37064399294061995,0.1191867137691131,0.03212654975566444,4.946029481362129E-5,0.0471675531084199,0.0019107383424810116,0.023476736063947217,3.446548823706599E-5,0.004242665414263721,0.011020566465590983,0.013865608802204013,5.047606964084093E-4,1.2574530831579428E-4,0.6519761121191093,0.03098235911293219,0.0018273290346076752,1.8600048469607694E-4,9.213186064640817E-4,1.2054196266763945E-4,7.393718762323076E-5,0.012677404596727688,0.024261722206185096,0.0014838127403790202,0.0012349874381375886,0.03745726403819814,0.0041768753116135805,0.002961395864278593,1.777569191650099E-4,0.004398556855076348,0.0033475267990277645,7.366346171601506E-5,2.8767295713320636E-5,0.0031849276616677195,0.002468657426062884,0.008839010638713882,0.02588940464399019,0.00420239859262667,0.751503006012024,2.2545090180360723,1.5531062124248498,0.002160518692545672,0.0023538935800271298,0.0012399658116738254,4.686051778014071E-4,0.0057779571135486455,0.002877019318788542,0.0013446116059489899,0.03827829563876039,6.465091397407643E-5,0.005681146462819103,0.005348670455255444,3.6072144288577155,0.0011845916146305561,0.0030576287957725552,0.03941105732064589,0.02648142575107537,0.012173047684474433,0.850361889664848,0.5720497833389132,0.9999999999999998,0.9678734502443355,0.03505152352076023,0.0016817449510535137,0.011574787456813014,0.20140579039829326,0.08221907662918013,4.946029481362129E-5,0.002031332918233317,5.542209912220306E-4,0.053601859536562824,0.024036472199651004,1.0102085861373181E-4,0.05426882398219467,2.0705931150292935E-4,0.015254387878140006,0.0033475267990277645,0.003935322100058264,0.0013133737630400904,0.00777063080256062,0.002286933759570778,2.2545090180360723,0.02274395809256316,3.6072144288577155,0.021777134542204136,1.0521042084168337,1.5531062124248498,0.010784089891769853,136,0.0020140524020805122,0.0022903419724752414,0.0026147640671749994,0.9105268340152917,7.620107190059322E-5,1.0911774399794277E-4,1.0102085861373181E-4,0.024656154578613115,0.003336864039240564,0.0018769974314483556,0.007003184570693386,0.00212528481337403,0.001684025503405716,0.01713841063902943,0.0016271492614516284,3.6072144288577155,2.4549098196392785,1.1523046092184368,0.5511022044088176,0.0016702595566093804,0.002160518692545672,0.3605837757611885,8.542519641931304E-5,0.007663692811852761,0.18520091554989365,0.003336864039240564,0.023232942068826794,0.002387141013143678,0.0017601053939819355,0.01300065558145895,0.004956517932232459,5.107948528091339E-5,0.0020277428091553347,0.007876955560748987,1.2054196266763945E-4,0.022368935783623558,0.004596822611100908,1.3289728201050093E-4,7.766625437627335E-5,0.019652574333034994,0.0023538935800271298,0.0010790209839021889,9.89100337181873E-5,0.01683376589859347,0.07600804851506233,0.02863041296980283,0.002481361061460447,1.0911774399794277E-4,0.008269434782854601,0.0016302437004682177,0.026800929768281394,0.010107202668826839,0.0015956418958926705,6.723058029744961E-4,0.36276189399265824,-0.043618863315522116,0.039356617951503685,0.0017601053939819355,0.0035042963377678866,0.013405577085681592,9.735987099097878E-5,0.0012613698449426415,0.03202276247697495,0.0043323976278595204,0.032471158186155376,0.002346283255688619,0.001336058465037658,0.00457359388699893,0.00252303991866419,4.300148590460625E-4,0.0014493906330103968,1.1403424580862851E-4,7.766625437627335E-5,Nietsdoen
