z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_ar_-10,z_dwt_ar_-11,z_dwt_ar_-12,z_dwt_ar_-13,z_dwt_ar_-14,z_dwt_ar_-15,z_dwt_ar_-16,z_dwt_ar_-17,z_dwt_ar_-18,z_dwt_ar_-19,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_norm_-10,z_dwt_norm_-11,z_dwt_norm_-12,z_dwt_norm_-13,z_dwt_norm_-14,z_dwt_norm_-15,z_dwt_norm_-16,z_dwt_norm_-17,z_dwt_norm_-18,z_dwt_norm_-19,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_dwt_avg_-10,z_dwt_avg_-11,z_dwt_avg_-12,z_dwt_avg_-13,z_dwt_avg_-14,z_dwt_avg_-15,z_dwt_avg_-16,z_dwt_avg_-17,z_dwt_avg_-18,z_dwt_avg_-19,label
0.014248035860943684,2.325334503852389,6.737688883385886,7.497884874880606,5.396569200222718,8.04498104158828,3.0519122579947804,1.6809940914175026,0.2378761732675696,0.24336720806454462,-0.009626482544855229,44,50,44,5.523612253068533,0.5256537802522624,1.0943832397499997,0.0657949535006277,0.03992719417137864,0.021118238765908095,0.17438326209735333,0.17438326209735333,1.64182029378084,1.64182029378084,0.5393491290003615,0.8424863619278334,1.7069086905095034,1.7069086905095034,0.7580209656943563,0.681090680560539,0.681090680560539,0.40567626645882066,0.3540196563895276,0.3540196563895276,0.5060092343002515,0.5060092343002515,0.0480924849354888,0.012040608029882481,0.0089549552992156,0.006548615364582039,0.0025733219387359405,0.003127652530345638,0.12981252166882587,0.1553956972808526,0.02929461955334429,0.045507480633686447,0.20224494751327524,0.19257115078059167,0.043891392613193365,0.050184216308340086,0.052916225729510886,0.02401697516426219,0.018426120756430065,0.013352897423867954,0.021063606469861385,0.015432995361280604,1.4762762131042886E-4,2.072017254801977E-5,1.2678892465837223E-5,7.151587271387235E-6,0.9,1.8,2.7,3.8,13.47537776677177,1.0984673526142963,2.9033670664529354,2.9033670664529354,1.5623255740725153,1.5712441527326628,3.648622836765561,3.648622836765561,1.3007847590640114,1.2392939239069296,2.314825705547296,2.314825705547296,1.937387362531537,1.8436157813211986,1.8436157813211986,2.1273874844676115,2.1273874844676115,3.261243964776178,3.261243964776178,1.2919552773441054,0.5020527725964951,0.012574288964626491,0.0328749278306964,0.03356165823279161,0.012852549237744587,0.02105350068813424,0.05456508614889401,0.044825323217475344,0.010690769350357347,0.011910541138796223,0.027905077908062927,0.0312881363787955,0.016254707818321553,0.020354745448105296,0.025045853026660007,0.03318754798306503,0.028549140702857197,0.033053457572681556,0.03466974453859308,0.012730171216846619,0.9,1.8,2.9,4.1,6.1038245159895625,0.2977460440760051,1.4782013812501618,1.4782013812501618,0.4126800872883069,0.20359236660308885,0.32753907656000436,0.32753907656000436,0.3263174179757023,0.5347400996295101,0.6226850474298486,0.6226850474298486,0.3406010146922282,0.33142988859164857,0.378281256238006,0.378281256238006,0.26066508945472067,0.35938855191876157,0.35938855191876157,0.25030758510716156,0.7881639184285316,0.0046100290057884494,0.05083480634207005,0.054165009456487924,0.006386657258723945,0.0030718858933173948,0.005155217516000929,0.003438062175944169,0.0035269972466655973,0.011035022336745968,0.01771348659347855,0.013487430162652692,0.004771189457264326,0.006040304774805295,0.00831558350544087,0.004876323526062845,0.0026399743781945996,0.0037364809019230427,0.00428535507555079,0.0037462659643511718,0.9,2.9,3.8,4.7,0.0035656136457974164,0.004800815001134766,0.014536568462751337,0.10115713242245421,0.36448458198426587,0.6873019443083657,0.9222239310866212,0.9838147617175426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035656136457974164,0.001235201355337349,0.00973575346161657,0.08662056395970287,0.26332744956181164,0.32281736232409974,0.23492198677825557,0.06159083063092138,0.016185238282457486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2862723071683466,1.3456424966792762,-2.647727264978618,-3.3058168050713768,-1.2361883731173267,0.7968741745381319,0.15317634929543728,0.048289773279985154,0.01668551528926885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trapop
