z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,label
0.39894175633470136,3.829507758080374,3.0054171279294892,2.9356741875027152,14.757624513830661,13.998052838617593,3.8614254779948456,1.6927668878605686,-1.0863986583723464,0.06942687132897385,-0.2141972082686372,17,32,17,6.187611251026918,1.3726552858526582,0.8951721193333334,0.2387972462691626,0.0262269959234156,0.022027709215940373,0.7978835126694022,0.45442553712915756,1.0837463473354205,1.0837463473354205,0.6845069280911202,0.9334879274199763,2.793540412277237,3.600658111290023,3.600658111290023,1.028142458196989,1.3697182182728733,1.3697182182728733,0.6005053930170989,0.6005053930170989,0.6540293244015633,0.6540293244015633,0.1120878255924255,0.015764671564133522,0.01815865890608068,0.018521720397352528,0.01609976740916001,0.006253298111457394,0.023457066366653616,0.02284203214319972,0.01085103874152923,0.022759655853586223,0.14735340130176122,0.35276431255255686,0.23816697116199043,0.0393834899886666,0.053295448267777906,0.03223077944034494,0.006488955615480348,0.009591891401937305,0.010732424694943982,0.007479003810595776,2.1643156807019695E-4,7.252999243081657E-6,9.822041242794987E-6,1.69565298023121E-5,2.0454545454545454,2.9545454545454546,0.0,0.0,6.010834255858977,0.300095980277359,0.300095980277359,0.48847744425797207,0.6705339508416597,0.6705339508416597,1.6546453487975383,1.6546453487975383,1.5661015742976871,0.5311118445449658,1.2404866638666514,1.2404866638666514,0.30433169915492825,0.36862347771516585,1.472747066107738,1.472747066107738,0.4444856384356188,0.4444856384356188,0.8848253768804577,0.8848253768804577,0.5920033681345183,0.0025341238952672567,0.0019668908791389494,0.004374948034009923,0.011156232510802042,0.013098326336003352,0.05019091946581271,0.08413908876311145,0.04270195202408553,0.008752776833022882,0.030753253894530447,0.026445609750638525,0.0020954972510238775,0.0027968363718717387,0.03736219575739753,0.03767016645541883,0.005713250575823274,0.005184760162855478,0.01467333461603351,0.026386468288634578,1.8181818181818181,2.9545454545454546,3.8636363636363638,5.681818181818182,7.722850955989687,0.19623236825195475,0.8827421294430274,0.8827421294430274,0.5498335341412662,0.3046203899281372,0.4995819652140749,0.5189414601229155,0.5189414601229155,0.11763170772245764,0.7258880289011578,0.7258880289011578,0.22477149218881354,0.22477149218881354,1.418477694973834,1.418477694973834,0.2485103077295945,0.20738117754789698,0.7565878576463655,0.7565878576463655,0.8503145866685741,5.685974357316731E-4,0.011647258750699963,0.015404758254990837,0.005627644044626134,0.002070216500555797,0.0043033897544403135,0.007390553656634583,0.003950178467550864,4.1229174758544484E-4,0.0078027563332392705,0.007514018851619171,7.286761267661716E-4,0.0013073086947754783,0.02924618459255196,0.029538098415050458,0.0010698119827427198,8.027457023568905E-4,0.008765732717838422,0.0115351913016695,0.9090909090909091,2.9545454545454546,3.8636363636363638,4.7727272727272725,0.007624382688085909,0.025426587155468458,0.026623225983817594,0.15845415064899404,0.7268669349168483,0.9216357478991827,0.9837542829093832,1.0000000000000002,0.0,0.0,0.007624382688085909,0.01780220446738255,0.0011966388283491376,0.13183092466517646,0.5684127842678542,0.19476881298233428,0.06211853501020047,0.01624571709061704,0.0,0.0,3.788311940940885,5.788689859896303,-0.5442689155388383,-0.14035388850324626,3.063487274650444,0.15324005360816884,0.05146051636641098,0.017971903461119217,0.0,0.0,TRAPAF
