z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,label
-0.5070883123416108,11.963412347532788,23.854790967088068,21.94380031283126,142.90009424154283,143.82948892841682,11.888274729963793,5.050684231325186,-0.8597250364949325,-0.004446850713628827,-0.025402129227130105,19,51,19,13.131541761627833,0.4135132885303194,1.072548352,0.5720995535177373,0.05224930641144785,0.03698107204305575,1.014176624683222,1.0889311944219,1.0889311944219,1.6755204721323482,2.720449907596319,13.080481339313552,13.080481339313552,3.3783608840224737,1.7249148570924464,1.403441029877171,1.3725912667703515,4.498053278420559,5.3103484704349,5.3103484704349,2.9349016515727087,0.7514779866483108,0.7216873226331167,0.21955199850644588,0.1915134045805619,0.1579035893134543,0.0025583004362968328,0.002582516852442171,0.002857390949838875,0.006656254761913393,0.01926281794022681,0.3397969401166382,0.34683187771297985,0.027029053376899648,0.01047177256425509,0.0047060279157148345,0.00455587827233219,0.049266691537548556,0.09540529412049704,0.06642645721528802,0.017974791722871537,0.002023819717455816,0.0011182293232906988,2.0076076702497085E-4,1.5996306605098177E-4,1.1516163043448427E-4,1.6778523489932886,3.3557046979865772,0.0,0.0,47.70958193417614,6.113422731158707,6.113422731158707,7.490869688472611,7.490869688472611,5.173286112811945,5.173286112811945,4.555191039413227,4.555191039413227,3.034960611979915,3.034960611979915,1.0298119057104684,1.0298119057104684,4.527481468438922,4.527481468438922,2.764827294510364,2.764827294510364,1.765326895725769,3.264183461402894,7.044546097916231,0.7782620910567518,0.023259619697664408,0.020051467269202126,0.03459400432436724,0.03426559552408332,0.01446280834857881,0.015987290529301017,0.008839424230460725,0.008561111474659275,0.004950480265337809,0.003468348282697109,8.065796952965547E-4,6.135949365976763E-4,0.006883596201073326,0.007290901166461005,0.004633907968668807,0.005226860787490243,0.001912040960548073,0.004396455716050491,0.02153382156470988,1.174496644295302,3.523489932885906,5.033557046979865,6.208053691275167,23.776549459927605,0.4334246715412774,0.4334246715412774,0.2898947834854982,0.2898947834854982,2.7380704629639143,2.7380704629639143,1.2622829370241502,0.6105585393638082,0.6105585393638082,0.7912664332406016,1.626470136409412,2.286449275425667,2.286449275425667,0.8220899019494643,0.5768940665261378,0.5768940665261378,1.5764419842631585,2.687548734615736,3.2492130764891476,0.8745760572431743,5.27592036319413E-4,5.42480061716251E-4,2.5263018411571773E-4,3.4739648037831333E-4,0.014683945812431692,0.017024798021378185,0.0029682150391482365,0.0010804275482048052,8.343710084723272E-4,0.0012261661286566954,0.006942428681051989,0.014059657223342474,0.009646723166518453,0.0016395703287134633,6.290835503946124E-4,8.339526042998692E-4,0.005384832558394171,0.016272760134111892,0.03052691218917725,1.6778523489932886,3.3557046979865772,5.033557046979865,0.0,1.8454594794555876E-4,0.007215726400833577,0.00976227472491126,0.011946216262370747,0.20669060194114525,0.7133085417903142,0.9125954925090332,0.9817425868057882,1.0,0.0,1.8454594794555876E-4,0.0070311804528880185,0.0025465483240776836,0.002183941537459486,0.1947443856787745,0.506617939849169,0.1992869507187189,0.06914709429675504,0.01825741319421179,0.0,-2.609661727162324,-16.10816544089584,0.9624775716840821,0.010197840567301109,6.81085164163637,2.4568299554837667,0.3008666596585813,0.09032432871230223,0.03090275815629403,0.0,SPRINGEN
