z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,label
-8.743935938793498E-4,0.006524161215418245,1.104276751855362E-4,1.6969586124994227E-4,4.3263251970521714E-5,6.20168703761995E-5,0.010963037545757106,0.0057926468739858865,-0.09523700790610379,-0.22520211196786966,0.22004845068839957,58,91,58,0.01176465194323734,0.004307405802676163,1.0180634996363636,0.5297697105226894,2.9358327317117566E-4,3.804641911051391E-4,0.0021783662664044607,0.0019328255546702307,0.0017008701692285127,0.0019211431091588295,0.0022183003715536033,0.0022183003715536033,0.0018420788892516363,0.0019555096892070593,0.0019555096892070593,0.0016132821072953587,0.0016132821072953587,0.0019533032553245354,0.0019533032553245354,0.0013422516260656468,0.002026617749021703,0.002026617749021703,4.81430387996837E-4,4.611174006680496E-5,4.117254018837662E-5,3.708675337634357E-5,0.10822736065827769,0.06310650399816166,0.054802125588132765,0.08094467536104369,0.08711953651098203,0.06427784051080454,0.05968497943057363,0.07471309390646685,0.0763165641865967,0.05900052570037916,0.05217573110820411,0.053302884455128464,0.04940273401566278,0.03981861320122713,0.046179043980119565,0.029263599569296042,0.0014903112928197823,7.775987834859125E-5,5.273153431175581E-5,4.3385113462863405E-5,1.4728682170542635,2.0930232558139537,3.10077519379845,3.798449612403101,2.208553503710724E-4,5.7665694926466324E-5,4.7275595590353075E-5,4.7275595590353075E-5,3.568094955882093E-5,3.078605989504283E-5,2.8157220852581088E-5,2.4390421036490234E-5,2.4776658990824486E-5,3.0331806324186065E-5,3.0331806324186065E-5,3.361369472782253E-5,4.3173620676929166E-5,4.821961621508998E-5,4.821961621508998E-5,3.8205263201322585E-5,3.09645748547332E-5,2.5723273389358387E-5,1.9866957619044333E-5,1.6902520175174068E-5,0.4130728174391529,0.06609623176405201,0.043759821759090635,0.04346227531955271,0.026649790234571667,0.01707250344170165,0.010689745913722962,0.013100567137506085,0.018431477634683027,0.019660457653129147,0.02819827563143638,0.0265192361232717,0.05039158720335717,0.08062496206426549,0.05712065255184364,0.035882630087766966,0.025070863435082035,0.010427998090327463,0.008868563991708676,0.004899542523777536,0.46511627906976744,1.2403100775193798,3.7209302325581395,7.054263565891473,0.021926075091514206,0.0023159818386698588,0.0014768174339943986,0.0015630989804714893,0.0015630989804714893,8.371827452172505E-4,8.371827452172505E-4,0.00108105163416629,0.0012742562030279157,0.001319589952116115,0.001319589952116115,9.466487696872599E-4,0.0011973652968435057,0.0015803135128617828,0.0015803135128617828,0.001181253900564742,7.776190769799273E-4,9.172010309865085E-4,9.172010309865085E-4,7.797576212071663E-4,0.8408644790288063,0.020108955473767596,0.014294128066507332,0.01625331657932085,0.008993651799142405,0.003211270258879112,0.0037352003130243037,0.00864248992283423,0.010357824462454797,0.007467627832728099,0.007003681538827759,0.00493877995765589,0.007206346149604952,0.015179557256524541,0.013009448174249557,0.006188992909135822,0.004278299757522264,0.003338243099462311,0.0031138006342452287,0.0018139067853067427,0.46511627906976744,1.2403100775193798,2.558139534883721,3.643410852713178,0.04940147369669152,0.06837791613216095,0.14716006746146218,0.28911717947360066,0.31540494320997237,0.46090617264300837,0.6642929425441549,0.9141959412941753,0.9818067922459733,1.0,0.04940147369669152,0.018976442435469424,0.07878215132930123,0.14195711201213848,0.02628776373637169,0.14550122943303595,0.2033867699011466,0.24990299875002023,0.06761085095179811,0.01819320775402666,-0.03374817822588884,-0.020916440542591994,-0.017579867320280128,-0.015530608276395174,-0.003046117487477227,-0.0024437488875370898,-0.0015814159228299937,-3.2473819437043135E-5,-1.3036863911626195E-5,-4.752157997389448E-6,ZITTEN
