t_freq_m_0.75,xy_e_freq_m_1.25,z_freq_e_2.92,z_freq_m_4.58,xy_e_freq_e_3.00,t_freq_e_2.33,xy_e_freq_e_1.42,xy_e_freq_e_2.42,z_freq_e_4.25,t_freq_e_0.75,xy_e_freq_e_3.08,xy_e_freq_m_0.75,t_freq_e_4.08,xy_e_freq_m_0.67,z_freq_m_0.42,xy_e_freq_m_3.67,t_freq_e_1.75,t_freq_e_4.00,xy_e_freq_m_1.33,z_freq_m_4.50,xy_e_freq_e_1.50,xy_e_freq_e_2.33,t_freq_e_2.42,xy_e_freq_e_1.58,xy_e_freq_e_3.17,mcr_t,z_freq_e_4.17,t_freq_m_0.83,mcr_z,t_freq_e_1.67,xy_e_freq_m_0.58,z_freq_m_0.33,t_freq_e_0.83,xy_e_freq_m_3.58,z_freq_m_4.67,xy_e_freq_m_1.42,xy_e_freq_m_3.50,z_freq_e_4.42,xy_e_freq_e_1.67,t_freq_m_0.58,xy_e_freq_m_1.08,z_freq_e_2.75,t_freq_e_2.58,xy_e_freq_e_2.25,t_freq_m_0.50,t_freq_e_0.58,xy_e_freq_m_0.50,t_freq_e_1.92,t_freq_e_0.50,z_freq_m_0.25,xy_e_freq_m_3.42,z_freq_m_4.75,t_freq_e_2.50,z_freq_e_4.33,t_freq_m_0.67,xy_e_freq_m_1.17,xy_e_freq_e_1.75,t_freq_e_2.67,z_freq_e_2.83,xy_e_freq_m_0.42,xy_e_freq_e_2.17,t_freq_e_0.67,t_freq_e_1.83,xy_e_freq_m_3.33,z_freq_m_0.17,z_freq_m_4.83,z_peak_d_mean,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,xy_e_freq_m_3.17,z_dwt_norm_-5,xy_e_freq_m_0.33,xy_e_freq_e_4.08,z_dwt_norm_-9,z_dwt_norm_-0,z_freq_m_4.17,xy_e_freq_e_1.83,xy_e_freq_e_3.42,z_dwt_norm_-4,z_dwt_norm_-3,xy_e_freq_e_2.83,xy_e_freq_e_4.00,z_dwt_norm_-2,z_freq_e_4.67,z_dwt_norm_-1,xy_e_freq_e_2.92,xy_e_freq_e_1.92,z_freq_m_0.08,xy_e_freq_e_3.50,xy_e_freq_m_0.25,t_freq_e_1.33,xy_e_freq_m_3.25,z_freq_m_0.00,z_freq_e_4.58,xy_e_freq_m_3.08,t_freq_e_2.08,z_freq_e_4.50,xy_e_freq_e_2.75,xy_e_freq_e_3.58,z_freq_m_4.25,t_freq_e_2.00,xy_e_freq_m_1.00,t_freq_e_1.25,xy_e_freq_m_0.17,t_freq_m_0.92,t_freq_e_2.17,t_freq_e_1.50,xy_e_freq_e_3.25,z_freq_e_4.83,xy_e_freq_e_4.25,xy_e_freq_e_2.67,t_freq_p1,t_freq_p3,t_freq_p2,xy_e_freq_m_2.08,z_freq_m_4.33,xy_e_freq_m_3.00,xy_e_freq_m_0.08,angle_mean,t_freq_e_0.92,t_freq_e_1.58,xy_e_freq_e_4.17,xy_e_freq_m_0.00,xy_e_freq_e_2.58,z_freq_e_4.75,xy_e_freq_e_2.50,xy_e_freq_e_3.33,t_freq_e_2.25,t_freq_p4,xy_e_freq_m_2.00,z_freq_m_4.42,t_freq_e_1.42,z_stddev,z_freq_e_2.08,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_freq_e_1.17,z_dwt_ar_-8,z_freq_m_2.58,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_freq_e_0.08,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,z_freq_e_1.08,z_freq_m_3.67,z_e_stddev,z_freq_e_2.17,z_freq_m_3.75,z_freq_m_2.67,z_freq_e_0.25,z_freq_e_1.00,zcr_z,z_freq_e_0.17,t_freq_e_0.08,z_freq_e_2.25,t_freq_e_0.00,z_freq_m_3.42,t_freq_e_1.17,z_freq_m_2.33,z_freq_e_0.33,t_freq_e_1.00,t_freq_m_4.92,z_freq_m_3.50,t_freq_e_1.08,z_freq_e_0.42,z_freq_p4,z_freq_m_2.42,z_freq_p3,z_freq_p2,z_freq_p1,z_freq_m_0.92,corr_z_xy_e,z_freq_m_3.58,z_freq_e_2.00,z_freq_m_2.17,z_freq_m_4.92,xy_e_freq_e_2.08,z_freq_e_2.58,z_freq_m_0.83,z_mean,xy_e_freq_e_1.08,t_freq_e_3.25,t_freq_e_0.33,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_m_3.92,z_freq_m_0.75,t_freq_e_3.33,z_freq_e_2.67,t_freq_e_0.42,xy_e_freq_e_1.17,xy_e_freq_m_3.83,t_stddev,z_freq_m_0.67,z_freq_m_3.83,t_freq_m_1.00,z_freq_e_4.08,z_freq_e_2.33,xy_e_freq_e_1.25,t_freq_m_1.08,t_freq_e_3.00,z_freq_e_4.00,t_freq_e_0.17,t_freq_e_3.08,z_freq_m_2.00,z_freq_e_0.00,z_freq_m_0.58,z_freq_m_3.92,xy_e_freq_m_3.75,z_freq_m_2.08,t_freq_e_0.25,t_freq_e_3.17,z_freq_m_0.50,t_freq_m_1.17,z_freq_e_2.42,xy_e_freq_e_1.33,xy_e_freq_m_4.67,t_freq_e_3.75,t_freq_m_4.17,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_1.33,xy_e_freq_e_0.42,z_freq_m_1.08,xy_e_stddev,xy_e_freq_m_4.75,t_freq_e_3.67,z_freq_m_1.17,t_freq_m_1.25,t_freq_m_4.25,xy_e_freq_e_0.33,z_freq_e_3.67,xy_e_freq_m_4.42,t_freq_m_3.92,t_freq_e_3.58,z_freq_e_3.50,t_freq_m_4.33,xy_e_freq_e_0.67,t_freq_e_3.50,z_e_mean,t_freq_m_1.58,z_freq_e_3.58,xy_e_freq_e_4.92,t_freq_m_1.50,t_freq_m_3.83,xy_e_freq_e_4.75,xy_e_freq_m_4.58,corr_z_e_xy_e,xy_e_freq_m_4.50,z_dwt_avg_-5,z_dwt_avg_-6,xy_e_freq_e_0.58,z_dwt_avg_-7,t_freq_m_1.42,z_dwt_avg_-8,z_dwt_avg_-9,z_freq_e_3.42,t_freq_e_3.42,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,xy_e_freq_e_4.83,t_freq_m_4.42,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_freq_e_0.92,xy_e_freq_e_4.67,t_freq_m_3.75,xy_e_freq_e_0.00,z_freq_e_0.83,t_freq_m_4.50,z_freq_m_3.33,xy_e_freq_e_0.08,t_freq_m_1.75,t_freq_m_4.58,t_freq_m_3.67,z_freq_m_3.25,xy_e_freq_e_4.58,z_freq_m_2.92,z_freq_e_0.75,t_freq_m_1.67,t_freq_m_2.92,t_freq_m_4.67,t_freq_m_3.58,z_freq_m_3.17,xy_e_freq_m_4.83,t_freq_e_4.92,xy_e_freq_e_4.42,z_freq_m_2.83,t_freq_m_3.50,t_freq_m_1.92,xy_e_freq_e_4.50,t_freq_m_4.75,t_freq_e_3.92,xy_e_freq_e_0.25,t_freq_m_2.83,z_freq_e_3.92,z_freq_e_0.67,z_freq_m_3.08,xy_e_freq_m_4.92,xy_e_freq_e_4.33,t_freq_m_3.42,z_freq_m_2.75,z_freq_e_0.50,t_freq_m_4.83,t_freq_m_1.83,t_freq_m_2.75,z_freq_e_0.58,z_freq_e_3.83,z_freq_m_3.00,t_freq_e_3.83,xy_e_freq_e_0.17,xy_e_freq_m_1.58,xy_e_freq_e_3.83,z_freq_e_4.92,t_freq_m_0.08,t_freq_m_2.67,z_freq_e_1.33,t_freq_e_4.75,t_freq_m_0.00,t_freq_m_3.33,z_freq_m_1.83,xy_e_freq_e_3.75,xy_e_freq_m_1.67,xy_e_freq_m_2.42,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_m_2.58,t_freq_e_4.83,xy_e_freq_m_1.50,xy_e_freq_m_2.50,z_freq_m_1.92,t_freq_m_3.25,xy_e_freq_e_3.67,z_freq_m_1.67,xy_e_freq_m_2.17,z_freq_e_1.50,t_freq_e_4.58,z_freq_m_4.00,t_freq_m_2.42,z_freq_e_1.58,t_freq_e_4.50,z_freq_m_4.08,t_freq_m_3.17,xy_e_freq_m_1.83,xy_e_freq_e_3.92,xy_e_freq_m_2.25,z_freq_e_1.42,t_freq_m_3.08,t_freq_e_4.67,t_freq_m_2.33,xy_e_freq_m_1.75,xy_e_freq_m_2.33,z_freq_m_1.75,t_freq_m_3.00,xy_e_freq_e_0.83,t_freq_m_2.25,xy_e_freq_m_4.17,t_freq_e_2.83,t_freq_e_4.33,z_freq_e_1.75,z_freq_e_3.33,z_freq_m_1.42,xy_e_freq_m_2.83,xy_e_freq_m_0.83,xy_e_freq_m_4.25,t_freq_m_0.42,xy_e_freq_e_0.75,z_freq_e_3.25,z_freq_e_1.67,z_freq_m_1.58,z_freq_m_1.50,t_freq_m_0.33,xy_e_freq_m_2.92,xy_e_freq_m_0.92,t_freq_e_2.75,t_freq_m_2.17,t_freq_e_4.42,xy_e_freq_m_4.33,t_mean,xy_e_freq_m_1.92,z_freq_e_3.17,t_freq_e_4.17,xy_e_mean,t_freq_m_2.00,xy_e_freq_m_2.58,z_freq_e_1.92,z_peak_d_stddev,z_kurt,z_freq_m_1.25,xy_e_freq_m_2.67,xy_e_freq_m_4.00,t_freq_m_0.25,t_freq_m_2.08,xy_e_freq_e_0.92,xy_e_freq_m_4.08,t_freq_e_4.25,t_freq_m_0.17,z_freq_e_3.08,t_freq_e_2.92,z_freq_m_1.33,angle_stddev,t_freq_m_4.00,z_freq_e_3.00,z_freq_e_1.83,xy_e_freq_m_2.75,t_freq_m_4.08,label
1.236981893767736,1.9174719640324573,0.0020136907217124344,0.01131256774479187,0.0018550366430252125,6.107753418356889E-4,0.003051859830937306,0.037580536213536526,3.5946300759836553E-6,0.016274092205996717,4.09874014308862E-4,3.6202338872025406,2.4988642982584793E-4,1.6674645858916322,0.14748560177151018,0.7684701547493922,0.0018697159081202703,1.349955768413107E-4,1.9174719640324573,0.011131871522058228,0.012931925170293745,0.0019675031848873006,0.009431952619101498,0.04421093238498975,2.8876363018230704E-4,172,2.27891843148541E-6,1.236981893767736,103,0.0033698160883180537,1.3479682881533948,0.10838510228713023,0.01463037033901655,1.47046270014006,0.011433392849044013,1.843123421402535,2.2754738571993793,8.09471888534673E-6,0.05545479249369562,0.21915869570695004,1.2920937524678846,0.006136570398991051,0.008275206499589263,0.0011129041111649501,0.21915869570695004,5.346388642268172E-4,1.3479682881533948,1.2226484578839258E-4,6.58233811151528E-4,0.10838510228713023,2.2754738571993793,0.011433392849044013,0.010694185402593863,5.427263682437743E-6,0.46990290312601174,1.8907104826548324,0.02466255920722413,0.0076296678960995285,0.002226424436341702,1.0203847382194373,2.7314261817056436E-4,0.0021281500424155334,2.1993101162491054E-4,1.8950801613800092,0.06740930482183254,0.011377445314941838,1.0328212622222221,0.10436347355178535,0.3600916212032886,0.3727621217401316,0.6161592030425301,0.10675068903780348,0.5793438978219257,0.007544001550786237,0.028123593014295494,8.560918557863113E-5,0.007861837829591121,0.0034720004278236565,0.005735387474767055,0.020056866589029276,0.0061131122402528874,0.0023057552497440605,0.0016535302232167897,0.0012676260680216614,7.24323476897693E-6,3.852873698131067E-4,0.002702220940605516,9.300410944835098E-4,0.06740930482183254,0.004879451362101968,0.5793438978219257,2.8100124486495754E-4,1.1423473960889252,0.06456352681017655,7.115477965259594E-6,0.7163947576089007,4.135213060918496E-5,6.669764053706728E-6,0.006824487701789523,0.0014453378496155065,0.009446231122120516,1.127980793673858E-4,1.2920937524678846,3.9389105087131725E-4,0.5074682268008565,0.20638282439615901,8.132327948147736E-5,8.439411390248371E-4,6.888870291753157E-4,9.53139414570455E-6,0.017715565225528022,0.03560123585566583,0.8559919436052367,2.56797583081571,1.7119838872104733,0.49131235807773577,0.010423004520993371,1.4529897650224142,1.098110354849286,0.040820221561870706,5.084078582073586E-4,0.0024234453920991225,0.015716085130118747,35.45130445480876,0.03801264496622098,7.248812056837224E-6,0.044502563673413896,0.002400579230415669,2.1078020259588707E-4,5.085599194360523,0.4953096549011704,0.010952492232834657,1.1764195127156992E-4,3.651553453012531,0.004390314370976158,0.8675129334339192,0.5074213122306307,1.0,3.8773206200200835E-4,0.9718764069857045,1.288264411870485,0.007851634863666286,0.0017385226234133992,0.13465919049049904,0.027908501452695564,1.8645260567969377E-4,8.560918557863113E-5,1.425802380484318,4.7089655539173775E-4,0.0011450796629550984,0.25761574552151706,18.687868373504735,0.0023909728315504603,0.25761574552151706,1.288264411870485,2.5720892240213355E-4,0.0013900167293578259,103,1.0599407545601622E-4,2.3708843261332374E-4,0.002772005228876496,0.9085855199759252,1.9350290503153456,1.8267329428112551E-4,0.3719340040534882,3.5751692524396494E-4,2.1633950980590806E-4,0.24584415561300862,1.9350290503153456,1.2674232654683002E-4,5.998077345263338E-4,3.524672708962739,1.425802380484318,2.56797583081571,1.7119838872104733,0.8559919436052367,0.19525959135068294,0.061443910558183996,0.5905377081261518,0.00579725645946513,0.34357294316986253,0.011359137699757665,2.3064699671953315E-4,0.05540361368952827,0.8407740245433569,-0.0039154508185078,8.552731527552463E-4,9.584425115639349E-5,2.4048862336574996E-4,3.283024989750222E-4,0.08297069948218679,0.0010024779298974948,0.3719340040534882,1.0511279392711053,0.8407740245433569,8.671831172980342E-5,0.043329232508017575,2.44031133137145E-4,0.0022255868206935096,1.0511279392711053,2.2232830866560773,0.15994313903385182,0.21126694220419223,0.1105314081369884,2.0530954572913038E-6,0.005484916549182974,0.00504836147767832,0.07467373653625053,3.742774676044113E-4,2.392455189794897E-4,1.986974057723446E-4,7.409438093428666E-5,0.35012360847567503,1.718069629537656E-4,0.07442783926146292,0.1047386343962198,0.6871327284678705,0.34357294316986253,4.107214997459134E-4,8.91977762914362E-5,0.14748560177151018,0.10916790112089032,0.0685937270082586,0.003724115428250838,1.1352870975410596,9.569199081716623E-5,0.15660193674486397,0.002941089266022428,0.2021320693070068,0.15283424847477495,5.75822089437206E-4,0.2021320693070068,17.617869826955246,1.1352870975410596,1.6966534912039958E-4,0.10160435029328739,0.15283424847477495,0.15660193674486397,2.782560578831656E-4,0.002801242314842988,3.2373008476189735,0.07181164726631362,1.0521995792574198E-4,0.09725610045580005,0.08818212964995034,0.0014391160029601942,7.101970068311662E-5,13.320430113480262,0.43903227540515305,0.007246422760529907,0.0012855231245216306,0.2783289541858227,0.06983663618563267,8.281668306988891E-4,1.004776420421982,-0.06973955053028358,1.004776420421982,0.9566569608741541,-0.7312497265131772,0.0010456582343479383,-0.07330678524583598,0.09706135437260184,-0.023338617207649185,-0.008060682841794804,0.14942065889835573,9.201524516978858E-5,0.0014830453488652608,-0.7562790070649188,1.604405894361015,0.0012077473685904534,0.05732653171399344,-1.8668548178603506,-1.488815842073102,-1.6792301660043152,0.0010370995496119485,6.458119477535214E-4,0.09394749059194504,0.5612068058245965,0.014723900475509286,0.08873731973489193,1.6787991147723782,7.299209503209014E-4,0.35414193928250987,0.08873731973489193,0.09394749059194504,1.1922354936214514,5.213834964191758E-4,0.18701978985438994,0.014512125831056516,0.43903227540515305,0.16983112585629215,0.21964470931677793,0.08582626318239858,0.4743138285510896,1.1393814857407496,9.85407331734462E-4,0.006324541012235799,0.22452480604655953,0.057587650246894516,0.08204101458035896,8.380173301961573E-4,0.21964470931677793,1.14325575696648E-4,3.8966155572535605E-4,0.15381323817657136,2.5910409187764613E-4,6.081371040765962E-4,0.35280769053852157,1.1393814857407496,0.014637034735916946,0.06308850027136845,0.43671072276643214,6.064185157196181E-4,0.24584415561300862,0.10905405336458371,0.30279315586227484,2.3160512707849916E-4,8.596380472970776E-4,0.1587318701182128,5.881777953074502E-5,1.862818355748494E-4,8.66844155086653,7.328929507486052E-4,7.078396032946696E-6,0.1522658111257818,0.7572525160848056,0.002528665923445992,6.061691878874706E-4,10.219211807176649,0.07273941069675681,0.5358308822966464,5.415886900522626E-4,8.66844155086653,7.499192107975187,0.8388141496632052,1.7743570971802112,2.56797583081571,0.002147322397663304,4.279959718026183,8.315717954252927,0.8559919436052367,1.7119838872104733,0.7572525160848056,9.254387032185964E-4,4.65962069580095,7.499192107975187,0.35012360847567503,0.07273941069675681,8.701298904680633E-4,1.9108736540340703,0.6072076642550438,0.020808307438670726,1.1297244938556344E-4,0.1047386343962198,0.8388141496632052,0.08813325284503026,1.1588393323529597E-4,0.009496332853066444,0.07002821184884983,2.1506853403158193,0.0013901762040828254,1.40830188082392,0.0019308184689024181,0.06461137362792249,4.6396183738684784E-4,0.23312620076251306,5.408110388409109,1.5547354755312683,1.0418603852102473,0.16983112585629215,0.006000272627052308,0.125109695693005,4.446800693696308,3.747217464174613E-4,9.822435645065564E-5,0.049941887493858646,0.08540280935796467,0.19208533433100916,1.6615633731616202,3.6202338872025406,4.446800693696308,0.121448820432201,0.007212251414718415,0.031218092675585805,0.1092133391197681,1.9108736540340703,0.9971788416654623,0.13883569909834742,1.4529897650224142,0.6002866401404023,0.001297077734969,0.06814942171280579,7.803709404852625E-5,4.419312846622736,5.109605903588335,1.3304542848286618,0.007562612809371673,4.151015316028485E-4,17.725652227404385,0.08204101458035896,7.222240232949562,0.005905008673141834,0.24837903612248927,-0.036143364594177996,0.25643205970760885,7.222240232949562,1.3753784886611424,0.13954359426098553,0.04972024884632977,2.8552568397470366E-4,3.677921546925589,3.007852659156468E-4,0.13954359426098553,0.0035076884720208843,5.085636289555336E-4,0.25643205970760885,0.017323765827516713,0.08841201923389894,0.00120694052817618,0.011573090768421303,2.9208891984320786,0.13464685522532885,Wandelen
0.1427537450695791,0.32541462327409687,0.02221998112904883,0.007457123802323993,0.0010133337708217549,5.786016212679135E-5,2.2209072348676568E-4,4.036506328614331E-4,1.2628342452773277E-5,2.8836029139006104E-4,0.0010951666877541272,0.4259568730165062,1.2842042345078674E-4,0.5375372815426704,0.04232163507541174,3.1667175281521787,0.005616832603614186,1.3593368673179792E-4,0.3480905830520196,0.008397817979818091,2.7558332577986726E-4,3.212037989390006E-4,7.599062103867602E-5,4.682396360436577E-4,7.882936377533625E-4,373,2.1864007182865098E-5,2.265349622479685,230,2.885648163898606E-4,0.5375372815426704,0.02368240510713493,0.046066186815593706,2.1441082485050345,0.006904028078397945,0.3724302551590076,1.5348131371663785,8.125032764003253E-6,0.001283000475894391,0.09360101517974237,0.4044914647950915,0.19726651953257152,5.619254031926538E-4,3.293971548668654E-4,0.09360101517974237,1.5895440281527546E-4,0.629198539434558,0.0024783869662439533,1.524742606967548E-4,0.04068472117468229,0.7729978814893647,0.006161628824723246,1.7896679741496478E-4,1.0547715987727925E-5,0.08040360311869298,0.3243389808252432,0.04596876908602049,0.00942718671900956,0.12148126619332178,0.629198539434558,2.779666979469877E-4,1.6751038172192404E-4,0.0077851801047217435,0.7729978814893647,0.04068472117468229,0.005462633812217933,1.054996066611111,0.3113250506651261,0.4194203156145638,0.10747495311469794,0.7495260954983972,0.02199264070945839,0.4937800982479546,8.574208846932684E-4,0.10330193991377798,2.9740587792500373E-4,0.017040017307243364,0.061143707670347346,5.395065816277403E-4,0.006225679650555262,0.0022147008042306122,0.047216601982214855,0.0012809224301153848,3.2591725143590256E-6,3.983435603001626E-6,1.810202823547006E-9,0.010340913274931278,0.016618360759946046,0.02929998688457199,0.001418034975165992,0.4937800982479546,2.824597646443882E-5,0.4483248894433206,0.09121732010677465,4.7248502252806055E-6,0.7495260954983972,1.0754229241264275E-4,5.244910281708033E-6,0.07237402857364936,0.004866305419900755,0.013412446471027302,1.3389805671046933E-4,0.40792122425722316,2.0094158779752375E-5,0.5941093329888497,2.265349622479685,7.995891951933361E-5,6.369787878197282E-5,2.698251059512449E-4,2.66388218327291E-6,1.7916094643551388E-4,0.03632349095865861,0.9495252373813093,2.8235882058970514,1.8990504747626187,0.603627969028186,0.011448808894380368,0.7901860463026373,1.1868673319780518,0.04052997395452062,0.04604684666877247,1.0819669685771883E-4,3.699722109607012E-4,34.828728733628914,0.0017835464861578074,2.8394663441266128E-6,6.393094484392636E-4,5.168025560313517E-4,5.891451405958073E-5,5.647176411794103,0.7740736366470152,0.00991090566890143,3.058297409519612E-5,4.083980976306551,0.0010944502613140386,0.5576289567541481,0.1382086411395844,0.9722559473330522,1.2971854852063367E-4,0.8689540074192742,0.45759715361614206,0.0025153676648727984,3.006668606421863E-4,0.030733688024886446,0.008741047315428059,5.160711757858115E-5,2.9740587792500373E-4,0.23969220806545175,2.9740768812782726E-4,2.5928139543659616E-4,1.259978500958954,24.413987437854296,8.327475466330956E-4,1.259978500958954,2.2597218933798473,4.007902660139744E-5,4.276444976743247E-4,230,6.602459387973214E-5,4.3838649441889263E-4,6.783716465352176E-4,0.8434118018866756,0.22264104243114513,6.28220594564367E-5,0.10593370503926523,2.8376498307869554E-5,3.40310469415267E-4,0.09043739773883339,0.28985767413286684,2.268449197852099E-4,6.87764149740187E-5,3.7731134432783606,0.23969220806545175,2.8235882058970514,1.8990504747626187,0.9495252373813093,1.3616483248797409,-0.023004208808966847,0.7699791146539426,0.0021981757458809166,0.13574165735282473,0.004983102899487426,3.3351983714196713E-4,0.006993285027711922,1.3616483248797409,0.04560866005338742,2.1865002412945449E-4,4.757163576731011E-5,9.08158223519967E-5,6.995115742944953E-4,0.002038585578506019,2.4278073687170637E-4,0.13574165735282473,1.347621437650913,0.15009979807870014,5.291928263952254E-5,0.10184767031293462,1.1582259420264339E-4,1.820053291900706E-4,2.279129288258241,2.69024278640087,0.04789306195475413,0.7173188674985778,0.14274936215228382,3.478303684641005E-5,6.324911977465021E-4,1.847977200817025E-4,0.14274936215228382,1.747939852984577E-4,2.1383354189010863E-4,1.627274751755395E-4,1.45637614649823E-4,0.25422935057551715,1.6393163942432298E-4,0.03628583311169123,0.45229719923794176,3.1667175281521787,0.15378852341898802,7.617380385828833E-5,1.3570467558531073E-4,0.04232163507541174,0.06764569664553291,0.0016301280894376318,1.9130169353867636E-4,4.502862692882259,2.6179417755292E-4,0.05388766304522584,0.051927124472206945,0.12088122123440975,0.03187632177542156,4.1755173510870096E-4,0.08353716877289577,17.151016708815224,3.5231197998955923,2.558227321909813E-4,0.0579961283173138,0.03147554420374325,0.05024758316596365,2.9624375592159796E-4,0.055336271974818295,0.872183689580151,0.07319680526414454,1.2399234269003194E-4,0.0031935719568372497,0.05610290178156664,2.7579263810575814E-4,3.091732586249304E-5,16.672645482039606,0.06747777912445058,0.01789560444999525,0.0017310766344627736,0.050130394460047856,0.0828841259800317,0.01663096598956094,4.502862692882259,-0.12253246027487424,1.8895630288130967,-0.557719667378058,-0.27196017008458734,2.670360474645996E-4,-0.04738814292855317,0.03187632177542156,0.06361396335473464,0.019221921023520327,0.0019546698305160466,4.2011576257708985E-5,2.9171312486943085E-4,2.205852680749928,-0.005442085361528903,0.00705917346223644,0.07605562940308914,-0.07369414894743037,0.46185102620436513,0.40034491711470027,0.03380829900912978,0.03599345691047681,0.11447822777160292,0.5576966586342541,0.033901198078940535,0.07605562940308914,0.22264104243114513,0.0012674327613027719,0.6304327803663808,0.06481916526681128,0.11447822777160292,0.11414009748295133,0.02809859727252485,0.9174029655528146,4.197356202462162E-4,0.1550842139762387,0.40254356730925633,0.09633238150499852,0.07865170320304708,0.22529282825743605,3.055221013673454,1.0118776575156538E-4,9.368258950546072E-4,1.8209869948575077,0.04494879398006328,0.5049009068688792,0.003648405260665112,0.09633238150499852,1.5693332094138642E-4,2.1954557666136937E-4,0.7804353008734697,0.003549865572343553,1.0384176530821499E-4,0.22529282825743605,1.6795354645126137,6.25012384375913E-4,0.042437427021836574,2.2597218933798473,6.892231221550778E-5,0.09043739773883339,0.6304327803663808,0.9266878116072826,7.16046193076646E-5,0.015544851849749224,0.26655422112160915,2.157913981461245E-4,4.755761733505226E-4,0.5976218374524909,0.005218568808973682,2.244910240899532E-6,0.1740209869397883,0.9266878116072826,1.2537900315283277E-4,2.2111366185066525E-4,10.364018620930725,0.04488228913236453,2.1566928393339935,0.012331254229636391,1.1671488836077593,0.5823669640911133,0.1036775214236353,0.6285683298872675,3.7731134432783606,6.761265863768115E-5,4.697651174412794,9.822086662653213,1.8990504747626187,2.8235882058970514,0.16131555918825027,1.7267174473888149E-4,0.4410832470268855,0.6967956030749011,1.447503318041338,0.04488228913236453,0.011834965676731882,0.3490946031917524,0.4133168184618323,2.3907637154740505E-4,1.0886457658137434E-4,0.11104260727443976,0.06203685686470793,7.064028111862056E-4,9.565966448833928E-5,0.025377239064498135,0.08334566412333792,7.842396157312874,0.0018279627670800198,0.41597564988597263,1.9097086872071683E-4,0.08334566412333792,1.972563664804679E-4,0.042017811142152424,7.842396157312874,0.4289927091075194,2.1566928393339935,0.08546678361760268,7.296705295349226E-4,0.043257950917794746,0.5696332177543258,0.011430708736510463,6.706232239405015E-5,0.1126209128620781,0.0013866393895958944,0.07979698474975216,6.397434484549715,0.7235531268099619,0.38506452562812105,0.06669644434795098,2.0751287437490015E-4,4.4205476070597374E-4,0.0037538289583822636,0.1495801472168988,0.08729193556165606,0.06669644434795098,3.682005726244815,0.7235531268099619,0.01860208271386423,0.04866834721157429,8.591692810289623E-5,0.702089956180859,5.1820093104653555,5.317401534975755,0.0014109691785778894,7.37514823431889E-5,17.41436436681453,0.07999483652029242,1.373689814948667,0.04365880616530262,0.01850954271822922,0.16604618986889141,0.0380823188335671,7.563241244305999,0.9706992353031431,0.05530658973297942,0.07999483652029242,6.818280486290684E-4,0.7106285524734941,6.25058814110646E-5,0.0797601018797173,0.0022467616633281852,0.0019649099699545233,0.043666275177453376,0.018006432986729933,0.0671131728497101,0.0033412220083499714,0.15156120666277811,7.563241244305999,0.0671131728497101,Wandelen
