z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-LiftAD,label
0.03687750498762558,3.1397936184568573,15.243565974872489,14.80045035404428,9.840064903026622,15.324715078562367,4.477939834600058,2.2453750230015217,0.44765581007712285,-0.12505030916881288,-0.09368437746762819,57,90,57,7.47502674852058,1.0093226430236606,1.090045929,0.03307204822834784,0.035576633361235274,0.017067388527258007,0.08150718148002438,1.0287872784175298,1.0287872784175298,2.4343547246619566,2.4343547246619566,2.497769262001067,2.497769262001067,1.2149084619851056,1.2149084619851056,0.6200368086447375,0.041929428304455695,0.0202071672744469,6.954582495139374E-4,0.028738801634915823,0.03104686088219966,0.16873124938911568,0.18820508026998314,0.21276593565445928,0.2140215279750818,0.07547388605455839,0.06600054395484477,0.014110510113712345,1.6151523760975364E-4,4.863058400522062E-5,0.8946322067594433,1.7892644135188867,2.68389662027833,3.5785288270377733,30.48713194974498,1.4475251133103226,1.5986882209831006,9.454588251493494,9.454588251493494,10.502950928080173,10.502950928080173,2.727138852697925,2.719100093745671,4.583637209521348,4.583637209521348,4.931258020446086,0.5748370703248763,0.0025521104741772567,0.005183573621391153,0.06375081587804078,0.06359672953288191,0.08913179650586237,0.09314319015180722,0.015019140498542322,0.011902743534860734,0.027605626111587858,0.030005137202433876,0.023272066163538274,1.7892644135188867,2.68389662027833,4.473161033797217,5.467196819085487,8.955879669200106,1.8704997910362564,1.8704997910362564,0.8966059510049805,0.8966059510049805,1.2894128713265167,1.2894128713265167,0.29328023157976335,0.11291466371197437,0.1062014292044505,0.1372769143754709,0.8267816953963905,0.8458017913956,0.03828018901634348,0.03761906885389769,0.009690130805047395,0.010242162354264606,0.022727580526836905,0.023351340268579282,0.0017427370683939709,6.08782690215389E-4,5.676020540668871E-4,6.628307019857552E-4,0.008705784264768708,0.8946322067594433,1.7892644135188867,2.68389662027833,5.467196819085487,0.0024904201021901467,0.005860208674447383,0.006650906390585099,0.04947905459048586,0.19523215882182582,0.6719618818138041,0.8818280966998114,0.9751140124405373,0.9999999999999998,0.0,0.0024904201021901467,0.003369788572257236,7.906977161377151E-4,0.04282814819990076,0.14575310423133997,0.47672972299197824,0.2098662148860074,0.09328591574072582,0.02488598755946252,0.0,2.4563910277788135,-2.8573439570269525,-0.6641007372133516,0.10176743757375584,-1.6380159413869264,0.6646217127283294,0.02093770225667764,0.00866407457825346,0.0031065703927212404,0.0,NaN,Wandelen
