z_freq_e_2.92,xy_e_freq_m_1.25,t_freq_e_2.36,z_freq_m_4.58,xy_e_freq_e_3.06,t_freq_m_1.39,t_freq_e_3.75,xy_e_freq_m_0.69,t_freq_m_4.17,z_freq_e_3.75,z_freq_m_0.42,xy_e_freq_e_0.42,t_freq_e_4.03,xy_e_freq_m_3.61,xy_e_stddev,xy_e_freq_m_1.39,xy_e_freq_e_1.53,mcr_t,xy_e_freq_m_4.72,z_freq_e_4.17,xy_e_freq_e_2.36,xy_e_freq_e_3.19,t_freq_m_0.83,mcr_z,t_freq_e_3.61,t_freq_e_1.67,xy_e_freq_m_0.56,t_freq_m_1.25,t_freq_e_0.83,z_freq_e_3.61,z_freq_m_1.11,xy_e_freq_e_1.67,xy_e_freq_e_4.86,xy_e_freq_m_4.44,z_freq_e_4.44,t_freq_m_0.56,xy_e_freq_e_2.22,t_freq_e_0.56,t_freq_e_1.94,z_freq_e_2.78,t_freq_m_1.53,xy_e_freq_m_3.47,xy_e_freq_e_0.69,z_e_mean,z_freq_m_0.28,xy_e_freq_m_1.11,z_freq_m_4.72,t_freq_e_2.50,t_freq_m_4.31,t_freq_e_2.64,z_freq_e_4.31,t_freq_m_0.69,xy_e_freq_m_4.58,t_freq_e_0.69,xy_e_freq_m_0.42,corr_z_e_xy_e,t_freq_e_3.47,t_freq_e_1.81,t_freq_m_3.89,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,t_freq_m_4.44,xy_e_freq_m_3.33,z_dwt_avg_-8,xy_e_freq_e_0.56,z_dwt_avg_-9,z_freq_e_0.97,z_freq_m_0.14,z_freq_e_3.47,z_dwt_avg_-0,xy_e_freq_e_1.81,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,z_freq_m_4.86,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,xy_e_freq_m_3.19,z_dwt_norm_-9,z_dwt_norm_-0,z_freq_m_4.17,xy_e_freq_e_4.03,z_dwt_norm_-4,t_freq_m_3.75,z_dwt_norm_-3,z_dwt_norm_-2,xy_e_freq_e_3.47,z_dwt_norm_-1,xy_e_freq_e_2.92,xy_e_freq_e_0.00,xy_e_freq_e_4.72,t_freq_e_1.39,z_freq_e_0.83,z_freq_m_3.33,t_freq_m_4.58,z_freq_m_0.00,xy_e_freq_m_0.28,xy_e_freq_m_3.06,z_freq_e_4.58,t_freq_e_2.08,xy_e_freq_e_4.58,xy_e_freq_e_1.94,xy_e_freq_e_2.78,t_freq_m_3.61,z_freq_m_2.92,xy_e_freq_e_3.61,t_freq_m_2.92,xy_e_freq_m_0.14,t_freq_m_1.67,t_freq_e_1.25,z_freq_m_3.19,t_freq_e_0.97,z_freq_e_4.86,xy_e_freq_m_4.86,xy_e_freq_e_2.64,xy_e_freq_e_4.44,t_freq_m_0.97,t_freq_p1,t_freq_p3,t_freq_m_4.72,t_freq_p2,z_freq_m_4.31,xy_e_freq_m_2.08,t_freq_m_1.94,angle_mean,t_freq_e_1.53,z_freq_e_0.69,xy_e_freq_e_0.28,t_freq_m_3.47,xy_e_freq_e_4.17,t_freq_e_3.89,xy_e_freq_m_0.00,z_freq_m_3.06,t_freq_e_2.22,xy_e_freq_e_2.50,xy_e_freq_e_3.33,xy_e_freq_e_4.31,t_freq_p4,z_freq_e_4.72,z_freq_e_3.89,z_freq_m_2.78,t_freq_m_4.86,z_freq_m_4.44,t_freq_m_2.78,t_freq_m_1.81,xy_e_freq_e_0.14,z_freq_e_0.56,z_stddev,z_freq_e_2.08,z_freq_m_3.61,xy_e_freq_m_2.36,z_dwt_ar_-7,z_freq_e_1.39,t_freq_m_2.64,z_dwt_ar_-6,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_freq_e_1.11,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_freq_e_0.14,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,t_freq_e_4.72,t_freq_m_3.33,z_e_stddev,xy_e_freq_e_3.75,z_freq_m_1.81,xy_e_freq_m_1.67,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,zcr_z,t_freq_e_4.86,z_freq_m_2.64,z_freq_m_1.94,z_freq_e_2.22,t_freq_e_0.00,xy_e_freq_m_1.53,xy_e_freq_m_2.50,z_freq_m_1.67,t_freq_e_1.11,t_freq_m_3.19,z_freq_e_1.53,t_freq_e_4.58,z_freq_m_2.36,xy_e_freq_m_1.81,z_freq_m_4.03,z_freq_e_0.28,xy_e_freq_m_2.22,z_freq_m_3.47,z_freq_m_0.97,t_freq_m_2.36,z_freq_e_0.42,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,t_freq_m_3.06,xy_e_freq_e_3.89,corr_z_xy_e,t_freq_m_2.22,xy_e_freq_e_0.83,xy_e_freq_m_4.17,z_freq_e_3.33,xy_e_freq_e_2.08,z_freq_m_0.83,z_mean,t_freq_e_4.31,xy_e_freq_m_0.83,z_freq_e_2.50,t_freq_m_0.42,z_freq_m_2.22,t_freq_e_4.44,z_freq_e_1.67,t_freq_e_3.33,xy_e_freq_m_1.94,z_freq_m_1.53,t_freq_e_0.42,xy_e_freq_m_2.92,t_freq_e_2.78,z_freq_e_2.64,xy_e_freq_m_0.97,xy_e_freq_e_1.11,t_mean,xy_e_freq_m_4.31,t_freq_m_0.28,t_stddev,t_freq_e_4.17,z_freq_e_3.19,xy_e_mean,z_peak_d_stddev,xy_e_freq_m_3.89,z_kurt,z_freq_e_1.94,z_freq_m_0.69,z_freq_m_1.25,t_freq_e_0.14,t_freq_e_3.06,xy_e_freq_m_2.64,z_freq_m_3.89,xy_e_freq_e_1.25,z_freq_e_4.03,z_freq_e_2.36,t_freq_m_2.08,xy_e_freq_m_4.03,xy_e_freq_e_0.97,z_freq_e_3.06,t_freq_e_2.92,z_freq_e_0.00,angle_stddev,t_freq_m_4.03,z_freq_e_1.81,z_freq_m_0.56,t_freq_m_1.11,z_freq_m_1.39,z_freq_m_2.08,xy_e_freq_m_3.75,xy_e_freq_e_1.39,xy_e_freq_m_2.78,t_freq_e_3.19,t_freq_e_0.28,t_freq_m_0.14,label
0.0,0.0,0.007724208434235485,0.03478303118185369,0.0,0.3522024043475806,3.731384988105259E-4,0.0,0.443247791820643,0.0021532081200456524,0.0,0.0,0.0,2.859783441142242,9.908647234716067,1.2986839885901815,0.0,26,0.0,3.302361201775927E-4,0.004326682275708611,0.007651516453886211,0.0,22,0.009469329169868083,0.0,5.419494056249567,0.0,0.0,0.07758548301674535,0.0,0.0,0.0,0.0,0.0,1.1778137358533671,0.0,0.02289035779688599,0.0013535933895021935,0.005643760531369908,0.0,0.0,0.0,8.54065049228422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5922971029162714,0.0,0.0,0.030290814894856893,0.0,0.0029019746678886228,0.0,-0.17210680306320225,-0.06442006246948896,-0.022871133963834257,0.0,0.0,0.0,0.06270116091605231,0.0,0.06440346147417664,0.2937373270704873,0.0,3.1216250731790653,0.06971377896166663,-2.669184025400174,-2.926071363142955,1.1274922666666667,4.371330475828666,0.0,-1.8500365372560696,0.0,0.014048315308355137,0.05348228804071231,0.14925600077144652,1.4559280409769253,0.0,0.009272929470234687,0.061742381466128905,0.0,0.5065219042231361,0.13451378927536906,0.24329037767872763,0.01734845277062539,0.0,0.00677973173676211,0.0,0.6634202296654746,0.0,0.0034950278394118364,0.0,0.0,0.3302314166715027,0.3065807083676378,0.0,0.0,1.1763961272366806E-4,0.0,0.02496942392305482,0.0061819662542909465,0.0033581313426498897,0.7559186487227672,0.0,0.023918735204057726,0.0,1.818883623625567,0.0,0.0,0.5002170968766309,0.020950602811406042,0.0,0.0,0.0,0.0,1.056630539769593,0.8032128514056225,3.6144578313253013,0.0,2.610441767068273,0.0,0.0,0.2674019593127306,0.04427681157716209,0.0,0.0,0.0,0.0,0.05918349699742316,0.0,17.74039195976134,0.0,0.0,0.0,0.0,0.0,5.421686746987952,0.0,0.0,0.30816999476282403,0.0,0.0,0.44715213510255963,0.3303887833976079,0.012818288708764027,0.11144974254845467,2.9242940886124265,0.0,1.1531779372662185,1.390367810495188,1.0,0.016691141048616583,0.0,0.9859516846916448,0.0,0.0,0.2766914916563498,0.0,0.03340111397762219,0.9324693966509325,0.783213395879486,0.0075811614735727395,0.009272929470234687,0.0,0.016052661206996797,7.529466902875208,0.0,0.0,11.005794458598649,0.009416236551135895,3.3356002479626663,0.0,0.13843923950791273,0.0,0.7694226174263492,3.6144578313253013,0.0,4.417670682730924,6.367913594132679,0.8032128514056225,1.8072289156626506,22,0.0,0.0,0.4320159720123523,0.0,0.911811111361605,0.0,0.0,0.0,0.0,0.3848493552370565,0.0,0.002434939410192712,0.6113822068066127,5.541280181449391,0.0,0.0,0.0,0.0,0.9594137432432372,0.6556221119876244,0.0,0.0,3.6144578313253013,1.8072289156626506,0.8032128514056225,0.0,0.0,0.3105632656321903,0.0,0.0,5.228212209929169,0.0,0.0,0.0,0.15329035418381884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6318662668062,0.0,0.0,0.0,0.00515442981570731,0.0,4.1939428396396785,0.0,3.764733451437604,0.0,0.0,1.802965186981761,0.004642917374978465,0.014672747092849719,8.870195979880675,0.02080127228003877,0.0,-0.25949350837234375,0.014033067345052391,0.0,0.0,0.0027928671207263,0.0,0.0,0.0,0.0,0.0,0.026222219716087073,0.0,0.0,0.045815859433338206,0.0,0.0,0.008024902862092363,0.033899246362271575,0.0,0.6510912290380357,1.3112233314040063,0.0,0.4416562556085129,0.0,1.8084344143927187,0.006524493312496875,1.01428849260518,0.004005502308781524,0.0,0.3202014553538532,Trapop
0.0,0.9282432261941297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013053576041013194,0.0,4.989303815380749,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.3210015815970453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076392779786174,0.0,0.0,0.0,5.858469984699411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006814769635838853,0.0,0.0,0.0,-0.15254494608245328,-0.05456850777130936,-0.01928818985949566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9071905845751511,0.0,-1.584866468219009,0.7369085144802554,1.098022461,1.3812654160350801,0.0,-0.9580058896333249,0.0,0.014426406869806528,0.05521173112335835,0.17332227600239988,0.0,0.0,0.004646249310053216,0.0,0.00537816077823748,0.46808430559618464,0.0,0.2144711810750413,0.06662936751928474,0.0,0.003208482503871408,0.0,0.9295029132026393,0.0,0.0,0.0,0.0,0.0,0.35962103168481063,0.0,0.0,0.0,0.0,0.0,0.0,0.05438943082806684,0.0,0.0,0.0,0.0,0.0,0.0,0.005646190025825105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101010101010102,0.0,0.0,3.5353535353535355,0.0,0.0,0.0,0.037518812822458655,0.0,0.0,0.0,0.0,0.0,0.0,9.010230367633609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9005712614942443,0.0,0.0,0.6358217489250986,0.0,0.0,0.0,2.419857943865364,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.9855735931301934,0.0,0.0,0.28895528040825064,0.0,0.07448409933320936,0.930361862006835,0.7570395860044352,0.0,0.004646249310053216,0.0,0.007854731813924624,5.716133237985616,0.0,0.0,7.823317721756044,0.0,0.0,0.0,0.0,0.0,0.342861479046815,3.5353535353535355,0.36286026505597097,4.545454545454546,5.738946322704825,0.7575757575757576,1.7676767676767677,14,0.0,0.0,0.0,0.0,0.9803547635839353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565013725624257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,1.7676767676767677,0.0,0.0,0.19248915731929578,0.0,0.0,0.0,0.0,0.0,0.0,0.17981051584240532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012693688786138534,0.0,0.0,0.0,2.858066618992807,0.0,0.0,1.4853224252055042,0.0,0.0,4.505115183816804,8.631652477944186E-5,0.0,-0.013784684088312904,0.0,0.0,0.7332121979058828,0.0,0.0,0.0,0.0,0.010729495191056291,0.00654260591521027,0.0,0.0,0.5389152600141072,0.0,0.0,0.0,0.12295785105020136,0.020722410983894643,0.17032931533281098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1058737857445093,0.0,0.0,0.0,Trapop
0.03847437609940084,2.178361900922684,0.0013417526279762661,0.0,0.003462503847096511,0.39340827877114337,0.0,11.939113022861457,0.32799701148223104,0.0,0.0,0.0,0.0019867093236721803,5.150655645485011,16.360927272298525,1.8656476584288193,0.0,28,3.868035030350183,0.002471987210152234,0.0012292164932325986,0.0,2.4108356445201125,24,0.011740688435095245,0.0,0.0,0.4317179133927788,0.05709182651715076,0.04359943287068464,0.0,0.0,0.010696092135620446,0.0,0.0,0.0,0.0,0.0,6.50565838756386E-4,0.0,0.0,5.150655645485011,0.10733039606539746,14.740867532306206,0.12315658976574773,0.0,0.12458146647469213,0.006799569897337423,0.4047843606545405,0.0,0.0014581014432162084,2.4108356445201125,0.0,0.05515696487485146,0.0,-0.1252099581777841,0.006774273896374707,0.0018668848154056897,0.0,0.14970424917563585,-0.08495606100503511,-0.03589869088590942,0.0,0.0,-0.012999648257076148,0.0,0.0,0.0,0.15330854881944156,0.03838058916729211,-3.554181708618158,0.06591615976860606,-3.733030477620684,-4.532635779590206,1.0809122986666668,1.7226070079633473,0.10811219890485281,1.6927150633986758,0.01872453868624276,0.0708761077986773,0.1934648601032059,0.41911829453699917,0.0,0.0,0.0033202645258691736,0.2446585345209255,0.004740732914354961,0.22408189348759197,0.0,0.05221412439689986,0.014537088664353609,0.02147707518588828,0.003662827800160262,0.0031309849898915596,0.5305151499506254,0.019639594707126565,0.0017184958025787027,0.15445452414304098,0.0,0.0,0.2642392245852539,1.6259618959562447,1.9402694137805714,0.0,0.0,0.0,0.0025146604937833278,0.0,0.807809895134596,1.0369223701573766,0.024848398295280863,0.3859361508772703,1.6259618959562447,0.0,0.003232645823139812,0.0,0.0,5.535224450007419E-4,3.347257449734117,0.0,0.0,0.0,0.9157509157509157,3.8461538461538463,0.2977004290508146,2.7472527472527473,0.18197467851709148,0.0,0.20902340026623262,0.05464643918167333,0.0,0.1562633754394217,0.002034519762734773,0.7658145087478341,0.013996183139048263,0.0,26.573210632916464,0.6097795304050923,0.0,0.0013971860709082319,0.0,0.0652815521521383,0.0,7.23436713383375E-4,0.0,0.0,0.2977004290508146,0.0,0.0,0.41479203105549756,0.002487006993455065,0.0,3.8441568817246563,0.0,0.9404714241481995,1.1429743080833141,0.9812754613137572,0.019180815378428463,0.0,0.9103993535150798,0.0,1.0,0.07373430538728291,0.0,0.021520180990383046,0.716934493411874,0.29781619887487487,0.0010281994484646136,0.0033202645258691736,1.5209710763630517,0.006983092326029436,9.412770324206418,0.0012474215442400693,0.0,22.28907032399754,0.0,3.82140580622669,0.0,0.0,0.773970586059239,0.7468096232137276,3.663003663003663,0.002097267180897098,4.5787545787545785,9.48423362564454,0.9157509157509157,1.8315018315018314,24,0.0016051338261440118,0.0,1.0078711060647692,0.0,0.8397300630559217,0.0,1.2370028690166024,0.0,0.0,0.0,0.0,0.0,0.3483804053756688,9.23284527521023,0.5174820952041095,6.760002135206074E-4,0.0,0.869084767457331,0.0,0.3443076244799125,0.0,0.0,2.7472527472527473,1.8315018315018314,0.9157509157509157,0.2504323230857853,0.0,0.21824100908638064,0.0,0.10879867325834508,3.609762764316783,0.0,0.0,2.397982006066385,-0.13211961229262698,0.0025212330388954636,11.939113022861457,0.06298872385808572,0.0,0.0,0.0,0.0,0.0,1.6045723272082424,0.0,0.0,1.9402694137805714,0.0,0.0,0.0,0.0,4.706385162103212,8.599081894929453,0.3340253035718647,2.4287897573513835,0.001988050035026397,0.0,13.286605316458228,0.030799994426336467,0.0,0.16088451153498218,0.031035069494342135,2.397982006066385,0.2660922025575322,4.564174935928694E-4,7.509750941778225E-4,0.0,0.0,0.006174212416220969,0.008711552479260372,0.004707491304533202,0.0,2.3699629332755667,0.0,0.01543219588949585,0.0020056598168499786,0.0024813807882215666,0.052572784907620525,0.32799701148223104,0.41528195843315774,0.0,0.0,0.8065942450942291,0.0,0.0,0.004329701360245089,0.0,0.0,0.0013346682428129468,0.1711095640097613,Trapop
0.0,0.0,0.008295970503044248,0.04748278215836806,0.0,0.2856428893002447,0.002418059030042431,0.0,0.3420618008343328,0.005178714916711791,0.0,0.0,0.0,0.0,2.014835586384778,0.4775292606372184,0.04837479790326933,34,0.0,7.551531059355391E-4,0.013115274346863152,0.010197759766327346,0.0,19,0.0,0.0,0.9138121885384373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528274355978222,0.0,0.013885504428767017,5.685516774183863E-4,0.009735321308398062,0.3042317268663455,0.0,0.0,5.987914563723137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16958807031775425,0.0,0.0,-0.2698714135578815,0.0,0.0,0.0,0.16814435066448985,0.05205608419212368,0.017935689439299376,0.0,0.4170128961568274,0.0,0.02779983793323578,0.0,0.07184992108498024,0.2542035786827507,0.0,4.176352705117418,0.0,7.098153279522055,-2.1103375210917195,1.129135132,2.935505969788317,0.0,-0.6458100519143861,0.0,0.014263080292113347,0.053960935500815814,0.15492941040005945,0.4531295209188386,0.0,0.022017540314355526,0.08640567203540321,0.0,0.43254112138416617,0.20497644108275667,0.24739867197454166,0.011288054889874083,0.0,0.06360118524407395,0.0,0.8080526918760629,0.0,0.003282397854075071,0.0,0.7259578585276119,0.16422848485226896,0.5205330711549697,0.0,0.0,2.636479384084884E-4,0.0,0.0010677663312699866,0.0018079543718469795,9.007575728261881E-4,0.0,0.0,0.0,0.0,0.4917690369410025,0.0,0.0,0.7259578585276119,0.003086218342464721,0.0,0.0,0.0,0.0,0.30429678280707206,0.8,2.6,0.0,1.8,0.0,0.0,0.12276211311262898,0.03385714020888712,0.005314195235843571,0.0,0.0,0.0,0.052653828602036434,0.0,5.459613465495533,0.0,0.0,0.0,0.0051209482249006625,0.0,3.4,0.0,0.0,0.3265492957238055,0.0,0.0,0.26038991454776017,0.0,0.006888342520238004,0.06945874241069275,2.4380220878789376,0.0,0.0,0.6133637654124834,1.0,0.1619367600636386,0.0,0.9857369197078867,0.0,0.0,0.3443054524228452,0.0,0.09690678044830357,0.9317759842070709,0.7768465738070115,0.008609860403891948,0.022017540314355526,0.0,0.08561872555842948,5.477779654162183,0.0,0.5751413752503459,7.138300359399326,0.009792853688335323,0.0,0.0,0.2484361522630089,0.0,0.6836252725317883,2.6,0.0,4.4,4.561636068459176,0.8,1.8,20,0.0,0.0,0.1518659339926973,0.0,0.9213267372870872,1.2533511179506183,0.0,0.0,0.0,0.5751413752503459,0.4722425248990902,0.0012696320584543496,1.1060940119241036,0.0,0.0,0.0,0.0,0.0,0.8535331769905491,0.5097991401853931,0.0,3.4,2.6,1.8,0.8,0.0,0.0,-0.19038534515906277,0.0,0.0,1.31584131084345,0.04933236602040316,0.0,0.0,0.26026653557748475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015344087395720254,0.21331630431734394,2.2281071427849377,0.0,0.0,0.002806747204773475,0.0,0.38685715570896495,0.0,2.7388898270810933,0.0,0.0,1.1050285807342608,0.004478929494385651,0.041083707214204554,2.7298067327477678,0.01473858443630249,0.0,-0.5974290371812279,0.00274041583117132,0.0,0.0,0.006573874036904195,0.0,0.0,0.0,0.0,0.0,0.08388429216873151,0.0,0.0,0.007452391878954409,0.0,0.0,0.022928572633741772,0.022831854763625387,0.0,0.0,0.9699176975196094,0.0,1.3953874321499213,0.0,0.510305383969409,0.006774794983833277,0.16513039250583775,0.011349095451019564,0.0,0.43158140203007833,Trapop
0.0,1.2556185577250925,0.0,0.0,0.0,0.0,0.007473617657173916,0.0,0.0,0.2678952141483525,0.0,0.0,0.0,0.0,4.517509018898415,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.17188004261144302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238189780391837,0.0,0.0,0.0,0.014335309900767427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012979878031763587,0.0,0.0,0.0,-0.05072758708021369,-0.01893413128265136,-0.006740702831148431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743391312592195,0.0,-2.5286753825902766,2.802694147036018,1.047912598,1.6158088893585303,0.0,-0.2414752096076372,0.0,0.014212017895125446,0.05419498788736752,0.1798049666492158,0.0,0.0,5.261330238018405E-4,0.0,0.0,0.3817524418003686,0.5467054366805639,0.29687418550065287,0.06654765810772667,0.0,0.006087609135741364,0.0,0.9353496027099578,0.0,0.0,0.0,0.0,0.0,0.2669150734342674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010806373822631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050251256281406,3.7688442211055277,0.0,2.763819095477387,0.0,0.0,0.0,0.038859483692325024,0.0,0.0,0.0,0.0,0.0,0.0,10.348769704996183,0.0,0.0,0.02188036473939738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696833604447969,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.9857879821048747,0.0,0.0,0.3700355857679227,0.0,0.07316140026726986,0.9315929942175072,0.7517880275682913,0.0,5.261330238018405E-4,0.933178497968017,0.006613742159543204,6.475085219832481,0.0,0.0,9.506863155825293,0.028106720362973316,0.0,0.0,0.7576644955423827,0.7877631146758155,0.5165118374782063,4.773869346733668,0.21393527449888178,5.778894472361809,5.854562777518632,1.0050251256281406,2.763819095477387,15,0.0,0.0,0.0,0.0,0.9771104350597957,0.0,1.5522084039025843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0100502512562812,0.0,0.0,0.2293510301784416,0.0,0.0,0.0,0.0,0.0,0.0,0.04272685609795678,0.0,0.0,0.4819912431663356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2375426099162414,0.0,0.0,1.3930701576368332,0.0,0.0,5.174384852498092,0.013163303262883598,0.0,-0.26508209486552614,0.0,0.0,0.6119534728589554,0.0,0.0,0.0,0.0,0.014663312187671472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03617826818643007,0.024709408010326762,0.0,0.0,0.0,0.0,0.0,0.0,1.4085075944810646,0.0,0.0,0.0,0.0,0.0,Trapop
0.0,0.0,0.0038195154814553915,0.04595654348217788,0.0,0.10070191650309672,0.023952035096216948,0.0,0.1562054358916245,0.025128919149424934,0.0,0.0,0.0,0.0,5.176259164823357,0.9243142291572201,0.016441909983446534,27,0.0,8.267423173524968E-4,0.014020294018416557,0.0032617329011198756,0.0,19,0.0,0.0,0.8784621265551894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39053959836431035,0.0,0.0046152070906169,0.005276078232726165,0.07115670276846746,0.10070191650309672,0.0,0.0,5.300236531197317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686199424364137,0.0,0.0,0.016979085029678206,0.0,0.0,0.0,-0.027227468699490887,-0.008986036421787087,-0.003155762308099933,0.0,1.0741673263267657,0.0,0.008846601097736261,0.0,0.18574766130398257,0.29350881314426347,0.0,2.242856083203158,0.0,1.4381715526253025,5.632700986480132,1.0242513023333333,-3.307488424337807,0.0,-0.015735765688726616,0.0,0.014507599030936114,0.055509286904678254,0.19441552988526595,0.5904118683930628,0.0,0.007409257809923705,0.07805409083281839,0.0,0.5603017059599051,0.7673729338238058,0.07123968663422267,0.09357048920689008,0.0,0.003046444568178016,0.0,0.6918806682817642,0.0,3.047749527573964E-4,0.0,0.09586353935482822,0.4006752421881559,0.4963255483069067,0.0,0.0,3.2912424590231877E-4,0.0,0.014817799101316923,0.041426099844206456,0.03976600993327045,0.0,0.0,0.0,0.0,0.5934797780714899,0.0,0.0,0.17811760881109193,0.0420259189771798,0.0,0.0,0.0,0.0,1.247040747651796,1.0,3.8,0.0,2.8,0.0,0.0,0.4045806117534507,0.038205127718081024,5.142837429868636E-4,0.0,0.0,0.0,0.007599608686201914,0.0,10.161497766961558,0.0,0.0,0.0,0.008655560308606574,0.0,0.0,0.0,0.0,0.6684653595494507,0.0,0.0,0.6245869721686095,0.0,0.0025966695599685375,0.03394813460358836,2.2934015197616753,0.0,0.0,1.121200676426826,1.0,0.04038881582549349,0.0,0.9854924009690639,0.0,0.0,0.17526587821921447,0.0,0.1040261915849918,0.9299831140643856,0.7355675841791196,0.014841549683019392,0.007409257809923705,0.0,0.010455702378101723,5.757968613294332,0.0,0.35582414557232367,7.110057591352526,0.08750570548939857,0.0,0.0,0.4069343137529394,0.0,0.6067029426699762,2.8,0.0,3.8,5.406906778974164,1.0,2.0,19,0.0,0.0,2.155940659909966,0.0,0.893556062378778,1.383019045056048,0.0,0.0,0.0,0.08613323844199366,0.1637942529073072,0.004482372578997179,0.21278153482408543,0.0,0.0,0.0,0.0,0.0,1.380521920197276,0.29405336188756054,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.3348167612837321,0.0,0.0,0.9583875655480366,0.0014977746192937334,0.0,0.0,0.2481627741534534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003600412433486326,2.378808845458145,1.1940754175967554,0.0,0.0,0.014360473597418185,0.0,2.7912864525197754,0.0,2.878984306647166,0.0,0.0,1.4494268278442113,7.628852646976346E-4,0.003649028477231339,5.080748883480781,0.010871171104814803,0.0,0.16174592778116592,0.42113330619823397,0.0,0.0,0.002334227046753293,0.0,0.0,0.0,0.0,0.0,0.007905492960560714,0.0,0.0,0.05382884474475336,0.0,0.0,0.02965249494014169,0.0216563758795886,0.0,0.0,0.4658506789195009,0.0,0.6409137624851976,0.0,3.0829423083154683,0.00935249604979375,2.2370270416600615,3.957531259301705E-4,0.0,0.28302876951513023,Trapop
