xy_e_freq_m_1.25,z_freq_e_2.92,z_freq_m_4.58,xy_e_freq_e_1.46,z_freq_m_1.04,t_freq_e_3.75,t_freq_m_4.17,z_freq_e_3.75,z_freq_m_0.42,xy_e_freq_e_0.42,xy_e_freq_m_4.79,xy_e_stddev,xy_e_freq_e_3.13,mcr_t,xy_e_freq_m_0.63,z_freq_e_4.17,t_freq_m_0.83,mcr_z,t_freq_e_1.67,xy_e_freq_m_3.54,t_freq_m_1.25,t_freq_e_0.83,xy_e_freq_e_1.67,t_freq_m_3.96,z_freq_m_4.79,xy_e_freq_m_1.04,z_freq_e_2.71,t_freq_e_3.54,xy_e_freq_e_2.29,z_freq_m_0.21,z_freq_e_3.54,t_freq_m_4.38,z_e_mean,xy_e_freq_m_4.38,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_0.63,xy_e_freq_m_4.58,xy_e_freq_e_4.79,xy_e_freq_m_0.42,corr_z_e_xy_e,z_freq_e_4.38,t_freq_e_0.63,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,xy_e_freq_m_3.33,z_dwt_avg_-8,t_freq_e_1.88,z_dwt_avg_-9,t_freq_m_1.46,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_freq_m_4.17,z_dwt_norm_-0,xy_e_freq_e_1.88,t_freq_m_3.75,z_dwt_norm_-4,z_dwt_norm_-3,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_2.92,xy_e_freq_e_0.00,z_freq_e_0.83,z_freq_m_3.33,t_freq_m_4.58,z_freq_m_0.00,z_freq_e_4.58,xy_e_freq_m_0.21,t_freq_e_2.08,xy_e_freq_e_3.54,xy_e_freq_e_4.58,z_freq_m_2.92,t_freq_m_1.67,t_freq_m_2.92,t_freq_e_1.25,xy_e_freq_m_3.13,z_freq_m_3.13,t_freq_m_3.54,z_freq_m_4.38,z_freq_e_0.63,t_freq_p1,t_freq_p3,t_freq_p2,xy_e_freq_m_2.08,xy_e_freq_e_0.21,xy_e_freq_e_2.71,angle_mean,t_freq_m_4.79,t_freq_e_3.96,z_freq_e_3.96,t_freq_e_2.29,xy_e_freq_e_4.17,xy_e_freq_m_0.00,xy_e_freq_e_4.38,z_freq_e_4.79,z_freq_m_2.71,xy_e_freq_e_2.50,xy_e_freq_e_3.33,t_freq_p4,t_freq_m_1.88,t_freq_m_2.71,t_freq_e_1.46,z_stddev,z_freq_e_2.08,z_freq_m_1.88,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_dwt_ar_-8,t_freq_e_4.79,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_freq_m_2.50,z_dwt_ar_-0,t_freq_m_0.00,z_dwt_ar_-1,t_freq_m_3.33,z_e_stddev,xy_e_freq_e_3.75,xy_e_freq_m_1.67,xy_e_freq_m_1.46,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,z_freq_e_0.21,xy_e_freq_p4,z_freq_e_1.04,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,zcr_z,z_freq_e_2.29,t_freq_e_0.00,xy_e_freq_m_2.50,z_freq_m_1.67,t_freq_e_4.58,xy_e_freq_m_1.88,xy_e_freq_e_3.96,t_freq_m_3.13,z_freq_m_3.54,t_freq_e_1.04,xy_e_freq_m_2.29,z_freq_e_1.46,z_freq_e_0.42,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,corr_z_xy_e,t_freq_e_4.38,xy_e_freq_e_0.83,xy_e_freq_m_4.17,z_freq_e_3.33,z_freq_m_1.46,xy_e_freq_e_1.04,xy_e_freq_e_2.08,z_freq_m_0.83,z_mean,xy_e_freq_m_0.83,t_freq_m_2.29,z_freq_e_2.50,t_freq_m_0.42,z_freq_m_2.29,t_freq_e_2.71,z_freq_e_1.67,xy_e_freq_m_3.96,t_freq_e_3.33,t_freq_e_0.42,xy_e_freq_m_2.92,t_mean,z_freq_e_3.13,t_stddev,t_freq_e_4.17,xy_e_mean,z_peak_d_stddev,z_kurt,t_freq_m_1.04,z_freq_m_1.25,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_m_0.21,t_freq_m_2.08,z_freq_e_1.88,z_freq_e_0.00,t_freq_e_2.92,angle_stddev,z_freq_m_3.96,xy_e_freq_m_3.75,z_freq_m_2.08,t_freq_e_0.21,t_freq_e_3.13,xy_e_freq_m_2.71,label
3.270410057580886E-4,8.27773775983979E-4,6.251531599974383E-4,0.05361702987201513,0.005212585277787739,0.0,0.004106161219806632,0.0,0.16724165944053826,0.034641846070587574,1.6426584074040297E-4,7.050949108510944E-4,0.05154568605106657,4,3.087256510777415E-4,1.5386334593187332E-5,0.0382862074226903,2,0.0,0.0,0.009543964926778182,0.009430879003513276,0.0,0.007425924318493803,4.990732324634103E-4,2.623072292972877E-4,9.972430780453064E-4,0.0,0.012494217179782234,0.24413257728756219,0.0,0.004011874371948274,0.04481760215209465,2.1221794133606623E-4,0.058485796862514434,3.435077747080334E-4,0.08750163837691056,1.6426584074040297E-4,0.012555314955315628,2.9932957438068557E-4,-0.056911772187342634,6.199478106451382E-6,0.050330941734620285,0.0105323870922166,0.0038695642529335134,0.0013774144065782298,3.5619459469591187E-4,0.0,0.0,0.0,0.004478143942380397,0.6748788709628597,1.628149118485943,0.27993779070497193,0.0,0.09073902717584889,0.026521875064393012,0.0,7.335182359982174E-4,0.002852275658937718,0.011661616702188994,0.0,0.0014263158510158468,0.053731872049614895,0.0,0.0,0.03679005587268893,0.09874977310920732,0.48275152141199745,0.31272936695936654,0.012778624908942014,0.46966704672944365,7.725765702960314E-4,0.010022012839302536,0.0021952932413687085,0.24413257728756219,3.5767366180793166E-6,2.0161221694545202E-4,0.0014411353276277622,0.0,0.011325728375394428,0.009932607891870499,0.0,0.012422744077274063,6.131995248335019E-4,3.5619459469591187E-4,0.010022012839302536,0.0,8.475208696116686E-4,0.007160677769966793,0.7009345794392523,0.0,2.102803738317757,1.1070885455644546E-4,0.01915904104518284,0.01016944555215256,8.783289229605199E-4,0.002396896436721366,3.9727339166400436E-4,6.041120175940265E-5,2.0684050895215006E-4,0.027807176072244397,0.0012017737270973573,0.01703583970623365,2.360381172977561E-6,0.009932607891870499,0.01752690117530463,0.060857792630698314,0.0,0.0,0.0073250473814396935,2.1947229484054105E-4,0.2121949752009064,4.427949504981553E-4,0.0,1.0,0.9992664817640019,0.0,0.0,5.8287203122424004E-5,0.9479625335301862,0.8492127604209788,0.9964142061050641,0.984752589402875,0.00893048374463049,0.053731872049614895,0.34215472712090583,0.3664612390089814,0.00872619375768305,0.05171881265398045,0.0,0.0,3.270410057580886E-4,0.0,0.0073250473814396935,0.0,0.0,2.134130757747219E-4,0.48948459020903734,0.0,2.1966542961666122E-4,0.0,1.6355140186915889,3.5046728971962615,2,1.8464393971355056E-4,0.73791162913853,1.6686500251575243E-4,0.0,5.0487753567982076E-5,0.0,0.01483097951118642,0.012422744077274063,0.0,0.0018459774305492934,1.6604044468804943E-4,0.0012726256654842288,0.16279592108563862,0.0,0.0,1.8691588785046729,0.7009345794392523,-0.08019485477607362,1.1269996310526118E-4,0.05190906478327525,2.1221794133606623E-4,0.0010494331262783298,0.01471964146712076,0.021937405125108483,0.0076508170666111,0.011228925269431707,0.0011400994769850427,3.087256510777415E-4,0.00537454030538863,4.7933894557052335E-4,0.08750163837691056,0.005199190613354047,4.46891229714642E-4,0.0,2.070729369941258E-4,5.061449207752514E-4,0.0721027602753136,1.899819894297823E-4,0.17107736356045297,8.377458681629872E-4,0.12738465802386342,1.8182677745787984E-4,6.00886863548679E-4,0.0,-0.680936512190077,0.015604230385282284,0.005212585277787739,0.03398501556522801,0.03400424632694073,0.1291316066103864,0.015241944267230188,0.0,0.3331736223776827,0.0010023091384814514,9.372261482479207E-4,0.0029619919397938462,0.0,0.007223985514402336,0.12186025883525507,9.374777733674565E-4,1.6686500251575243E-4,LiftAU
5.276016775163377E-4,0.004896347119921278,5.415387092450027E-4,0.021580171738786607,0.010226703380085767,3.831445384866495E-4,0.0027421841013993975,0.0015459310290826956,0.03610435848302807,0.04231447284844694,2.442601343008616E-4,0.0011125171766679352,0.006820359745693357,6,3.8790368178160154E-4,3.238948317435954E-5,0.015413085855713285,6,0.002710338355442245,3.828418739037673E-4,0.01280439670705551,0.004520290229340346,0.04779598250705753,0.005209470352282063,3.6330813992571117E-4,5.276016775163377E-4,0.007272889074409207,9.079723774691827E-4,0.01834929698775171,0.0738891559149903,0.0014983033457279292,0.001347864184327053,0.018475791906043756,3.208199754731895E-4,0.02828804975054067,0.005113828437127989,0.015413085855713285,3.208199754731895E-4,0.014348034619017128,4.1342602122839794E-4,-0.014939696736486745,2.097566274855184E-5,0.005837949640901093,0.02299507736364298,8.70456794482036E-4,2.775066020417726E-4,6.046246749855953E-5,9.632575188856262E-5,0.005428890324709571,0.0,0.006455183233725909,0.019022381744263406,1.6803542355254673,-0.37749888667992615,2.629608154,-0.08594092706239878,0.014828094512608907,0.0017595200651228694,0.006686433459852776,0.01969481668810181,0.026198679479622258,0.0,0.0010097538416009987,7.50955310904272E-5,0.04058595687535541,0.005209470352282063,0.0834243051013842,0.1738572481911953,0.10231957866594472,0.5859843228176856,0.016548430950634616,0.4449181482954706,0.006122815528453227,0.009243179626476836,0.0012945196662710024,0.16407280322610818,1.3097511427965073E-5,4.1342602122839794E-4,0.011318648225353996,0.01977854361143506,0.025451514851931704,0.011183988823432443,0.012725332596029818,0.007762415456439404,0.0027236029336905857,2.1988310427634926E-4,0.01024497046191693,0.008158688804259222,7.086081216612813E-4,0.03164184054767162,0.5747126436781609,0.0,2.2988505747126435,2.067547947857914E-4,0.03401840311549511,0.021071023587326168,5.821453478888496E-4,0.0013197754238341546,4.6136405280382107E-4,2.867932649182527E-4,0.011119160075107014,0.011282114304990154,0.001797038351308216,0.029524924520016097,4.858312940361089E-6,0.014717830145567124,0.021327120523932555,9.360658745878644E-4,0.0,0.015680876448346936,0.012379501946666059,0.0010957879050960077,0.13618513661725057,0.01866710055945812,0.016780310406305326,0.9982404799348771,0.9915540464750243,0.0,0.9999999999999998,4.5494412657177867E-5,0.8622362452059161,0.6883789970147208,0.9718592297869224,0.9456605503073002,0.014842585644712811,7.50955310904272E-5,0.22306231997517822,0.5860594183487761,0.008158688804259222,0.023741490529613243,0.02900131746200057,5.293520270205495E-4,2.877679323148272E-4,0.007757359773360791,0.015195529790610542,0.16917832632868568,2.8735632183908044,7.182247963830084E-4,0.1372223802911235,3.8314176245210727,0.0022804584314108137,0.14414539897505346,0.5747126436781609,1.9157088122605364,6,0.01736285119745107,0.7726368912780253,2.8757424197351866E-4,0.011578948248826354,5.2941582794958634E-5,5.293520270205495E-4,0.010420030405524706,0.007649044968083583,0.007757359773360791,0.0035403966526991737,2.8157866331031167E-4,0.003000193726620789,0.04876153598630608,0.0,0.0,0.0,0.7662835249042146,0.008813596124565205,5.4817976710644926E-5,0.014268805626178119,2.8328968480191314E-4,0.0020359485316862216,0.01047698849898126,0.0424411760767299,0.01160322244769376,0.013530621355644423,6.778212165860316E-4,2.5374483309899395E-4,0.019173616378428654,0.009299631075394943,0.05574547685986701,0.01746956596690516,0.0028421746526103766,0.0051900394719080764,2.714871552167913E-4,0.001664940537929063,0.04404288331887869,2.7810324567505347E-4,0.11153115998758918,0.004052511380645197,0.08343731143220169,1.2428354927405562E-4,8.98519175654108E-4,0.0,-0.35678284259939685,0.01280439670705551,0.005584651435455167,0.03610435848302807,0.047326833273403784,0.07707446913371328,0.019173616378428654,0.008846991026381331,0.6892258926447554,0.0014757205301281185,5.300824481069247E-4,0.003529102983496834,3.828418739037673E-4,0.01746956596690516,0.12044601640534648,0.001452462007417361,2.8757424197351866E-4,LiftAU
1.3084448108619467E-4,3.941549294514088E-5,8.724516664584762E-4,0.007415890916717451,0.006110079519695365,0.0,0.004380394172854704,0.0,0.16759515229162913,0.032837876576254456,3.408638248729176E-4,0.001080898465108411,0.027570560096428786,4,2.2836015823956592E-4,1.2796160268754616E-5,0.03478489173025952,5,0.0,0.0,0.009192209074051294,0.008291308947794743,0.0,0.004380394172854704,7.717387618783716E-4,2.6605735740861626E-4,6.303918485858657E-5,0.0,0.02608143700994123,0.24114710010218668,0.0,0.003741690403516861,0.04388064592514501,3.310533061311181E-4,0.01219776347059468,3.532595683939777E-4,0.08618259015289687,3.408638248729176E-4,0.01694482574673258,4.5039379954426597E-4,0.25295929473355583,1.0114600964134115E-5,0.048227835624929785,0.00926615122729621,0.003290113746246091,0.001164006412447871,4.561515387739436E-4,0.0,0.0,0.0,0.0032621972934437746,0.4919700979890993,2.242396061213885,0.15978848371839433,0.0,0.06351277600736879,0.025720597772838638,0.0,5.649273415761877E-4,0.0022233979310443963,0.008614838424432315,0.0,0.001109544893110249,0.02752584644105926,0.0,0.0,0.03221411709990681,0.12096218971589523,0.23603706314249806,0.5718576199035877,7.965124731504769E-4,0.5489379522289521,0.0012240419548043965,0.009217464696370477,0.0029689944120323245,0.24114710010218668,7.742229376420154E-6,7.830021950503527E-4,0.0013129797214733844,0.0,0.029075279008362594,0.002323267276770926,0.0,0.006154800380880701,5.31214949752933E-4,4.561515387739436E-4,0.009217464696370477,0.0,0.0010056423056130923,0.006041161470149713,0.7009345794392523,0.0,0.0,3.149576031147212E-4,0.1050731714718977,0.010356150240300155,6.711729661456702E-4,0.0029689944120323245,2.1336257796186685E-4,2.7348823966193706E-4,7.3250858853036E-4,0.018233698721659558,0.0019104167129956758,0.019986047883099337,6.150149059642688E-6,0.0023768574509175308,0.02364325787284979,0.04676875617211221,0.0,0.0,0.007232462948471946,1.1346446804891665E-4,0.20996725596719423,2.671922079419346E-4,0.0,1.0,0.9994350726584237,0.0,0.0,7.573870796742816E-5,0.9563827192030402,0.8354205294871451,0.9972116747273794,0.988596836302947,0.0023768574509175308,0.02752584644105926,0.34168067194913043,0.599383466344647,0.008304559851337389,0.049402287866723106,0.0,0.0,2.011663847871237E-4,0.0,0.007232462948471946,0.0,4.906542056074766,3.48315789044945E-4,0.4921238438497998,0.0,3.270009248259793E-4,0.0,2.5700934579439254,3.5046728971962615,5,1.71485691423495E-5,0.7419503186583168,3.2146730328923203E-4,0.0,7.342158480858231E-5,0.0,0.02109015406298323,0.006154800380880701,0.0,0.002007025553089667,3.2146730328923203E-4,9.353923008422534E-4,0.16521437862234734,0.0,3.5046728971962615,1.8691588785046729,0.7009345794392523,0.3821474077312919,1.0237427051150472E-4,0.014597882701363918,3.0981995162073455E-4,7.054288929342327E-4,0.01184114393075457,0.009877847045589793,0.02554793256999817,0.013947438687743171,6.386345805523228E-4,2.6605735740861626E-4,0.010964972479089247,4.004981710306425E-5,0.08618259015289687,0.0012791496313306616,3.510129486499055E-4,0.0,3.0981995162073455E-4,5.538163309340885E-4,0.07282777252169317,7.76227992764445E-5,0.17084033597456527,4.934432801831214E-4,0.12539101006982467,1.853086736037523E-4,9.552083564978376E-4,0.0,-0.7423559904232766,0.01658174202953677,0.006110079519695365,0.029396011380536744,0.002967003731011926,0.12702316647433368,0.010964972479089247,0.0,0.33184985626374613,2.704587912733414E-4,5.431762210193048E-4,0.006833384442799299,0.0,0.00672210449909374,0.12144656224519594,3.8025526706988235E-4,2.833033431456034E-4,LiftAU
0.001407099183212291,0.001633115023616989,0.0,0.022238790967643727,0.0,0.0037017861863389767,0.005665678383377812,0.0024653523658073246,0.15368936270340486,0.05550498229213822,0.0,0.0043646624007511745,0.054791859762010266,4,0.0014941331794473352,2.5270928698928985E-5,0.0,5,7.295697641827963E-6,0.0,0.014821046290820443,0.0,0.012251526137987273,0.01737577293276702,0.0,0.0,0.0016519279807631528,0.0,0.0,0.2634640301612433,0.0,0.005464230899621406,0.04831081821797951,5.899858013003749E-4,0.04299277731334221,5.395832092121487E-4,0.09801231431479857,0.0,0.0,0.001838400582619607,-0.325236035420304,1.0533844237744207E-5,0.04916974341274445,0.011375602191055328,0.0039734188673602846,0.0014018752764496036,0.0,0.0,3.69416158480167E-4,0.0,0.006731280832952427,1.5947576130352106,-0.695791802230493,0.5394302096001223,1.99339904,0.09542687139138152,0.049048534966198855,0.0,0.001333240052985533,0.005067189769751697,0.014369582874705054,0.0,0.001887517883884708,0.4241979018897301,0.010857593942725985,0.021241964387220327,0.025458504493782244,0.1445517155226786,0.3042727518772218,0.08074911351914489,0.02719606904137521,0.48253246577939607,0.0,0.0,0.0,0.2634640301612433,0.0,0.0030357760634319077,0.0,0.0,0.0,0.016823875573882863,0.0010814601591679898,0.010316595214574452,0.0013023838218229463,0.00169789236300604,0.013398208864322091,0.0,0.0011336821057228899,0.00683455688151573,0.7537688442211056,0.0,3.7688442211055277,0.0,0.13736752608386793,0.005436687279495636,7.533199728250749E-4,0.0,0.001641744414071493,3.616480170137166E-4,0.0,0.01824126663110918,0.005918526571410827,0.005923462832465081,0.0,0.016823875573882863,0.013911049382026317,0.0,0.0,0.008601695932893021,0.007145749235242083,2.242531392332175E-4,0.21947355993084167,0.0,0.01741205157065736,1.0,0.9986667599470145,0.0,0.0,0.0,0.9537714828087756,0.8092197672860969,0.9935995701772627,0.9792299873025577,0.006380447359128028,0.4241979018897301,0.38860123471279073,0.5049470154088751,0.0,0.054093063514104436,0.04450863269232566,9.755237354781116E-4,0.0010428312019228074,0.020177612029348667,0.008831833546477019,0.29380986423593186,5.276381909547739,5.49208363830724E-4,0.48495633877270666,0.0,0.0,0.16819211053508512,1.256281407035176,3.5175879396984926,3,0.0,0.7869005804677695,0.0010627961189240837,0.01741205157065736,0.0,9.076522502940353E-4,0.03279213461954333,0.011978463750110893,0.0,0.0,0.0,8.764149854795152E-5,0.12670545633232602,0.0,3.7688442211055277,2.0100502512562812,1.0050251256281406,0.02103038061254526,2.777926833291617E-4,0.0,0.0011508756959095706,0.0,0.0036279140094244693,0.0,0.0,0.0,0.01960173957155928,0.0,0.0,3.887217425153173E-4,0.09801231431479857,0.0,4.0717136805929014E-4,0.0016489905619279882,0.0012970340403994209,0.0,0.07786204545426045,0.0014632827761108505,0.19430061735639548,0.0010934406490860813,0.11655737235853765,2.8881289489645707E-4,0.0029592632857054152,0.0,-0.8201529117222903,0.0,0.010085060919392068,0.026204463311507557,0.03345317524254766,0.09532134183380385,0.0,0.0017460365164885339,0.3698417605209176,7.741054276607442E-4,6.363982233738854E-4,0.00811268153349676,0.001548817867372451,0.0,0.07530491325337464,0.001228372411104725,5.937130103659514E-4,LiftAU
0.0,0.0013129209790273331,1.391580411577622E-4,0.023767989505038507,0.0,0.0,0.006537395854824244,0.0,0.1559745666912913,0.022890245991218458,0.0,0.00148830376521293,0.0012421434535189815,4,4.8763284195460727E-4,1.4291446218074337E-7,0.02686577752738596,4,5.175814578760439E-4,0.0,0.0,0.005226266294879825,0.02732465891498857,0.007287884619397686,0.0,0.0,0.0011179784265666257,0.0,0.0,0.26943843745645607,0.0,0.0028794185301746103,0.04923453422718945,1.7837301816800547E-4,0.01905295915795029,0.0,0.08690915997941547,2.552528580916328E-4,0.0,4.8763284195460727E-4,0.34220557296849125,1.3140090585127168E-7,0.04082188940145034,0.018432376924485253,0.006335503435903589,0.0022276378887088125,2.968332255401403E-4,0.0,0.0013805114114385478,0.0,0.001982897199458816,0.9252004206105366,0.9036657393153071,0.4075389212633873,0.0,0.1307011539823739,0.05334133734246688,0.0,6.857118654382526E-4,0.0026707434380829616,0.010546537984240266,0.0,1.3905975373644018E-4,0.10820414189903634,0.017896094563945,0.0,0.027251383301891047,0.08823516337738958,0.6591806086422508,0.10322570949167072,0.03763686838428882,0.6570423756965338,0.0017453424590949953,0.010536629866334699,0.0028794185301746103,0.26943843745645607,1.851734026953584E-7,0.0011540365647636761,0.0010953164266795181,0.0,0.005275485751239672,0.014155417132473244,0.010049210726172597,0.007432289098228295,0.0,1.357589943577256E-4,0.007613858962203728,0.0,1.3066011013335933E-4,0.0035924158562605094,0.746268656716418,0.0,2.736318407960199,4.3649566088094054E-4,0.08240763907083681,0.06224368765806675,3.2498673217189774E-4,0.0,4.7284884963600315E-4,2.4773825626080898E-5,0.0,0.0017001716357356019,0.003278044530048791,0.003187803769284244,0.0,0.014155417132473244,0.0,0.005796093496386685,0.0,0.013373694787877985,0.015194395360547844,2.0795232311160936E-5,0.22240536260881064,6.589505632490881E-5,0.011885852123743119,1.0,0.9993142881345617,0.0,0.0,0.0,0.9588456234103474,0.8706104600329578,0.9966435446964788,0.9860970067122384,0.0,0.10820414189903634,0.37418823702663356,0.21142985139070705,0.008764360603433082,0.05318086894208091,0.0,6.031906227900616E-4,6.031906227900616E-4,0.0,0.0,0.0,3.9800995024875623,0.0,0.4925747239313007,0.0,0.0,0.0,1.7412935323383085,2.985074626865672,4,0.0,0.7618197782197088,0.0,0.014135678750312637,6.148127861801487E-5,4.3649566088094054E-4,0.008152262834227698,0.007432289098228295,0.0,0.0,0.0,0.0011135287438327076,0.12548823680334592,0.0,2.985074626865672,1.7412935323383085,0.746268656716418,0.5481140218219709,5.786436148199509E-5,0.007338646823335209,1.6364427282855655E-4,7.446823902002446E-4,0.014135678750312637,0.0,0.01704487329340489,0.018502045216708892,0.0040594562742557235,3.353129665625935E-4,0.0,0.0,0.0887760363838208,0.0,0.0011991896179590527,0.001733428069396896,3.812847887154959E-4,3.8019310460512136E-4,0.07614053811318046,8.291064327298052E-4,0.18709411851331675,4.750830653963959E-4,0.126288138977849,2.277949584885479E-4,0.0016390222650243965,0.0,-0.8564694553826815,0.0,0.0,0.01909352783964601,0.0,0.12004596041503468,0.013373694787877985,7.363414926105321E-4,0.36927418941224543,3.327724117412009E-4,2.557963208072174E-4,0.0022035128408091444,0.0,0.003057464701225675,0.10997141948763933,2.737593723060453E-4,8.291064327298052E-4,LiftAU
4.755469661093837E-4,2.912110987774183E-4,5.763049374354995E-4,0.014938472098588026,0.0,2.407681697289795E-4,0.002849789117448094,7.992146468324075E-5,0.1598870942240546,0.06567979954541936,0.0,0.0026894846179019486,0.02822769815312521,4,0.0011984768888979468,7.947239393650992E-6,0.0,1,7.195302649697131E-4,0.0,0.018340866827308663,0.0,0.012945733127520537,0.002163711607195105,0.0,0.0,4.0096069155933634E-4,0.0,0.0,0.271880425436837,0.0,0.002849789117448094,0.050357120893527826,6.276759220200048E-4,0.038936655103523884,4.3993525076549785E-4,0.08274190685060666,3.326905016053298E-4,0.0,0.0013944696713498745,-0.08759314194817225,4.20684829877552E-6,0.03643327982583891,0.008224425693779309,0.0029574597285805908,0.0010490553538695024,0.0,0.0,0.0011048397170369017,0.0,0.00790683938177956,0.5192416212420252,2.331931468263715,0.14726567996043605,0.0,0.05795725233997853,0.03925202142112072,0.0,5.629948828135606E-4,0.00223022485403599,0.00866850645317177,0.0,0.0010412720638212588,0.028538540177858875,0.0028162822740127446,0.007076714121268717,0.0355433177861812,0.11531836923796965,0.23353335431060113,0.5756046922973678,0.06919021559177063,0.56714202669608,0.0,0.0,0.0016213167949536015,0.271880425436837,2.8785419828911135E-6,0.0013944696713498745,0.0,0.0,0.002484197604209371,0.0057247423377673875,0.009434297913448013,0.005549356379895641,0.0016526769678359265,0.0011362086015691095,0.006245284113075303,0.0,7.167902406142473E-4,0.0033900413391580366,0.75,0.0,0.0,0.0,0.05730139820645748,0.059040777274677124,0.0011543711055970816,0.0,2.5189216081806323E-5,8.200811232139287E-5,0.0,0.008383941195837828,0.0053093111422503995,0.00980391113597589,0.0,0.006917567951225361,0.040419656818544036,0.0,0.0,0.011985802714166792,0.005549356379895641,3.5217586828587634E-4,0.22496185514539624,0.0,0.013835106627774246,0.9999999999999998,0.9994370051171863,0.0,0.0,0.0,0.9529949560237974,0.8376765867858278,0.9972067802631503,0.9885382738099785,0.006917567951225361,0.028538540177858875,0.38925024010101966,0.6041432324752266,0.0,0.05477054595358439,0.012341024775093494,7.44030107566888E-4,7.44030107566888E-4,0.003925046992432828,0.008102425083305095,0.0,4.5,3.174439826447872E-4,0.49474112750652693,5.75,0.0,0.0,0.75,3.0,1,0.0,0.7883755706523732,0.0011454664149827603,0.013835106627774246,2.1944436251260585E-5,3.358656085828795E-4,0.0017707577985038546,0.002919674050838668,0.0,0.0,0.0,5.617771053365561E-4,0.12938797150512923,0.0,0.0,2.0,0.75,0.2313814454645516,4.802684679486502E-5,0.0,6.276759220200048E-4,0.0,0.009999598102276654,0.0,0.0,0.0,0.001524402972275647,0.0,0.0,2.8373488289807193E-4,0.08498518824602494,0.0,2.7442716260845534E-4,0.0014491806788446981,2.3143238109468077E-4,0.0,0.06680693189855264,0.0015068584952344561,0.19462512005050986,3.221981679002436E-4,0.12332430225878326,6.079632166037901E-5,0.0026546555711251993,0.0,-0.8316629093863694,0.0,0.0071317114633619805,0.021296233919637916,0.008577452600660604,0.12044209454456209,0.0,0.0010225470048247994,0.36765484382971997,1.8397405991397634E-4,7.686809560372295E-4,0.003925046992432828,7.626912677302933E-4,0.0,0.10318171512501204,7.821821628958661E-5,0.0015068584952344561,LiftAU
