xy_e_freq_m_1.25,z_freq_e_2.92,z_freq_m_4.58,xy_e_freq_e_1.46,z_freq_m_1.04,t_freq_e_3.75,t_freq_m_4.17,z_freq_e_3.75,z_freq_m_0.42,xy_e_freq_e_0.42,xy_e_freq_m_4.79,xy_e_stddev,xy_e_freq_e_3.13,mcr_t,xy_e_freq_m_0.63,z_freq_e_4.17,t_freq_m_0.83,mcr_z,t_freq_e_1.67,xy_e_freq_m_3.54,t_freq_m_1.25,t_freq_e_0.83,xy_e_freq_e_1.67,t_freq_m_3.96,z_freq_m_4.79,xy_e_freq_m_1.04,z_freq_e_2.71,t_freq_e_3.54,xy_e_freq_e_2.29,z_freq_m_0.21,z_freq_e_3.54,t_freq_m_4.38,z_e_mean,xy_e_freq_m_4.38,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_0.63,xy_e_freq_m_4.58,xy_e_freq_e_4.79,xy_e_freq_m_0.42,corr_z_e_xy_e,z_freq_e_4.38,t_freq_e_0.63,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,xy_e_freq_m_3.33,z_dwt_avg_-8,t_freq_e_1.88,z_dwt_avg_-9,t_freq_m_1.46,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_freq_m_4.17,z_dwt_norm_-0,xy_e_freq_e_1.88,t_freq_m_3.75,z_dwt_norm_-4,z_dwt_norm_-3,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_2.92,xy_e_freq_e_0.00,z_freq_e_0.83,z_freq_m_3.33,t_freq_m_4.58,z_freq_m_0.00,z_freq_e_4.58,xy_e_freq_m_0.21,t_freq_e_2.08,xy_e_freq_e_3.54,xy_e_freq_e_4.58,z_freq_m_2.92,t_freq_m_1.67,t_freq_m_2.92,t_freq_e_1.25,xy_e_freq_m_3.13,z_freq_m_3.13,t_freq_m_3.54,z_freq_m_4.38,z_freq_e_0.63,t_freq_p1,t_freq_p3,t_freq_p2,xy_e_freq_m_2.08,xy_e_freq_e_0.21,xy_e_freq_e_2.71,angle_mean,t_freq_m_4.79,t_freq_e_3.96,z_freq_e_3.96,t_freq_e_2.29,xy_e_freq_e_4.17,xy_e_freq_m_0.00,xy_e_freq_e_4.38,z_freq_e_4.79,z_freq_m_2.71,xy_e_freq_e_2.50,xy_e_freq_e_3.33,t_freq_p4,t_freq_m_1.88,t_freq_m_2.71,t_freq_e_1.46,z_stddev,z_freq_e_2.08,z_freq_m_1.88,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_dwt_ar_-8,t_freq_e_4.79,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_freq_m_2.50,z_dwt_ar_-0,t_freq_m_0.00,z_dwt_ar_-1,t_freq_m_3.33,z_e_stddev,xy_e_freq_e_3.75,xy_e_freq_m_1.67,xy_e_freq_m_1.46,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,z_freq_e_0.21,xy_e_freq_p4,z_freq_e_1.04,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,zcr_z,z_freq_e_2.29,t_freq_e_0.00,xy_e_freq_m_2.50,z_freq_m_1.67,t_freq_e_4.58,xy_e_freq_m_1.88,xy_e_freq_e_3.96,t_freq_m_3.13,z_freq_m_3.54,t_freq_e_1.04,xy_e_freq_m_2.29,z_freq_e_1.46,z_freq_e_0.42,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,corr_z_xy_e,t_freq_e_4.38,xy_e_freq_e_0.83,xy_e_freq_m_4.17,z_freq_e_3.33,z_freq_m_1.46,xy_e_freq_e_1.04,xy_e_freq_e_2.08,z_freq_m_0.83,z_mean,xy_e_freq_m_0.83,t_freq_m_2.29,z_freq_e_2.50,t_freq_m_0.42,z_freq_m_2.29,t_freq_e_2.71,z_freq_e_1.67,xy_e_freq_m_3.96,t_freq_e_3.33,t_freq_e_0.42,xy_e_freq_m_2.92,t_mean,z_freq_e_3.13,t_stddev,t_freq_e_4.17,xy_e_mean,z_peak_d_stddev,z_kurt,t_freq_m_1.04,z_freq_m_1.25,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_m_0.21,t_freq_m_2.08,z_freq_e_1.88,z_freq_e_0.00,t_freq_e_2.92,angle_stddev,z_freq_m_3.96,xy_e_freq_m_3.75,z_freq_m_2.08,t_freq_e_0.21,t_freq_e_3.13,xy_e_freq_m_2.71,label
0.001247296805067523,0.0,0.0019505678275283866,0.02047740788847523,0.014594847503549656,9.344186563266903E-4,0.005360246821753366,0.00655048705795854,0.07199522920782242,0.0661144405125919,0.0011303775727765336,0.0037747844680890204,0.00864193901001391,10,0.0019315191829581628,1.6088356873233275E-4,0.019559643758700423,5,0.0015625027843753601,8.137689514800528E-4,0.019344341746366164,0.006096419003373821,0.015241148101806452,0.008995598686733115,0.001661553422899778,0.0011541754856532113,0.0,0.0026789039955410457,0.0055795532744028166,0.191523654135688,0.010070795361408804,0.004316930369915654,0.02235877149659,0.0011345781900813532,0.06376425565333567,0.001984242805756669,0.042335218446248095,0.0011345781900813532,0.029216698214267322,0.0019315191829581628,0.33499000608538343,1.0517618135780979E-4,0.02004725310458971,-0.006360450521833671,-0.002526818213227912,-9.109096458463598E-4,4.93680247435538E-4,0.0,0.001726867643939222,0.0,0.019344341746366164,-0.8116427784425907,-1.1481890416089047,-0.27798985819044186,1.550840576,-0.11556609893459371,-0.05353285730352814,0.0,0.0015514795393470136,0.005832782660558142,0.025769534260686386,0.0,0.002962627177940871,0.18431846589334006,0.02055461947984171,0.008995598686733115,0.03495910495684734,0.09885292187603933,0.2798521244040955,0.3688635864090862,0.0,0.5212726816634067,0.007910036767685806,0.020397008741704678,0.0018915772343491624,0.191523654135688,7.355444702466974E-5,0.001452310494352199,0.0010212729040230926,0.011819774120834443,0.03346575624660319,0.0,0.009505110094154117,0.0,0.005386420289139574,7.843661515986335E-4,0.009374767962999339,0.016037329774389163,0.002362904525805659,0.0056308965277143816,0.6696428571428571,3.5714285714285716,1.5625,6.488621508773496E-4,0.044957986625648635,0.0,0.0026161558259799864,0.0036939550047410123,0.0010851678360698138,0.001238988382983521,7.844724099927336E-4,0.015253271277663589,0.00615177490932958,0.030199286143977933,5.441743626516544E-5,0.0,0.00387263814618927,0.0037948578611711374,0.0,0.009505110094154117,0.0,0.0043716531151093505,0.14986212523362166,0.0028599649959673255,0.00906191162824966,0.9999999999999999,0.9984485204606528,0.0,0.0,1.6166746074578218E-4,0.9318870985825609,0.8330341767065217,0.9926157378000946,0.9668462035394083,0.010128925432794797,0.18431846589334006,0.2834583128481958,0.5531820523024262,0.016037329774389163,0.020046128041787376,0.008681377561790457,0.0010744348307288234,0.001247296805067523,0.021974573258048066,0.01184407553149493,0.1422071580607145,3.794642857142857,7.309426836368385E-4,0.4690185216789797,4.6875,0.002572090609261767,0.1419501078424476,0.6696428571428571,1.5625,5,0.0030893720478536637,0.8143462659220105,4.4762674746060113E-4,0.021938580014410014,6.20382672008724E-5,0.0010744348307288234,0.0018903427320543123,0.01468419989554029,0.021974573258048066,0.00546931339523333,5.754981888883644E-4,0.005937368444514359,0.05817704115369938,0.0,3.794642857142857,1.7857142857142858,0.8928571428571429,0.19617368448115044,2.198376453341816E-4,0.022709359567693183,0.0010136030404743982,0.005103597351720127,0.021938580014410014,0.025000449065440994,0.009814195867650042,0.022204522334688902,-6.138214580590214E-4,0.001075415212494233,0.00776014287201089,0.001749743835522805,0.06596344089315832,0.0131591190953436,0.0,0.005522698318996656,3.76448246427779E-4,0.004679221511120824,0.06079785999722182,0.0,0.14172915642409803,0.0014272422423726532,0.0732904155697223,4.6877290822346535E-4,0.003075887454664791,0.940030153415598,-1.2044120377579948,0.019559643758700423,0.006976287875869268,0.022204522334688902,0.03767796098514146,0.06596344089315832,0.009173211868505855,0.0010505633670643236,0.4109656175392792,0.0,0.0027787984840280584,0.010090343016709297,8.137689514800528E-4,0.0131591190953436,0.062246955505353106,0.003868472839319165,0.0,LiftAD
0.009002674513395667,0.001177028202532906,5.751256423399385E-4,0.04541189519584434,0.011961777889501797,0.003067393004011039,0.012146948706752893,2.5879891557378023E-4,0.05093478337115425,0.08182144279395002,0.004566896025773838,0.02135258390295194,0.016885171839226613,19,0.007406659294201611,1.5403629325357144E-5,0.04810772551127026,3,0.006503283188050773,0.0,0.025079319208444917,0.02306031791541969,0.03254983140760428,0.01806477327460043,5.183897883190027E-4,0.00945671634099976,7.288630925436924E-4,0.0,0.0021809260675389346,0.19036434917755365,0.0,0.010276381940354008,0.020674067579092438,0.004379283213029911,0.04327506362662652,9.861201182805534E-4,0.04810772551127026,0.004566896025773838,0.011209181383943695,0.011611353948382582,-0.2227344788841331,9.347010725231206E-6,0.02918070492599238,-0.0038563020612043973,-0.001410732356697403,-5.021809164571206E-4,0.0,0.0,0.0015308565280594479,0.0,0.02884249272387378,-1.1319949686757083,-0.5156393925973207,0.15809516072502236,1.295593261,-0.047457872709265804,-0.007839435974057087,0.0,7.764799024856922E-4,0.003010743832377377,0.00979975455490261,0.0,9.116242368109206E-4,0.49783242381075965,0.01191241349775002,0.01806477327460043,0.04953778476748532,0.04569358372858422,0.2900525497334446,0.10329667966996052,0.009272262286107955,0.3387625120686512,0.008305668971614418,0.0,0.010445740726664704,0.19036434917755365,7.2576566642612295E-6,0.011611353948382582,0.0017401325681620507,0.0,0.014849539655552461,0.007598128645272134,0.02884249272387378,0.012436957118826215,0.007042436444879856,0.00573198693450089,0.008219505660801731,0.0,6.643138918156788E-4,0.03813282051211564,0.8849557522123894,3.5398230088495577,1.7699115044247788,0.0046696931618818395,0.08436207460836398,0.00891566416828471,9.466108655001662E-4,0.010445740726664704,0.0035243315387379283,2.9037261660003404E-5,0.0013073415419470491,0.02093159890349149,0.026918136210570043,0.014125535970363836,5.998772308559439E-6,0.007598128645272134,0.0029472392957309757,0.0,0.0,0.012778614122100572,0.012436957118826215,0.008551553990465982,0.1440173289073009,0.0026331008799136482,0.009293436472972996,1.0,0.9992235200975144,0.0,0.0,9.849112455955287E-4,0.9368752369427489,0.8911816532141648,0.9962127762651369,0.9864130217102342,0.004066647038808748,0.49783242381075965,0.33432038493172733,0.6011291034807201,0.0,0.023993033391210488,0.03142259138940247,0.00834557505696993,0.00834557505696993,0.0044508254728614725,0.01025180746985571,0.19126246228520058,3.982300884955752,0.001754518862314615,0.45202069054613264,5.3097345132743365,0.003312892366934823,0.1630058325291344,1.1061946902654867,2.2123893805309733,4,0.002279732764204307,0.8319511400943107,0.0023370082383209366,0.009293436472972996,0.0013633814695875896,0.0046696931618818395,0.036115016211098486,0.018513043802083403,0.0,0.010525949901613213,0.0019196629322396394,2.741448766082565E-4,0.044715733966834266,0.0,0.0,2.433628318584071,0.6637168141592921,0.03015037380516602,0.0013372811202340808,0.05818758734806604,0.005417236466451688,0.0,0.0045609398124548265,0.07353736975573731,0.010995878824806214,0.023569001294425185,-0.0049850626949091165,0.00945671634099976,0.01025180746985571,2.301596114029525E-4,0.0561985280464453,0.013106221095624352,0.0013548398518493582,0.0012974266997626365,0.007374076293887615,0.0,0.03545704252913823,0.0038996263252412946,0.16716019246586367,0.001296016917705635,0.07885505400694365,0.0018827227787378297,0.013459068105285023,0.0,-0.6759134311343518,0.028042026811194748,0.011961777889501797,0.05093478337115425,0.0503292037018582,0.0561985280464453,0.012778614122100572,0.0015991671293858715,0.4399161913537367,0.0015285194798000735,5.569586547391675E-4,0.0012519901055085363,0.007374076293887615,0.013106221095624352,0.02419263493527091,0.0029271048298557347,0.0038996263252412946,LiftAD
0.0,0.0,0.0019879511514585045,0.0,0.02272411546058816,0.0,0.0,0.0,0.0,0.0,0.0011446187827724558,0.003664365741908829,0.013191838354685907,4,0.0,0.0,0.070530762647444,5,0.0020857235653356384,0.0,0.0,0.02265910540480351,0.01657946015072554,0.01604441507652965,0.0016055806002935474,0.001982139921793008,0.0,0.0,0.03813104012130597,0.31583978937902907,0.0,0.0,0.059742875429410175,0.0,0.0,0.0013954815444979314,0.0,0.0011446187827724558,0.038483810520635264,0.0,0.04061785351289133,0.0,0.0,-0.006871955796779268,-0.002506082172364841,-8.919215942563659E-4,0.0010819864850075474,0.0,0.0,0.0,0.0,-0.4856352393979543,-2.355612268829243,-0.09746296063095683,0.523712,-0.05121300037029805,0.015916800988649813,0.0,0.0011738079204053273,0.004459515410660312,0.017072430702608898,0.0,0.0,0.023940868278900997,0.0,0.0,0.04166084630660979,0.13933921962748827,0.20906968687101518,0.5632836248823112,0.0,0.5876824644442887,0.0045643493430108,0.025268714278240994,0.009281832832195405,0.31583978937902907,2.9656227133079426E-5,0.0015202167731431454,0.0,0.0,0.034867966380575134,0.0,0.021265899400657044,0.0,0.0,7.006840593589746E-4,0.017218053405761376,0.0,0.0,0.0,0.8620689655172413,4.022988505747127,2.2988505747126435,0.0,0.03893686361813278,0.0,0.001736441457662092,0.009281832832195405,0.001743572842776962,5.436185524052709E-4,0.002866592882346691,0.0,0.005980153058533821,0.0,2.0208106667226562E-5,0.0,0.03585997059239595,0.027258379270642997,0.0,0.0,0.0,0.0,0.24500252389700025,0.0,0.0,1.0,0.9988261920795947,0.0,0.0,3.802016993776677E-4,0.9356333996597156,0.7962941800322274,0.9943666766689343,0.9772942459663253,0.012518354216297737,0.023940868278900997,0.43215293198326604,0.5872244931612123,0.0073463278769001165,0.0590103677051593,0.0,7.969732141325335E-4,0.0,0.0,0.014935705949620848,0.2388963943185802,0.0,0.0,0.5248718914584118,0.0,0.004365781424819904,0.2683605569800389,1.4367816091954022,0.0,5,0.0019586233295102455,0.8574868907405233,0.0010569925517767544,0.02256762615111806,4.248671448126163E-4,0.0,0.01683981711170317,0.012975719099319187,0.0,0.0021297320178468343,0.00112056957035278,0.0,0.0,0.0,3.735632183908046,2.0114942528735633,0.8620689655172413,0.08660391576568346,0.0,0.0715107435825631,0.0,0.003949204425356674,0.0,0.08065764585234536,0.0,0.023666579456702606,-0.00784965511602181,0.0018361071625279724,0.020699113647968233,7.824756078727012E-4,0.0,0.016569524072450503,0.0,0.0023480430171044036,7.232635257745191E-4,3.389019186736816E-4,0.0,0.0,0.21607646599163302,0.002395749483942142,0.12703012313466966,0.0,0.002990076529266909,0.0,-1.0749309916827998,0.017567164403191074,0.0,0.0,0.0,0.12778896585995514,0.0,0.0,0.4541703990237658,0.0,0.0015036094493964826,0.010580734971057494,0.0,0.0,0.10764668836742987,8.422418715754193E-4,0.0,LiftAD
4.130511880225402E-4,0.0016567669296478386,0.0012700510947233087,0.022174623758366062,0.015767527647099336,0.0012791043945993923,0.005227918590966186,0.0028415935786624664,0.06777058496149194,0.015792639432810528,1.6526797666332528E-4,8.883292311288218E-4,0.0315781818932957,6,2.1843471074691544E-4,8.1954243421353E-5,0.018446790519708624,5,4.981635147720948E-4,0.0,0.013027273525880598,0.006965918129314907,0.02025447509246533,0.009720743040653127,0.001039921867450191,4.130511880225402E-4,0.001824825148626964,0.0,0.023547025903098578,0.1973992333164567,0.0,0.0025924245081713386,0.022543008835857116,2.6313532081636046E-4,0.01499800096181227,0.001034759392084123,0.03485214379568228,2.2537683338702853E-4,0.005578957753657134,2.2964529178574498E-4,-0.13682871633366966,4.705053153204683E-5,0.016284540194341713,-0.005885790427491601,-0.0021953688299127336,-7.827670483715832E-4,0.0,0.0,2.650798508832937E-4,0.0,0.013027273525880598,-1.0628338593104592,-0.4592803901635608,-0.2749053686994857,0.81616211,-0.02869782748695189,-0.04751166888833161,0.0,0.001325340105579744,0.004986816296713889,0.00904508071804057,0.0,0.002179994833962069,0.35150468969396553,0.007469078865775782,0.009720743040653127,0.03047605629109676,0.08784348766984558,0.44918040429068906,0.06563812493406883,0.021234215313198603,0.5749859040247228,0.006437582116580747,0.0,0.0021296022276698677,0.1973992333164567,2.9957468434001896E-5,2.7264348417311706E-4,5.974426790091554E-4,0.0,0.009293509637245604,0.011118900393806204,0.006291305288956981,0.009606987708903635,0.0024204052126044354,3.375471267317266E-4,0.0063932485833817065,0.0,0.0016182831642283465,0.003916073101115499,0.6637168141592921,3.982300884955752,1.5486725663716814,2.7330324660237586E-4,0.020101747702288387,0.008640160715780592,3.299814400295853E-4,0.0015138291299585794,0.0012983158609512402,8.92730463135022E-4,0.0013328166783078456,0.03429933039542789,0.0018868991319704112,0.01898862370514117,2.056509765743497E-5,0.011118900393806204,0.012690869597628218,0.0,0.0,0.004208294586324814,0.0037364954562510103,0.002230472369413585,0.1504426596933754,0.002105875802787818,0.00862913704954712,1.0000000000000002,0.9986746598944204,0.0,0.0,2.776420580745061E-5,0.9541667065885691,0.8663232189187235,0.9936878435977065,0.9846427628796659,0.006930255542584431,0.35150468969396553,0.2718377624610429,0.4171428146280344,0.0,0.020089611651706574,0.017159053046151597,3.2420134959153284E-4,3.2420134959153284E-4,0.013417866733887854,0.009311905571039263,0.04587430562940683,4.20353982300885,2.5821091550994818E-5,0.48429856696822465,0.0,0.002770693682102217,0.22262644394500564,1.3274336283185841,2.433628318584071,4,0.0024700791121326083,0.8147301224678041,2.7231560352068647E-4,0.009533572456187179,5.167416797111884E-5,1.5583567537282E-4,0.03772275093513395,0.009606987708903635,0.0,0.004238267551928029,2.7330324660237586E-4,0.001029780166271628,0.051306607460927946,0.0,3.7610619469026547,2.433628318584071,0.8849557522123894,-0.17707218750843004,1.1995729744207991E-4,0.01792729416504482,3.841614273955205E-4,0.0,0.009533572456187179,0.03736876716573072,0.015657802725977707,0.018176938639915513,-0.00318762776245215,2.5614857001383294E-4,0.009311905571039263,9.842769281017537E-4,0.06963197620987988,0.01319613979600867,2.5943811899472105E-4,0.0018383959274769245,3.841614273955205E-4,0.0,0.06461829568905103,2.927125479913787E-4,0.13591888123052148,7.366704697599734E-4,0.07095628214850723,3.629005525430513E-4,9.434495659852055E-4,0.0,-1.2280455042686569,0.018446790519708624,0.0013162849973408141,0.018176938639915513,0.03253698720924654,0.06963197620987988,0.006192712178618964,9.976628259484427E-4,0.4336864708859015,0.001132398953399956,2.8942622950842015E-4,0.00869152223369991,3.014648384179576E-4,0.01319613979600867,0.07887318771080112,0.0013789750079757509,2.203397107083546E-4,LiftAD
0.0016178492433171867,4.707888248660979E-4,1.176236266403921E-4,0.044892076109615556,0.02219703106559739,1.2367697442312056E-4,0.007101430499654685,4.0055691331000823E-4,0.06219142462475051,0.05942367303190186,3.7718045428870937E-4,0.004167912307429692,0.007818263999559748,8,0.001125799153762354,1.5591993740183597E-6,0.021899129005316046,6,5.233847878580929E-4,0.0012444711829808113,0.02211964177336406,0.005690278319014254,0.04219523641951446,0.007101430499654685,7.403192894895255E-5,0.0011921477964464047,6.671990991828241E-4,5.292418201214815E-5,0.024695260407403326,0.20501002806260732,4.226384296212489E-4,0.0036898994535883353,0.040133037029650806,4.649885133607456E-4,0.02569150731385858,8.188164710704473E-4,0.06735908132522055,4.649885133607456E-4,0.0026377709248740036,0.0019025040902081634,-0.16863113568584467,4.2518450361242597E-7,0.031758941909211795,-0.013951965565632642,-0.004945654694037729,-0.00174897773577603,0.0012444711829808113,0.0,5.559383715474898E-4,0.0,0.004808136611330912,-0.7665510916708426,-0.9402355985855101,-0.42494820362077446,1.3008575435,-0.16210444423049802,-0.04687552271804335,0.0,6.231380485945184E-4,0.002467711548254334,0.009743823417757978,0.0,4.035596890016211E-4,0.07294815832748527,0.05668976594592321,0.004167609193995388,0.03475696578355186,0.1095550935842993,0.6601548640493105,0.10975024524074622,0.011154164501726484,0.36071760527782765,0.0122307151297696,0.0045754453006250995,0.0024877926356910666,0.20501002806260732,1.4698651734856323E-7,0.002031504441428529,3.601467317227008E-4,0.02669125037411419,0.003536969488349079,0.00745247752791141,0.007638612517382092,0.008857394253596537,0.003247771071878888,7.526113429531288E-4,0.002515688046198936,0.0025211226649088166,2.0503598929915448E-4,0.022001570646768873,0.6024096385542169,0.0,0.0,0.001505476996466051,0.09419531825255861,0.023730991652964124,0.0020175860541112945,0.0025159968471882657,4.355787744880626E-4,1.3846154722336356E-4,4.554189042246932E-4,0.005719488346230598,0.004446116987808832,0.005154349042300209,6.101581192493564E-8,0.00745247752791141,0.02457570664093064,0.025719323548420395,0.0,0.007638612517382092,0.009188950966339085,2.5290799891713577E-4,0.20070719251094482,0.0017676021632106944,0.014159398885916408,1.0,0.9993768619514056,0.0,0.0,6.379134138226279E-5,0.9524083612018412,0.842853267617542,0.9969091504031512,0.9871653269853932,0.00566918775677117,0.07294815832748527,0.33575643592674953,0.1826984035682315,0.0053609822412512545,0.05031994952178713,0.014049823978487551,0.0015477889647685782,0.0016178492433171867,0.0058826682479487385,0.009188950966339085,0.1633564504242572,2.8112449799196786,0.007881706399715445,0.3492549122537174,3.6144578313253013,0.00636756078668655,0.23550162001419417,0.6024096385542169,1.606425702811245,6,4.8617834925469887E-4,0.8247933021930348,0.0010539681156660438,0.01962179575016957,6.28846601845774E-5,0.0015477889647685782,0.009384602314854653,0.008857394253596537,0.0058826682479487385,0.006224412144307699,0.0010586221116476642,0.007062208061438596,0.04182116298439619,0.0,0.0,0.0,0.6024096385542169,0.02332840558094295,1.272344876407667E-4,0.017015058719573622,5.125337342638017E-4,1.6616791259067154E-4,0.0233035644676881,0.024016543137877273,0.04118654538208605,0.03554162449759621,-0.0033823859998485368,9.194678047118044E-4,0.006558557826290246,4.887739897044017E-4,0.07863331526173029,0.005664972649869911,0.001017528822607134,0.003984723802571973,7.135052998266852E-4,2.254766587369849E-4,0.06887385529653886,9.169324254855983E-4,0.16787821796337482,5.5022637201539596E-5,0.11929018672277997,4.1146359042049216E-4,0.0022230584939044156,1.103883282225338,-0.4572717881101318,0.02211964177336406,0.0233035644676881,0.04034973388904037,0.04910870518904812,0.07863331526173029,0.005308978337679112,0.002580560667424258,0.5417492970151386,9.790883513608076E-4,0.001987113948115585,0.004246514529062434,8.039615402058778E-4,0.014159398885916408,0.05225650928735377,6.886686700630441E-4,0.0010539681156660438,LiftAD
0.0012670097982291231,3.6444639269351246E-4,5.819887499572327E-4,0.020853269494634064,0.019936788922571173,3.9651911868090114E-5,0.0068447793496060096,6.24544639842626E-5,0.056802620005878365,0.04348556090700753,0.001102033370583799,0.003941498593334971,0.0034945758290566213,6,0.001597194179841422,9.687241867258884E-6,0.023574020125673126,5,5.013793425312247E-4,4.5356576300703517E-4,0.019050963971085834,0.006650123942207214,0.015128099842444068,0.00312148643080864,5.162363680570469E-4,0.0012670097982291231,4.6002626173071587E-4,2.876565888249706E-4,0.004163309451806702,0.19869318488248636,1.8859914780887385E-4,0.0068447793496060096,0.037579828950791386,0.0011784089887241214,0.05563843510684612,0.0013819530340572564,0.06667495387850982,0.001102033370583799,0.03246198055482382,0.001597194179841422,0.021008187432088068,6.530060747604264E-6,0.03385679142130116,-0.008608081921899154,-0.003023345388268996,-0.0010673180532806102,4.909609250681863E-4,0.0,0.0010635426484790057,0.0,0.01088706415409306,-0.44685225660969086,-2.1874982293179057,-0.029013686582009146,1.329345664,-0.020504530428096912,-0.04153266136589229,0.0,6.28589727240182E-4,0.0024831156047492474,0.009085786280032713,0.0,8.523083415839901E-4,0.023877565711080875,0.011159874877778406,0.002148901173036713,0.03543687377976399,0.13467550217962276,0.2215997801003646,0.5722127866171455,0.0025836275396500536,0.467041464228782,0.013316587224334911,0.004840482565970003,0.005621226355498771,0.19869318488248636,4.928214390813306E-6,0.0031791712547509063,0.002380662881746129,0.004370606465012253,0.022276092711482873,0.006055240728863184,0.007949984143801783,0.0070030902482479266,0.003259351291840083,4.909609250681863E-4,0.004840482565970003,0.00615422650751494,6.805991662302761E-4,0.024295631296996755,0.6048387096774194,0.0,0.0,8.302405112816099E-4,0.1447281667561743,0.0031197760069039036,4.64548523394432E-4,0.005621226355498771,7.435231564018323E-5,6.203501670269826E-5,0.001792205557475468,0.021023938855003622,0.004889744966655726,0.024609762586292477,3.954411416207763E-6,0.006055240728863184,0.004573262766856321,0.005986104160415995,0.0,0.012093151996296583,0.012034213212177017,0.0012302458404397385,0.19422362728812304,0.001267355448342354,0.015590895852582103,0.9999999999999998,0.9993714102727597,0.0,0.0,2.7362247481030365E-4,0.9523656346082137,0.8176901324285909,0.9968882946680103,0.9878025083879776,0.006271260429474322,0.023877565711080875,0.3301971675545906,0.5960903523282263,0.00615422650751494,0.04670414377749795,0.011444953075905661,9.927045077752922E-4,9.927045077752922E-4,0.00262522378231903,0.012034213212177017,0.12948617150926173,4.435483870967742,0.006185168915287828,0.3477497804134884,6.451612903225806,0.006468496052636178,0.2513015000043597,0.8064516129032258,1.814516129032258,6,6.257882079401924E-4,0.8262594548620966,5.305979944017793E-4,0.015590895852582103,3.5802970271193725E-4,8.302405112816099E-4,0.012248510437012227,0.0041094817223608195,0.0047310714247981575,0.0053449737265158686,5.305979944017793E-4,0.0047961931970976635,0.04048450898341979,0.0,0.0,0.0,0.6048387096774194,0.3590213988213833,4.6128548831938533E-4,0.02538584813488456,0.0011784089887241214,3.730564137854739E-4,0.019028821020989305,0.0254373813243767,0.00962686808346665,0.035191724983371836,-0.003019882199817738,0.0012654910987903371,0.014332630240050504,4.817090953477042E-4,0.07529513248100367,0.006271260429474322,0.0013123961732352761,0.0038270168919545913,8.565663368956875E-4,3.7072025773376353E-4,0.06847407281818725,4.159991291499928E-4,0.16509858377729536,2.566687332125359E-4,0.11322035140363852,3.831244893355131E-4,0.0024448724833278633,1.1394242191370574,-0.48401186235467764,0.02065463061918831,0.019936788922571173,0.04177529185835271,0.029158530803383317,0.07529513248100367,0.014332630240050504,0.0029411806884441917,0.5457681972263694,3.582910159317957E-4,3.930289928690563E-4,0.00262522378231903,8.565663368956875E-4,0.010868144772563178,0.04374550126053137,1.4061095418043635E-4,4.159991291499928E-4,LiftAD
