z_hmm_model-Lopen,z_hmm_model-Trapop,t_freq_m_2.92,t_freq_e_1.67,angle_mean,xy_e_freq_m_2.92,z_freq_p2,z_freq_m_2.92,z_freq_p3,z_freq_p4,xy_e_freq_e_1.67,xy_e_freq_e_4.58,z_freq_p1,xy_e_freq_m_2.08,t_freq_m_3.75,t_freq_m_0.83,corr_z_xy_e,z_freq_m_0.00,z_peak_d_mean,t_freq_m_0.00,z_freq_e_1.67,z_e_stddev,z_freq_e_4.58,z_hmm_model-Springen,z_hmm_model-Tandenpoetsen,t_freq_e_4.58,z_freq_m_3.75,z_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_4.17,z_e_mean,z_freq_m_1.25,z_freq_e_3.33,z_hmm_model-LiftAD,z_freq_e_0.42,t_freq_m_4.17,t_freq_m_1.25,z_freq_m_4.17,z_kurt,t_freq_e_2.50,z_hmm_model-Wandelen,z_hmm_model-LiftAU,z_hmm_model-Trapaf,z_freq_m_2.08,xy_e_freq_m_3.33,z_dwt_avg_-1,z_dwt_avg_-2,z_freq_e_2.50,z_dwt_avg_-3,z_dwt_avg_-4,xy_e_freq_p3,xy_e_freq_p4,xy_e_freq_p1,xy_e_freq_m_0.42,xy_e_freq_p2,z_dwt_avg_-0,z_dwt_avg_-9,t_freq_e_0.42,z_dwt_avg_-5,z_dwt_avg_-6,t_freq_e_3.33,z_dwt_avg_-7,z_dwt_avg_-8,xy_e_freq_e_0.83,xy_e_freq_e_0.00,xy_e_freq_e_3.75,t_freq_m_2.08,t_stddev,t_freq_m_2.50,xy_e_freq_m_2.50,t_freq_p2,t_freq_p3,t_freq_p1,t_freq_e_1.25,z_hmm_model-Fietsen,z_peak_d_stddev,z_freq_m_2.50,xy_e_freq_e_4.17,z_peak_stddev,xy_e_freq_e_1.25,t_freq_e_2.08,z_freq_m_0.42,xy_e_freq_e_2.92,z_freq_e_1.25,z_freq_e_4.17,t_freq_m_0.42,t_freq_m_3.33,t_freq_e_4.17,z_freq_m_3.33,mcr_z,xy_e_freq_e_2.08,t_freq_p4,mcr_t,z_hmm_model-Nietsdoen,zcr_z,xy_e_freq_m_4.58,z_freq_e_3.75,xy_e_freq_m_1.67,z_freq_m_1.67,z_freq_e_0.83,z_freq_m_4.58,t_freq_m_1.67,z_freq_e_0.00,t_freq_m_4.58,z_dwt_ar_-0,xy_e_stddev,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,xy_e_freq_e_2.50,t_freq_e_2.92,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_freq_e_2.92,xy_e_freq_m_0.83,xy_e_mean,xy_e_freq_m_0.00,z_peak_mean,xy_e_freq_m_3.75,t_freq_e_0.00,angle_stddev,t_mean,t_freq_e_3.75,z_dwt_norm_-6,z_freq_e_2.08,xy_e_freq_e_3.33,t_freq_e_0.83,z_dwt_norm_-5,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-9,corr_z_e_xy_e,xy_e_freq_e_0.42,z_mean,z_stddev,z_dwt_norm_-0,z_dwt_norm_-2,z_dwt_norm_-1,z_dwt_norm_-4,z_dwt_norm_-3,label
-2.589621415976788,-0.3519733887785203,0.0060602677492885134,0.0032101765054311656,0.004676837722256066,3.019096377023102E-4,1.4056224899598393,0.006576700802139123,0.0,0.0,0.05355117971868547,0.03658669294337946,0.6024096385542169,2.631861695829995E-4,0.003913568527129629,0.019367528362630174,-0.05867786868296925,0.16956143054137943,1.399429248,0.22420273360626566,0.0035183503663526613,0.02027854006858998,1.6767024456649163E-5,-3.5349237656948524,1.3484136326689382,2.1154513282918788E-4,0.002888581346556491,0.010232575447907084,2.6199375062026394E-4,2.824353187740762E-4,0.01774118404929938,0.010232575447907084,5.652564081172705E-4,2.252309848861388,0.06043855384798577,0.0027253543255294243,0.008297288941046881,8.007686946987881E-4,-0.6959637052175149,0.0014351047172099965,-0.695654520686786,2.232577265173571,-1.2657614751319477,0.011096658049622617,1.4135389600969985E-4,0.15898218479392712,0.10759410032999106,0.00526308462404938,-0.027833193123283625,-0.02199905196890396,4.216867469879518,5.220883534136546,1.2048192771084338,4.767595692610564E-4,3.21285140562249,-1.1754047020186467,0.0,0.03763273239542151,-3.1768182062589644E-4,-9.974471973504871E-5,7.988660591583958E-4,-3.448438502567289E-5,0.0,0.07251702647477547,0.555398988097746,0.0340635757212883,0.012467560853593278,0.07715270693595552,0.0060602677492885134,3.019096377023102E-4,2.4096385542168677,0.0,0.6024096385542169,0.0021423506607919423,-0.757647543456406,0.21460512052417433,0.011096658049622617,0.032584776060456934,0.15956407333081205,0.038913461403713295,0.003649600845726406,0.03462726366830698,0.03150246930093967,0.005064001790177141,3.527015977130205E-5,0.042838219877925646,0.003913568527129629,3.3173373888679145E-4,0.002888581346556491,7,0.030325868882564916,0.0,4,0.16736299693750986,7,3.2722102999497573E-4,2.768301595437898E-4,2.631861695829995E-4,0.008379381617189924,0.006543754468616605,4.690583133151515E-4,0.012467560853593278,0.9100490901188949,0.0018905111328365314,0.6083515478146732,8.685866900425701E-4,0.6194810744148151,0.9206613278143644,0.9776305643901657,0.988654049011348,0.9962626022838188,0.03246439234262995,0.0011059204098359326,0.9992305184163592,1.0,0.0,0.0,0.0015468341721288008,4.767595692610564E-4,7.541667934908711E-4,0.0015083335869817416,0.07790709012408405,2.824353187740762E-4,0.9405125598334363,0.0043923912462458005,0.11210136680313285,6.818267359915321E-4,0.0029679161325405564,0.00668220685990575,0.010824697690821117,0.00828758296528073,0.007608553272470701,0.0,7.694815836407703E-4,0.0,0.07870902197514876,0.07126687136299942,-0.0024274135956444468,0.13344214096592383,0.6083515478146732,0.30118025339954924,0.011129526600141952,0.011023484621182144,0.05696923657580139,LiftAD
-2.5971596129187047,-0.4614101378788751,0.005901915765175672,0.003438535121105542,0.003182360087728564,4.201836877713065E-4,2.0114942528735633,0.01409503791516478,3.735632183908046,0.0,0.042955362504244934,0.013606705749061815,0.8620689655172413,3.322491638573171E-4,0.011402305968893096,0.06844710220940774,-0.2785822839596253,0.3103318620983886,0.522857728,0.4160284044248336,0.005914863614131375,0.05856706204227826,7.232765564546491E-5,-3.541774901010482,-0.44080298376699545,1.7717188813392678E-4,0.01110666234024211,0.03395529630043996,2.949889336978234E-4,1.4370921090231344E-4,0.05911229181640986,0.02706820902109223,0.00252252179003121,1.8555807042943298,0.14138530952411943,0.009838162060003455,0.02237570133723035,0.0033546112530439213,-1.0468754798130293,9.060522128371316E-4,-0.7505423672634816,1.4459708863033671,-1.3162403469204949,0.0158386877458625,4.201836877713065E-4,-2.7631668210014038,-0.12920786608592522,9.562951918515036E-4,0.060276656851000004,-2.6048822140498085E-4,5.172413793103448,0.0,2.2988505747126435,3.85070179362205E-4,3.735632183908046,-0.3240894903903966,0.0,0.09850570755203823,-0.007154381803846033,-0.0024179506225721174,7.583709606239932E-4,-8.487657474556961E-4,0.0,0.04198425472179472,0.6440341700710006,0.004140642670920342,0.018185923872532074,0.12978371871155464,0.013032349907250922,2.781223320130726E-4,2.2988505747126435,4.022988505747127,0.8620689655172413,0.004173884774529414,-0.8190698704201225,0.0,0.0072496929486769585,0.007523010911723735,0.11438464596780841,0.0367680292459212,0.002268250121116601,0.13384084227307283,0.043546138252194375,0.009353637857028039,1.379565577839153E-4,0.1334919848661251,0.011402305968893096,5.411864035671972E-4,0.01409503791516478,3,0.04245950598884704,0.0,4,-4.904089894943907,3,2.176370341921614E-4,9.607204728916083E-4,3.322491638573171E-4,0.023555991388976273,0.018766881188060764,0.0022485704871756246,0.021386906270817324,0.8155406590600748,0.005167060306889893,0.010456789218814773,8.161794159075754E-4,0.770577680474217,0.7950093029218191,0.9386083462080081,0.9814293411196858,0.9954779880240067,0.03083614459104722,2.646693053174943E-4,0.9990743171911692,1.0,0.0,0.0,0.002017223341568935,3.1674744306964904E-4,9.046266215766395E-4,0.001809253243153279,0.3528484004276725,1.1541527723259138E-4,0.8644204180106305,0.002710648166981984,0.2080142022124167,9.813738799945722E-4,0.0035963291671625487,0.002371603746813158,0.03720378869759459,0.023564379770105334,0.014048646904320908,0.0,9.256828088308154E-4,0.0,0.04043443073793493,0.05494224659564952,-0.0035446185124794497,0.24380595648579453,0.010456789218814773,0.024431622447602018,0.7601208912554023,0.0428209949116777,0.14359904328618894,LiftAD
-2.5953067556137235,-0.43870448729496364,0.015246343619883806,0.005519418950232243,0.0017779379848712662,0.0011172601651754641,1.951219512195122,0.00983166148473285,3.1707317073170733,0.0,0.05596293093421739,0.0569502542033074,0.975609756097561,6.273132957005424E-4,0.004571044504284645,0.02334309531680287,-0.20290438289733712,0.2656916483851171,0.520233154,0.37903614629629834,0.004874426451764639,0.0579318303815547,3.06953707028065E-5,-3.5410018318484173,-0.001103021104332294,1.9784995080283186E-4,0.002444049765320245,0.028112559789856564,0.0013197221427582691,0.0013288734189503219,0.051739084062212795,0.02148820762138503,2.1637879156637626E-4,1.9992938122452137,0.23174821843441049,0.004571044504284645,0.02168943242755485,0.0014446467309377662,-0.7702844096899493,0.0012342053019072108,-0.7411880559297773,1.6555413600047597,-1.3064136228873748,0.01595107586063571,9.130141190887576E-4,-2.2977932140431863,-0.10278705497241691,7.702658493789895E-4,-0.083510570310012,-0.044902788246448014,4.634146341463414,0.0,1.4634146341463414,0.0011877809459388193,3.1707317073170733,-0.5258994695915947,0.0,0.08648936266523018,-0.01072512118131912,-0.003771937149646438,7.083268330425467E-5,-0.0013323187664848312,0.0,0.08567355927752081,0.40475510531714487,0.009688205293078954,0.01723191894787133,0.13354248556871848,0.015246343619883806,0.0011172601651754641,2.926829268292683,0.0,0.7317073170731707,0.005237787105280616,-0.805430273011737,0.0,0.00983166148473285,0.05746137602158696,0.0935147073584619,0.08715754210843132,0.0026831543695638007,0.17246812838567305,0.0852236795303573,0.0061289011001715715,3.376691050197404E-5,0.09173462749389932,0.0027018452010194945,2.5367899661371264E-4,0.0034999184846933266,3,0.016109625188609762,0.0,4,-3.766913193119331,3,0.0013288734189503219,7.798740289486031E-5,0.0012988099888141837,0.017118820897591123,0.011851942787100587,0.0011905621463401531,0.02168943242755485,0.7412112367430813,0.004341182708937019,0.027736785882334507,0.0026623096239370273,0.5572448193175581,0.8095235974433206,0.9459101836984803,0.9862518424565563,0.9966795982810923,0.0631450636042307,0.0012329746779251999,0.9993301859909361,1.0000000000000004,0.0,0.0,9.101419894319718E-4,0.0013197221427582691,0.0019246182909000943,0.003849236581800188,0.3606472407274676,4.482107926539006E-4,0.8910582321033634,0.0013585512401214617,0.18951807314814903,1.3711547080809132E-4,0.0026505877098438467,0.002146038168994243,0.030641161843929725,0.005885387724968228,0.01042775582453605,0.0,6.698140090641948E-4,0.0,0.12266442593727532,0.04723149667758477,-0.0023743761727693926,0.22800667035306932,0.027736785882334507,0.2522787781257624,0.5295080334352236,0.040341658758075875,0.13638658625515973,LiftAD
-2.5946853909881504,-0.4543247282918469,0.010070696102093877,0.004620510458258945,0.002493475708228472,0.001215280958538084,2.0,0.005410187769569391,3.75,0.0,0.03795561915907789,0.013034098514288947,1.0,7.681388351532617E-4,0.011198384340244014,0.023857232476995054,-0.26641493874903005,0.2635926990922959,0.520019531,0.38919219179358694,0.004978235011732774,0.05710394885235385,2.0621713028998063E-6,-3.5449671285317215,-0.010155374858198049,1.7351806936819663E-4,0.01111595898419389,0.03718958343634442,9.108391156874687E-4,5.973296981678494E-4,0.05197687078548019,0.025592372007128297,0.0012510369288423685,1.9893517346025869,0.23238183230452836,0.009158274205088378,0.027251144400970675,6.370504636089681E-4,-0.7661218132941343,0.001764703381077092,-0.7464118879204952,1.6054978796365003,-1.3025778771364074,0.016942355757016133,5.72466531907708E-4,-1.845392416635257,-0.045673112603123234,0.0010930507975489502,-0.18509780292295622,-0.0054283191907088454,5.25,0.0,1.5,4.94937557776782E-4,3.0,-0.4873594596505997,0.0,0.08206437312377968,-0.010566224642054813,-0.0036949875413167885,8.692359384408544E-4,-0.0013045516126126513,0.0,0.02878015255072396,0.6269702088095884,0.02888955998842527,0.013939607582896855,0.1282574085024306,0.01203133471265141,0.001215280958538084,1.75,0.0,0.75,0.007136765895239587,-0.8079261852330073,0.0,0.007703620191135436,0.014635636901784732,0.09316512639604667,0.04822561604142203,0.002183503763068304,0.17276861689782672,0.0587960804345427,0.011981913528200222,5.239942976309487E-6,0.09221808741196443,0.011198384340244014,5.019801175950906E-4,0.01111595898419389,4,0.03490058332757156,0.0,4,-3.9687432569418064,4,6.397496923854048E-4,0.0010439144437532993,8.573239679453182E-4,0.020046960114624937,0.019068715949874016,3.5530018999713864E-4,0.027251144400970675,0.7248158661990078,0.00404968688987866,0.02497565418135226,0.002263409994224062,0.38306840999242614,0.838667293117668,0.9321082425654862,0.982812434687087,0.9956101168928203,0.06873182736123042,6.941635958580891E-4,0.9991062650943572,1.0000000000000002,0.0,0.0,4.6771988427111245E-4,9.108391156874687E-4,0.0022584827743743698,0.00451696554874874,0.35595223749176086,5.973296981678494E-4,0.8925816094163962,0.0025030270088112756,0.19459609589679336,0.0011342394042314053,0.00349614820153685,0.002910412837961954,0.023384289786513367,0.006275396836686304,0.01279768220573321,0.0,8.937349056429004E-4,0.0,-0.0017474693099242692,0.01569632712483062,0.004103932055318485,0.22851943943165165,0.02497565418135226,0.4555988831252419,0.35809275581107386,0.05070419212160091,0.09344094944781824,LiftAD
-2.5945214596445725,-0.3902472868253015,0.012096919301672395,0.00258303786718594,0.0012677500594268673,0.001458434544827321,3.482587064676617,0.012166204024981551,0.0,0.0,0.06582384253543673,0.0060710810263589435,1.7412935323383085,0.002356583296668871,0.007905276851068455,0.019644102171461307,-0.03376129605384387,0.2296167301541081,0.0,0.3416617396889753,0.010214668911687782,0.035682764003616384,2.615623402572281E-5,-3.530403446599401,0.3183796759822907,1.0943272409185038E-4,0.003623033555452555,0.018615391050824603,0.0012105017652773165,0.0010655414448072558,0.03590510744123358,0.019085372699710883,0.002044434605887298,1.875573190794069,0.18838645173884636,0.004347752713097894,0.012000494224511027,0.0013504931431688439,-1.0831757254392003,0.0016754978458123815,-0.7104319836434292,1.7951024561822133,-1.2961343228698463,0.01707122083128793,0.0018851082643644877,-0.5570948739906555,-0.31159878753708453,9.809408104981272E-4,-0.11059955330906633,-0.036535472472811255,3.9800995024875623,0.0,1.243781094527363,0.0015790753548190024,2.736318407960199,-0.9782157961842096,0.0,0.06741042988379374,-0.010803844987296612,-0.003867960700325319,0.0014360857589259665,-0.00137062409943811,0.0,0.036249784750992275,0.46750154196115834,0.056428032284713804,0.011186943374830373,0.098858389232082,0.012096919301672395,0.002356583296668871,1.9900497512437811,3.2338308457711444,0.746268656716418,0.0017771551868329591,-0.788585454291463,0.0,0.008746144405685177,0.023705105205882388,0.0,0.028888907335135175,0.0014541153234110698,0.1272974551102378,0.03133498700549955,0.008197798472918016,5.354999947671943E-5,0.07910012769764213,0.009997495982042677,2.1409780904410824E-4,0.012166204024981551,4,0.10172749978889273,0.0,4,-2.106802028439022,6,5.745485367674001E-4,1.7877261314448573E-4,0.0017559907518463784,0.019085372699710883,0.010450559471805019,9.875607438001154E-4,0.012000494224511027,0.7716241573025928,0.0025805810739247203,0.18284780863853944,0.004274987870991867,0.24215109235769466,0.8572262445963632,0.944674450502529,0.9880668958917735,0.9969248380918022,0.0793917984426553,0.0021733540212073906,0.9993760954356844,1.0000000000000002,0.0,0.0,0.002851127231753829,0.0015199169460196886,0.0030024379755278167,0.006004875951055636,0.0,0.0018851082643644877,0.9172540809467259,0.0010591932748552912,0.1708308698444875,5.655252354589786E-4,0.002451257343882256,0.0049913826073639455,0.0445367461869216,0.0033471873975097132,0.008857942200028647,0.0,6.239045643156634E-4,0.0,0.07091928040445368,0.05834067347635311,-0.01551985224320362,0.18932132166166762,0.18284780863853944,0.6150751522386684,0.05930328371915522,0.04339244538924456,0.08744820590616575,LiftAD
-2.595098770575576,-0.4436991453441108,0.008336529649996307,0.002636792188593768,4.914241445695162E-4,7.796426455604687E-5,2.0202020202020203,0.011458755111309804,3.787878787878788,0.0,0.054120451909175235,0.022292423738591537,1.0101010101010102,6.394226649287283E-4,0.013010463530865574,0.01679937800317488,0.44847377601661054,0.26829289125539885,0.522571264,0.3707500952450332,0.004878230176530047,0.05457313417671947,6.380027269971187E-7,-3.541053888849543,-0.03120790793809382,1.7018687877965043E-4,0.013720872181769478,0.02916683575456668,5.738286007738835E-4,4.6749846535974667E-4,0.04994219280626878,0.01984348068004863,0.0025973742814349174,1.9125612768191889,0.2063723838896883,0.004829534918329897,0.01679937800317488,4.455093957351247E-4,-0.8262710747815594,0.0016994481314222183,-0.7393365785636554,1.6376710159443397,-1.3039809976408312,0.013921226580452169,4.522250574625411E-4,-2.639981096330782,-0.07969104571333013,4.78666149807139E-5,0.024629788349675774,-0.021496542392663,0.0,0.0,2.272727272727273,6.26125061382993E-4,4.797979797979798,-0.38255816418996447,0.0,0.09207443413791078,-0.006445952253933596,-0.0022659035041253436,0.0012335166908999044,-8.008782945258461E-4,0.0,0.019115626766635606,0.6575282347880419,0.03611141282592749,0.017526349294994022,0.13040037546568212,0.013848512188616213,4.6200767792859516E-4,2.272727272727273,0.0,0.7575757575757576,0.0036688211512513054,-0.8036532718440592,0.0,0.0016608516435974293,0.02465049346290613,0.2273865663372162,0.030638773482504163,0.002707551308851412,0.1582962016846797,8.457388181840028E-4,0.007765907202393434,2.3748063242778922E-6,0.09502849440539424,0.013010463530865574,2.198842907269317E-4,0.013720872181769478,4,0.04971768136788712,0.0,4,-3.6218260455704163,4,4.6749846535974667E-4,0.0015719436570595334,6.394226649287283E-4,0.01984348068004863,0.011061454151511255,1.9340538597280697E-4,0.017526349294994022,0.7631098608798762,0.004829534918329897,0.015353232961833139,0.0015024525854655884,0.7465033006495221,0.7992518155801189,0.9508372332473409,0.9847263474411346,0.9961056480694241,0.021025527545721866,7.382782044039029E-4,0.9992037886169679,0.9999999999999998,0.0,0.0,0.0010392454496047927,4.3535419627333357E-4,0.0013400933058593132,0.0026801866117186273,0.2591395868871188,4.522250574625411E-4,0.8895408494401179,3.540416282314138E-4,0.18537504762251641,0.0011977662836511302,0.003098140547543748,0.001552720887869379,0.02745165594655584,0.004112471293390948,0.011379300628289506,0.0,7.962113830319847E-4,0.0,0.10891131467787438,0.05650197934786888,-0.0018441965897061255,0.22403635452757514,0.015353232961833139,0.0527485149305968,0.731150067687689,0.033889114193793805,0.15158541766722206,LiftAD
-2.595283498943752,-0.44927144521668405,0.010304409296607637,0.004360787917139655,0.001463824490263814,7.009993599477396E-4,2.0100502512562812,0.00815981860725163,0.0,0.0,0.029071307535376872,0.00958863736473304,1.0050251256281406,4.071457211001765E-4,0.008200921629944475,0.02312506759244653,0.060319810103840694,0.26929693067899474,0.52374272,0.37755379672062855,0.0048273745666983685,0.057052929292325937,1.2791119346519299E-5,-3.541365149480899,-0.028957669132934117,4.886009843748834E-5,0.00884187982782751,0.03281135323415566,5.192560722030848E-4,4.6421293979247933E-4,0.051380238659975895,0.02333387349509084,0.0012567726166446698,1.9402861993864677,0.21399322941401963,0.004514170749236894,0.022167009328242747,0.0011852932537760557,-0.7860942537939719,0.002445389170332653,-0.7412570100616648,1.6315331959154864,-1.3056355910307036,0.012454865063759368,5.390594993349475E-4,-2.533340515730651,-0.07183375670962194,9.658230464793871E-4,0.04144103101457902,-0.02355543176700032,4.522613065326633,0.0,0.7537688442211056,8.681023174837057E-4,3.2663316582914574,-0.4437346487961793,0.0,0.08987629218999958,-0.007288753730058082,-0.0026313521481887243,8.742467625605828E-4,-9.327669764659687E-4,0.0,0.04437192864066331,0.5899710246607651,0.03748696924524877,0.01771568768453747,0.13134430108549341,0.01771568768453747,7.009993599477396E-4,1.7587939698492463,0.0,0.7537688442211056,0.00609315502218969,-0.8057299354465418,0.0,0.007137575970473942,0.016061507298427178,0.1159644138586077,0.04844305991966899,0.0032180805536823624,0.16373325264542649,0.040733655355875614,0.009887443282057125,2.290870912890184E-5,0.09783376633230415,0.008200921629944475,1.4819202330091882E-4,0.00884187982782751,4,0.018327164998066893,0.0,6,-3.751931228246265,4,3.6110867635820226E-4,7.737590874260968E-4,4.3339453025889596E-4,0.021037063861440546,0.01432185179534953,8.361139767219068E-4,0.022167009328242747,0.7513051116726169,0.0026094725601443405,0.020250870010530716,0.0015418971802997766,0.6803119721752192,0.7858924424963205,0.9584877505939335,0.9855549374843648,0.9963080364006258,0.04742330194017623,9.875170847450196E-4,0.9992513771610843,1.0000000000000002,0.0,0.0,9.573664654112867E-4,5.395249321877482E-4,0.0014211140446754819,0.0028422280893509646,0.35090565426767883,5.390594993349475E-4,0.8851634379229594,9.027646858374808E-4,0.18877689836031422,7.804536900938279E-4,0.0029433407604583443,0.0016755682248213836,0.027461158991229816,0.006003587564558568,0.010753098916260893,0.0,7.486228389159389E-4,0.0,-0.010747504915651724,0.09106028404976821,-0.0017269150474383292,0.22723718339533983,0.020250870010530716,0.10558047032110125,0.6600611021646885,0.02706718689043131,0.17259530809761311,LiftAD
-2.591805124167022,-0.3539055494218422,0.005496147033441762,0.007266300727892705,4.522453879572044E-4,0.0024343765858883338,0.0,0.0030644177770107117,0.0,0.0,0.07799941382001295,0.06735310504810663,0.7425742574257426,0.00366352696810006,0.01132442549971724,0.026163071188953932,0.16039494179625768,0.19795472837896805,1.087707392,0.2749101756244999,0.005946574828875885,0.0216267043196834,1.0348342916365645E-6,-3.530807226167596,0.9252217023320237,0.0031996558662800317,0.0054390732637989376,0.010802849924492042,0.004150474696524127,0.00419811837979692,0.021517984480530723,0.012380200497907126,9.402750130311847E-4,2.0695304617550287,0.06764005791667575,0.01132442549971724,0.0201530336014639,6.97747612034555E-4,-0.9839922292910952,8.156029263077541E-4,-0.6949229203723213,2.0986881726382953,-1.2759665631078219,0.008546760918639481,0.0028334403006791456,0.1877138432178539,0.12803520967280255,6.954510884919343E-4,-0.020036751793820515,-0.0022342898537332217,4.9504950495049505,6.930693069306931,0.7425742574257426,0.0065057336352278014,1.9801980198019802,-1.1590052923111958,0.0,0.11168052132424312,0.001414372278154621,4.2874644682293437E-4,0.0010032667939195293,1.466272535522616E-4,0.0,0.08761583046135119,0.2802456832564243,0.04613187550816107,0.012676108689818546,0.08352939473718869,0.008554000266980296,0.002900748743154871,1.9801980198019802,0.0,0.9900990099009901,0.0061071825974327665,-0.7670879472066529,0.0,0.0053180893856855805,0.08200009147248483,0.15154260289518584,0.06872666132493874,0.0031306197936231818,0.05355676150709597,0.025574555751418995,0.005338041330291166,1.4133959593340921E-5,0.10021834900168389,0.007970086881048687,0.004070761449171157,0.0054390732637989376,4,0.04510987560718484,0.0,7,-0.44775776068726275,4,0.00419811837979692,6.441453130149337E-4,0.004011127233468965,0.012380200497907126,0.006913021423673231,1.909118067567996E-4,0.0201530336014639,0.9083038197075022,0.011197179949618517,0.5663977581146629,0.015948261640998714,0.5812551743509166,0.8876621493510755,0.9636600028966974,0.9879999427923402,0.9971125744164325,0.023770817769240015,4.690465946995192E-4,0.9994091385441253,1.0,0.0,0.0,4.0150420200808914E-4,0.005011462353905835,0.00431853607512766,0.00863707215025532,0.1525435280759341,0.003892962416284316,0.849510648893646,8.476557711274093E-4,0.13745508781224994,0.002485563842516572,0.0022965641276928035,0.0031619403825504876,0.024785096558316143,0.010260829190267568,0.009112631624092303,0.0,5.908614558746483E-4,0.0,-0.11970791363284419,0.1706869934223604,-0.010729767648802336,0.14666062334587213,0.5663977581146629,0.30640697500015895,0.014857416236253647,0.024339939895642877,0.07599785354562197,LiftAD
-2.590332740993503,-0.3542648178556196,0.006251995144964344,0.0033062354392300428,0.010449352300364794,5.366795494287376E-4,2.690582959641256,0.011558705605663433,0.0,0.0,0.04161225691828134,0.05902107460772599,0.672645739910314,4.7137171210272124E-4,0.005554727711640854,0.022153969937278386,-0.11159462751569395,0.18624428491840653,1.067504896,0.24823572007420516,0.005335570199068103,0.021775417696812037,1.7460503895736086E-5,-3.53506121250105,1.111286108013067,0.0010495965934545555,0.003907754963648441,0.021127627373736583,0.0010788245547518568,5.044529869696224E-4,0.01985152430837491,0.01294864981850315,0.002125277849119535,2.129278830522424,0.09004513493058787,0.005554727711640854,0.011586613736277476,0.0011269684421418681,-0.796925377313126,0.0019865517575274085,-0.698285190985023,2.1195527145487767,-1.268790126790664,0.014114275810576287,5.366795494287376E-4,-0.22429646534497205,0.13010679977583625,0.0099443565245169,-0.034169626974017445,0.023165846690289642,5.381165919282512,6.95067264573991,1.345291479820628,0.0010500550092190782,3.587443946188341,-1.1225383090588243,0.0,0.12461671542035681,-0.0027314567535294894,-9.50347101968446E-4,0.0010579202379297577,-3.354819289021753E-4,0.0,0.10880934581027472,0.46353697883372236,0.017674193384201193,0.013480397767246582,0.07670733596730056,0.00932734369913916,2.9622392550910645E-4,1.5695067264573992,2.4663677130044843,0.672645739910314,0.0019523636970436588,-0.7635340898457725,0.0,0.014114275810576287,0.025455325060269922,0.163191123060567,0.0870612636194014,0.004574077161434921,0.049298395702598315,0.02525215597734547,0.004603649146494388,5.235874289316708E-5,0.09526132872455849,0.006251995144964344,0.0010530166501428984,0.00686860817762389,5,0.017053229521311938,0.0,8,-0.2161968742828397,5,7.392570286168392E-4,4.700395366591638E-4,5.965709038772708E-4,0.012348749870071465,0.016692356992079646,5.611865381811864E-4,0.013480397767246582,0.8540951690285489,0.004975488545357056,0.5545243390983612,0.0024627192002862237,0.5766636005905382,0.8369508316811936,0.9178663362576072,0.9691960833433435,0.9925979530809892,0.006482770244265692,0.0010965202118412376,0.998458751601778,1.0,0.0,0.0,0.004683674468548926,0.0010788245547518568,0.0014113485437721443,0.0028226970875442877,0.13725100947836,3.9674904701352784E-4,0.8472441980808044,0.017585236636563955,0.1241178600371025,8.819479093898086E-4,0.005860798520788805,0.01193495207758746,0.032946108816469526,0.011180856840844338,0.02340186973764564,0.0,0.0015412483982219529,0.0,0.02228900212426271,0.11509529720673052,-0.002990288322609514,0.14118060591420947,0.5545243390983612,0.2602872310906554,0.022139261492176904,0.051329747085736434,0.08091550457641358,LiftAD
