z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_m_5.00,z_freq_m_5.25,z_freq_m_5.50,z_freq_m_5.75,z_freq_m_6.00,z_freq_m_6.25,z_freq_m_6.50,z_freq_m_6.75,z_freq_m_7.00,z_freq_m_7.25,z_freq_m_7.50,z_freq_m_7.75,z_freq_m_8.00,z_freq_m_8.25,z_freq_m_8.50,z_freq_m_8.75,z_freq_m_9.00,z_freq_m_9.25,z_freq_m_9.50,z_freq_m_9.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_e_5.00,z_freq_e_5.25,z_freq_e_5.50,z_freq_e_5.75,z_freq_e_6.00,z_freq_e_6.25,z_freq_e_6.50,z_freq_e_6.75,z_freq_e_7.00,z_freq_e_7.25,z_freq_e_7.50,z_freq_e_7.75,z_freq_e_8.00,z_freq_e_8.25,z_freq_e_8.50,z_freq_e_8.75,z_freq_e_9.00,z_freq_e_9.25,z_freq_e_9.50,z_freq_e_9.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_m_5.00,xy_e_freq_m_5.25,xy_e_freq_m_5.50,xy_e_freq_m_5.75,xy_e_freq_m_6.00,xy_e_freq_m_6.25,xy_e_freq_m_6.50,xy_e_freq_m_6.75,xy_e_freq_m_7.00,xy_e_freq_m_7.25,xy_e_freq_m_7.50,xy_e_freq_m_7.75,xy_e_freq_m_8.00,xy_e_freq_m_8.25,xy_e_freq_m_8.50,xy_e_freq_m_8.75,xy_e_freq_m_9.00,xy_e_freq_m_9.25,xy_e_freq_m_9.50,xy_e_freq_m_9.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_e_5.00,xy_e_freq_e_5.25,xy_e_freq_e_5.50,xy_e_freq_e_5.75,xy_e_freq_e_6.00,xy_e_freq_e_6.25,xy_e_freq_e_6.50,xy_e_freq_e_6.75,xy_e_freq_e_7.00,xy_e_freq_e_7.25,xy_e_freq_e_7.50,xy_e_freq_e_7.75,xy_e_freq_e_8.00,xy_e_freq_e_8.25,xy_e_freq_e_8.50,xy_e_freq_e_8.75,xy_e_freq_e_9.00,xy_e_freq_e_9.25,xy_e_freq_e_9.50,xy_e_freq_e_9.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_m_5.00,t_freq_m_5.25,t_freq_m_5.50,t_freq_m_5.75,t_freq_m_6.00,t_freq_m_6.25,t_freq_m_6.50,t_freq_m_6.75,t_freq_m_7.00,t_freq_m_7.25,t_freq_m_7.50,t_freq_m_7.75,t_freq_m_8.00,t_freq_m_8.25,t_freq_m_8.50,t_freq_m_8.75,t_freq_m_9.00,t_freq_m_9.25,t_freq_m_9.50,t_freq_m_9.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_e_5.00,t_freq_e_5.25,t_freq_e_5.50,t_freq_e_5.75,t_freq_e_6.00,t_freq_e_6.25,t_freq_e_6.50,t_freq_e_6.75,t_freq_e_7.00,t_freq_e_7.25,t_freq_e_7.50,t_freq_e_7.75,t_freq_e_8.00,t_freq_e_8.25,t_freq_e_8.50,t_freq_e_8.75,t_freq_e_9.00,t_freq_e_9.25,t_freq_e_9.50,t_freq_e_9.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,label
0.3343622016880613,3.855299242304103,4.39162379690026,3.8380637318784796,14.925585888802573,14.906469240254678,4.055477748443569,1.6970296450866549,-0.9908326542045622,0.2541600452857803,-0.053045457803621965,23,45,23,6.994946700987811,0.4968876007600336,1.00138855,0.02790076189785414,0.028347890106412248,0.02460807385581028,0.6687244033761219,0.12792390446424098,0.1444473985056181,0.6736919284058084,0.6736919284058084,0.37447591475725034,0.37447591475725034,4.809584832444229,4.809584832444229,0.2977985792636079,0.2977985792636079,2.150195719462913,2.150195719462913,0.06523831545650491,0.06523831545650491,0.3921546170823968,0.3921546170823968,0.06655282755188775,0.0566581258919596,0.046631576762445844,0.0436632137554992,0.03943078786384448,0.037805829119715695,0.03512916087079013,0.03399528325386299,0.03201297376622978,0.031135820396925137,0.02956780243222346,0.028863339555253862,0.02757577832623497,0.026979552191661434,0.025865907984212816,0.025347158516983142,0.02438219371930312,0.02393245508281657,0.023089723348434746,0.02269492918113645,0.021955449426764806,0.021608661637962514,0.020955017504585022,0.008124334888894181,4.6363280334462304E-4,5.390902016828656E-4,0.008325530605851506,0.008767156804153575,0.005449269174028972,0.005682356795659024,0.39316163354909167,0.3931925992579605,0.0030285732396640353,0.0020881022665310764,0.0820356300855298,0.08199109049383192,2.0131630955343613E-4,1.8982518440101336E-4,0.0027582289917959368,0.0027734832058988355,1.7113964335028518E-4,1.33335292672636E-4,9.707659145224424E-5,8.668619917092395E-5,7.223223642955923E-5,6.685477950568672E-5,5.828402162538227E-5,5.477604039233829E-5,4.88529834442157E-5,4.632838072825283E-5,4.1960974363931266E-5,4.005243715582809E-5,3.6647987966301105E-5,3.511590627151686E-5,3.2345639020105077E-5,3.109564331074317E-5,2.8831403873520546E-5,2.7802686778507198E-5,2.592495874805697E-5,2.5068306034338514E-5,2.350009210552547E-5,2.2780329346923576E-5,2.145360838036156E-5,2.0,3.0,0.0,0.0,8.783247593800517,0.9022018544198259,0.9022018544198259,2.5807550742427035,2.5807550742427035,0.8460310115990943,0.4314028451885202,1.8369395419058958,1.8369395419058958,0.66980750127556,0.66980750127556,0.8282365600797637,0.8282365600797637,0.6004835787923987,0.7144730986053064,1.8962597455670434,1.8962597455670434,0.7456241128023382,0.7456241128023382,0.7438981323181499,0.7438981323181499,0.4689968092285872,0.45169543233945475,1.0025862318468894,1.0025862318468894,0.5505578078302673,0.5505578078302673,0.5893779575037622,0.5893779575037622,0.1833303054647514,0.13049898233692844,0.11110477843577256,0.11110477843577256,0.025375129291590155,0.02432910884502704,0.023314233338035596,0.02299874492069862,0.022462577115714696,0.022201019826409638,0.02166855206020983,0.5998359698617151,0.015001522546476477,0.013691543134561758,0.06085842431212511,0.06294637443330639,0.006830412402383606,0.0015310155060325355,0.032444472650516996,0.03440043610479497,0.0061270185949954085,0.00472818301377281,0.007468369458583799,0.0095501768399962,0.0055740338614083135,0.006696763413560907,0.031854013165399195,0.030024891195410644,0.008567719622357037,0.00699725764118325,0.0051169726808935655,0.006340523244251276,0.0021134671197698307,0.001994152424746196,0.013229968261434294,0.012328292581812542,0.003449104709465194,0.003051420023505524,0.003071591563943595,0.0030944655266927604,4.49326404743458E-4,2.7415749320508845E-4,1.739171662860279E-4,1.021603140088057E-4,1.3471583090077267E-5,1.2719979335059604E-5,1.1901166392363174E-5,1.1609149053817662E-5,1.1075409312134908E-5,1.081294030291946E-5,1.0292499175163046E-5,1.0,2.0,4.0,6.0,8.110955496887133,0.28299957606535575,0.28299957606535575,1.0010107272794995,1.0010107272794995,0.16256435920120052,0.11664076912850148,0.6528404371549463,0.6528404371549463,0.14968811975547544,0.14968811975547544,0.455770328766732,0.455770328766732,0.2376635085634779,0.2376635085634779,1.24468351123987,1.24468351123987,0.17718277101391205,0.16458833109095777,1.189107169664549,1.189107169664549,0.09385801048621761,0.11649089904104794,0.2734288336246323,0.2734288336246323,0.07907067599313938,0.07907067599313938,0.15797158219045357,0.15797158219045357,0.06427479117520274,0.024748236793533624,0.06948829085453462,0.06948829085453462,0.04352050941384836,0.061768388779859094,0.1660517680602408,0.1660517680602408,0.0491621710096241,0.034544802263292686,0.10594590276688942,0.8526583449392836,0.0021702819862312603,0.0023732822171344302,0.015474117770219285,0.015149995877755947,6.040173786350381E-4,3.3875364647948666E-4,0.005672311648381089,0.005608743039959981,3.948812652038188E-4,3.9829877681749445E-4,0.0027223829385787618,0.003277047262255739,0.0019252385914438899,0.00152048437099522,0.020701645163088384,0.020941477809331453,0.0010336830869567104,6.923399840894579E-4,0.0204666462616229,0.020466308968172045,2.085564317379285E-4,3.1938194406704317E-4,0.0012227899095881816,0.0010637917667195385,1.507472014346824E-4,1.4901117537712846E-4,3.386366951724841E-4,3.771165977209126E-4,6.289596333084863E-5,1.6746040283175797E-5,7.328606225241254E-5,8.303605881861125E-5,5.5570078736248666E-5,8.787821206081009E-5,4.795211333818942E-4,4.614085860630923E-4,5.387969410178623E-5,2.822866810585666E-5,1.772347984101524E-4,1.0,2.0,3.0,4.0,0.0066665979047413225,0.0072809341112506296,0.02422048316946991,0.04336192024162292,0.21463533007347974,0.6769376528981015,0.9076064135310242,0.9808289690981461,1.0000000000000002,0.0,0.0066665979047413225,6.143362065093073E-4,0.016939549058219282,0.019141437072153007,0.1712734098318568,0.4623023228246217,0.23066876063292277,0.0732225555671218,0.01917103090185409,0.0,5.0958494415993565,1.5469187846289334,-5.508000636400068,1.5242655084408907,-0.7023482895450782,3.8480869294721014,0.15729939427278752,0.049727778001467805,0.017134700969680804,0.0,Trapaf
0.034663314631642454,2.8205731995811165,7.033997476522733,7.516140806735805,7.9166547540502705,8.971666064140381,3.5376029289877593,1.5647310694531456,-0.7418980373382067,0.03681170311624946,-0.005499381457230828,15,16,15,3.9282034862121185,0.9347724589140158,0.9466451626666667,0.1942322223268136,0.030438721383187897,0.022167139632466543,0.27026257424840333,0.27026257424840333,0.6114799716937327,0.6114799716937327,0.3516286167816152,0.6543226381531365,2.8205745280565293,2.8205745280565293,1.1178012073254235,0.7567908570361267,1.5663969318720046,1.5663969318720046,0.5833429946462023,1.01307890372292,1.01307890372292,0.8847733858349607,0.09717431225549146,0.011595295200071801,0.01271687783402935,0.01631274532218866,0.018094775852339897,0.018921395584828842,0.019214873631524944,0.019214873631524944,0.019200409325605634,0.01900523083555398,0.018704326537961054,0.01834329758339693,0.0179505034037676,0.01754384212872503,0.01713469084954586,0.01673027284075998,0.01633511991761252,0.01595199728472727,0.015582500168492613,0.015227445200017693,0.014887130760955198,0.014561512148427021,0.014250320489953417,0.013953144001286374,0.002459251366034522,0.0024657915104280394,0.011970267951899661,0.014475398508030278,0.006569422778309565,0.017430980583527544,0.2648469926210922,0.2907935033494683,0.04475455936837801,0.02337584114964852,0.0956030548104324,0.08826007447953985,0.01622676752289555,0.03789904523013454,0.0571518754454229,0.025028031206767307,3.0255074640578577E-4,5.149989965825587E-6,6.011400720791397E-6,1.3515155000986738E-5,1.8749746622711938E-5,2.165333320042658E-5,2.2973510742493598E-5,2.3309522351096483E-5,2.3056402009211724E-5,2.2462379545251584E-5,2.1681394121085548E-5,2.080851138143114E-5,1.990217721736227E-5,1.8997966802386E-5,1.8117088261265266E-5,1.7271681942499917E-5,1.646815426420033E-5,1.5709294814195532E-5,1.4995631797903024E-5,1.4326305314174709E-5,1.3699632134187623E-5,1.3113471221411854E-5,1.2565459507684277E-5,1.20531626463289E-5,1.7676767676767677,2.7777777777777777,0.0,0.0,14.067994953045469,1.6129744652746842,1.8406845012876154,2.7671321862455422,2.7671321862455422,1.5898501578846145,4.747250690841193,4.747250690841193,2.793582948710669,0.7736716620732296,4.82056116581749,4.82056116581749,1.71131115766283,2.334744977965141,2.997739010308715,2.997739010308715,1.1262737321930303,1.5118480984986513,1.5699656028991071,1.5699656028991071,1.1973106670596192,2.5611137551111023,2.5611137551111023,1.5007232246867128,0.34169682262063517,0.34169682262063517,0.39756890880637785,0.39756890880637785,0.575705597138776,0.7026185958049489,0.7026185958049489,0.09053678410259959,0.09053678410259959,0.0890853545002815,0.0853562806870992,0.08171204523865531,0.07840550435112421,0.07544232419404537,0.0727809678977946,0.07037685321716204,0.4745861904109697,0.01048565368572423,0.012347056290680294,0.026142668656701853,0.020985141606622296,0.008844405784822724,0.0593238455674266,0.07181271626905515,0.01867769261695931,0.0016229527907873544,0.05641816476486595,0.06193306902962644,0.010799942416417649,0.016770308438232354,0.03417195992100325,0.023285706979333808,0.005018150149223655,0.008412358463061148,0.011243871767690329,0.00910985119157105,0.006669018050294755,0.018918239124194845,0.020855819141649412,0.005381596002120087,3.272999797416858E-4,4.8658080982122453E-4,5.843437281562671E-4,4.972512710500836E-4,9.076135344013166E-4,0.0019529469829810712,0.0011690093254461836,1.9939438546166233E-5,3.818535043151217E-5,3.602860257429285E-5,3.30478742165819E-5,3.0353706845354267E-5,2.8021573527563787E-5,2.6008876691295652E-5,2.426058791285056E-5,2.272923862216539E-5,1.7676767676767677,2.7777777777777777,3.787878787878788,5.555555555555555,7.075205857975525,0.3725386618037086,0.47364159149990387,0.864184006200167,0.864184006200167,0.48843757145518957,1.167096319461859,1.167096319461859,0.6848825993263147,0.2990737850054164,0.7906816543894198,0.7906816543894198,0.1285254002070835,0.2974980072505151,0.2974980072505151,0.2647063577454288,0.2298857704988248,0.42048521634224884,0.42048521634224884,0.21765012399238182,0.19646023735624274,0.3700233419346583,0.3700233419346583,0.22339171900359092,0.19818760336355587,0.19818760336355587,0.16624096263147733,0.08847224794214868,0.06400679522317303,0.06116849359741504,0.04538150161322477,0.028202000724035406,0.051291598314245304,0.051291598314245304,0.022132395910443615,0.022132395910443615,0.04163187053613241,0.04163187053613241,0.023586486839921376,0.037648628084501895,0.8389474020854839,0.003919867790647477,0.006074076084317245,0.016244817704075383,0.016482930597498554,0.004683862890773367,0.02347780551934401,0.030630841637309326,0.008075710353960402,0.0017256717888335079,0.011953776199960043,0.010506604523330621,3.253286904339292E-4,0.0017567755337882089,0.002652538983616435,0.0013949867526584718,0.00110690771298132,0.0038415351642231478,0.00374993776040098,0.0010661765377033166,9.193944367209596E-4,0.0029358906925128748,0.0031250313078448524,0.0010699410707290507,8.922035432240479E-4,0.001119303475641048,5.932103160219835E-4,1.9946097166555305E-4,1.3111694087892267E-4,9.703672339080364E-5,4.7753934442053996E-5,2.281854923723143E-5,5.3521272164091826E-5,4.611253435469148E-5,1.0299426048578494E-5,9.102469413607869E-6,2.990080817277075E-5,3.350898420560187E-5,1.3822672988215775E-5,3.301555900352299E-5,1.7676767676767677,2.7777777777777777,0.0,0.0,0.01273926094302039,0.028244537262882775,0.04131743767659003,0.21670161641592908,0.6500958959562289,0.8932125487156699,0.9776902858216373,1.0,0.0,0.0,0.01273926094302039,0.015505276319862382,0.013072900413707263,0.17538417873933904,0.43339427954029974,0.24311665275944105,0.0844777371059674,0.022309714178362666,0.0,0.0,3.5688131728759265,-3.9372360380879003,-2.0213245691854707,3.141572392719013,-1.0642424378698363,0.13912676937785423,0.036479391782440945,0.012146359226663104,0.0,0.0,Trapaf
0.1289907887608362,3.4059791944150457,6.7328600550734325,5.714396557657157,11.570555903337866,10.20880550066885,4.07471337500826,1.3065259181037014,-1.245993461705288,0.04400260131239948,-0.2758680238247232,19,30,19,4.820348829575455,0.5061130604721066,0.916427584,0.2221346155730612,0.027133985809838383,0.019153392276042888,0.25798157752167256,0.07976081603963438,0.11896306564190802,0.8325380247298849,0.8325380247298849,0.49076945038635444,0.49076945038635444,4.312842542014254,4.312842542014254,0.4489051182711462,0.37310755368300813,1.1213672157393137,1.1213672157393137,0.36543696475931503,0.36543696475931503,0.5246580909968405,0.5246580909968405,0.07835085535418038,0.05833237660112774,0.04728808717095502,0.04047690244432918,0.03274002782641363,0.030361691562657778,0.0285190367877177,0.02703853895098266,0.025811829459098316,0.023863194673110922,0.02306281642994254,0.022345419543499372,0.02169494119830402,0.020550469338520637,0.020040829687263364,0.019565362093975365,0.019119857854801345,0.018305749540866032,0.017932034687753395,0.01757781544525333,0.01724142258925766,0.016616545670383266,0.0163257086932812,0.0018359939206063118,2.130535571375746E-4,4.43568034526611E-4,0.015496438711571888,0.01652138127642202,0.0065388794112144055,0.010120510191753071,0.42486430125775176,0.4243090346417173,0.007367395469986086,0.004648123958458953,0.032285196387500915,0.03177280074809266,0.004013234181426619,0.00438694666206793,0.0077750586218686985,0.006408436206037824,2.0631347974229742E-4,1.2192671355853765E-4,1.1171260728302571E-4,8.653829774175877E-5,4.311007881577127E-5,3.751901167292315E-5,3.3394487634321823E-5,4.347961765372675E-5,3.998472927432019E-5,2.3814064327235588E-5,2.229757173588453E-5,3.0600021521799396E-5,2.893516047128547E-5,1.7816167077463776E-5,1.696167266524435E-5,2.374381406486667E-5,2.271234798705301E-5,1.4198725956606817E-5,1.3633922219945302E-5,1.9300002257846208E-5,1.858926399361711E-5,1.1733306172497646E-5,1.1331698031297428E-5,2.0161290322580645,3.024193548387097,0.0,0.0,13.465720110146867,0.729714542957363,1.0503883264476948,2.243699592923353,2.243699592923353,0.942302941263356,0.7880530185846533,2.294570955207291,2.294570955207291,0.9065361099023339,0.9065361099023339,3.129818442284539,3.129818442284539,1.226348442028036,1.7375702718096775,4.284984018488406,4.284984018488406,0.950451276874584,0.7611383621352036,1.454030497003286,1.454030497003286,1.240479349293308,0.8885302246703242,1.6121459160464815,1.6121459160464815,0.43679959406973234,0.31515122879079527,0.5271358150367343,0.5271358150367343,0.3944102107388707,0.2509316330198405,0.14440458708933673,0.14440458708933673,0.07917995869948129,0.06206899945445074,0.0573175159758242,0.05353518183952501,0.050397640495655344,0.045416839842219905,0.04338905545325425,0.5851330938669375,0.002462476427107084,0.004297154043375165,0.021822775007203987,0.02113053260374018,0.004104234579755773,0.003246384068443279,0.022493945599966307,0.02299552249463618,0.005138906434485976,0.004282683449753922,0.04091963348639975,0.03998304512896639,0.005538464641931214,0.014537360718939832,0.0719399000474585,0.06513965840632356,0.004765421731988255,0.002432998853976632,0.009138058102844815,0.013512782539359267,0.007483167679323025,0.0035241746773522343,0.00934007068757895,0.009060741848309035,0.0010266261532652164,5.398437527974329E-4,0.001113716512663103,0.0014849772043900341,7.942624987460972E-4,2.445167031312357E-4,1.0916064576735196E-4,1.0226735150616001E-4,4.762828165598338E-5,2.2941358434055985E-5,1.9770563865586478E-5,2.4696417728178564E-5,2.2114495118197718E-5,1.2680348246673959E-5,1.1610586527695457E-5,1.0080645161290323,2.0161290322580645,3.024193548387097,4.032258064516129,8.149426750016515,0.22891129786086922,0.21722304783004875,0.8101112566506267,0.8101112566506267,0.20571388872988236,0.18043938935221604,0.5837017623431109,0.5837017623431109,0.07770828452050135,0.1592560240841789,0.641898032804754,0.641898032804754,0.16342539717286714,0.1981702756433641,0.8074206721822685,0.8074206721822685,0.20212624384518235,0.3566690639390304,0.5449715750472156,0.5449715750472156,0.1764642191261904,0.1764642191261904,0.09424214876577157,0.04885048445165854,0.04885048445165854,0.07850424852649568,0.12585698286632724,0.12585698286632724,0.06739628401408711,0.07666639206388491,0.07666639206388491,0.04363650232432635,0.033123838760082576,0.06465038159402046,0.06465038159402046,0.056773140116369705,0.04376548767130916,0.04384885380058358,0.04384885380058358,0.9114625214062473,9.637883336342059E-4,8.92419155014178E-4,0.010302755760623996,0.010236134207124133,0.001024805695168934,6.043172432551581E-4,0.0052361969651906655,0.00516014071304241,1.1163655892666951E-4,3.761150823522975E-4,0.00653810124569983,0.006430676880641314,6.052415263729249E-4,9.030324827985302E-4,0.01155287576312028,0.011256963782747825,8.007469825907155E-4,0.0023002771434545133,0.006103913762083309,0.004375292213809743,4.386848400787325E-4,5.477541644128058E-4,1.4687895435694438E-4,7.416302796532968E-5,5.821961048204733E-5,9.372625115206185E-5,3.011448327678844E-4,2.887352392050607E-4,1.3410786056036365E-4,1.4261429111328945E-4,1.0650747194646574E-4,5.473548483330773E-5,3.785180980204515E-5,6.638307799305345E-5,1.0131999455913012E-4,7.134623938878613E-5,3.5883767230432975E-5,3.496755445689533E-5,2.702262379654426E-5,1.0080645161290323,2.0161290322580645,3.024193548387097,4.032258064516129,0.0076194601010323324,0.03672049778281667,0.07091507911204327,0.3227809829862458,0.6670909298389541,0.9149665406672435,0.9823991142933859,1.0000000000000002,0.0,0.0,0.0076194601010323324,0.02910103768178434,0.03419458132922659,0.2518659038742025,0.34430994685270844,0.24787561082828935,0.06743257362614231,0.017600885706614222,0.0,0.0,3.2175950323318916,6.288159089703852,-0.6273217272131459,0.16938410323397513,-1.0757324307298148,-0.06641207681783134,-0.0190824480127859,-0.0064166136004668115,0.0,0.0,Trapaf
