z_hmm_model-Lopen,z_hmm_model-Trapop,t_freq_m_2.92,t_freq_e_1.67,angle_mean,xy_e_freq_m_2.92,z_freq_p2,z_freq_m_2.92,z_freq_p3,z_freq_p4,xy_e_freq_e_1.67,xy_e_freq_e_4.58,z_freq_p1,xy_e_freq_m_2.08,t_freq_m_3.75,t_freq_m_0.83,corr_z_xy_e,z_freq_m_0.00,z_peak_d_mean,t_freq_m_0.00,z_freq_e_1.67,z_e_stddev,z_freq_e_4.58,z_hmm_model-Springen,z_hmm_model-Tandenpoetsen,t_freq_e_4.58,z_freq_m_3.75,z_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_4.17,z_e_mean,z_freq_m_1.25,z_freq_e_3.33,z_hmm_model-LiftAD,z_freq_e_0.42,t_freq_m_4.17,t_freq_m_1.25,z_freq_m_4.17,z_kurt,t_freq_e_2.50,z_hmm_model-Wandelen,z_hmm_model-LiftAU,z_hmm_model-Trapaf,z_freq_m_2.08,xy_e_freq_m_3.33,z_dwt_avg_-1,z_dwt_avg_-2,z_freq_e_2.50,z_dwt_avg_-3,z_dwt_avg_-4,xy_e_freq_p3,xy_e_freq_p4,xy_e_freq_p1,xy_e_freq_m_0.42,xy_e_freq_p2,z_dwt_avg_-0,z_dwt_avg_-9,t_freq_e_0.42,z_dwt_avg_-5,z_dwt_avg_-6,t_freq_e_3.33,z_dwt_avg_-7,z_dwt_avg_-8,xy_e_freq_e_0.83,xy_e_freq_e_0.00,xy_e_freq_e_3.75,t_freq_m_2.08,t_stddev,t_freq_m_2.50,xy_e_freq_m_2.50,t_freq_p2,t_freq_p3,t_freq_p1,t_freq_e_1.25,z_hmm_model-Fietsen,z_peak_d_stddev,z_freq_m_2.50,xy_e_freq_e_4.17,z_peak_stddev,xy_e_freq_e_1.25,t_freq_e_2.08,z_freq_m_0.42,xy_e_freq_e_2.92,z_freq_e_1.25,z_freq_e_4.17,t_freq_m_0.42,t_freq_m_3.33,t_freq_e_4.17,z_freq_m_3.33,mcr_z,xy_e_freq_e_2.08,t_freq_p4,mcr_t,z_hmm_model-Nietsdoen,zcr_z,xy_e_freq_m_4.58,z_freq_e_3.75,xy_e_freq_m_1.67,z_freq_m_1.67,z_freq_e_0.83,z_freq_m_4.58,t_freq_m_1.67,z_freq_e_0.00,t_freq_m_4.58,z_dwt_ar_-0,xy_e_stddev,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,xy_e_freq_e_2.50,t_freq_e_2.92,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_freq_e_2.92,xy_e_freq_m_0.83,xy_e_mean,xy_e_freq_m_0.00,z_peak_mean,xy_e_freq_m_3.75,t_freq_e_0.00,angle_stddev,t_mean,t_freq_e_3.75,z_dwt_norm_-6,z_freq_e_2.08,xy_e_freq_e_3.33,t_freq_e_0.83,z_dwt_norm_-5,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-9,corr_z_e_xy_e,xy_e_freq_e_0.42,z_mean,z_stddev,z_dwt_norm_-0,z_dwt_norm_-2,z_dwt_norm_-1,z_dwt_norm_-4,z_dwt_norm_-3,label
-2.5865962536599714,-0.2906312929140253,0.005146689222271803,0.010851434782033754,3.24221279371503E-4,3.938214290694615E-4,3.6144578313253013,0.0039163052558236705,0.0,0.0,0.0264053426148451,0.0019254799108635945,2.208835341365462,4.0389308371441E-4,0.002605030877139146,0.006685052837883439,-0.12475106615341744,0.0017581722965213276,1.107772928,0.05749835287952948,0.13818080456773454,6.473384695651139E-5,8.40075493171593E-4,-3.533873844483206,3.978549002846588,0.001408936129163391,0.0016940614011311005,0.002910008344545201,4.369341131004188E-4,1.0089655807102482E-4,4.755393961553419E-5,0.002910008344545201,0.13097274931175523,3.1154080563259705,0.06472881819753132,0.0019033662609807404,0.006685052837883439,5.112051140217002E-4,-0.1598189500440177,0.021132174717865673,-0.6746556470389942,3.1616406347977564,-1.2426402526136318,0.004422405596408284,3.3876130424892594E-4,0.001232359053623267,0.0017524958626723743,0.08517825701906377,-0.002455333853675549,0.0028745071602935147,3.6144578313253013,0.0,1.0040160642570282,4.784121459467933E-4,2.8112449799196786,0.011970405827385101,0.0,0.021896660474204646,-3.856563196471026E-4,-1.1673474411246437E-4,0.008877561827104708,-4.0269190154189944E-5,0.0,0.07741346057904165,0.5907305157026617,0.009349542243813269,0.005507490230022854,0.013870187758655592,0.005507490230022854,4.0389308371441E-4,2.8112449799196786,3.6144578313253013,1.4056224899598393,0.017131645755665764,-0.7146703652063218,0.4274188736994534,0.003259247925927734,0.0042314935596196755,0.004604801805249792,0.04438022880549772,0.021454198832549853,0.002869245618241151,0.04541724714955077,0.08204929015217528,0.0025933856823209833,0.006049502205024393,0.004819819073820597,0.00238567411084516,0.0039163052558236705,26,0.05379053747175456,0.0,20,4.244105682972583,28,7.898156252007712E-5,0.023379394495850733,2.4652854049481225E-4,0.004422405596408284,0.11818514126741628,2.5758050276635615E-4,0.00455159316003496,0.03838569374691192,0.0015816494468956384,0.0257838377779383,9.505060707982831E-4,0.02605711556450251,0.08115756909248927,0.11566496440047219,0.3235227874751349,0.8342371053884045,0.06395058023519061,0.013996998899395909,0.9646550062354695,1.0,0.0,0.0,0.13613298273390495,4.784121459467933E-4,9.705706959000698E-4,0.0019411413918001398,0.012292736882151996,1.9569110733172422E-4,0.8459444541772154,3.25352784906771E-4,0.028749176439764747,0.0040332617714697525,0.130417900847065,0.1793734073321635,0.02603105316831683,0.030886998522486005,0.5107143179132696,0.0,0.03534499376453056,0.0,0.14964267107288273,0.056374518558844566,8.790861482606634E-4,0.006853450285613189,0.0257838377779383,0.05510045352798675,2.7327778656420645E-4,0.2078578230746627,0.03450739530798293,Nietsdoen
-2.5865802647550318,-0.29135069511952755,0.0016900409718663837,0.014709789712552355,2.768961676610731E-4,1.5674855143947087E-4,2.589641434262948,0.005262863667805896,3.9840637450199203,0.0,0.04547289896725644,0.039770547950072475,0.5976095617529881,1.7299637581792354E-4,0.0018802209071804021,0.003927891250842153,0.045456307613080366,0.006588312174895729,1.165781657,0.0403125186820026,0.10235295483326552,2.3822055919715064E-4,0.001062845457169749,-3.5339168139865555,3.746998707508058,0.007297000936181308,0.004991122747824225,0.0027002076837740756,1.994258193531213E-4,1.531454941053644E-4,1.3420634034241893E-4,0.0047709608530172,0.07682527836399776,2.931013260803585,0.11103361917457978,0.002420554098632363,0.004874116232497242,0.001324452137143008,1.0931926244055319,0.004825376918118876,-0.6747975808573465,2.9979008967409393,-1.2426945968901875,0.007361369360564956,1.5674855143947087E-4,5.192392922893588E-4,-0.018415131531000637,0.18351708874586312,-0.01814811567070413,0.004385689399518675,2.589641434262948,3.3864541832669324,0.9960159362549801,2.446945517930208E-4,1.792828685258964,0.028466367117329763,0.0,0.0430009257887721,0.0010219344504708314,3.038787631469479E-4,0.0031027792305866222,1.0339739726073125E-4,0.0,0.06922317600299223,0.49410535834423913,0.03119400661849224,0.002390332321992087,0.010841691328006648,0.002390332321992087,1.7299637581792354E-4,1.9920318725099602,6.374501992031872,0.796812749003984,0.02320906415873938,-0.7149019400383407,0.6768410183269058,0.007361369360564956,0.02440900230382336,0.007765832741685928,0.06065057132151461,0.0035455824001194617,0.006588312174895729,0.027162801846671192,0.06729238102238737,0.005967263261598708,0.0067977037928885625,0.0018802209071804021,0.006322313821482142,0.004991122747824225,28,0.03274645130148785,0.0,39,3.8996203937211327,28,1.7565133582395133E-4,0.0633066420651845,1.7124153468449162E-4,0.00501864385097552,0.031024751555571068,4.7542414622714634E-4,0.004874116232497242,0.10560865004983586,0.002420554098632363,0.03950279965930106,6.032986651030275E-4,0.039515942791703555,0.10481851664966149,0.1999811990994864,0.39205830934623986,0.8720099791431681,0.03138632672729044,0.0027013294962633496,0.9726480534718238,1.0000000000000002,0.0,0.0,0.07242909517804817,2.446945517930208E-4,3.8914242523125004E-4,7.782848504624998E-4,0.014779074967750785,1.531454941053644E-4,0.86742124174822,2.6739745817729184E-4,0.0201562593410013,0.005267023181810329,0.10063807432865564,0.17957943029249865,0.031179843188159327,0.018597572607154056,0.4799516697969282,0.0,0.027351946528176335,0.0,-0.03759731374121695,0.11269901542800068,9.387148420020354E-4,0.011569721492195715,0.03950279965930106,0.06530257385795793,1.3143132402492505E-5,0.19207711024675345,0.09516268244982486,Nietsdoen
-2.586687968498839,-0.28874860271566866,0.0018020611519689994,0.010347865947839568,3.016833262720005E-4,7.05359299849444E-5,3.9840637450199203,0.004009335107375881,0.0,0.0,0.0236512055034137,0.017105330421020096,1.792828685258964,1.1551846997037871E-4,0.0023754754718404054,0.0021927121644014368,-0.09702583084493069,0.004012212843552064,1.104909261,0.037347805034926365,0.08000963410622966,1.435297817638941E-4,0.0014497415405640038,-3.5333339111502817,3.725552680954492,0.008193116493853791,0.006289439865311558,0.004914102274403387,6.329796449584536E-5,6.856514320990125E-5,1.207741327036909E-4,0.005309317559033466,0.21270221742698933,2.849811831575139,0.09895338586237787,0.0032406956893076344,0.0027517982093412637,0.001369626849624169,-0.5954228242047335,0.005864804306747998,-0.6740573326106173,2.970954353564038,-1.2432901354771098,0.0027050323626402663,8.718021479534171E-5,-0.005175154652761048,-0.0192574143658741,0.0555426596787794,0.009910744929230275,-0.010588296062670817,2.7888446215139444,3.7848605577689245,0.9960159362549801,9.704942607022004E-5,1.792828685258964,0.0051423579827649946,0.0,0.008729190563939225,-0.0010107740420560668,-2.9605395350351644E-4,0.009056786126285129,-1.0076203273314408E-4,0.0,0.027871291878962177,0.6862552700426741,0.03364038781593756,0.00212995830057419,0.007141184605379075,0.00212995830057419,1.1551846997037871E-4,3.7848605577689245,4.780876494023905,1.9920318725099602,0.009058244280740107,-0.7146199164990985,0.3910331766864654,0.003840416060807139,0.026188412971898486,0.00807780133367642,0.015400855165591918,0.006907307558890384,0.004914102274403387,0.017040698895030366,0.0884006941375707,0.007493533259189078,0.0021927121644014368,0.0023754754718404054,0.010350336248113138,0.006289439865311558,30,0.04084234861011786,5.776892430278885,37,3.753393759799637,30,6.856514320990125E-5,0.16570774105992211,6.329796449584536E-5,0.005309317559033466,0.09147918567927076,5.053178089407479E-4,0.0027517982093412637,0.07476447521674391,0.0032406956893076344,0.0014549565257738237,2.292489158604964E-4,0.002928530928813753,0.07175661792322106,0.11231823704163417,0.5683138729224024,0.838982027201512,0.035433356819632764,0.004176045579796792,0.9649120479767102,1.0,0.0,0.0,0.09281284042329506,9.704942607022004E-5,2.787338467193651E-4,5.574676934387295E-4,0.02086420112162886,8.718021479534171E-5,0.9131455805698954,3.1338790904105563E-4,0.018673902517463186,0.008586002167919226,0.1259300207751982,0.030683891609068155,0.03514194612217658,0.0055847201559793,0.2706681542791097,0.0,0.03508795202328978,0.0,0.06036529940152088,0.0414288957535443,-2.6977213689126198E-5,0.011011652852926617,0.0014549565257738237,0.0688280869944073,0.001473574403039929,0.45599563588076825,0.040561619118413106,Nietsdoen
-2.5867826647022865,-0.2867734118112559,0.011363046109977458,8.659266805726312E-4,5.495951173916443E-4,0.004121251551680869,3.024193548387097,0.005800709998514492,0.0,0.0,0.004058675288120241,9.729245591617562E-4,1.6129032258064515,0.003865797930623873,0.00607765219129652,0.0141522871209915,0.11910513460396391,0.002844186247823432,1.1413981013333332,0.36238381004107323,0.0494948756242993,8.695116280494679E-5,1.76556353692103E-5,-3.5329721018150204,3.9059622803599896,2.7356270286279426E-4,0.0016029069571742813,0.0028538688245501086,0.005378802713129141,0.002140828240614868,5.9091728760574064E-5,0.0028538688245501086,0.1570952569725554,3.039444295296445,0.014999841717454056,0.005846162967837018,0.0141522871209915,2.8851952416704705E-4,0.24059013045409072,0.00225491878238306,-0.6735466142673886,3.0914814197438982,-1.243625287701367,0.0023276789797291703,0.0026976069948524686,0.004666024677058821,-0.013091571359431684,0.20568950483292903,0.012576044083010517,-0.013170960359649335,0.0,0.0,1.4112903225806452,0.0029693916344181843,3.225806451612903,-0.0011278756220076084,0.0,6.944282506233245E-4,-0.001443170812716873,-4.538760567323563E-4,0.0010358273291227638,-1.5658636985947845E-4,0.0,0.012687685087146872,0.936510350669074,0.0027543836152840724,0.010609942394349765,0.024136314444329465,0.011363046109977458,0.004121251551680869,3.225806451612903,0.0,1.4112903225806452,0.0031439405566493534,-0.7145838496737779,0.4307417873655365,0.005800709998514492,0.0018987659918244593,0.006401629770773663,0.0123728689159973,0.0013941606338274545,0.0013259668652690878,0.0069859384903154355,0.06851716375345043,4.5903422342567475E-4,0.007263678787982675,0.007434768335131102,5.149646228863322E-4,0.005359833069694211,32,0.005908194655167302,0.0,20,4.161743327148538,28,0.0013918739700208038,0.022699668305519602,0.0030914813309199213,0.002482048627327532,0.04316819775713479,5.551115286418467E-5,0.007485988212562393,0.07792439017763214,0.003965786263120057,1.5210178361333045E-4,0.009057966636021698,0.0027552922773733616,0.15391700589915402,0.25309241262465226,0.5900807488154701,0.8589587098147483,0.008675250030704986,0.001849318407190258,0.9703471086680515,1.0000000000000002,0.0,0.0,0.29482517325953916,0.005378802713129141,0.033351627352154196,0.06670325470430842,0.012140081922288633,0.0022891310589238786,0.9839812819970125,5.10923778881629E-4,0.1811919050205366,7.680584928646409E-4,0.11138839885330327,0.06510923774069115,0.0038183751985785826,0.003223611544004836,0.2688779609992781,0.0,0.029652891331948615,0.0,0.1181870483001432,0.003356587498625006,-6.305892403148004E-4,0.007676699411139959,1.5210178361333045E-4,0.15116171362178066,0.002603190493760031,0.33698833619081786,0.0991754067254982,Nietsdoen
-2.5872586238060142,-0.34904991057437657,0.03677915062089676,0.010533569216881703,0.002372453560551747,0.053940655880064074,3.0,0.05924908897024178,0.0,0.0,0.04090214754684041,0.06195919089314792,1.0,0.051407485516514306,0.05946271261280296,0.09530846137745534,-0.2308440518483239,0.02208508796077023,0.681549073,0.38005758555458286,0.09273017869215505,0.019268978724499713,5.2113058574993E-4,-3.537481730114934,2.090436216002913,0.02605316425435809,0.011396682337376882,0.024952197922202532,0.07032341934917065,0.07050051014735374,0.007506763539350444,0.025607897194616664,0.02265788596554776,0.9295660226471887,0.05443465366119261,0.05946271261280296,0.04559082384016264,0.0041743620862999325,4.77694544043828,0.005034047666206462,-0.687447373486184,1.043427894089153,-1.249044981038233,0.05822864651613315,0.05798899267811211,0.0512246384741802,0.04648368315225354,0.2950550774970663,-0.0041460846909522585,0.01907798486346074,5.4,6.6,1.0,0.10044812930912263,4.6,-9.774356760009172E-4,0.0,0.08828361281730567,6.895473975814925E-4,2.720070473805663E-4,0.016257554886860367,9.833328757938321E-5,0.0,0.10500644587852587,0.31711064606351747,0.060162569916320165,0.030882778133480924,0.23658926710187037,0.026040456680355022,0.043789549897892466,4.4,5.6,1.0,0.015014258383151442,-0.7334799117530836,0.0,0.05924908897024178,0.06891012766173453,0.23382899480977468,0.054415639115475235,0.008908111180966257,0.024952197922202532,0.035409696362959896,0.04936874049457014,0.0011762433445445546,0.09530846137745534,0.04492400682357903,0.035290117795119855,0.022531574486696345,27,0.03447314314499059,0.0,13,1.6342162113620795,26,0.07050051014735374,0.005688151516516395,0.05224931872380349,0.03290823045477821,0.05760334959962919,0.0022637140973249177,0.030882778133480924,0.045255233054299,0.057692866325385304,1.3021794486763966E-5,0.2598436058243678,0.03577753084870126,0.14502369164986206,0.2338587455509208,0.49190918898597863,0.8746014797412459,0.0301632878658419,0.006216029175078909,0.9734922247853977,0.9999999999999998,0.0,0.0,0.16448075542238122,0.10044812930912263,0.0843547619276133,0.16870952385522656,0.20956659630069163,0.06885306444850513,0.7037237749138385,0.002347903213713014,0.19002879277729148,0.027743157635979326,0.09889074504415168,0.21102860016634795,0.04702857521897429,0.05694260207425348,0.38269229075526734,0.0,0.026507775214602215,0.0,0.3260780732130792,0.14445853033167172,0.0047563393718277214,0.08668447130479603,1.3021794486763966E-5,0.1092461608011608,0.035764509054214494,0.2580504434350578,0.08883505390105874,Nietsdoen
-2.5865445946017256,-0.29246840463158097,0.0051528700297691086,0.011198277864615082,4.822861033376264E-4,4.4221188410462493E-4,3.4,0.006610193334418139,0.0,0.0,0.03398638684175695,0.0077024296888766105,1.2,4.93276143598273E-4,0.0015499377804675453,0.0058170616424000525,0.18878484467629725,0.0035508887467518226,1.7716064455,0.07004495421011925,0.058879177665857874,2.0869988474205744E-4,0.0011600797450981616,-3.534167357596193,3.707758862439242,0.0021079854609491497,0.005491391340268446,0.004456122453864913,3.3426095013862307E-4,1.4201853330580972E-4,1.380950520247306E-4,0.003799303986658347,0.20973006537261726,2.8899231824580873,0.07897527899080674,0.0016438256786376942,0.004051853528329638,0.0011902883335398273,0.4224786420169968,0.01350258147349425,-0.6751201573778965,2.9921122349507185,-1.2424397505246005,0.004597172715295489,2.680651826606551E-4,-0.02968388808234603,0.01416625469036564,0.08381297067129188,-0.016289891776288465,-0.0027356431229554464,3.2,0.0,1.2,3.9815193047524505E-4,2.4,0.04252306105922834,0.0,0.0146127243861316,9.175017670926134E-4,2.3980046714382737E-4,0.0018427752125817363,7.977551676140155E-5,0.0,0.05078263435125362,0.67457012546584,0.002839197617479036,0.006499799408066873,0.012488699012928385,0.0051528700297691086,4.4221188410462493E-4,2.4,3.2,1.2,0.0064146794240209385,-0.7147685356984431,0.07086604857036452,0.004597172715295489,0.002640199392724858,0.011415732246461708,0.023920101645878725,0.016537004296070995,0.004456122453864913,0.038649065847299664,0.06145144351037948,0.004227117722241393,0.0058170616424000525,0.0024632079586895356,7.590716580293544E-4,0.006610193334418139,28,0.05198841441029908,0.0,26,3.8162991233144536,28,1.688282080875515E-4,0.0705936163859082,4.93276143598273E-4,0.0036835652534754426,0.07794750272769367,4.821659247009081E-4,0.006499799408066873,0.09099908935305949,0.0022900844446125837,0.08595657641125386,0.0010156476509099522,0.12784284183576042,0.18300551174485202,0.24402378209737047,0.5204099236629947,0.8506508520978848,0.04873395428380746,0.008628371887134766,0.9678615794231573,0.9999999999999997,0.0,0.0,0.170183711551333,3.9815193047524505E-4,0.0012438225831730724,0.0024876451663461423,0.02119425071410664,1.5212817919652529E-4,0.9068751355285197,3.910107805666961E-4,0.0350224771050596,6.869948829454314E-4,0.11721072732527255,0.092039946303713,0.014373388631958415,0.01683439792550706,0.3302409284348902,0.0,0.03213842057684239,0.0,0.22534231751295877,0.04981410182282555,0.0013479026565397865,0.011697243799427128,0.08595657641125386,0.05516266990909161,0.04188626542450657,0.2763861415656242,0.06101827035251846,Nietsdoen
-2.586809779674585,-0.28706518655802926,0.008566975337967176,0.018316575697692787,5.577349411191869E-4,0.0011197019203902957,1.4,0.004351831779874785,2.8,3.8,0.05362675626132291,0.026126718253773513,0.6,0.0011352065350004447,0.0020547825832549615,0.007883290960101211,0.09257353860005113,0.006233319269809611,0.7166137696,0.08299500833719517,0.06898534255404344,2.459536420420222E-4,2.750356039776528E-4,-3.5328322479844227,3.5783476402974044,0.00926352075047189,0.00509978558615924,0.008630157241008928,6.521580851120426E-4,3.2697174904647866E-4,2.022991601086669E-4,0.008630157241008928,0.06684539753997826,2.713831740337986,0.08305011500637625,0.003614888046421191,0.0064303627010562,3.4015458173905706E-4,-0.5554254011500297,0.03307563252571168,-0.6735283814989865,2.905879876296903,-1.2439381294022316,0.009008686621640056,8.753415727378314E-4,-0.0069384343014684555,-0.006092724957073782,0.17106506626302076,-0.023308071173661144,-0.009086756589736334,3.6,0.0,1.0,9.350527258710699E-4,2.6,0.00815087932620247,0.0,0.016636227944148128,-0.0011223827409418434,-3.66631813663234E-4,0.006840098153237839,-1.2775135524103253E-4,0.0,0.03843926319813547,0.48149162865798784,0.004569000790374936,0.009667176785450437,0.020947217273802308,0.009667176785450437,0.0011352065350004447,2.6,3.6,1.0,0.006811704483853594,-0.7149611933494352,0.07940263048329153,0.009008686621640056,0.007996281882197847,0.008286410647368257,0.017570446944274752,0.03840015259020498,0.006233319269809611,0.06373786144953686,0.13286764578014418,4.1331908865207753E-4,0.007883290960101211,0.006450359199115478,0.0024847392249456204,0.00509978558615924,26,0.11921449801014102,5.0,30,3.637909058579527,26,6.071259241944137E-4,0.03364641979386956,0.001101603668340405,0.005078822913248263,0.12505818385611744,2.606627519578225E-4,0.00888411832279531,0.08013301706550824,0.005092004756546882,0.0020742824220203486,0.002535156473920171,0.003577361815783093,0.2053791661419605,0.3352356688211891,0.5332186548647991,0.904015828575132,0.10638549347378026,0.017354010368778688,0.9798797026788345,1.0,0.0,0.0,0.04390662337357993,9.350527258710699E-4,0.001956774459983925,0.00391354891996785,0.02372399843947488,2.9671487212956486E-4,0.8367084711549153,4.582522424003891E-4,0.04149750416859759,9.948486857318966E-4,0.07586387410370256,0.19375383407473215,0.0287406080264706,0.013114018420307409,0.37079717371033283,0.0,0.020120297321165517,0.0,-0.09468008850570285,0.05210144305200404,-8.910891023461851E-4,0.014223725877268358,0.0020742824220203486,0.2018018043261774,0.001503079393762744,0.19798298604360998,0.12985650267922863,Nietsdoen
-2.5867264894558533,-0.2886079279059884,0.0037752446598158136,0.008890468180290169,4.5633950504832656E-4,2.7969153831034496E-4,1.606425702811245,0.0111251811825144,2.4096385542168677,3.6144578313253013,0.023518890074907275,0.011732434281052499,0.6024096385542169,1.0710662204808448E-4,0.001461224010442764,0.0027392519562749766,0.4001740290881443,0.004279165240140423,0.83748626725,0.05320193055795978,0.10491114156674956,1.9120094338463773E-4,9.407338800105909E-5,-3.5332785396827164,3.6319672705249926,0.0028069738069941576,0.0020409596343260727,0.00397620150789769,1.9221919757504463E-4,1.0278510337514923E-4,1.3951277390133546E-4,0.00397620150789769,0.26735653049008473,2.835418173876524,0.07079954650407998,0.002281027202051058,0.003821458039220628,4.0737726658307294E-4,-0.14845628297027869,0.007774627581688414,-0.6740165039893067,2.9780902704365926,-1.2433954644712748,0.007194538229281013,2.7969153831034496E-4,0.02001258187751905,0.014447130376203429,0.014569979748400219,0.0066109503098880406,0.007180843046076479,7.228915662650603,0.0,1.606425702811245,1.223219644186494E-4,3.6144578313253013,-0.014402741186827672,0.0,0.008150390199539961,-1.8715225465536093E-4,7.821283919556572E-7,0.005893880158410885,4.069845594509132E-6,0.0,0.027164134707093796,0.7515478284654266,0.011466170719639145,0.002499272005970182,0.009445799617100244,0.003271767080997972,1.5389951454435047E-4,2.0080321285140563,3.6144578313253013,0.6024096385542169,0.009553904806186096,-0.7148321374193791,0.2318989633330491,0.0015602563495079511,0.012175936857823295,0.00816099918902716,0.03622478721343945,0.0039023539776285583,0.004279165240140423,0.04568634188721812,0.044073426477897866,4.565188886174537E-4,0.003390805814904602,0.0037752446598158136,0.0029741640296106747,0.0111251811825144,32,0.011154689415156238,7.228915662650603,40,3.641951349739051,32,1.0278510337514923E-4,0.011760356772352133,1.5204261286878506E-4,0.007194538229281013,0.05596969050631057,1.5122600844804984E-4,0.003821458039220628,0.06355003055018409,0.002281027202051058,0.009818921169232801,4.952271242411999E-4,0.028776361758678832,0.08009857994233228,0.14821808749384077,0.601488568578399,0.8542222419084957,0.01594397404752115,0.011351745106403592,0.9686749126399044,1.0000000000000002,0.0,0.0,0.2625374257456509,1.9221919757504463E-4,6.569633844536439E-4,0.0013139267689072874,0.023238435176326396,1.0654780218048425E-4,0.9288655293775021,4.320717649792942E-4,0.026600965278979885,0.0020844619367797537,0.11445267073140866,0.10392127936167156,0.03930987996857322,0.007751500838965598,0.2527336733300966,0.0,0.03132508736009595,0.0,0.07383715576323498,0.01407493236214895,-1.3733337550908152E-4,0.011834542192359934,0.009818921169232801,0.05132221818365345,0.01895744058944603,0.4532704810845583,0.06811950755150849,Nietsdoen
-2.5867987545241897,-0.28617070643452425,0.0015348768289032988,0.009777728818499807,3.3140967432124637E-4,3.1997481057509744E-5,2.4193548387096775,0.0022857411659748224,3.225806451612903,0.0,0.02154948251023027,0.015841783048045507,1.0080645161290323,2.2905936507838243E-5,0.001043487680593744,0.001872457689682336,-0.1689304452275046,0.001599735344032066,0.825797632,0.020323786443244,0.1822092700270556,5.792105065019632E-5,5.317864403526317E-4,-3.5328664434502017,3.975560223657501,0.004904268718425195,0.001979383172282375,0.0026250964160335903,3.0604729038178615E-5,2.4957482579139035E-5,3.646737164890471E-5,0.002819352647369675,0.06655147969371276,3.1257216129624084,0.08608088602951369,0.0010924941244912722,0.001872457689682336,1.8201498600886758E-4,0.3102099339284976,0.010934411170645305,-0.673388024286652,3.157380569442412,-1.2437106151534671,0.004019356565351017,2.203672833059909E-5,-0.01889402229836456,0.0010993592210545404,0.11239511684581059,-0.007462966038636505,-0.00544972910906628,4.233870967741935,6.451612903225806,1.6129032258064515,2.8402055032180734E-5,3.024193548387097,-0.012887047226654152,0.0,0.017772239771777425,1.5940564374450046E-5,-2.2386994208643688E-5,0.008922079794308512,-9.627430759685569E-6,0.0,0.05311044995686295,0.66222660977817,0.02269104797811401,0.0015534620737511276,0.004793167996858429,0.0015348768289032988,3.1997481057509744E-5,3.024193548387097,5.645161290322581,1.6129032258064515,0.011228362369803043,-0.7145113074903042,0.23796470905129274,0.0022857411659748224,0.023958852220180623,0.003986480199179064,0.039722840090446014,0.011402891732831781,0.0026250964160335903,0.0352686145604067,0.09040672173917227,7.057680417991987E-4,0.0017130566461091433,0.0013401428115322011,0.006661114311608555,0.001979383172282375,25,0.026474893884880547,7.258064516129032,40,4.436426190969996,25,2.2383224759890182E-5,0.03184945685285111,2.2905936507838243E-5,0.004019356565351017,0.10895211517966712,1.483159581115973E-4,0.0015534620737511276,0.049752115854879354,0.0010924941244912722,0.029891793462237467,8.953972964430747E-5,0.0941448777876555,0.21577027428141565,0.3866088898710338,0.6961605982461513,0.9134378254805824,0.03660596450928118,0.013602216944562096,0.9817695141621384,1.0,0.0,0.0,0.10843373744348775,3.0604729038178615E-5,8.967852269547081E-5,1.793570453909417E-4,0.009865751329005997,2.4957482579139035E-5,0.880264612745261,3.8324103046495503E-4,0.010161893221622004,0.004650030030021578,0.06833168868155601,0.16213154585169792,0.021607300935575738,0.01988004359225556,0.21727722723443113,0.0,0.018230485837861583,0.0,0.24228918765681062,0.04094216052780635,-7.998676720160328E-4,0.0059977190915322266,0.029891793462237467,0.12162539649376013,0.06425308432541803,0.3095517083751175,0.1708386155896181,Nietsdoen
