t_freq_e_2.38,t_freq_m_0.75,xy_e_freq_m_1.25,xy_e_freq_e_3.00,xy_e_freq_m_4.63,z_freq_e_4.25,t_freq_e_0.75,t_freq_m_1.38,xy_e_freq_m_0.75,t_freq_e_3.75,xy_e_freq_m_3.63,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_4.13,t_freq_e_1.75,t_freq_e_4.00,z_freq_m_4.50,xy_e_freq_e_1.50,xy_e_freq_m_1.38,xy_e_stddev,xy_e_freq_e_3.13,t_freq_m_0.88,xy_e_freq_m_4.75,mcr_t,z_freq_e_4.13,xy_e_freq_m_0.63,xy_e_freq_e_2.38,t_freq_e_0.88,mcr_z,z_freq_e_3.63,t_freq_m_1.25,z_freq_m_0.38,t_freq_e_3.63,xy_e_freq_e_0.38,t_freq_e_1.63,z_freq_m_1.13,t_freq_m_4.25,z_freq_m_4.63,xy_e_freq_m_3.50,z_freq_e_2.75,xy_e_freq_e_4.88,xy_e_freq_e_1.63,t_freq_m_0.50,xy_e_freq_e_2.25,xy_e_freq_m_0.50,xy_e_freq_m_3.38,z_freq_e_3.50,t_freq_e_0.50,t_freq_m_4.38,z_freq_m_0.25,t_freq_e_3.50,z_e_mean,xy_e_freq_m_4.38,z_freq_m_4.75,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_1.50,xy_e_freq_e_1.75,xy_e_freq_e_4.75,t_freq_m_0.63,xy_e_freq_m_1.13,xy_e_freq_e_2.13,corr_z_e_xy_e,t_freq_m_3.88,z_freq_e_4.38,z_freq_e_2.88,xy_e_freq_m_4.50,t_freq_e_0.63,z_dwt_avg_-5,z_dwt_avg_-6,xy_e_freq_m_0.38,z_dwt_avg_-7,z_dwt_avg_-8,t_freq_e_1.88,z_dwt_avg_-9,z_freq_m_0.13,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,z_freq_m_4.88,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,t_freq_e_2.63,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_freq_m_3.38,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_dwt_norm_-0,xy_e_freq_e_2.88,z_freq_e_4.63,z_dwt_norm_-4,t_freq_m_3.75,z_freq_m_4.13,xy_e_freq_e_1.88,xy_e_freq_e_4.63,z_dwt_norm_-3,xy_e_freq_e_4.00,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_0.00,t_freq_m_4.50,t_freq_e_1.38,xy_e_freq_e_3.50,xy_e_freq_m_0.25,z_freq_e_0.88,t_freq_m_1.75,xy_e_freq_m_3.25,z_freq_m_0.00,z_freq_m_3.25,z_freq_e_4.50,xy_e_freq_e_2.75,t_freq_e_2.00,t_freq_m_3.63,z_freq_m_4.25,t_freq_m_4.63,xy_e_freq_m_1.00,z_freq_e_0.75,xy_e_freq_m_0.13,t_freq_e_1.25,xy_e_freq_m_3.13,t_freq_m_1.63,z_freq_m_3.13,t_freq_e_1.50,xy_e_freq_m_4.88,xy_e_freq_e_3.25,t_freq_m_3.50,z_freq_m_4.38,z_freq_e_4.88,xy_e_freq_e_2.63,xy_e_freq_e_4.25,xy_e_freq_m_2.13,t_freq_e_2.13,t_freq_p1,z_freq_e_0.63,z_freq_m_2.88,t_freq_p3,t_freq_p2,t_freq_m_2.88,t_freq_m_4.75,xy_e_freq_e_4.50,angle_mean,xy_e_freq_m_3.00,xy_e_freq_e_0.25,t_freq_e_3.88,xy_e_freq_m_0.00,xy_e_freq_e_4.38,xy_e_freq_e_3.38,z_freq_e_4.75,xy_e_freq_e_2.50,t_freq_e_2.25,z_freq_m_2.75,xy_e_freq_e_4.13,t_freq_p4,xy_e_freq_m_2.00,z_freq_e_0.50,t_freq_m_2.75,t_freq_m_1.88,t_freq_m_4.88,xy_e_freq_e_0.13,z_freq_m_3.00,z_freq_e_3.88,z_stddev,z_freq_m_3.63,z_freq_m_1.88,t_freq_m_2.63,xy_e_freq_m_2.38,z_dwt_ar_-7,z_dwt_ar_-6,z_freq_e_1.38,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_freq_e_1.13,z_freq_e_0.13,z_dwt_ar_-4,t_freq_e_4.75,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,xy_e_freq_m_1.63,z_e_stddev,xy_e_freq_e_3.75,z_freq_e_2.13,t_freq_m_3.38,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.88,z_freq_e_0.25,z_freq_e_1.00,zcr_z,z_freq_m_2.63,z_freq_e_2.25,xy_e_freq_m_1.50,xy_e_freq_e_3.63,t_freq_e_0.00,t_freq_m_3.25,xy_e_freq_m_2.50,t_freq_e_1.13,z_freq_e_1.50,z_freq_e_0.38,z_freq_m_2.38,z_freq_m_4.00,t_freq_e_4.50,xy_e_freq_m_1.88,z_freq_m_1.63,t_freq_m_3.13,t_freq_e_1.00,xy_e_freq_m_2.25,z_freq_m_3.50,t_freq_m_2.38,z_freq_p4,z_freq_p3,z_freq_p2,t_freq_e_4.63,z_freq_p1,xy_e_freq_m_1.75,xy_e_freq_e_3.88,corr_z_xy_e,t_freq_m_3.00,z_freq_e_2.00,z_freq_m_1.75,z_freq_e_3.38,xy_e_freq_e_0.88,t_freq_e_4.38,z_freq_m_2.13,t_freq_m_2.25,z_freq_e_1.75,z_freq_m_0.88,xy_e_freq_m_2.88,z_mean,t_freq_e_3.25,t_freq_e_2.88,t_freq_e_0.38,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_m_4.25,xy_e_freq_m_0.88,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_e_0.75,t_freq_m_0.38,z_freq_e_3.25,t_freq_m_2.13,z_freq_e_1.63,z_freq_m_0.75,z_freq_m_1.50,xy_e_freq_e_1.13,t_freq_e_3.38,t_freq_e_2.75,t_mean,z_freq_e_2.63,z_freq_e_3.13,t_freq_e_4.13,t_stddev,t_freq_m_2.00,xy_e_mean,z_peak_d_stddev,z_freq_m_3.88,z_kurt,xy_e_freq_m_3.88,z_freq_m_1.25,t_freq_m_1.00,t_freq_e_0.13,z_freq_e_2.38,xy_e_freq_m_2.63,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_3.00,z_freq_e_4.00,xy_e_freq_m_4.00,t_freq_m_0.25,z_freq_e_1.88,t_freq_e_4.25,z_freq_e_0.00,z_freq_m_2.00,t_freq_m_4.00,angle_stddev,t_freq_m_1.13,z_freq_e_3.00,z_freq_m_1.38,xy_e_freq_m_3.75,xy_e_freq_m_2.75,t_freq_e_0.25,z_freq_m_0.50,xy_e_freq_e_1.38,t_freq_e_3.13,xy_e_freq_m_4.13,t_freq_m_0.13,label
0.0012697734394243403,0.0,1.6182838965224973,0.0011086586015810781,0.0,3.4685410081131997E-4,0.0,0.3519519399100398,0.0,0.0,0.0,0.0,1.4898441068035841,0.17932881499567602,0.0,9.405298635934734E-4,0.0,0.015500786349335707,1.5747302719243224,10.53849279972751,0.0022980085273640403,0.0,3.8085410007351324,30,5.571017009115109E-4,3.1359540640113646,0.0013381784280013034,0.0,28,0.0,0.46133875132796576,0.2790902950219547,0.0,0.007332360515419469,0.002344641137456519,0.2555501323889406,0.29598763644415055,0.0,1.9369462351149327,0.0,0.023802830538083162,0.03787788980160092,0.5686856450761053,0.004074991101454239,2.0791208108351236,1.7149454576781558,0.017285678953348857,0.008274780868613342,0.29598763644415055,0.2794542162824246,0.004216750783797307,10.38702716470063,2.2312867775021736,0.044124900403768506,0.022892754727025164,4.15202812784762E-5,0.3845949228614702,0.0,0.042961097912163654,0.972894175603681,1.6182838965224973,0.004279631646827416,-0.062329375646693067,0.831809891621267,2.4484680906311436E-4,0.08218458457450799,0.0,0.016785169458854034,1.5201688830010172,0.13078955449184623,1.8985550355451248,0.04484794077752743,0.01575154638169289,0.0,0.0,0.2794542162824246,0.012818910757090761,2.125990313461582,-1.0488833094938679,0.039431616898850136,4.173934690012515,1.0554504704,2.710234629651299,0.0,-0.6500544250591882,0.0162823972783719,0.061816083565807284,0.6754070824856443,0.17182174034594916,0.4770991193169256,0.0,0.0015937478162672443,0.012693783781650994,0.0,0.20451041068964684,0.0,0.0923479668684441,0.0,0.0,0.0516115891846367,0.004315925504366829,0.01487698356851366,3.8792823388165775E-4,0.5900172116001211,0.0,0.0017359366356591995,0.010822711411751012,2.1773327517915684,0.0,0.0,1.1159011045439953,0.23589947095282754,0.6754070824856443,0.0,0.0,0.0027580805954063466,0.0,0.07073111778536884,0.0,5.714811380452276,0.0,2.1773327517915684,0.0045986004118362496,0.9739159792834979,0.3845949228614702,0.4792368235670814,0.0020643101503997514,3.8085410007351324,0.0035474393548262408,0.44483714157723875,0.05849440954991674,1.1658976332775278E-4,0.0,0.011589962646271794,1.381116210738481,8.684472882150831E-5,1.0086455331412103,0.0533048222035486,1.3682811795071494,2.881844380403458,2.0172910662824206,0.9356879920667365,0.48353466572009807,0.0,0.04175525829770833,0.6874469706239585,0.00916978117046198,0.00995118888419053,19.04118003127956,0.015662735507872894,0.006769488990385571,1.4417901580509544E-4,5.719249714000004E-4,0.0013107188987438163,0.0,0.0073992444567589155,3.8904899135446684,4.711203983186386,0.01817325990895177,0.0,0.0,0.48353466572009807,0.011388578928189038,0.3520343902675732,0.018890187628487168,3.225382942509129,0.0,0.0,0.0,0.7826271621908064,0.9837176027216282,0.921901519155821,0.015727407349913902,0.0,1.0000000000000002,0.06847024880329926,0.01685865961866256,0.7500797788098718,0.0032078800553669196,0.003410229084562397,0.27298065949294614,0.005035929020759501,0.0015937478162672443,0.31762097667171135,0.001981676050148902,7.966464277419497,4.039535406862734,14.693925407234302,0.0,0.014970585130026297,0.3595120946865234,0.0,0.047862030959848624,0.7407517110846891,2.881844380403458,0.0011577000316019854,3.8904899135446684,7.6788028366721734,1.0086455331412103,2.0172910662824206,0.0034140409093670926,0.0052547872418914525,0.09407590919556619,28,0.0,0.01393704805804214,2.665700547189199,0.0,0.8682255006356647,0.3595120946865234,0.46371160961319685,0.004420200841156102,0.04363209637914138,0.005246418337874452,0.5395996926525527,0.15989927353620784,0.0,0.0,3.0542337865401934,0.18223443244927226,0.029093835440020047,1.381116210738481,0.6177942001503086,0.30113187337498154,0.0,2.881844380403458,1.8731988472622478,0.0,1.0086455331412103,0.0,0.03263404811528394,0.372980672049267,0.21718863859712473,0.09661743863264054,0.0,0.020353210942671927,0.0,0.0019342229096699195,0.5623794613189468,0.30113187337498154,0.0,0.0,2.76348711606237,0.11794973547641373,0.0022188088838378276,0.012601736144391511,0.00569731460213834,0.03708664686595598,0.005626221274425645,2.2312867775021736,0.0,0.054601444395827675,0.5395996926525527,0.0,0.5686856450761053,0.028237605444268843,0.07272377816760538,0.4126111148257456,0.0,0.832626707613481,0.0060243516233080795,0.0032794066006835145,0.0,3.9832321387097527,0.0,0.014504161755568488,6.767914366858713E-4,2.0132460069184535,0.4481888047134008,9.520590015639774,0.03929454953960487,0.6582114021603026,0.11340360683304684,4.46084108210472,0.12454131345236509,1.4210577944963605,0.0022389587192696765,0.016141572466393774,0.0,0.9649747958146359,0.004821751567184208,7.333357405219927E-4,0.0014038019560905811,1.5450202028152904,0.30618081158470306,0.0,0.0014341095251295172,0.002486075320245891,1.42492106242926,0.19158696156854682,0.02314829529275426,0.46133875132796576,0.01015063185919841,0.6053767579807019,0.0,0.0,0.00207430905918933,0.6029143379538329,0.004596870202436606,5.426533934402227E-4,1.5450202028152904,0.32527238718697105,Trapop
NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,3.974238816818636,NaN,0.0,0.0,22,NaN,0.0,NaN,NaN,15,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,4.996478738331726,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.03887444336056598,0.0,NaN,NaN,0.0,NaN,0.0375554852282564,0.007367760743338602,0.0,0.0021991038886288975,0.0,NaN,0.0,0.0,NaN,-0.7600773857477847,-3.832351308696621,0.0,1.9561507739766162,1.037902832,-1.3959337320572565,NaN,0.12411091765241872,0.0,0.015187838104083326,0.0,0.058425782836525254,0.2450062262574661,0.0,7.796428601484047E-4,NaN,NaN,0.18177426460279075,0.0,0.0,NaN,NaN,0.3728115744291456,NaN,0.10619434868379832,0.019820322226042183,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,1.0,NaN,0.0,4.0,3.0,0.0,0.0,NaN,0.03629368755754501,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,2.2396870243927274,0.0,0.0,0.0,0.0,1.0,0.9848121618959167,NaN,0.0,0.0,0.4996058881991345,0.1267943137699889,0.9263863790593915,NaN,NaN,0.6813801528019252,NaN,7.796428601484047E-4,0.0,0.020599965086190587,0.0,0.0,6.118958763087054,NaN,NaN,0.0,0.0,0.0,0.27163032509162705,3.75,NaN,4.75,4.763966441232966,1.0,2.0,NaN,NaN,NaN,15,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,2.0,NaN,1.0,0.0,NaN,0.31531079909899457,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.07322404615113606,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,2.6071141541908376,NaN,NaN,NaN,1.3644106643493914,0.0,3.6528738533358847,0.028225575727769167,0.0,-0.42166598507784236,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.02483260022425932,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,Trapop
0.0010544624937787511,0.0,1.1438840585803587,0.005212821640780517,0.0,4.726832360048113E-5,0.0,0.282927634486685,0.0,0.0,0.0,0.0,0.8248525497027046,0.053086695588619094,0.0,3.4199211947346373E-4,0.0,0.01466475504085488,1.1438840585803587,9.180981424747921,0.004393194913231802,0.0,2.92449791226713,35,6.904902111211285E-5,4.401055767918948,0.0027965025571347153,0.0,31,0.0,0.282927634486685,0.33470549475651884,0.0,0.001690169350240439,0.002349616419249899,0.2985887328599456,0.15843017921544603,0.0,2.3679361015654297,0.0,0.0012087390579888695,0.08033840650598337,0.2885548637893075,0.001585205176873815,0.9446943541151221,2.130504048101402,0.07037299218912624,0.0017558878771675628,0.3152867668445788,0.25933496283015406,0.004361357725988199,8.564709937440934,4.989475965923942,0.01990301927684952,0.04135425558988804,0.024787713927009722,0.18254530600833715,0.0,0.0181121723032807,1.1384517019385016,0.7164853671417706,0.0045137833503411445,-0.09856074301314155,0.24973448732266365,4.008059152145808E-5,0.032678682488567264,0.0,0.020794676264248146,-1.1099420466782512,-0.08094761245781557,0.8641254544564722,-0.022728055222585142,-0.0076439104918554004,0.0,0.0,0.1966583707928718,0.003345529712832186,-0.038314786922567734,4.954027292765025,0.019673366267868322,-0.6688039750102351,1.0957214208,-2.2841685055086978,0.0,1.9231194183387295,0.016053659001862414,0.060938127794842936,1.0769257963113525,0.20600648229152202,0.40536029472978097,0.0,6.380798264156009E-7,0.004303751011244412,0.0,0.265063200141202,0.0,0.030179077028582402,0.0,0.0,0.03067875302904122,0.0014226604953319999,0.0052314352492019885,0.010667409682720026,0.6346605896063773,0.0,0.0014609898919539614,0.020708353563094625,0.715107913718495,0.0,0.0,1.612641566055203,0.24325061255852895,0.25986442594202014,0.0,0.0,5.353231220808053E-4,0.0,0.02372595693864204,0.0,2.3510960664234934,0.0,0.715107913718495,0.0012724697681522443,1.1684394321954374,0.3411046921898013,0.18279027636064168,7.274920737641838E-4,0.5669814022861327,0.006914571773270365,0.4708534143705026,0.02111672710261483,3.587900613725558E-5,0.0,0.01719339294726394,1.3717168786343112,7.782752250564363E-4,0.8645533141210374,0.13293366676502735,0.6488906671284393,3.602305475504323,2.7377521613832854,0.23065973300794287,0.3822775942484228,0.0,0.047189195333201824,1.1684394321954374,0.001209853201643338,0.0012768001775160763,17.62816975769731,0.06482814961038395,0.014572062811601389,3.6694924437339176E-5,0.01599310760637479,6.370764725762048E-4,0.0,0.00350637830150656,5.475504322766571,1.8923383977850228,0.01808098223229651,0.0,0.0,0.1976036800981019,0.0014580301030954915,0.5257325084291186,0.0033467148217290075,2.9282465684655903,0.0,0.0,0.0,0.9609509927581942,0.9839463409981375,0.9230082132032946,0.006381469568473643,0.0,1.0,0.04657823604078965,0.015899483011748428,0.7170017309117726,0.0077243101812185305,0.0031110102968755085,0.31164143618199164,0.0029070273196713115,6.380798264156009E-7,0.5483548205340726,0.010668047762546441,7.596363542436572,5.744945184513504,11.562859026179218,0.0,0.0070196895619089395,0.4708534143705026,0.0,1.237579530760373,0.8912172757637821,2.7377521613832854,0.00453125096821818,3.7463976945244957,6.643102304706925,0.8645533141210374,1.8731988472622478,6.64779342557851E-4,0.004963231709533864,0.03542579214897433,31,0.0,0.00589289927881554,2.521475346301617,0.0,0.9058745788885536,0.1727555521182252,2.6291599469868943,0.002339603649667919,0.07394013511083465,0.00840014435788182,0.34179116912335245,0.08187483697315075,0.0,0.0,2.7981126410165555,0.2894977633507375,0.01227951054236231,0.6683820868891777,1.0769257963113525,0.21776861137306683,0.0,3.602305475504323,1.8731988472622478,0.0,0.8645533141210374,0.0,0.0011364393685380002,0.3735440228582611,0.2894977633507375,0.03849423581024464,0.0,0.057504175978864466,0.0,0.001954505689023857,0.3753265708653781,0.14434283975026885,0.0,0.0,1.0903206917119523,0.12162530627926446,7.003897691629904E-4,0.0012311439840116136,0.0013405242067739214,0.011149080555457769,0.018145138250676814,2.6206924921333377,0.0,0.012329702775570597,0.34179116912335245,0.0,0.2885548637893075,0.004729553907928387,0.16953705008057954,0.43475499231021525,0.0,1.2039284189309223,0.0017082576137245984,0.0039488168104079525,0.0,3.7981817712182844,0.0,0.0029985635075735484,7.211875424925273E-5,1.7207973745127116,0.16953705008057954,8.81408487884865,0.01764231479704958,0.25441048045843656,-0.07396876163439092,0.7314623880183755,0.2985887328599456,0.7963682940683803,4.290809919753033E-4,0.009529960245970288,0.0,1.6010317843979716,0.0033310982207364996,0.0017115850363844417,3.567608060582292E-4,0.7314623880183755,0.16147801307421578,0.0,4.2190265691617563E-4,0.004071351474999045,0.825047743872887,0.1377220942077047,0.027871414126790027,0.384742224342466,0.01438332416117931,0.3586698073633969,0.0,0.0,4.427692590015558E-4,0.5233264446838658,0.0043589852353540836,0.001547529541263806,1.247383637253779,0.16147801307421578,Trapop
0.004476136163653489,1.4782013812501618,1.0382041735033307,0.011812194506135479,3.261243964776178,1.1645075494420214E-5,0.04840566472744422,0.20359236660308885,2.9033670664529354,0.003031237151385858,1.6800643480346413,0.015288628727420104,0.5393491290003615,0.13154585640566038,0.0027047577472206555,0.0018457145397488498,0.0089549552992156,0.01694552564028332,1.5712441527326628,7.497884874880606,0.003908934081958798,1.4782013812501618,1.2919552773441054,50,1.6276095171892995E-5,1.0984673526142963,0.007768252605682109,0.05089472046107772,44,0.012879336558946953,0.12342869879497578,0.1643716423701964,0.003800426200603415,0.0067102423410150686,0.0029868466789482796,0.42865228525455257,0.1433710745683974,0.007221682128768829,1.8436157813211986,0.013169936838381373,0.009016545866815074,0.03948652910087904,0.2566227657817648,0.0034706826576879186,1.0984673526142963,1.8436157813211986,0.005763424266320716,0.00243569012388866,0.1433710745683974,0.17438326209735333,0.005285417562534586,5.396569200222718,1.227296058422015,0.006548615364582039,0.005551218436539338,0.008242739587200152,0.20359236660308885,0.03758130455915603,0.006098934153086337,0.3482258190321537,1.0382041735033307,0.0015540114570558677,-0.009626482544855229,0.26066508945472067,1.1574735438249158E-5,0.01189515334184229,3.261243964776178,0.0032073979385714314,0.7968741745381319,0.15317634929543728,0.9581194432683325,0.048289773279985154,0.01668551528926885,0.0011792925883014323,0.0,0.17438326209735333,0.008064075001413519,2.2862723071683466,1.3456424966792762,0.005914973417322409,-2.647727264978618,1.0943832397499997,-3.3058168050713768,0.007336658388222148,-1.2361883731173267,0.016185238282457486,0.06159083063092138,0.2334771361600133,0.23492198677825557,0.32281736232409974,0.0,0.0035656136457974164,0.02435822949485999,4.4035915623084955E-6,0.26332744956181164,0.378281256238006,0.014362792130275847,0.008705624856636226,0.02997934741516644,0.08662056395970287,0.024045344331146586,0.00973575346161657,0.001235201355337349,0.49719938197123353,0.35938855191876157,0.002035663341597576,0.015909357571918734,0.9959308741323186,0.14327941847743664,0.32753907656000436,0.9185473185747395,0.10890222066873076,0.3540196563895276,9.06373195241947E-6,0.019454005549484947,7.337473178309073E-4,0.378281256238006,0.012040608029882481,0.35938855191876157,1.5623255740725153,0.12841804767019482,1.0165711113734819,6.211577510070459E-4,0.9055697983595861,0.32753907656000436,0.3540196563895276,0.002451123860808642,1.2919552773441054,0.004431117027041373,0.33142988859164857,0.010312344697492643,4.139679315015685E-6,0.008396575347685443,0.004483780376854076,0.5878797857916606,5.664013945498604E-4,0.9,0.003571854789808188,0.3464590114789878,3.8,2.9,0.6226850474298486,0.25030758510716156,0.028546503194072,0.03992719417137864,1.937387362531537,0.004501398044518252,0.0018252987589673156,13.47537776677177,0.0042322617620905185,0.016204837793871142,3.6082060879470313E-6,0.008431507920485342,0.002793704274504551,0.40567626645882066,0.0047908878107657486,4.7,1.3007847590640114,0.0013232712883356047,0.6226850474298486,0.1707246036856182,0.25030758510716156,0.005393915215899398,0.3464590114789878,0.003550977122517593,2.325334503852389,0.5060092343002515,0.7580209656943563,0.5347400996295101,1.2392939239069296,0.9838147617175426,0.9222239310866212,0.010555181420272175,0.0,1.0,0.10115713242245421,0.014536568462751337,0.6873019443083657,0.010552977741955589,0.001958566161475489,0.36448458198426587,0.001343544797631307,0.0035656136457974164,0.681090680560539,0.004800815001134766,6.1038245159895625,3.648622836765561,8.04498104158828,0.009118935638473,0.004255389952634397,0.33142988859164857,0.5060092343002515,0.5347400996295101,0.5256537802522624,2.9,0.0023861369104793704,4.1,5.523612253068533,0.9,1.8,0.0032116390717653828,0.0018026657115345433,0.02689241442169136,44,0.681090680560539,0.01043942593578829,1.5712441527326628,0.009469000957976235,0.7860905164887003,0.17589564060587667,1.2392939239069296,0.001033637833626582,0.04309638268001817,0.0016622671215497874,0.5397683347263037,0.0480924849354888,0.002942362314790007,1.3007847590640114,1.7069086905095034,0.24508757157106448,0.005766322233074321,0.9785506940742049,0.2334771361600133,0.3263174179757023,3.8,2.7,1.8,0.0027393833095059467,0.9,3.648622836765561,0.0213282021294922,0.24336720806454462,0.3406010146922282,0.03342789206524498,1.7069086905095034,0.00652300429057869,0.03080367978495293,6.629544646583685E-4,0.22752798912021838,0.3263174179757023,0.15903763263487294,1.64182029378084,2.314825705547296,0.014248035860943684,7.556653207088901E-4,0.010893277400452183,0.002087615103595933,0.00721259132226384,0.039717264120313026,1.227296058422015,2.9033670664529354,0.008750323932197934,0.43038481037955745,0.02478780399593209,0.2566227657817648,0.0075821490375420665,0.16317481873446257,0.16788844761823768,1.64182029378084,0.8424863619278334,0.003267474249557286,0.004594626084084321,0.00947302884699702,3.0519122579947804,0.02911991759135306,0.010290288891156853,4.115117857192065E-4,1.6809940914175026,0.1707246036856182,6.737688883385886,0.0657949535006277,0.2718629717459906,0.2378761732675696,2.1273874844676115,0.20978219970520415,0.4126800872883069,0.002238380503849256,0.02680571208039179,1.3950369596120302,0.2755136421589246,0.00409321429670006,0.004016138758319614,1.3590157144915526E-4,2.1273874844676115,0.2977460440760051,0.055066512181166746,7.94599918361721E-4,7.692447493705589E-4,0.7580209656943563,0.26066508945472067,0.021118238765908095,0.18678250950873726,0.010833864914696675,0.3951791453353302,1.6800643480346413,2.314825705547296,0.0021749327430712704,0.1643716423701964,0.014136247601016338,0.0019100664630217498,1.273407877414951,0.2977460440760051,Trapop
