t_freq_e_2.38,t_freq_m_0.75,xy_e_freq_m_1.25,xy_e_freq_e_3.00,xy_e_freq_m_4.63,z_freq_e_4.25,t_freq_e_0.75,t_freq_m_1.38,xy_e_freq_m_0.75,t_freq_e_3.75,xy_e_freq_m_3.63,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_4.13,t_freq_e_1.75,t_freq_e_4.00,z_freq_m_4.50,xy_e_freq_e_1.50,xy_e_freq_m_1.38,xy_e_stddev,xy_e_freq_e_3.13,t_freq_m_0.88,xy_e_freq_m_4.75,mcr_t,z_freq_e_4.13,xy_e_freq_m_0.63,xy_e_freq_e_2.38,t_freq_e_0.88,mcr_z,z_freq_e_3.63,t_freq_m_1.25,z_freq_m_0.38,t_freq_e_3.63,xy_e_freq_e_0.38,t_freq_e_1.63,z_freq_m_1.13,t_freq_m_4.25,z_freq_m_4.63,xy_e_freq_m_3.50,z_freq_e_2.75,xy_e_freq_e_4.88,xy_e_freq_e_1.63,t_freq_m_0.50,xy_e_freq_e_2.25,xy_e_freq_m_0.50,xy_e_freq_m_3.38,z_freq_e_3.50,t_freq_e_0.50,t_freq_m_4.38,z_freq_m_0.25,t_freq_e_3.50,z_e_mean,xy_e_freq_m_4.38,z_freq_m_4.75,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_1.50,xy_e_freq_e_1.75,xy_e_freq_e_4.75,t_freq_m_0.63,xy_e_freq_m_1.13,xy_e_freq_e_2.13,corr_z_e_xy_e,t_freq_m_3.88,z_freq_e_4.38,z_freq_e_2.88,xy_e_freq_m_4.50,t_freq_e_0.63,z_dwt_avg_-5,z_dwt_avg_-6,xy_e_freq_m_0.38,z_dwt_avg_-7,z_dwt_avg_-8,t_freq_e_1.88,z_dwt_avg_-9,z_freq_m_0.13,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,z_freq_m_4.88,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,t_freq_e_2.63,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_freq_m_3.38,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_dwt_norm_-0,xy_e_freq_e_2.88,z_freq_e_4.63,z_dwt_norm_-4,t_freq_m_3.75,z_freq_m_4.13,xy_e_freq_e_1.88,xy_e_freq_e_4.63,z_dwt_norm_-3,xy_e_freq_e_4.00,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_0.00,t_freq_m_4.50,t_freq_e_1.38,xy_e_freq_e_3.50,xy_e_freq_m_0.25,z_freq_e_0.88,t_freq_m_1.75,xy_e_freq_m_3.25,z_freq_m_0.00,z_freq_m_3.25,z_freq_e_4.50,xy_e_freq_e_2.75,t_freq_e_2.00,t_freq_m_3.63,z_freq_m_4.25,t_freq_m_4.63,xy_e_freq_m_1.00,z_freq_e_0.75,xy_e_freq_m_0.13,t_freq_e_1.25,xy_e_freq_m_3.13,t_freq_m_1.63,z_freq_m_3.13,t_freq_e_1.50,xy_e_freq_m_4.88,xy_e_freq_e_3.25,t_freq_m_3.50,z_freq_m_4.38,z_freq_e_4.88,xy_e_freq_e_2.63,xy_e_freq_e_4.25,xy_e_freq_m_2.13,t_freq_e_2.13,t_freq_p1,z_freq_e_0.63,z_freq_m_2.88,t_freq_p3,t_freq_p2,t_freq_m_2.88,t_freq_m_4.75,xy_e_freq_e_4.50,angle_mean,xy_e_freq_m_3.00,xy_e_freq_e_0.25,t_freq_e_3.88,xy_e_freq_m_0.00,xy_e_freq_e_4.38,xy_e_freq_e_3.38,z_freq_e_4.75,xy_e_freq_e_2.50,t_freq_e_2.25,z_freq_m_2.75,xy_e_freq_e_4.13,t_freq_p4,xy_e_freq_m_2.00,z_freq_e_0.50,t_freq_m_2.75,t_freq_m_1.88,t_freq_m_4.88,xy_e_freq_e_0.13,z_freq_m_3.00,z_freq_e_3.88,z_stddev,z_freq_m_3.63,z_freq_m_1.88,t_freq_m_2.63,xy_e_freq_m_2.38,z_dwt_ar_-7,z_dwt_ar_-6,z_freq_e_1.38,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_freq_e_1.13,z_freq_e_0.13,z_dwt_ar_-4,t_freq_e_4.75,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,xy_e_freq_m_1.63,z_e_stddev,xy_e_freq_e_3.75,z_freq_e_2.13,t_freq_m_3.38,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.88,z_freq_e_0.25,z_freq_e_1.00,zcr_z,z_freq_m_2.63,z_freq_e_2.25,xy_e_freq_m_1.50,xy_e_freq_e_3.63,t_freq_e_0.00,t_freq_m_3.25,xy_e_freq_m_2.50,t_freq_e_1.13,z_freq_e_1.50,z_freq_e_0.38,z_freq_m_2.38,z_freq_m_4.00,t_freq_e_4.50,xy_e_freq_m_1.88,z_freq_m_1.63,t_freq_m_3.13,t_freq_e_1.00,xy_e_freq_m_2.25,z_freq_m_3.50,t_freq_m_2.38,z_freq_p4,z_freq_p3,z_freq_p2,t_freq_e_4.63,z_freq_p1,xy_e_freq_m_1.75,xy_e_freq_e_3.88,corr_z_xy_e,t_freq_m_3.00,z_freq_e_2.00,z_freq_m_1.75,z_freq_e_3.38,xy_e_freq_e_0.88,t_freq_e_4.38,z_freq_m_2.13,t_freq_m_2.25,z_freq_e_1.75,z_freq_m_0.88,xy_e_freq_m_2.88,z_mean,t_freq_e_3.25,t_freq_e_2.88,t_freq_e_0.38,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_m_4.25,xy_e_freq_m_0.88,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_e_0.75,t_freq_m_0.38,z_freq_e_3.25,t_freq_m_2.13,z_freq_e_1.63,z_freq_m_0.75,z_freq_m_1.50,xy_e_freq_e_1.13,t_freq_e_3.38,t_freq_e_2.75,t_mean,z_freq_e_2.63,z_freq_e_3.13,t_freq_e_4.13,t_stddev,t_freq_m_2.00,xy_e_mean,z_peak_d_stddev,z_freq_m_3.88,z_kurt,xy_e_freq_m_3.88,z_freq_m_1.25,t_freq_m_1.00,t_freq_e_0.13,z_freq_e_2.38,xy_e_freq_m_2.63,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_3.00,z_freq_e_4.00,xy_e_freq_m_4.00,t_freq_m_0.25,z_freq_e_1.88,t_freq_e_4.25,z_freq_e_0.00,z_freq_m_2.00,t_freq_m_4.00,angle_stddev,t_freq_m_1.13,z_freq_e_3.00,z_freq_m_1.38,xy_e_freq_m_3.75,xy_e_freq_m_2.75,t_freq_e_0.25,z_freq_m_0.50,xy_e_freq_e_1.38,t_freq_e_3.13,xy_e_freq_m_4.13,t_freq_m_0.13,label
0.005936173005945952,9.656487273791524E-4,9.797804977790849E-6,0.012719843523494367,9.177455836912215E-6,1.4713134301108928E-4,0.0038563323414618792,6.182661749715982E-4,1.3055049247173239E-5,4.207665457765136E-4,1.0260905609679005E-5,0.03560273074781252,8.956541966921901E-4,9.492767078725675E-4,0.004344264263390838,0.004096148846063468,5.9677458420710366E-5,0.006049774938798371,9.797804977790849E-6,4.894522796262264E-5,0.01162514901637862,9.656487273791524E-4,5.836240241580249E-6,64,3.591160396951269E-4,1.1360846846845191E-5,0.021182475113047734,0.005955052087349398,46,0.035153576037675216,3.797586261438671E-4,0.002024246194471419,0.003610580616678282,0.03289718907722687,0.003009899967250032,3.7837115856194505E-4,9.492767078725675E-4,5.4894406511819974E-5,1.0260905609679005E-5,0.008950130572301864,0.01518794024252923,0.009064773431201423,8.619804102882811E-4,0.009599663511160596,1.5892992798238527E-5,1.1910530780297479E-5,0.01561476182938314,0.005554210594765954,4.3597054334352343E-4,0.0010615173999385672,0.005351933139725273,1.7862110393045856E-5,3.850950354431126E-6,4.589680959357094E-5,0.012736463169336642,0.00529027321440849,6.870189748496846E-4,0.018294399362856158,0.002953662755454181,5.018560324435901E-4,9.030131123271866E-6,0.011174408790780998,-0.047539258340233745,3.5617456532118283E-4,1.1292247084702967E-4,0.009903538769435177,9.177455836912215E-6,0.0011610934567659948,8.829713337790781E-4,7.6222136317068774E-6,1.5892992798238527E-5,2.6350192868378207E-6,9.070790352530744E-7,0.004031760856225004,0.0,8.072370732829118E-4,0.03302200049803001,-0.01013602953646258,0.008316835195627505,4.331598882032946E-5,-0.006793145930767273,1.0617454445714285,0.008145931800187786,3.207742263304602E-4,0.004292562875953266,0.020759887484355585,0.07663025873926106,0.0013236390797224627,0.18063889341141856,0.39142495550209966,0.0,0.02246259753394248,0.007097429949421676,1.0619968920066322E-4,0.10654771350427521,2.539656221844837E-4,1.0827699794962911E-4,0.013317100421713565,0.01008178484977667,0.152849763130027,0.01386925423108737,0.03356284432684988,0.015123086367770466,0.544131252081894,6.987570290805531E-4,0.0022796527414709208,0.009771391347799613,1.1268206012788686E-5,0.018293087590993958,8.994202554926893E-4,1.1910530780297479E-5,0.0010460788692201795,0.0013236390797224627,1.2662741541702167E-4,0.004008819960747331,0.0013878015236021056,7.909339421161657E-4,7.744538177519857E-5,6.987570290805531E-4,1.147049705313968E-5,0.010567943464953072,8.190040565358464E-6,9.900802524446229E-4,9.634611457114716E-6,6.870189748496846E-4,7.3300526013773E-4,0.0037297632096760444,1.54774905278468E-5,0.011510941820689898,7.909339421161657E-4,6.694061361309934E-5,4.964256669285764E-5,0.002850213971226907,0.005452215421332242,1.187861438134948E-5,5.663728957284397E-4,0.907258064516129,0.010950817355708213,7.208977520957276E-4,2.5201612903225805,1.9153225806451613,3.9552394362566605E-4,4.040759433428049E-4,0.008936780151628881,2.0101259729643422E-4,9.634611457114716E-6,0.011418401111385427,6.677184447020522E-4,9.443950413367707E-5,0.001495139659823536,0.010848452332085357,5.592164162472314E-5,0.021762664725959963,8.044515611121072E-4,7.208977520957276E-4,0.016815762716736626,3.4274193548387095,6.825512762598846E-6,0.08062108090708368,3.9552394362566605E-4,8.994202554926893E-4,0.001199786887165874,0.007852402619513595,7.3300526013773E-4,0.01665000202561242,0.0041981034464645675,0.001204244401669073,0.0013681016910183734,2.0664235899699903E-4,1.785104462715512E-5,0.9792401125156444,0.9026098537763833,0.0994801539151511,0.0,1.0,0.22399829135858979,0.07114852822856282,0.7219709603649648,0.0027741806048757665,0.0136118966241933,0.330546004862865,6.534330361295683E-4,0.02246259753394248,0.0018516582414279013,0.03758568390171295,0.01483019550218198,1.2051150176239781E-5,2.580072538596189E-5,9.063199305804706E-4,0.02822066110007056,8.400114750756432E-4,0.001204244401669073,0.001120969764449869,0.0025921072897174607,2.5201612903225805,0.008839613118700974,3.4274193548387095,0.008075337925666849,0.5040322580645161,1.9153225806451613,0.005707213766170006,0.024970897917822876,0.014787955168504263,43,0.0018516582414279013,0.015044520777392222,8.576760690695076E-6,0.007497433744547073,0.8743628687858137,8.400114750756432E-4,1.785104462715512E-5,0.0019681619499067517,0.10208114254907849,0.09179050195143448,8.771307381475954E-4,3.168175782207242E-4,0.0028626505785138497,1.2729832064458996E-5,8.195399350101065E-4,8.243678838577416E-4,0.0036595186869624436,1.187861438134948E-5,7.950904484145743E-4,0.001120969764449869,2.721774193548387,2.217741935483871,1.6129032258064515,0.003121653616651058,0.5040322580645161,1.2729832064458996E-5,0.0026712472506635223,0.03408865409043659,3.8246697760046855E-4,0.04123004892271943,0.0013681016910183734,0.025423031049288055,0.02488319550559113,0.0011402494526077864,0.0011085166322268535,4.4878646568844235E-4,0.028269412699858335,8.956541966921901E-4,8.35869227786306E-6,-5.230394346100897E-4,0.005485381692748442,7.984031686938287E-4,0.006209727814161632,0.006442921876839689,0.06101063422137272,9.016328821644793E-6,1.3055049247173239E-5,0.0195909072065765,8.837946341895422E-4,0.015199230900318033,8.619804102882811E-4,0.0250891531931911,3.75883267163924E-4,0.011419642238182832,6.697798407687849E-4,0.002457447924467413,0.006436783726406685,0.004791009629705648,7.885929661230999E-4,0.007415097751090985,0.04979408145399799,0.009926991984764925,0.007162232503064663,0.003180972835634882,3.75883267163924E-4,4.721975206683855E-5,0.5483850770988012,0.0010418519365718653,0.10567046384641099,5.6394719867238386E-6,6.974244355746882E-4,6.570475401317042E-4,0.004615092953062819,0.016947102574097855,5.466510326835408E-6,6.697798407687849E-4,0.00729731163335588,0.0011301042970895312,0.001684226147770913,1.3108894406810717E-5,8.043866617856607E-4,0.050256791495513264,0.004321125088125732,0.02203788034881574,0.0011640388115275403,8.511176789206128E-4,2.210492911929929E-4,5.939659234263879E-4,0.012044249475755027,0.002457447924467413,3.6143487875069563E-6,7.024462151186475E-6,0.004215139818285605,0.002024246194471419,0.011346897422003094,0.003642336405309976,1.3108894406810717E-5,8.043866617856607E-4,Nietsdoen
0.0032917263742057745,0.01122978208352537,5.384745960256245E-4,0.004004646012959035,0.0012198863901670032,1.9951722430171677E-5,0.016312267170544237,0.00403575362803506,0.0020529193068548435,0.004095245130484335,8.147804387634337E-4,0.006201198069530851,0.002168270885030925,0.006098705277416918,0.00359870283822498,0.009864639543536443,6.98718713177878E-5,0.01296739294748791,8.72130999732417E-4,0.00660949296843393,0.002348006232726551,0.007015522547592363,9.665525256801221E-4,34,6.092088037185431E-5,0.0024173605555441843,0.0041964973296364765,0.013248616482600768,57,0.016981893757367455,0.001853771794654809,0.0025881339532339027,0.003688741149242673,0.034315910935731504,0.004390400105720895,0.001817391238558638,0.004046265961079383,6.477937944218126E-5,8.461756146580224E-4,0.02507731949399999,0.011628630692827392,0.013642819183971767,0.01453659175348901,0.0023583632400984416,0.0024173605555441843,8.461756146580224E-4,0.022606153849835123,0.03168558896518807,0.004796976496245888,7.793754598706278E-4,0.002665517205984719,1.7904957482467012E-4,8.890970810086828E-4,5.72407358492265E-5,0.060701199141663685,0.0044195286606883615,0.004665923551387869,0.01241287826529013,0.010138688372502046,0.01453659175348901,0.0011349899026421321,0.0025746671711996045,0.38620118957580435,0.005677206156948378,1.521763063866593E-5,0.022454953806778515,0.0012198863901670032,0.031992042441726536,0.028619603677762957,-1.644789019968266E-4,0.0019245459349297306,-3.907563921198899E-5,-1.2721769199773794E-5,0.0032692122397566708,0.0,7.793754598706278E-4,0.06498329286850625,-0.0032816057313584546,-2.9458423073755067E-5,5.340876551668545E-5,-0.01824338988310729,0.8325297493333333,0.013382171721127887,0.0027896456889425505,-0.001497389212979549,0.034217541178273685,0.1266112097547329,0.0038629418968283862,0.30317887920972936,0.4555730232477111,0.0,1.3319959081970037E-4,0.007338128189280724,1.5879297287843792E-5,0.05266008381277992,0.004747471221686611,1.500046159820991E-4,0.00803737211345334,0.023003893633380255,0.014667518764589722,0.03389307200918688,0.012958533707672628,1.073369073145333E-8,0.36244578702121466,0.006167169130295023,0.002551661695223418,0.007628847399425774,8.729758085005355E-4,0.007326432846866165,0.004953258206706273,7.460159242013719E-4,5.16810160280492E-4,0.00902986273958983,1.8122409079191935E-5,0.010179895832766853,0.0022579609116582943,0.004747471221686611,9.094311876689802E-5,0.006167169130295023,0.0015931770297854821,0.012960852170721267,0.002291558470338785,4.937655027302573E-4,4.669947518603596E-4,0.004953258206706273,0.00902986273958983,0.004290009011845957,0.0010867866806406601,0.00415593388550746,0.0038530716662178934,7.75268395134017E-5,7.631271297723031E-6,0.009522096205045932,0.004070749655975789,4.831225607655876E-4,6.947557262204718E-4,0.7056451612903226,0.01424614449985729,0.0036045289644608494,4.637096774193548,4.133064516129032,0.0043811709398211005,0.003933201009702044,0.02213647484156941,8.193651535505973E-4,6.376489128767445E-4,0.008486064079398803,0.005014195949352454,0.0059770442050124046,0.005209215782538271,0.007679921063728138,8.562673487601023E-6,0.007473259953445092,8.662592591264827E-4,0.0038561208887624722,0.02573882897545444,5.141129032258065,5.917488582177674E-4,0.01246837626619774,0.0043811709398211005,0.0043032122239895325,0.004387380812021669,0.03557833144893671,0.008462455502785033,0.002290840786209796,0.013392382965836766,0.0022810641128355835,0.002981857598267014,0.004056958885330571,5.653269773707743E-4,0.965782458821726,0.8391712490669931,0.009688517365964848,0.0,0.9999999999999997,0.027759262796772786,0.01309174403218306,0.5359923698572637,0.006205428548262686,0.0010699970282029671,0.08041934660955272,0.0023478198322204264,1.3319959081970037E-4,0.0036552655677820735,1.3321032451043183E-4,0.08011301003019525,0.0011041145027542911,3.65589752241933E-4,0.012680917247398508,0.025022358133357483,0.0035244955997718384,0.0018793403932063524,0.004739174170326202,0.011106673996552609,2.8225806451612905,0.004090804405269134,4.133064516129032,0.03560840847147074,0.7056451612903226,1.814516129032258,0.002706124122378803,0.0015660038657218562,0.011579157103502775,57,0.0038561208887624722,0.03241919146232899,0.0010205530640939188,0.007314143616530059,0.7501179996241107,0.0035244955997718384,8.368545970475219E-4,0.0011153604364109925,0.00818411007747166,0.011538775730539665,0.004020748119550408,8.561315820120307E-4,0.008363977159294924,9.152753390906159E-4,8.440837426004072E-4,0.002110003374405373,0.009840518338472977,4.831225607655876E-4,0.0027491195362211104,0.004739174170326202,0.0,3.3266129032258065,2.4193548387096775,0.007648996252161412,0.8064516129032258,0.0011041145027542911,0.020460891198355355,-0.06775474007715404,0.002110003374405373,0.02591544235494822,0.002981857598267014,0.03140622856190847,0.04239793409750285,0.002356701360381331,0.0032972569623878185,0.002138335512526073,0.012813113480540693,0.002168270885030925,8.996233429768242E-4,-2.350702054416034E-4,0.0013972841759357488,0.001923443183047059,0.014908957930204173,0.004147677401184939,0.029546007652688295,7.75790734177262E-4,0.0015931770297854821,0.03713356747934247,0.004020748119550408,0.03847331627830712,0.010139517346513898,0.13476294512852843,0.002138335512526073,0.001386436053222991,0.0030030381601320053,0.0018109347589111797,0.009524256844199762,0.0022915107950676264,0.003049031285733315,0.04005650501509762,0.03944033007829516,0.25388879744548043,0.0083610478936157,0.039575317512332106,0.0043032122239895325,0.0029885221025062036,0.14835764392051792,9.522493254024943E-4,2.1601778154862536,0.001397497308282792,0.0013376484428904189,0.007015522547592363,0.024171915726021814,0.03346543201519618,9.367354685116902E-4,0.0030030381601320053,0.0020423040548046977,8.710301365364969E-4,0.0010733684632208097,0.0014191676388116102,0.005862520344299096,0.023148633741707766,0.0017272610700223932,9.03324012875038E-4,0.0032972569623878185,0.006098705277416918,7.74259799073067E-4,0.0031610821028777458,0.15812514585880846,0.0018109347589111797,0.0011988929596969977,9.367354685116902E-4,0.004333534106017029,0.0025881339532339027,0.00697412729746475,9.870045193626964E-4,0.0014191676388116102,0.015607844974426818,Nietsdoen
NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,2.906078963606619E-4,NaN,0.0,0.0,24,NaN,0.0,NaN,NaN,21,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,3.0506129976022904E-5,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.018376119113666853,0.0,NaN,NaN,0.0,NaN,-2.003556212005348E-4,-6.359247571871915E-5,0.0,-2.1742056142443345E-5,0.0,NaN,0.0,0.0,NaN,0.001931117355297483,-0.0044550497616410445,0.0,0.008873893692189147,1.117502336,0.0020380884149404383,NaN,-0.006527910066900302,0.0,0.027371810736386382,0.0,0.10058411499122703,0.2986225232553867,0.0,8.797153279814793E-4,NaN,NaN,0.47010315292209226,0.0,0.0,NaN,NaN,0.060416834082994225,NaN,0.03733986448269949,0.004681984201232338,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,2.0100502512562812,NaN,0.0,0.0,3.7688442211055277,0.0,0.0,NaN,1.9344232029905756E-4,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.005536058012459957,0.0,0.0,0.0,0.0,0.9999999999999998,0.9726281892636134,NaN,0.0,0.0,0.10331839809490755,0.042901564011913314,0.8720440742723864,NaN,NaN,0.5734215510169998,NaN,8.797153279814793E-4,0.0,0.0055616995292138175,0.0,0.0,4.436332405556078E-5,NaN,NaN,0.0,0.0,0.0,0.006550871503366199,0.0,NaN,0.0,0.009799302511191092,0.7537688442211056,3.2663316582914574,NaN,NaN,NaN,21,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,3.5175879396984926,2.2613065326633164,NaN,1.0050251256281406,0.0,NaN,0.13273006077321722,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,1.104599429152816E-4,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.024752532550293097,NaN,NaN,NaN,0.005906996076848262,0.0,6.168990006173785E-4,0.839745984338605,0.0,0.1558524850399734,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,2.233857795062028E-4,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,Nietsdoen
