t_freq_e_2.38,t_freq_m_0.75,xy_e_freq_m_1.25,xy_e_freq_e_3.00,xy_e_freq_m_4.63,z_freq_e_4.25,t_freq_e_0.75,t_freq_m_1.38,xy_e_freq_m_0.75,t_freq_e_3.75,xy_e_freq_m_3.63,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_4.13,t_freq_e_1.75,t_freq_e_4.00,z_freq_m_4.50,xy_e_freq_e_1.50,xy_e_freq_m_1.38,xy_e_stddev,xy_e_freq_e_3.13,t_freq_m_0.88,xy_e_freq_m_4.75,mcr_t,z_freq_e_4.13,xy_e_freq_m_0.63,xy_e_freq_e_2.38,t_freq_e_0.88,mcr_z,z_freq_e_3.63,t_freq_m_1.25,z_freq_m_0.38,t_freq_e_3.63,xy_e_freq_e_0.38,t_freq_e_1.63,z_freq_m_1.13,t_freq_m_4.25,z_freq_m_4.63,xy_e_freq_m_3.50,z_freq_e_2.75,xy_e_freq_e_4.88,xy_e_freq_e_1.63,t_freq_m_0.50,xy_e_freq_e_2.25,xy_e_freq_m_0.50,xy_e_freq_m_3.38,z_freq_e_3.50,t_freq_e_0.50,t_freq_m_4.38,z_freq_m_0.25,t_freq_e_3.50,z_e_mean,xy_e_freq_m_4.38,z_freq_m_4.75,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_1.50,xy_e_freq_e_1.75,xy_e_freq_e_4.75,t_freq_m_0.63,xy_e_freq_m_1.13,xy_e_freq_e_2.13,corr_z_e_xy_e,t_freq_m_3.88,z_freq_e_4.38,z_freq_e_2.88,xy_e_freq_m_4.50,t_freq_e_0.63,z_dwt_avg_-5,z_dwt_avg_-6,xy_e_freq_m_0.38,z_dwt_avg_-7,z_dwt_avg_-8,t_freq_e_1.88,z_dwt_avg_-9,z_freq_m_0.13,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,z_freq_m_4.88,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,t_freq_e_2.63,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_freq_m_3.38,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_dwt_norm_-0,xy_e_freq_e_2.88,z_freq_e_4.63,z_dwt_norm_-4,t_freq_m_3.75,z_freq_m_4.13,xy_e_freq_e_1.88,xy_e_freq_e_4.63,z_dwt_norm_-3,xy_e_freq_e_4.00,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_0.00,t_freq_m_4.50,t_freq_e_1.38,xy_e_freq_e_3.50,xy_e_freq_m_0.25,z_freq_e_0.88,t_freq_m_1.75,xy_e_freq_m_3.25,z_freq_m_0.00,z_freq_m_3.25,z_freq_e_4.50,xy_e_freq_e_2.75,t_freq_e_2.00,t_freq_m_3.63,z_freq_m_4.25,t_freq_m_4.63,xy_e_freq_m_1.00,z_freq_e_0.75,xy_e_freq_m_0.13,t_freq_e_1.25,xy_e_freq_m_3.13,t_freq_m_1.63,z_freq_m_3.13,t_freq_e_1.50,xy_e_freq_m_4.88,xy_e_freq_e_3.25,t_freq_m_3.50,z_freq_m_4.38,z_freq_e_4.88,xy_e_freq_e_2.63,xy_e_freq_e_4.25,xy_e_freq_m_2.13,t_freq_e_2.13,t_freq_p1,z_freq_e_0.63,z_freq_m_2.88,t_freq_p3,t_freq_p2,t_freq_m_2.88,t_freq_m_4.75,xy_e_freq_e_4.50,angle_mean,xy_e_freq_m_3.00,xy_e_freq_e_0.25,t_freq_e_3.88,xy_e_freq_m_0.00,xy_e_freq_e_4.38,xy_e_freq_e_3.38,z_freq_e_4.75,xy_e_freq_e_2.50,t_freq_e_2.25,z_freq_m_2.75,xy_e_freq_e_4.13,t_freq_p4,xy_e_freq_m_2.00,z_freq_e_0.50,t_freq_m_2.75,t_freq_m_1.88,t_freq_m_4.88,xy_e_freq_e_0.13,z_freq_m_3.00,z_freq_e_3.88,z_stddev,z_freq_m_3.63,z_freq_m_1.88,t_freq_m_2.63,xy_e_freq_m_2.38,z_dwt_ar_-7,z_dwt_ar_-6,z_freq_e_1.38,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_freq_e_1.13,z_freq_e_0.13,z_dwt_ar_-4,t_freq_e_4.75,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,xy_e_freq_m_1.63,z_e_stddev,xy_e_freq_e_3.75,z_freq_e_2.13,t_freq_m_3.38,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.88,z_freq_e_0.25,z_freq_e_1.00,zcr_z,z_freq_m_2.63,z_freq_e_2.25,xy_e_freq_m_1.50,xy_e_freq_e_3.63,t_freq_e_0.00,t_freq_m_3.25,xy_e_freq_m_2.50,t_freq_e_1.13,z_freq_e_1.50,z_freq_e_0.38,z_freq_m_2.38,z_freq_m_4.00,t_freq_e_4.50,xy_e_freq_m_1.88,z_freq_m_1.63,t_freq_m_3.13,t_freq_e_1.00,xy_e_freq_m_2.25,z_freq_m_3.50,t_freq_m_2.38,z_freq_p4,z_freq_p3,z_freq_p2,t_freq_e_4.63,z_freq_p1,xy_e_freq_m_1.75,xy_e_freq_e_3.88,corr_z_xy_e,t_freq_m_3.00,z_freq_e_2.00,z_freq_m_1.75,z_freq_e_3.38,xy_e_freq_e_0.88,t_freq_e_4.38,z_freq_m_2.13,t_freq_m_2.25,z_freq_e_1.75,z_freq_m_0.88,xy_e_freq_m_2.88,z_mean,t_freq_e_3.25,t_freq_e_2.88,t_freq_e_0.38,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_m_4.25,xy_e_freq_m_0.88,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_e_0.75,t_freq_m_0.38,z_freq_e_3.25,t_freq_m_2.13,z_freq_e_1.63,z_freq_m_0.75,z_freq_m_1.50,xy_e_freq_e_1.13,t_freq_e_3.38,t_freq_e_2.75,t_mean,z_freq_e_2.63,z_freq_e_3.13,t_freq_e_4.13,t_stddev,t_freq_m_2.00,xy_e_mean,z_peak_d_stddev,z_freq_m_3.88,z_kurt,xy_e_freq_m_3.88,z_freq_m_1.25,t_freq_m_1.00,t_freq_e_0.13,z_freq_e_2.38,xy_e_freq_m_2.63,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_3.00,z_freq_e_4.00,xy_e_freq_m_4.00,t_freq_m_0.25,z_freq_e_1.88,t_freq_e_4.25,z_freq_e_0.00,z_freq_m_2.00,t_freq_m_4.00,angle_stddev,t_freq_m_1.13,z_freq_e_3.00,z_freq_m_1.38,xy_e_freq_m_3.75,xy_e_freq_m_2.75,t_freq_e_0.25,z_freq_m_0.50,xy_e_freq_e_1.38,t_freq_e_3.13,xy_e_freq_m_4.13,t_freq_m_0.13,label
0.011116868919698118,1.236981893767736,1.9174719640324573,0.0020233001040709728,1.1352870975410596,7.346958830861718E-6,0.016566923918917516,0.15283424847477495,3.6202338872025406,1.4231781628109717E-4,1.47046270014006,0.002962866355605673,0.2021320693070068,0.15660193674486397,0.0019049915857359194,3.154448398963985E-4,0.01131256774479187,0.04611196667613184,1.9174719640324573,17.617869826955246,8.645787091407209E-4,0.33168115862321673,1.1393814857407496,172,3.972534120851996E-6,3.6202338872025406,0.0452961218586011,0.0015009987119524826,103,0.009350136555481338,0.15283424847477495,0.14748560177151018,1.8850394339365247E-4,8.213200931301549E-4,0.0041274404201387385,0.25643205970760885,0.15660193674486397,0.011433392849044013,2.2754738571993793,0.007416985320121737,0.008375939702645612,0.06676015533024474,0.21915869570695004,0.0021828486933027167,1.3479682881533948,2.2754738571993793,0.09796178559083214,7.687368377664483E-4,0.08818212964995034,0.10838510228713023,1.5579051019552355E-4,13.320430113480262,4.419312846622736,0.011433392849044013,0.008035835990054049,0.01715223726452705,0.43903227540515305,0.02528902087842291,0.0017705903007563433,1.236981893767736,1.8907104826548324,0.0012561926493330786,-0.06973955053028358,0.07181164726631362,9.770954919360167E-6,0.0024869807271949026,1.004776420421982,0.01577549952882838,0.9566569608741541,-0.7312497265131772,1.0203847382194373,-0.07330678524583598,-0.023338617207649185,2.068669742557618E-4,-0.008060682841794804,0.10838510228713023,0.0016076806562645737,-0.7562790070649188,1.604405894361015,0.011359137699757665,-1.8668548178603506,1.0328212622222221,-1.488815842073102,0.0077988830850585006,-1.6792301660043152,0.10436347355178535,0.3600916212032886,1.9350290503153456,0.3727621217401316,0.10675068903780348,0.028123593014295494,8.560918557863113E-5,0.0029121915220554203,1.2001571414906954E-5,0.020056866589029276,0.09394749059194504,0.009496332853066444,0.001621734943972109,0.0011459982612853185,0.0061131122402528874,0.008301577025843701,0.0012676260680216614,3.852873698131067E-4,0.5577029209748671,0.08873731973489193,3.929609507483652E-4,0.005327351660220756,0.5793438978219257,0.0025390140805897146,0.35414193928250987,1.8950801613800092,0.06740930482183254,1.6787991147723782,1.1459297530522702E-5,0.007849987834347625,1.1887398081268797E-4,0.09394749059194504,0.010423004520993371,0.21964470931677793,1.2920937524678846,0.015229180024546643,0.5302009814164438,4.132598225390716E-4,1.1423473960889252,0.43903227540515305,1.1922354936214514,0.002508053139002414,3.949148804610054,0.0024921323027080828,0.08582626318239858,0.010952492232834657,1.1705298584360623E-5,0.03659655736464832,0.023501194932400757,1.40830188082392,2.3779332868638223E-4,0.8559919436052367,0.013928340805376327,0.18701978985438994,2.56797583081571,1.7119838872104733,0.16983112585629215,0.24584415561300862,9.038413582692813E-4,0.040820221561870706,1.4529897650224142,3.906505152698288E-4,1.2526581651879182E-4,35.45130445480876,0.014929577764923102,0.0056988538145526435,1.1986877545787818E-5,0.07403462897194052,6.822750733080404E-4,0.43671072276643214,0.016453343431230408,5.085599194360523,0.4953096549011704,7.104876205275033E-4,0.30279315586227484,0.09121754865145967,0.7491411477913394,4.300945536304906E-4,0.35280769053852157,0.0010972736546263878,3.651553453012531,0.5905377081261518,0.45576334010675784,0.7572525160848056,7.499192107975187,0.8675129334339192,0.5074213122306307,0.0034313326685249256,1.0,0.9718764069857045,0.007851634863666286,0.0017385226234133992,0.13465919049049904,0.0019242392906760797,3.494588584485362E-4,0.027908501452695564,0.0013386287987487199,8.560918557863113E-5,1.425802380484318,4.7089655539173775E-4,10.219211807176649,8.66844155086653,18.687868373504735,0.0011138300391590162,0.006066700643169337,0.06308850027136845,0.25761574552151706,0.8388141496632052,1.7743570971802112,2.56797583081571,0.0028403480395501565,4.279959718026183,8.315717954252927,0.8559919436052367,1.7119838872104733,0.005861119297917758,3.7821691424670597E-4,0.0014663940241356494,103,1.288264411870485,0.005659841262405586,8.66844155086653,0.001821736758178225,0.9043771165178841,0.07273941069675681,7.499192107975187,2.7315058784954253E-4,0.08937805505187844,6.977242139323056E-4,1.425802380484318,0.1047386343962198,1.5964698170171473E-4,1.3304542848286618,1.9108736540340703,0.07273941069675681,2.6358804084930683E-4,1.5547354755312683,1.9350290503153456,0.8388141496632052,3.524672708962739,2.56797583081571,1.7119838872104733,6.921927995772432E-4,0.8559919436052367,5.408110388409109,0.0015338542874190804,0.061443910558183996,0.16983112585629215,0.008014343931704063,1.0418603852102473,0.14943201699751138,4.175549839728435E-4,1.449675567583187E-4,0.3719340040534882,0.23312620076251306,0.05222744549258719,0.2021320693070068,1.4529897650224142,-0.0039154508185078,1.35924348812414E-4,5.407724562765407E-4,4.1263100344775527E-4,3.697357475633762E-4,0.12111914094087141,4.446800693696308,0.6002866401404023,0.0010419238279280494,0.3719340040534882,0.0072579185973737975,0.13883569909834742,0.08993767069404497,0.125109695693005,0.13328579208696573,0.8407740245433569,1.9108736540340703,0.0041735288217403955,9.158681675520236E-5,0.0014592761111091816,5.109605903588335,0.04427917136906384,0.034255283865483196,4.808139277840866E-4,2.2232830866560773,0.08204101458035896,17.725652227404385,0.24837903612248927,0.21126694220419223,-0.036143364594177996,1.0511279392711053,0.25643205970760885,0.1105314081369884,2.773453706729408E-4,0.08586463175922197,7.222240232949562,0.8407740245433569,0.005865971881988091,4.117074731318529E-4,2.3962351411062325E-4,3.677921546925589,0.13954359426098553,0.010902274368109562,3.298580019774749E-4,2.5714934262485793E-4,0.35012360847567503,0.13464685522532885,0.017323765827516713,0.10916790112089032,0.004241850442884588,0.21882480997593595,1.0511279392711053,2.9208891984320786,4.1511678230480323E-4,0.14748560177151018,0.005715756180413253,1.3457065817981385E-4,4.446800693696308,0.13954359426098553,Wandelen
1.9009005883734663E-4,2.265349622479685,0.3480905830520196,0.0016509649580865578,4.502862692882259,1.7806716559499767E-5,0.046179553379575064,0.04642088234197008,0.7235531268099619,3.670997029298663E-4,3.1667175281521787,0.0552842576553586,0.12088122123440975,0.0671131728497101,0.008019885911328363,1.8015668261649135E-4,0.008397817979818091,5.835008276349463E-4,0.3724302551590076,17.151016708815224,8.994724762473302E-4,2.265349622479685,3.5231197998955923,373,3.112587861772675E-5,0.5375372815426704,7.726418764257586E-4,0.0463770253291315,230,0.06835156371956194,0.03187632177542156,0.04232163507541174,3.638652874975071E-4,5.576815647925344E-4,0.0025740629547921718,0.0579961283173138,0.05610290178156664,0.006904028078397945,2.1441082485050345,0.2170990254759615,0.002306803707815159,0.018163602761031197,0.09360101517974237,4.97316701327961E-4,0.629198539434558,0.7729978814893647,0.01879167542564883,2.158134184969571E-4,0.07605562940308914,0.04068472117468229,1.355313723476856E-4,16.672645482039606,1.8895630288130967,0.006161628824723246,3.6345214212608174E-4,6.09699693518399E-4,0.06747777912445058,0.06214744332019861,0.018218193361808355,0.08040360311869298,0.4044914647950915,4.479596933355434E-4,-0.12253246027487424,0.07319680526414454,1.1361579560621164E-5,0.037866823708227484,4.502862692882259,2.1008224600904297E-4,-0.557719667378058,-0.27196017008458734,0.629198539434558,-0.04738814292855317,0.06361396335473464,0.00565325541815259,0.019221921023520327,0.04068472117468229,5.136139318070509E-4,2.205852680749928,-0.005442085361528903,0.005169212082681318,-0.07369414894743037,1.054996066611111,0.46185102620436513,0.017675237093568028,0.40034491711470027,0.3113250506651261,0.4194203156145638,0.2230700388643911,0.10747495311469794,0.02199264070945839,0.10330193991377798,2.9740587792500373E-4,0.015843714842086874,5.569708185104675E-6,0.006225679650555262,0.11447822777160292,0.019210748690548334,0.045022589848523316,0.04195116973007263,0.0022147008042306122,0.0015531958649704978,3.2591725143590256E-6,1.810202823547006E-9,0.5583327458440863,0.07605562940308914,6.899260279325061E-5,0.00500970622300928,0.4937800982479546,0.03426137409980299,0.6304327803663808,0.7729978814893647,0.09121732010677465,0.22264104243114513,7.671934455661421E-6,0.08219744176182779,1.8450202143672855E-4,0.11447822777160292,0.013412446471027302,0.09633238150499852,0.40792122425722316,0.03395643222091037,0.5941093329888497,3.973531344169116E-5,0.7495260954983972,0.5010876845283198,0.22529282825743605,1.1917001056707289E-4,1.6795354645126137,6.685244450286022E-4,0.07865170320304708,0.010465362759282814,3.155369099032575E-6,0.06881170458062923,7.237511675473918E-4,0.41597564988597263,1.0156008099532198E-4,0.9495252373813093,1.3935743957995954E-4,0.9967634164111265,2.8235882058970514,1.8990504747626187,0.42056914581462707,0.09633238150499852,0.028504182953109258,0.04052997395452062,0.7901860463026373,3.9093258362055475E-4,2.2431077858132837E-4,34.828728733628914,0.0035399608937105465,7.571584973745854E-4,4.220492253016299E-6,0.002020427564977673,8.726898063417295E-5,2.2597218933798473,6.506408158059174E-4,5.647176411794103,0.7740736366470152,1.1809908672477422E-4,0.9266878116072826,0.6304327803663808,0.09043739773883339,5.720249637733524E-4,0.26655422112160915,0.003998934061922342,4.083980976306551,1.259978500958954,2.1566928393339935,0.9266878116072826,0.6967956030749011,0.5576289567541481,0.1382086411395844,2.095720734415803E-4,0.9722559473330522,0.8689540074192742,0.0025153676648727984,3.006668606421863E-4,0.030733688024886446,2.111616899964898E-4,6.949739610183304E-5,0.008741047315428059,3.049873516948717E-4,2.9740587792500373E-4,0.45759715361614206,2.9740768812782726E-4,10.364018620930725,5.8143804254688485,24.413987437854296,0.01347030407597322,0.001087208222924292,0.042437427021836574,1.259978500958954,0.16131555918825027,0.6285683298872675,3.7731134432783606,1.5129359397442535E-4,4.697651174412794,9.822086662653213,1.8990504747626187,2.8235882058970514,2.149705932287758E-4,6.23639884556893E-5,5.314598594899464E-4,230,2.2597218933798473,0.0010296791214869949,0.5976218374524909,0.016712611512798084,0.8436973818192045,0.04488228913236453,1.373689814948667,8.049761153403394E-5,8.137088631272732E-4,8.789704469604106E-5,0.23969220806545175,0.11104260727443976,1.6069271957829857E-4,7.842396157312874,1.5580272883985087,0.08334566412333792,3.917287060019171E-4,0.4289927091075194,0.7699791146539426,0.1036775214236353,3.7731134432783606,2.8235882058970514,1.8990504747626187,2.698936763112693E-4,0.9495252373813093,7.842396157312874,0.0024794737379340978,-0.023004208808966847,0.08546678361760268,0.002633796560267393,2.1566928393339935,0.0030318676120952245,8.276192494491617E-4,1.4247227063957264E-4,0.13574165735282473,0.043257950917794746,0.15474300141282593,1.3616483248797409,3.682005726244815,0.04560866005338742,7.808652041321622E-5,0.0033747620735630397,2.1724460579916868E-4,8.01958820514289E-4,0.008272261013670727,0.702089956180859,0.7235531268099619,3.2434213558076507E-4,0.13574165735282473,7.841551232785215E-4,0.09360101517974237,0.0015009925665475077,0.04866834721157429,0.043562589195405094,1.3616483248797409,0.1495801472168988,2.928191892340882E-4,4.828426137930168E-5,0.020431332791538002,5.1820093104653555,0.18882669284338788,0.001901815670704893,1.258147610636366E-4,2.69024278640087,0.07999483652029242,17.41436436681453,0.01850954271822922,0.45229719923794176,0.16604618986889141,1.347621437650913,0.043666275177453376,0.14274936215228382,1.9851910536906935E-4,0.002238572240199173,7.563241244305999,0.04789306195475413,2.920271538080442E-4,2.8540346508873845E-4,2.284426616354564E-4,0.9706992353031431,0.06669644434795098,0.11402375818959821,9.664566975644699E-5,1.959730581923324E-4,0.25422935057551715,0.0671131728497101,0.018006432986729933,0.06764569664553291,0.0046379405493461754,0.07979698474975216,3.1667175281521787,7.563241244305999,1.3520695293997594E-4,0.04232163507541174,3.42169098638806E-4,1.6917670764531398E-4,0.7106285524734941,0.0797601018797173,Wandelen
0.007699761525703438,1.0534676843302386,3.2210311699336187,0.002437869734114975,1.67484508235366,7.09688473566803E-5,0.011071846606606265,0.33193066133702237,7.915723764183815,2.2370673355599096E-4,2.795920458550422,0.0039566712767199474,0.1494595274428957,0.1630962991363042,8.817898250439742E-4,4.00143592694702E-4,0.0329163548787711,0.035525022349499155,7.276638903873035,25.25114065072867,0.006943868430789947,0.5177985413552608,3.4337886130080566,128,7.622912994832257E-5,7.915723764183815,0.02865929622236156,0.0022961616811438177,83,0.012177175431817762,0.15965412590329262,0.0767137857129157,2.1281578173387995E-4,0.002618835915428812,0.0013451120436133886,0.13932291029276794,0.20946874665603676,0.03174516757170918,7.108681721255983,0.019524593795000243,0.008308999514471577,0.035384582232060736,0.3166779894939408,0.014363769403332742,2.454003151108759,7.108681721255983,0.0774765931067837,0.0014286132643680342,0.20946874665603676,0.0767137857129157,0.0011453468354079724,17.596466639916073,3.7002304629869984,0.030081975856101145,0.016225022862634483,0.0059901570258917725,0.3633511404313715,0.026843574767530323,0.005439340579781263,1.0534676843302386,1.562526452415237,0.0013383654679707062,-0.08488909525107673,0.11502312246741245,4.881680505558389E-5,0.004232324353842895,3.7002304629869984,0.010220695681888405,1.0308213758635125,1.2293879436149513,2.1590402214397817,0.02227752657765917,0.008924875082540107,6.838076091194933E-4,0.0031814381994863103,0.12435939201831561,0.002644446902281866,0.9801285515462116,-0.9711320452422191,0.028445821497266047,0.4111952572642411,1.1828582167272728,2.553755586068018,0.0049282978183740585,-0.560044390661204,0.11243544523017641,0.23703756154066835,1.6095621246926872,0.49540937518845585,0.10541505137625704,0.030357684410832537,9.622446541315392E-5,8.783062613318429E-4,5.279867556045711E-5,0.013022152549098331,0.11502312246741245,0.03700025614028615,0.012984343450257249,9.234749688839717E-4,0.006061249895355104,0.010326770419085538,7.07892415427129E-5,9.44661022006294E-5,0.5822154618079175,0.2108572970020393,0.0010103660074036575,0.018786256607147226,1.8939664970624648,0.0023319435410769644,0.25411204092817247,4.176424205346766,0.12435939201831561,1.7771831834763185,4.3269883685004093E-5,0.011688971573897988,4.106222549594324E-4,0.15711386650004555,0.03683305828416747,0.34585878053509905,2.23953961499203,0.0088296936687471,2.6652149107989516,2.5691863409915293E-4,4.176424205346766,0.3633511404313715,1.7771831834763185,0.0017926489595425058,3.4337886130080566,0.008506778936290777,0.3354959193556791,0.03482120784269007,4.2598428825308794E-5,0.027529035398301798,0.005956581904579394,2.32859355126898,4.3584228867974914E-4,0.87248322147651,0.0072987571446686255,0.32082687945255633,5.369127516778524,2.4832214765100673,0.11833592994999535,0.8132126361553196,0.0036970305817477936,0.044968003197350795,2.189931985308983,0.0030672433410443255,2.4816499926922373E-4,50.45610516682197,0.00759914362109095,0.02061517450909194,4.7235881817881056E-5,0.03063839965668686,0.0049105682838348095,1.0463297764124762,0.007574393909952937,6.308724832214765,2.32859355126898,3.5093435595076524E-4,0.4732909043080086,0.25411204092817247,0.8132126361553196,0.003465040194969513,0.7786536407925261,0.0015234872339710626,4.197536493831863,0.8261863411900146,0.8866520167510792,0.6912842651154572,7.532289561449797,0.8572068703589911,0.6201693088183228,0.03303631053301028,1.0000000000000002,0.9696423155891677,0.0063227297045116,2.614798091564962E-4,0.12475993362986695,7.675202734500997E-4,3.4369977843434497E-4,0.019344882253609932,0.009101511178697012,9.622446541315392E-5,1.7150789109216902,1.9069056761378332E-4,11.988464280784898,8.108819017208067,26.039536688855005,0.002864066985430565,0.007928118883477664,0.3354959193556791,0.30419457739404215,0.6912842651154572,1.1647098515578929,2.684563758389262,0.00390896767016617,3.557046979865772,10.126208506375965,0.87248322147651,1.8120805369127517,0.011157578124219886,2.1669320864926302E-4,0.0010747136340085956,81,1.7150789109216902,0.08195270460370523,7.416456556155685,0.003030186477949523,0.9094824382376078,0.2684957242945993,8.592338163657956,3.1262789715599294E-4,0.08356120517098352,2.079226227281584E-4,1.9329555309247592,0.05101197976383275,4.608397210982908E-4,6.690971980431032,1.5433064437433262,0.2684957242945993,8.580548505104979E-4,7.532289561449797,1.6095621246926872,0.7681176179733882,3.3557046979865772,2.4832214765100673,1.74496644295302,0.0018001374807721684,0.87248322147651,8.108819017208067,0.005683489408912267,0.13287818125715217,0.21456738796463698,0.004271163946459913,1.4423108722509028,0.08338841683336151,0.00328927139126666,4.544910117413144E-4,0.5242986208125617,0.7681176179733882,0.04113378022306284,0.35445884327370064,1.18281239119,0.028356779004355185,8.327577243285004E-4,2.490348940338112E-4,8.211130797405835E-4,0.0018950154036690371,0.06962313249470128,3.666224616244919,2.959313247686626,0.001981073281320549,1.9329555309247592,0.01663019428418883,0.22115335748303142,0.09071206741803813,0.17690828826566482,0.08377870688872519,0.6497816883856466,1.5433064437433262,9.112045880684652E-4,0.0011617817663098762,0.0020258491458360808,5.994232140392453,0.05946511674685825,0.08563936152519573,4.173301239124771E-4,2.6273496144561928,0.17690828826566482,25.228052583411,0.06115409869292096,0.2298423279858231,0.20087931495105948,3.9753523579071164,0.4528752124294957,0.2948234499565047,6.129794166696946E-4,0.10397290979677896,8.592338163657956,0.6497816883856466,0.003094795032081682,6.755155810300144E-4,7.580038900242765E-5,3.9753523579071164,0.17199903860444332,0.013666570785577986,4.24769480218427E-4,3.024981085904421E-4,0.3393685749871977,0.1630962991363042,0.030954932141395285,0.15999677520210312,0.01288852690420561,1.3572301545160632,2.183838490363956,6.218353883734943,3.718592048821145E-4,0.12810308358326553,0.017435301622576636,0.0011859436283017137,3.950996604108702,0.2318481866745817,Wandelen
