z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-0.007435724917533633,3.468876653629383,6.02264148446326,4.409737034013754,11.984639942462557,9.714040634107473,4.0556915166044964,1.2509828391475661,-1.3459730930887843,0.08510596155473979,-0.28964502182200097,20,40,20,5.609239386903401,0.5439045678464987,0.981907776,0.02543436174201675,0.029457703190103962,0.018728274922367043,0.17893453770638118,1.1756629958118179,1.1756629958118179,4.33780486059544,4.33780486059544,0.781680215078314,1.088273590128694,1.088273590128694,0.45218741085066927,0.3023088083006047,0.07950813741709752,0.0528052871868269,0.0015783002274593334,0.030060421608594182,0.03179340796921167,0.4046825824420436,0.4243302298471689,0.027665717700845492,0.03385430952075159,0.034575704154140796,0.008393275412410623,0.002589004841048102,3.170737717739754E-4,1.5997250455168942E-4,1.0080645161290323,2.0161290322580645,0.0,0.0,12.045282968926527,1.1710371705764135,1.1710371705764135,1.4629398554211788,1.4629398554211788,0.9244077741920237,2.1710462968088455,2.1710462968088455,3.282253356102448,3.282253356102448,1.1398496430688758,1.5729426706096177,0.7059103138353283,0.01652474201090044,0.014462572664979915,0.018807661697005942,0.013859447853613935,0.005114080299805424,0.02652881507487447,0.031202391258777447,0.06377123239569248,0.06157512331902658,0.013720299071937175,0.02852332051805779,2.0161290322580645,3.024193548387097,4.032258064516129,5.241935483870968,8.111383033208991,0.6370073455636898,0.6370073455636898,0.3539342563873879,0.3539342563873879,0.20374247091666972,0.7753658454148378,0.7753658454148378,0.6599069291443902,0.6599069291443902,0.2742607289104867,0.6210360539604209,0.9315839052978382,0.0060241078392314195,0.006270671822560063,0.002539385492939344,0.002347067319340822,0.0014252983905781752,0.009885086384741743,0.009241651542153997,0.007822104642985031,0.009226386314645174,0.003079903927187714,0.01055443102579824,1.0080645161290323,2.0161290322580645,3.024193548387097,4.032258064516129,0.003984056022185757,0.01020244052683563,0.09590248388831248,0.2935731986125351,0.6377171197178965,0.9137927458883542,0.982161124201972,1.0000000000000002,0.0,0.0,0.003984056022185757,0.006218384504649873,0.08570004336147685,0.1976707147242226,0.3441439211053614,0.2760756261704577,0.0683683783136177,0.017838875798028262,0.0,0.0,-2.5111882855128265,3.137294908360194,-2.524906939421056,0.8149932143224781,-0.7592158582666804,0.10131017574186313,0.03021405400801698,0.010319023661695691,0.0,0.0,-2.0446537346042644,-1.8520796868716871,-3.2046343748447135,-2.962714677737448,-1.543784483460742,-1.4412353119560786,NaN,NaN,NaN,NaN,Trapaf
