z_freq_e_2.92,xy_e_freq_m_1.25,t_freq_e_2.36,z_freq_m_4.58,xy_e_freq_e_3.06,t_freq_m_1.39,t_freq_e_3.75,xy_e_freq_m_0.69,t_freq_m_4.17,z_freq_e_3.75,z_freq_m_0.42,xy_e_freq_e_0.42,t_freq_e_4.03,xy_e_freq_m_3.61,xy_e_stddev,xy_e_freq_m_1.39,xy_e_freq_e_1.53,mcr_t,xy_e_freq_m_4.72,z_freq_e_4.17,xy_e_freq_e_2.36,xy_e_freq_e_3.19,t_freq_m_0.83,mcr_z,t_freq_e_3.61,t_freq_e_1.67,xy_e_freq_m_0.56,t_freq_m_1.25,t_freq_e_0.83,z_freq_e_3.61,z_freq_m_1.11,xy_e_freq_e_1.67,xy_e_freq_e_4.86,xy_e_freq_m_4.44,z_freq_e_4.44,t_freq_m_0.56,xy_e_freq_e_2.22,t_freq_e_0.56,t_freq_e_1.94,z_freq_e_2.78,t_freq_m_1.53,xy_e_freq_m_3.47,xy_e_freq_e_0.69,z_e_mean,z_freq_m_0.28,xy_e_freq_m_1.11,z_freq_m_4.72,t_freq_e_2.50,t_freq_m_4.31,t_freq_e_2.64,z_freq_e_4.31,t_freq_m_0.69,xy_e_freq_m_4.58,t_freq_e_0.69,xy_e_freq_m_0.42,corr_z_e_xy_e,t_freq_e_3.47,t_freq_e_1.81,t_freq_m_3.89,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,t_freq_m_4.44,xy_e_freq_m_3.33,z_dwt_avg_-8,xy_e_freq_e_0.56,z_dwt_avg_-9,z_freq_e_0.97,z_freq_m_0.14,z_freq_e_3.47,z_dwt_avg_-0,xy_e_freq_e_1.81,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,z_freq_m_4.86,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,xy_e_freq_m_3.19,z_dwt_norm_-9,z_dwt_norm_-0,z_freq_m_4.17,xy_e_freq_e_4.03,z_dwt_norm_-4,t_freq_m_3.75,z_dwt_norm_-3,z_dwt_norm_-2,xy_e_freq_e_3.47,z_dwt_norm_-1,xy_e_freq_e_2.92,xy_e_freq_e_0.00,xy_e_freq_e_4.72,t_freq_e_1.39,z_freq_e_0.83,z_freq_m_3.33,t_freq_m_4.58,z_freq_m_0.00,xy_e_freq_m_0.28,xy_e_freq_m_3.06,z_freq_e_4.58,t_freq_e_2.08,xy_e_freq_e_4.58,xy_e_freq_e_1.94,xy_e_freq_e_2.78,t_freq_m_3.61,z_freq_m_2.92,xy_e_freq_e_3.61,t_freq_m_2.92,xy_e_freq_m_0.14,t_freq_m_1.67,t_freq_e_1.25,z_freq_m_3.19,t_freq_e_0.97,z_freq_e_4.86,xy_e_freq_m_4.86,xy_e_freq_e_2.64,xy_e_freq_e_4.44,t_freq_m_0.97,t_freq_p1,t_freq_p3,t_freq_m_4.72,t_freq_p2,z_freq_m_4.31,xy_e_freq_m_2.08,t_freq_m_1.94,angle_mean,t_freq_e_1.53,z_freq_e_0.69,xy_e_freq_e_0.28,t_freq_m_3.47,xy_e_freq_e_4.17,t_freq_e_3.89,xy_e_freq_m_0.00,z_freq_m_3.06,t_freq_e_2.22,xy_e_freq_e_2.50,xy_e_freq_e_3.33,xy_e_freq_e_4.31,t_freq_p4,z_freq_e_4.72,z_freq_e_3.89,z_freq_m_2.78,t_freq_m_4.86,z_freq_m_4.44,t_freq_m_2.78,t_freq_m_1.81,xy_e_freq_e_0.14,z_freq_e_0.56,z_stddev,z_freq_e_2.08,z_freq_m_3.61,xy_e_freq_m_2.36,z_dwt_ar_-7,z_freq_e_1.39,t_freq_m_2.64,z_dwt_ar_-6,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_freq_e_1.11,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_freq_e_0.14,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,t_freq_e_4.72,t_freq_m_3.33,z_e_stddev,xy_e_freq_e_3.75,z_freq_m_1.81,xy_e_freq_m_1.67,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,zcr_z,t_freq_e_4.86,z_freq_m_2.64,z_freq_m_1.94,z_freq_e_2.22,t_freq_e_0.00,xy_e_freq_m_1.53,xy_e_freq_m_2.50,z_freq_m_1.67,t_freq_e_1.11,t_freq_m_3.19,z_freq_e_1.53,t_freq_e_4.58,z_freq_m_2.36,xy_e_freq_m_1.81,z_freq_m_4.03,z_freq_e_0.28,xy_e_freq_m_2.22,z_freq_m_3.47,z_freq_m_0.97,t_freq_m_2.36,z_freq_e_0.42,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,t_freq_m_3.06,xy_e_freq_e_3.89,corr_z_xy_e,t_freq_m_2.22,xy_e_freq_e_0.83,xy_e_freq_m_4.17,z_freq_e_3.33,xy_e_freq_e_2.08,z_freq_m_0.83,z_mean,t_freq_e_4.31,xy_e_freq_m_0.83,z_freq_e_2.50,t_freq_m_0.42,z_freq_m_2.22,t_freq_e_4.44,z_freq_e_1.67,t_freq_e_3.33,xy_e_freq_m_1.94,z_freq_m_1.53,t_freq_e_0.42,xy_e_freq_m_2.92,t_freq_e_2.78,z_freq_e_2.64,xy_e_freq_m_0.97,xy_e_freq_e_1.11,t_mean,xy_e_freq_m_4.31,t_freq_m_0.28,t_stddev,t_freq_e_4.17,z_freq_e_3.19,xy_e_mean,z_peak_d_stddev,xy_e_freq_m_3.89,z_kurt,z_freq_e_1.94,z_freq_m_0.69,z_freq_m_1.25,t_freq_e_0.14,t_freq_e_3.06,xy_e_freq_m_2.64,z_freq_m_3.89,xy_e_freq_e_1.25,z_freq_e_4.03,z_freq_e_2.36,t_freq_m_2.08,xy_e_freq_m_4.03,xy_e_freq_e_0.97,z_freq_e_3.06,t_freq_e_2.92,z_freq_e_0.00,angle_stddev,t_freq_m_4.03,z_freq_e_1.81,z_freq_m_0.56,t_freq_m_1.11,z_freq_m_1.39,z_freq_m_2.08,xy_e_freq_m_3.75,xy_e_freq_e_1.39,xy_e_freq_m_2.78,t_freq_e_3.19,t_freq_e_0.28,t_freq_m_0.14,label
0.015440082825585514,5.251655146153213E-4,0.008283094480440517,1.079774709438185E-5,0.014019382169309272,0.006908803160138804,0.0022845635456223462,2.785613011225888E-4,0.0013318379481499494,0.05043658744555119,9.490353148151217E-4,0.017272441352491192,0.0014894092112966674,1.88662712928847E-4,0.0012010967194805834,5.251655146153213E-4,0.02778055807613442,79,1.1686586570080572E-4,2.132992754699108E-5,0.02176675839312039,0.005559907731159163,0.004128429720038507,111,0.005245678521583829,0.005866413324805847,3.0220814197487906E-4,0.006908803160138804,0.012227733330377251,0.1247652374407651,0.0013156986692445156,0.011919127683262792,0.003421732364180406,7.269316062043497E-5,2.7955599360932625E-6,0.004080807610353519,0.008165910609294244,0.008402868430071235,0.004868969968367285,0.019615455146310665,0.004634765628486684,1.7909399819712217E-4,0.028439726549274597,5.000490168056475E-5,8.404647726537894E-4,2.142717175156313E-4,1.0005688253061264E-5,0.010591132668960114,0.0010267344612039568,0.007371689836988281,5.706140343258602E-6,0.003719722648238412,6.719762261281764E-5,0.01151389834682904,3.0220814197487906E-4,0.2091492374336852,0.0041057291258713305,0.004792951361995219,0.00203118152063683,0.003923661997028238,0.0013406266567407544,1.4079461240311744E-5,0.0011648538758811282,1.7909399819712217E-4,3.5193937664034674E-6,0.022269026373149814,1.1520277089480985E-6,0.037696074251680006,8.404647726537894E-4,0.11819420911312027,0.006446281779217395,0.010308741456439157,0.018358111801572582,-0.0057409726700854875,1.646113349818182,0.004208774815467117,1.0005688253061264E-5,-0.001334485782719963,0.11523791705454975,0.39157052888338395,0.2801530048256663,0.09128810922108921,1.8717066466653328E-4,0.03148830353572291,0.001451367427571259,4.20948281904405E-5,0.005510806632369478,0.06853642909286546,0.0027137614890206854,0.004376910468885873,0.004126389853557232,0.009323345307413453,0.011771039636707753,0.013309973775775355,0.516475693209079,0.0024208968812046683,0.02080089317796366,0.039910491318690816,0.0018685733273771541,0.0011648538758811282,7.982124504812172E-4,3.008326521785238E-4,2.3283262433878926E-4,2.46587802943667E-6,0.002766786875009302,0.0011048607075258524,0.008257699353576557,0.010984601031359913,0.003121503735663553,9.922774488241542E-4,0.010408025646113797,0.002300521985191716,3.008326521785238E-4,0.00405687877476469,0.017328325264817455,0.0018985881434599391,0.0074069470241332,2.670405304882683E-6,1.1686586570080572E-4,0.016948492812721115,0.0012095080984000043,0.004128429720038507,1.0070493454179255,2.719033232628399,8.890702560565642E-4,1.5105740181268883,1.9259797997673586E-5,1.2499158772599647E-4,0.003080165689246501,2.9927560105731535E-4,0.010865364382867206,0.02922810752432006,0.01760200212524357,0.003121503735663553,0.0010083393661938426,0.001036332974347587,0.0023320992693555706,0.0018985881434599391,0.002604106916717003,0.026497187116848748,0.004197561844813102,9.417972232153943E-4,3.675730110775428,2.7933611792510865E-6,0.00892700982700607,0.001368995095902504,0.0016714025775048857,1.1224042347230971E-5,0.0035523186102836943,0.003080165689246501,0.01306725453240973,0.01948038836591115,0.007073151269812126,0.029246659440022263,0.0030574960933710967,3.0121358423864465E-4,0.853273779409727,0.019242891591301672,0.004120296709424737,0.46170325052634303,0.9999999999999998,0.9685116964642768,0.02172570738672212,0.027181232237493153,0.017348796917836248,0.1815502457006768,0.09026213647958758,0.00795383427216758,0.001451367427571259,0.0019300402059637869,0.013222407064279013,0.061821844899096264,3.8095597572572655E-4,0.0020083176218310137,9.604775200377613E-5,0.005387714304811105,0.0016766298571479527,2.642223348477221E-4,0.0022918762464106536,0.004120296709424737,0.007442407590920315,2.5176233635448138,0.02073686727561134,3.0715005035246725,0.016219766847175538,1.0070493454179255,1.5105740181268883,109,0.0010412946392767818,0.001368995095902504,0.0016766298571479527,0.017173507551701637,0.8034242057866061,3.6049615936411297E-4,3.0121358423864465E-4,0.0010506569917577838,0.005902026248879127,0.002331843153625061,0.016973975641627264,4.032440487667924E-4,0.0019300402059637869,2.0969095537206432E-4,2.538902370636312E-4,0.013028790014967788,1.828594839714194E-4,0.0030574960933710967,0.001679369053982293,0.0034686765776448785,0.01540055360947157,2.56797583081571,2.0644511581067473,1.5609264853977844,1.0574018126888218,0.002331843153625061,0.005016368105301018,-0.23668140498797327,0.0024841643169773585,0.02855470816334869,8.149048506160855E-5,0.04429503516840963,0.005164002882762972,0.001679369053982293,1.6067027980550268E-4,4.995153906986687E-4,3.067901890713888E-4,0.06087311096921495,0.004080807610353519,0.0012761357679942327,6.224699798394394E-4,0.015908066443468784,0.0014375770014497542,2.0067100274690443E-4,0.0011783310596463128,0.0063854824514393334,2.3283262433878926E-4,0.0048668257274117575,0.028821465464916225,3.067901890713888E-4,0.012873559604985471,0.030910922449548097,7.269316062043497E-5,0.004077859816126137,0.01615029660570526,6.682681911368754E-4,0.04642685810107862,0.0011660496346777847,1.2016129367999668,2.014872439159143E-4,1.7405197816513898,0.039409746323985806,0.0014183705857789342,0.0012566325466926169,0.007190023027204185,0.004119224660650009,2.9795381529240444E-4,0.0010912414738109887,0.04150247764640598,4.299189360446081E-4,0.05660539027379835,0.0025688459633015598,2.014872439159143E-4,0.016996015775027115,0.04659803435002142,0.004559630470309405,0.005828694794030858,3.073701030357403E-4,0.00203118152063683,0.024133963009385657,0.0013487330430294441,0.002983124483137583,0.0011875084228869437,0.0016709871397369805,1.88662712928847E-4,0.05431379509527851,2.5144641980077417E-4,0.0017860845766998804,0.006860283054841446,0.004077859816126137,Nietsdoen
0.03240384983481041,2.951266157329721E-5,0.0018716921401680637,1.300129169067107E-4,0.009873814664813158,9.605818156172278E-4,0.0027800592252563865,3.949847150534959E-5,5.785349993215008E-4,0.15195858948241248,0.002446578373140878,0.01439083413686076,8.353983683860088E-4,5.555456489476295E-5,2.516615255700802E-4,3.1815276159488214E-5,0.007496227451541306,149,4.013168913875679E-5,2.916499053658753E-4,0.009540061364807813,0.014688199196947084,0.0016304706717984608,114,0.0024782633557600517,0.005218523306697873,3.949847150534959E-5,0.001252622828840136,0.0032337045227476264,0.12419909381639546,0.003508212799846555,0.007680601677275243,0.005232741628655019,3.829897752674709E-5,1.8276539536575458E-4,0.0013329627255436742,0.00894109777290346,0.0023209232336457697,0.004803624541905803,0.04034667962209647,0.0013782914583616356,5.555456489476295E-5,0.008570021951886289,1.500144477552814E-4,0.002446578373140878,4.773899850172546E-5,1.127463319474299E-4,0.0024222013375820115,7.151766403244404E-4,0.0029372029007817477,2.5419886566774644E-4,9.62347442704098E-4,3.829897752674709E-5,0.0018469148762770774,5.871879734969097E-5,0.10771455471376075,0.002746344895033539,0.006003519667345028,0.0013405283591095582,0.008497758067830295,-0.0029744234029694724,-4.70151630432283E-4,0.0012242757263509413,4.861645153048809E-5,-1.301670191112275E-4,0.008665854321065206,-4.391916911576959E-5,0.02113922770046531,0.002259531651963282,0.02531843983077253,-0.0021227931903523476,0.008059957496132348,-0.002367169436405772,-0.002115289231304495,1.0250345866,-0.004601106623227413,1.033373487322183E-4,-0.011447031460900887,0.11372439810213007,0.30737055840933175,0.3708883543005766,0.09336458836164818,4.861645153048809E-5,0.031377580118756625,5.551655584401577E-5,2.179427970659608E-4,0.002165479676872369,0.05878475189207993,0.0013405283591095582,0.020387504122274382,0.003977713693042888,0.010102424850152204,6.903444431580822E-5,0.007295399800021276,0.6328925059616312,0.0067468149659268145,0.0010912230351636295,0.02667913438939507,0.0027182186284543273,0.0012242757263509413,0.0010832894319370192,5.871879734969097E-5,4.0853722071613226E-5,1.381008671439883E-4,0.0030894575055306866,0.0091445408630579,0.008137157003618384,0.01071465112624676,0.0013704823345478002,0.003001682546493749,0.012018619536760372,0.0012204259062649492,1.172981313565782E-4,0.002150634255968197,0.0015136447057123353,0.0027182186284543273,0.006526528638097777,7.769843519535129E-5,4.013168913875679E-5,0.021506244281982417,0.01010152744652412,0.00215372020386761,0.501002004008016,1.9038076152304608,0.001663580915967252,1.2024048096192386,1.8479812895561137E-4,3.979228067823562E-5,0.001433522791133275,2.7804718347818264E-4,0.002628735955026777,0.015198865203557186,0.01613245872320378,0.0013704823345478002,0.001077088973711088,0.002476642918892195,5.401876431777934E-4,0.003001682546493749,0.001833403420824908,0.024312605280067782,0.010143261309703278,0.004713194012424101,2.755511022044088,9.476195549648016E-5,0.0369308049823217,0.0027957603132980195,0.001663580915967252,1.5145142906302172E-4,0.0012204259062649492,0.002150634255968197,0.04044046842962657,0.007530654516190098,0.012253892069091511,0.04193735435471624,0.0056332627220703315,5.885224999441595E-5,0.8548980217791136,0.01698133088228988,0.0013299719144923053,0.5475274633697818,1.0000000000000004,0.9686224198812436,0.024489768815477094,0.03571960704846953,0.004102264693202712,0.1766391090692052,0.08327452070755702,0.014377287026637018,5.551655584401577E-5,0.001961296279569778,1.2455100015982398E-4,0.0377855732450928,0.003445014482909704,0.0011487970379313772,1.9486091853227125E-4,0.009665902865375062,0.0035455496562771137,3.906555306673736E-5,0.0056332627220703315,0.0013299719144923053,0.006324983782502654,2.755511022044088,0.035163924849918614,3.7074148296593186,0.02406748947089579,0.501002004008016,1.2024048096192386,114,0.002649914495454807,0.0027957603132980195,0.0036489298756856602,0.018180455922707728,0.8926079273009337,3.7846942918295896E-5,7.012207729469643E-5,0.0035455496562771137,0.005560123750881998,0.001160627162440903,0.02202937491459731,0.0034130694433621867,0.001961296279569778,3.906555306673736E-5,3.242670100270133E-4,0.026552927045954543,3.979228067823562E-5,0.002654116365425827,0.0027018035467981497,0.001224975337144459,0.018853405582784998,3.156312625250501,2.2044088176352705,1.25250501002004,0.5511022044088176,0.001160627162440903,0.006300985121727196,0.0637885245064507,0.0011160371787024943,0.008901889882440391,1.3382925505855003E-5,0.03400844021724028,0.01129458845388151,0.0027018035467981497,-8.387909605772474E-5,0.0011696114467377838,4.707187908618314E-5,0.025324310272147037,0.0017361643897669662,0.001837811279444811,0.002604105976091629,0.0310256604263681,0.0029917581304149754,3.635852704041121E-5,0.0022997733362681177,0.0042690949839227065,5.0403538869850046E-5,0.002541978585449972,0.03653400980935556,4.773899850172546E-5,0.010376280759872044,0.01889278662254641,2.7470030779641635E-5,0.0017361643897669662,0.007951996223904186,5.242702745821595E-4,0.028536108053129706,2.7009382158889675E-4,0.42128089834156524,3.430388128048993E-5,-0.3199316422451446,0.0410909702236301,0.0022127094567049943,0.003508212799846555,0.008062147632529828,0.0024854362956290574,7.012207729469643E-5,0.003413588244636463,0.0037305019105574816,4.5913201160653155E-4,0.019795674175431384,0.0012587179185030314,2.6187289585161787E-5,0.013510352700875965,0.030291184775984543,0.0020295875980978154,0.004769691371392328,2.8695567850911823E-4,6.633304234131508E-4,0.0356246362329866,0.001184877888000508,0.00215372020386761,0.0022997733362681177,0.0036489298756856602,4.6052178762240916E-5,0.005435644400852529,5.0403538869850046E-5,0.0031937547486926635,0.0037941963034741786,0.0030551222690401478,Nietsdoen
0.04998215974084338,0.003281129392282409,8.172712896047913E-4,3.754405211990116E-5,0.0030067917865596616,0.006758834251942097,3.781205228099006E-4,0.0028945904307319656,0.0019896882977472195,0.04438582392822256,0.0011447877136949935,0.002863943880773177,1.4886754139988075E-4,0.0017396431229338334,0.011328180294813372,0.002147782488860567,0.002981153292310842,44,6.013068560472808E-4,4.872657541671196E-5,0.0030061086584959734,0.002195940151860877,0.008959793592601416,83,4.616291405051354E-4,7.435052121624417E-4,0.0016243927299654454,0.009892494160649013,0.0012517881149549529,0.020408212804379353,0.0012036066550057242,0.0030351355287865237,1.4102545616989808E-4,5.859716644722057E-4,2.691070589813539E-5,0.005895969075216363,9.674274183809622E-4,7.560830079704615E-4,5.660814496090039E-4,0.12232137067749453,0.006758834251942097,0.002421193343194204,0.0033942404877623684,4.688999861607274E-5,0.00125342029177577,0.003281129392282409,3.796399956041158E-5,6.734624026409769E-4,0.0016161980906893379,1.8648150053762077E-4,2.5166835056290384E-5,0.008959793592601416,6.013068560472808E-4,0.0011885286023622529,0.0021036979452126806,0.15122110702744612,6.440595468590486E-4,7.445944934367066E-4,0.004241562185244656,-0.0012110136863022604,-6.467991215911653E-4,-1.3789248576296758E-4,0.0013073982969705404,0.002421193343194204,-4.886012217806186E-5,0.0015157506085563793,-1.7282465730432906E-5,0.007806899594602578,0.00125342029177577,0.030293758625750962,-0.012950571548315701,0.0027740663924123166,0.002352919126435227,0.002432371153039798,0.9621863778461537,0.004388603626321048,3.796399956041158E-5,-0.012518717585969287,0.10654142680138731,0.2791926593307595,0.3783226075089238,0.08674879942702826,0.001828776074613741,0.028845533131209328,0.005665214530265518,6.0375851604040836E-5,5.203782237210631E-4,0.10374419778824057,0.004728620919770137,0.01033299731421277,4.195594819830966E-4,0.002466211771892819,1.8700468598977228E-4,0.002233171436602809,0.9117529598575956,1.4455499259390288E-4,6.946921011033449E-4,0.01340412221285995,0.0026612217558799056,0.0017823629432055215,9.041408066407604E-4,0.004189890333520231,0.002155040459348949,2.9279665803924396E-5,3.4960494489319726E-4,1.6120931020969224E-4,0.0018646316527925755,0.001423141770951432,0.0049529124070443195,0.002179155705533413,0.0018899327530516544,0.00594832835095517,0.0043505581980110685,0.00545126828831041,0.001161171626866844,0.0026612217558799056,6.74087767755642E-4,3.0266592113445637E-5,5.218706662644854E-4,7.096247697708723E-4,1.5642674455571524E-4,0.005462781508443708,1.3440860215053763,2.553763440860215,0.0017823629432055215,1.9489247311827957,3.486280871271786E-5,0.0014214119780184924,0.005225802118840353,4.3931669036680597E-4,7.969803493919386E-4,0.020818338214380727,0.010524130122896448,0.006786708215867086,3.426026434967675E-4,2.4857042076472334E-4,0.05932020823700965,0.0018300938783458792,2.3707926470841115E-4,0.002505527553097658,0.0020280794844123105,2.072922766497141E-4,3.4946236559139785,3.015614334256524E-5,0.03890836930675954,0.0029719124225443616,0.001432509776800987,3.6938031789821356E-5,0.004249446049029625,0.00545126828831041,0.017229039784950495,0.015804090651838056,0.006846147234422948,0.04697888509594223,0.0013003011285598956,0.0023658393888983365,0.8646130400674032,0.024638129776774535,0.004249446049029625,0.5854203807366438,0.9999999999999999,0.9711544668687906,0.01660477601245116,0.011801994634342167,0.006271778698238387,0.20709777322771997,0.12034897380069172,0.02077056628348473,0.005665214530265518,0.002228875198361109,0.005852219216255291,0.33436924660319267,3.984455243195329E-5,0.006786708215867086,7.39058236210504E-5,0.0015807343722250417,0.0016683776373304954,0.0021094738216539395,0.00223538020617506,0.006802383896660871,0.005112879471946752,2.553763440860215,0.024736841510292474,3.4946236559139785,0.012598841020973282,1.3440860215053763,1.9489247311827957,79,3.846128539797369E-5,0.0029719124225443616,0.001902167334681393,0.024881779737719024,0.9649625413979444,0.002147782488860567,0.0023658393888983365,0.0016683776373304954,0.0011969972610018135,0.0052781605012011245,0.01915877176377702,4.27103241407993E-5,0.002228875198361109,0.0021094738216539395,7.767728674011467E-4,0.02230901032090999,0.001628246127323044,0.0017088767681846292,9.233001284870917E-4,0.006802383896660871,0.012779186783633439,3.8978494623655915,3.360215053763441,2.8225806451612905,0.8064516129032258,0.00594832835095517,9.369075041788232E-4,-0.012818215558743762,0.004404959694570715,0.0036020088315689832,8.094995246104644E-4,0.05941520848310004,0.001063467043542495,9.98728438524669E-4,-2.8855434882995434E-4,4.985963075057788E-5,0.0028945904307319656,0.03979443340075116,0.010588319169270234,0.0012196000509101807,3.3980192997346325E-5,0.025538779872113417,5.124187313095932E-4,0.0017618375405486987,0.0010721717767635185,0.001857140628415918,0.002155040459348949,3.933627775748307E-4,0.09645456423830216,0.0015719023913977129,0.003374496029085068,0.1671846233015963,5.859716644722057E-4,0.016962080771674833,0.04193637607687243,8.050516529514166E-5,0.061647904464704084,0.02966010411850478,0.3734535707335012,0.001568840470370802,0.46869835504746726,0.0369863573812233,0.001331622016917836,0.0015347369402569516,0.010335391012273935,7.610735065342141E-4,0.0014393970686345581,0.00223538020617506,0.0036910390543445446,0.0032833521544057068,0.03607052535658692,0.005081251145059475,9.714048905081446E-4,0.001406637823483343,0.03224209694172537,5.874635751740323E-4,0.01420645921921984,4.3912430908361134E-4,0.0027625981708542372,0.021981500306229394,0.001331622016917836,0.009892494160649013,0.0015347369402569516,0.001902167334681393,0.0017396431229338334,0.0023042105302613835,0.0015564021321810132,5.110845516522799E-4,0.0058745061067679285,0.019349513077894776,Nietsdoen
0.06784936143528023,0.02864840830830078,0.0018840215433615197,7.26149804373651E-5,0.01586829391208938,0.02815054773441986,0.007540578984549736,0.03453086848926891,0.023777679629091684,0.04042191090844893,0.009683955330201756,0.03948676703470103,0.004638480638986609,0.029559503124593798,0.17229208377200175,0.028386149844842595,0.017612704772594218,64,0.027238193255012245,1.6216666950138116E-6,0.00953534133444965,0.02079968236377745,0.033204615074682135,96,0.009703702424834112,0.002770583724941991,0.041513049970603594,0.026627594830415494,0.015692598625045403,0.049993003086040884,0.01379984311832446,0.0128905449659662,0.013719055815245228,0.028778400433873884,1.2358285167392935E-6,0.038066821232230826,0.011032686373369911,0.02085692178531428,0.0031299388716888774,0.0664878206505168,0.02815054773441986,0.029559503124593798,0.03896774134230041,0.00550416746097862,0.010901872895613483,0.02864840830830078,7.260201438167834E-5,0.0023726080225463814,0.023777679629091684,0.0029441339772833925,1.0955873010688199E-6,0.033818855598473585,0.028778400433873884,0.016698102348377146,0.0505299086046629,0.3555974974251081,0.006268201768303778,0.0036469693848136444,0.011797944254520607,0.03166511845140937,-0.033652665450020415,-6.849545941953743E-4,0.025129567015614394,0.026756445305391702,-1.8878484136057976E-4,0.04082618830200741,-6.37608860972697E-5,0.02555142050643771,0.01396066509029053,0.02362696240323325,0.10382677202821874,0.013619803234445645,0.019642712729365845,0.0076778585918434936,1.6846252442,-0.0348344359954762,6.924470248786401E-5,0.0444903123661994,0.09920910282979926,0.17297764756372022,0.5376233393653272,0.08302652071668513,0.0286048262042295,0.026558649663011847,0.004868823587235432,9.602355166217933E-5,0.01417084602843562,0.01887871941534107,0.029388232996415718,0.048264152693976964,0.008418779929396011,0.014798123427491143,1.7426423550685727E-4,0.014722739131598404,0.18720637862307873,0.01579816381675765,0.008957528093093067,0.02329738690040049,0.016634818273075055,0.025129567015614394,0.016046253484216854,0.059470347083932486,0.0286048262042295,1.1590703416793627E-6,0.002055749292838384,0.01857453456077176,0.010795594133099122,0.013159201058272278,0.029388232996415718,0.025180461930136795,0.020646587873184834,0.019680769223019395,0.059470347083932486,0.015098995597653792,0.006983371806222407,0.017062731589429198,0.01935142461312814,9.696991526624421E-7,0.02219189114030812,0.011040649012129236,0.019132949547344763,0.033204615074682135,0.5294117647058824,3.764705882352941,0.022979695730065672,1.0588235294117647,8.583768308324725E-5,0.022568845159400202,0.016880734855772194,0.0021187047109063988,0.007524264673987931,0.03491301454989531,0.0861092998746363,0.024963303396732514,0.016336039279472196,0.0022269737357975866,0.10083979588735666,0.019106379920754785,0.0018946334864908868,0.00997019361141594,0.019589049889074728,0.01634249553791059,4.647058823529412,8.784917478501166E-7,0.0089139359853336,0.025180461930136795,0.017873613796390977,7.73050262501538E-5,0.01365807279340702,0.016880734855772194,0.10625860827414348,0.025183779529928684,0.07379840240353684,0.0485082050107451,0.020591316369872766,0.021655059879524576,0.8742322475071889,0.027065677418564433,0.014120426794957756,0.7012545999434687,1.0,0.9734413503369881,0.061726020446115255,0.017097352746344868,0.013461867752138298,0.16363126057814145,0.08060473986145632,0.022272331538097496,0.004868823587235432,0.0202151733853944,0.005043087822742288,0.2886479805530197,0.006389724344297061,0.0205506886540356,0.018376580238670143,0.017920836888326196,0.022558374711800864,0.01957799239159807,0.020591316369872766,0.01413945144656855,0.13348180030451784,1.6470588235294117,0.01008830062530746,2.176470588235294,0.19687270309453142,0.5294117647058824,1.0588235294117647,95,0.004331104036485835,0.02139722135279834,0.025436236058783483,0.04366069039896769,0.5640497588596883,0.028386149844842595,0.022713940487123135,0.013155160106542867,0.012893725281305349,0.020174710492208217,0.030753931154705514,0.0077949441766813074,0.022576794337877848,0.022814668147986588,0.004267536052130254,0.015427162156777868,0.021419272162433,0.014268425606848984,0.01379984311832446,0.01413945144656855,0.007571801155372675,3.0,2.176470588235294,1.5294117647058822,0.8235294117647058,0.019680769223019395,0.010269669612757111,-0.045213129803300396,0.012937164205935417,0.03127471985732213,0.021614444732216184,0.027330798859610008,0.01157524007564671,0.014863085918096507,0.008023126742108427,0.007084788406304473,0.03254908297203237,0.04641813383958528,0.047872931615935935,0.022576794337877848,0.008085559857172506,0.02701814970600848,0.008324356022185517,0.022814668147986588,0.014070132549790315,0.020876483594910993,0.027923271515413475,0.0034962961197991895,0.05512286098948707,0.03254908297203237,0.028108745182767313,0.14432399027651005,0.02519538861868538,0.08746794941986745,0.1874459593894475,0.006812949000284421,0.0348076930059545,0.050419897943678335,1.4847037664522855,0.02028166521414242,9.329530602752197,0.054977856230312636,0.017388443105627996,0.012588001686583455,0.11362910494349221,0.005553916594380679,0.022713940487123135,0.012492467921823812,0.01702808545478161,8.623054814831638E-4,0.04810095232876015,0.012937164205935417,0.02028166521414242,0.034762850243668694,0.04545281732752566,0.004612110236195887,0.031682261899454965,0.0029099367300704274,0.019757372887751444,0.03953516182766388,0.017388443105627996,0.026627594830415494,0.014070132549790315,0.025436236058783483,0.028774054425389217,0.020049589554966836,0.022458101218784134,0.008078522899108457,0.07084586782610265,0.08746794941986745,Nietsdoen
