z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-2.9223158668110984E-4,0.011143191079474056,1.4817884379525513E-4,1.3750499877351026E-4,1.2376140272024448E-4,1.6009196366697316E-4,0.015209857679116413,0.006384581254875627,-0.3556390573833679,-0.12815139129098205,-0.03481547638593427,31,32,31,0.023701147685215133,0.00505400363227682,1.6981201175,0.22584776549875665,2.758907906123211E-4,2.611165152604609E-4,0.0045576986634314,0.0045576986634314,0.0034475970700433302,0.0034475970700433302,0.004649831238637822,0.004649831238637822,0.003006311898779251,0.0037405023017917367,0.008905290161114379,0.008905290161114379,8.00207904581827E-4,2.9562312595479955E-4,0.06268213291678901,0.07587109708060365,0.0673356174477067,0.05163806452508156,0.08297161903988878,0.09032697913916629,0.03579586780894633,0.055037700177837004,0.25633933935209746,0.21912623463708472,0.002399606764120447,4.757411106779467E-4,0.5976095617529881,2.191235059760956,3.7848605577689245,0.0,2.9635768759051027E-4,4.75714118950612E-5,4.75714118950612E-5,3.1528873878732344E-5,6.016006624180712E-5,6.502171884579977E-5,6.502171884579977E-5,7.651446748612E-5,7.651446748612E-5,3.289577378269354E-5,3.289577378269354E-5,3.657214898184641E-5,0.6154054154217725,0.03539570781582566,0.02879721406668456,0.011505522065152008,0.03338853825147222,0.05588126702268909,0.04022826152737946,0.06021679607706515,0.05460308756860396,0.021775172494475227,0.02309475517772113,0.019708262511159105,1.1952191235059761,2.589641434262948,3.585657370517928,0.0,0.03041971535823282,0.0020646404929214775,0.0020646404929214775,0.0020668197406410816,0.002322690608694523,0.002322690608694523,0.002944334308778785,0.002944334308778785,0.0025097417216475766,0.0017836951093504556,0.0017836951093504556,0.001362693573001794,0.8894114617910426,0.008050514725129404,0.010677936716143676,0.009542879904347278,0.010223827006416122,0.007133586707894268,0.010038497065388976,0.018490861049276434,0.012958991855985352,0.010757869717517906,0.009959594849364217,0.002753978611493575,2.3904382470119523,3.187250996015936,0.0,0.0,0.037096983644178454,0.06077112531390738,0.12854104873460998,0.26677604288259404,0.48709637870349237,0.8501395772084306,0.9677030650507455,1.0,0.0,0.0,0.037096983644178454,0.02367414166972893,0.0677699234207026,0.1382349941479841,0.2203203358208983,0.36304319850493816,0.11756348784231492,0.03229693494925439,0.0,0.0,0.021350437682465497,-0.01705589855504477,0.019427809693528728,0.007784880459552338,0.003051162562404345,2.6090843656982116E-4,1.0891323875297372E-4,3.934161855542559E-5,0.0,0.0,-0.6738647040907744,-0.28808186980613504,-3.5331749466273132,-2.5867180867946624,-0.7149817471230783,-1.2434574105916734,2.951610629686309,3.73100275463626,3.715394046626352,2.8410069658091754,Nietsdoen
