z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-LiftAD,label
0.18766097583382205,10.176886066862794,114.84692147266522,101.86896812397917,103.44390311483761,106.04675645307287,13.929007276887006,4.930640356651633,-0.9373965762503444,0.2990801315353216,-0.1571229277334808,73,141,73,17.330644480806225,2.7026436093545985,0.7049559190588236,0.029340449818370803,0.11985611480618619,0.11412470808280305,0.7616108039235844,0.7483411204376826,4.447641125478625,4.447641125478625,1.2815035077073773,10.343212339762346,10.343212339762346,2.421087446939774,2.0966411669570513,0.908405691366446,0.4732762133171451,0.2127829392867189,0.004389911337201418,0.006381702405541863,0.08926826076888977,0.09037141173699778,0.012099164419788653,0.34493216544590455,0.37027337367606655,0.049734015637507345,0.022873342350099427,0.006948078340091385,0.0020076972629808174,7.208766189304586E-4,1.3931888544891642,2.863777089783282,3.4055727554179565,0.0,229.69384294533057,16.197461408295812,47.891226071362304,47.891226071362304,15.50352464165835,26.91952094953064,26.91952094953064,9.402837684480259,16.17659019889031,57.89504178617824,57.89504178617824,12.72429839105459,0.6698573690702707,0.012088231509461903,0.048065797425146536,0.04886468779400182,0.015995862997686294,0.02324224528197903,0.019742513474454295,0.007252525847656049,0.008029160540223021,0.06950783972242287,0.06880792884770766,0.008545837488989759,1.3931888544891642,2.863777089783282,4.256965944272446,5.727554179566564,27.85801455377402,0.8105778122133317,0.6324482091761209,0.5013116926007155,0.7572124379230755,0.8650517514990143,0.8650517514990143,0.4211867036059465,0.43388765999395457,0.5531121293705715,0.5684604384117666,0.631448424338982,0.9755620456136069,0.002802709174087195,0.0025717416222122078,0.0017178367314604217,0.002353021308024921,0.003502105777935103,0.0026767438670638596,0.0014913752445470953,0.0014172149665907586,0.001979203536610488,0.0021603349671833927,0.0017656671906774765,5.727554179566564,6.424148606811145,0.0,0.0,7.660033267806144E-4,0.0020502227659394594,0.00382744490724489,0.009387090126819283,0.018927893925006673,0.10520803796956428,0.45523404890855623,0.8676724753453158,0.9721408768042727,1.0,7.660033267806144E-4,0.001284219439158845,0.0017772221413054304,0.005559645219574392,0.00954080379818739,0.08628014404455761,0.35002601093899194,0.41243842643675943,0.10446840145895699,0.027859123195727243,6.28401951609055,-8.136578466879632,-1.976004436801254,-0.7256838263206333,5.758538888407246,1.700382821730729,2.3420026830231553,0.322781450324539,0.09510185888901848,0.032416633743562226,NaN,Lopen
