z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-LiftAD,label
-2.1592303438459184,7.8268827292197,64.33068740832852,60.43294637095598,65.71816862388613,89.19550933259558,10.498874596239213,4.459684315281086,-0.4922165387778632,0.115952175612117,-0.11203098594595634,32,46,33,16.92730324033739,2.596950690410656,0.7134094238333334,0.039356039245877175,0.09938352156462066,0.06629033267659047,4.318460687691836,0.9656610637413097,4.640907182699338,4.640907182699338,2.1824954058967276,7.6215984509091825,7.6215984509091825,2.187338407884663,0.8693005495404574,0.8693005495404574,0.4606344957267174,0.17850449557507841,0.08817089518018241,0.013130305639761263,0.11337424550877971,0.1433770442138877,0.05297988921622365,0.2618699336180735,0.27630962057987585,0.03309390720919512,0.008821882931663607,0.006967909126735923,0.0015274702332433656,3.768965423776495E-4,1.3333333333333333,2.8333333333333335,0.0,0.0,128.66137481665703,23.168531618468553,23.168531618468553,15.210524964146005,18.735140369493344,18.735140369493344,15.508541162704061,16.78639387673226,16.78639387673226,34.673192984860194,34.673192984860194,15.5254291554707,0.6132095514436734,0.06348330562185703,0.04258101965159689,0.015039418779229437,0.023441231078137795,0.0207146394847987,0.021926163649751192,0.04121111531857581,0.030010802800521468,0.053261501182291435,0.0579338663911841,0.017187384598382694,0.8333333333333334,2.1666666666666665,4.166666666666667,4.833333333333333,20.99774919247842,1.3245236847994424,2.3267952652393324,2.3267952652393324,1.0300869921837172,1.9532719310193156,1.9532719310193156,1.1735145944000922,1.1735145944000922,2.2939533329743176,2.2939533329743176,0.9341378027505871,0.8830166382432053,0.00801781327179253,0.020523132549535528,0.017603209303787535,0.0038190932347194617,0.010948430674792509,0.010530817717908519,0.007523855323302905,0.006578484583979971,0.01237779515254039,0.01381430527622772,0.005246424668207716,0.6666666666666666,1.3333333333333333,2.8333333333333335,4.166666666666667,0.0963163258291218,0.09670268912603042,0.10441813146072415,0.11877846059296682,0.2653536840639579,0.6371203369421541,0.9003649108575872,0.9791434107767327,1.0000000000000002,0.0,0.0963163258291218,3.8636329690862147E-4,0.007715442334693731,0.01436032913224266,0.14657522347099108,0.37176665287819616,0.2632445739154331,0.07877849991914547,0.020856589223267556,0.0,-40.12168222642177,2.5411313371035753,4.693928339110738,1.5969443082907158,-2.3852308457054696,-0.08052150332972396,0.22270630938347913,0.055575119385686725,0.018171313218436798,0.0,NaN,Lopen
