z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-0.38952304151047484,12.182971123425137,24.303572602627636,22.501059327928253,148.07844384443342,152.76753197771257,11.906838347195286,5.541865963517289,-0.8362130797605807,0.3685724692838581,0.4561950666350701,21,54,21,12.830983008249724,0.8326444958763357,0.837884672,0.38494172615906275,0.03450323425810515,0.03363600205962202,1.2107685377772799,1.6631598752975032,3.3461350949697177,9.967997434750224,9.967997434750224,2.943208362845385,1.6314580045786848,7.269829299005857,7.269829299005857,0.7503830995624785,0.26124324964012957,0.15370047556129793,0.00541384368249092,0.01185102632222703,0.035547164895617725,0.36159880742726036,0.3507162103124371,0.02310369149357944,0.006827274787241531,0.10142754839351724,0.1018593808868879,0.0011908329414690806,2.996044736793456E-4,1.646143835922592E-4,1.8456375838926173,3.523489932885906,0.0,0.0,48.607145205255286,6.346490775038842,6.346490775038842,11.057455299659841,11.057455299659841,3.38639649888136,2.9572787537648058,3.271793161605705,3.3524980018117225,3.3524980018117225,5.476889312817721,10.043095172433667,0.7031846786308146,0.017757780297228347,0.02400515405256272,0.06950443856693556,0.06623262785678688,0.009690411488571297,0.008281132132586857,0.011031320217298914,0.010238754863042232,0.008621188685114226,0.014117796120385148,0.05733471708867349,0.8389261744966443,1.6778523489932886,5.369127516778524,7.046979865771812,23.81367669439057,0.883908909539791,1.09315511924155,2.616137480970168,2.616137480970168,0.579557290813991,0.7937285232256855,3.2205704024671675,3.2205704024671675,1.0380354895621846,1.1916749847890802,3.2668507692039235,0.8651239730512759,0.0036746344448754316,0.0049813254404648495,0.021739337230570328,0.019858948142861727,0.001387891051071728,0.0016571571466690684,0.020905056664680285,0.020878484075592087,0.003154140267521367,0.0045520227047340924,0.03208702977968295,1.6778523489932886,3.523489932885906,5.369127516778524,0.0,5.802692793364777E-4,0.0024211277471724167,0.012001323574998057,0.016891915048310894,0.20440601604679712,0.6673327467222523,0.9045764013129984,0.9799347885707457,0.9999999999999998,0.0,5.802692793364777E-4,0.001840858467835939,0.00958019582782564,0.004890591473312835,0.18751410099848623,0.46292673067545514,0.23724365459074626,0.07535838725774725,0.020065211429254166,0.0,-4.712803694906959,8.394112020970066,-7.034441223632982,-2.62602959411119,-3.061771076985954,0.5954305443404615,0.052912748303480694,0.023775043328002857,0.008638437341131629,0.0,-24.15072821719324,-38.599532015464035,-2.474913030488742,-3.0306927231532934,-50.21998664037742,-36.773755133418994,NaN,NaN,NaN,NaN,Springen
