z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-5.494333678161703E-5,0.014745804046790495,0.003937823650595067,0.007532325409636806,2.1707935786162273E-4,4.372298163539227E-4,0.05177896919464935,0.038422673783814226,2.042565408835161,0.015455184733913373,0.23214948030595925,56,52,56,0.029995619988203007,0.015877539172925385,1.31087112425,0.829559892167226,6.612913853885456E-4,5.820810742632025E-4,0.004769034629157066,0.0029621637728824866,0.0049353227797006355,0.0049353227797006355,0.0053951646332346245,0.005651245486906501,0.005651245486906501,0.005041749770468335,0.00534778096265768,0.00534778096265768,9.058619891955482E-5,9.058619891955482E-5,0.0613838479497667,0.04903531316424491,0.08298554049668089,0.13944206588651056,0.17604686921261153,0.1857833018314025,0.109052821672405,0.07058897433536383,0.08591271808598208,0.03959796401154525,8.622883391716094E-5,8.43545195697333E-5,0.6666666666666666,1.4166666666666667,2.8333333333333335,3.75,0.007875647301190133,0.0017205576827953866,0.0024789372140747307,0.0024789372140747307,0.0016531563913938544,0.0016531563913938544,0.001338256633871841,0.0013368408039231906,0.0014282561102794253,0.0017304552673217193,0.0017304552673217193,0.0015336006566535828,0.44047159605073444,0.07489321033344536,0.0940378998635709,0.06442509946294774,0.035911091988174625,0.04832959238095489,0.04000213642887676,0.03557235216047371,0.03344381419046196,0.04972622993527362,0.048937119579861826,0.03424985762522401,1.25,2.25,3.1666666666666665,4.416666666666667,0.10355793838929866,0.009673240358618766,0.012951625091100203,0.012951625091100203,0.00861254581612986,0.00861254581612986,0.006016788237716432,0.0066138935516434315,0.009471949762372088,0.009471949762372088,0.00723494507545034,0.006661497825870601,0.7843108980008267,0.03243445960735766,0.03675517642854827,0.02382788234591505,0.01402566952473644,0.02032860805741323,0.015265632955386289,0.014251858949362583,0.01732107119461919,0.020933720978028942,0.013513887362879675,0.007031134594925932,0.5833333333333334,1.25,2.4166666666666665,4.083333333333333,0.0018533399990996204,0.001855402975001838,0.009484119848001146,0.06292859053682674,0.17097489792912685,0.33794620832895295,0.6540939709540672,0.9032385981503718,0.9795840285582144,1.0000000000000002,0.0018533399990996204,2.0629759022175473E-6,0.007628716872999307,0.053444470688825595,0.1080463073923001,0.16697131039982607,0.31614776262511424,0.24914462719630454,0.07634543040784264,0.020415971441785787,-0.012349780348271836,4.120299270858321E-4,0.0024009829089388472,0.020300063699832845,1.2107407549160785E-4,0.005395692939486081,-0.00617589586483089,-1.2800912005488484E-4,-3.533615634036103E-5,-1.1873538335188411E-5,-0.6757543799565328,-0.2802953699990005,-3.5608387563648884,-2.5846422459376104,-0.7399096509755138,-1.1922369038160998,2.8851732539169026,3.588962546242721,3.704515955016308,2.6817697009547707,Nietsdoen
