z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,label
0.004103932055318485,0.22851943943165165,0.0022584827743743698,0.002263409994224062,0.05197687078548019,0.05710394885235385,0.19459609589679336,0.1282574085024306,-0.7661218132941343,-0.26641493874903005,-0.0017474693099242692,4,4,4,0.35595223749176086,0.09316512639604667,0.520019531,0.0,0.002493475708228472,0.0025030270088112756,0.2635926990922959,0.2635926990922959,0.17276861689782672,0.03718958343634442,0.03718958343634442,0.025592372007128297,0.025592372007128297,0.020046960114624937,0.020046960114624937,0.016942355757016133,0.007703620191135436,0.007703620191135436,0.005041765687890339,0.005410187769569391,0.01111595898419389,0.01111595898419389,0.004510067070694825,6.370504636089681E-4,4.396249265409382E-4,3.5530018999713864E-4,0.3345180369115569,0.4777633104597522,0.14806895299966638,0.01115198555569421,0.009545764023001098,0.006043730414498714,0.0031512240685174497,0.0019339034268707274,0.0033136240132644605,0.0016523268205784804,5.571343396474704E-4,3.338066502875559E-4,1.70625797524223E-4,2.630486703751397E-4,7.351124812332919E-4,6.921632421557232E-4,9.978782069412278E-5,2.881599753731136E-6,1.5367882888277283E-6,1.0439166394086269E-6,1.0,2.0,3.75,0.0,0.00451696554874874,0.0014693714213967449,4.94937557776782E-4,4.915611431970036E-4,3.714217690222302E-4,9.108391156874687E-4,9.108391156874687E-4,8.573239679453182E-4,7.681388351532617E-4,7.681388351532617E-4,6.136697742057346E-4,0.001215280958538084,0.001215280958538084,5.973531519617021E-4,5.72466531907708E-4,5.475009389286484E-4,4.8184652249695734E-4,5.973296981678494E-4,5.973296981678494E-4,2.488913807322307E-4,0.5858489028993996,0.06242301200491355,0.012635009508079015,0.008622417741134815,0.005930294064445848,0.025124373308972478,0.040627465670587705,0.02091011917757023,0.017145882302836302,0.023536275424990025,0.01799388843599088,0.04812820465528342,0.047615118767343846,0.017775089966201432,0.016293111038558485,0.01381225745974444,0.010528635101681746,0.013764709749640593,0.009470750941975472,0.0018144817806500712,1.5,3.0,5.25,0.0,0.38919219179358694,0.11710828536883287,0.09221808741196443,0.08714298626129628,0.023857232476995054,0.020515622295465902,0.027251144400970675,0.027251144400970675,0.013939607582896855,0.013939607582896855,0.01203133471265141,0.010217784325964431,0.010070696102093877,0.005632930385832282,0.005632930385832282,0.011198384340244014,0.011198384340244014,0.009158274205088378,0.00404968688987866,0.00404968688987866,0.7619239283205266,0.10248409768198206,0.07425320435711759,0.037652570261511406,0.0039374584002902745,0.0032535240906247666,0.005366775843593098,0.003432251618752533,9.031332659242783E-4,0.0015639579096319084,0.0011492455056945877,9.49364757797612E-4,5.039418305092058E-4,1.8249765376263582E-4,2.358751841308231E-4,6.679509114578165E-4,9.653046370151683E-4,3.9461305221193935E-4,8.338564370529733E-5,9.691907376020603E-5,0.75,1.75,0.0,0.0,0.02497565418135226,0.38306840999242614,0.838667293117668,0.9321082425654862,0.982812434687087,0.9956101168928203,0.9991062650943572,1.0000000000000002,0.0,0.0,0.02497565418135226,0.35809275581107386,0.4555988831252419,0.09344094944781824,0.05070419212160091,0.01279768220573321,0.00349614820153685,8.937349056429004E-4,0.0,0.0,-0.4873594596505997,-1.845392416635257,-0.045673112603123234,-0.18509780292295622,-0.0054283191907088454,-0.010566224642054813,-0.0036949875413167885,-0.0013045516126126513,0.0,0.0,LiftAD
