z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-0.010729767648802336,0.14666062334587213,0.00431853607512766,0.015948261640998714,0.021517984480530723,0.0216267043196834,0.13745508781224994,0.08352939473718869,-0.9839922292910952,0.16039494179625768,-0.11970791363284419,4,7,4,0.1525435280759341,0.15154260289518584,1.087707392,0.0,4.522453879572044E-4,8.476557711274093E-4,0.19795472837896805,0.05355676150709597,0.010802849924492042,0.012380200497907126,0.012380200497907126,0.008546760918639481,0.0053180893856855805,0.0030644177770107117,0.0054390732637989376,0.0054390732637989376,6.97747612034555E-4,1.909118067567996E-4,0.9083038197075022,0.06764005791667575,0.006913021423673231,0.005338041330291166,0.005946574828875885,0.0031619403825504876,6.954510884919343E-4,4.0150420200808914E-4,9.402750130311847E-4,6.441453130149337E-4,1.4133959593340921E-5,1.0348342916365645E-6,0.7425742574257426,0.0,0.0,0.0,0.00863707215025532,0.0065057336352278014,0.005011462353905835,0.004150474696524127,0.004011127233468965,0.00366352696810006,0.002900748743154871,0.0024343765858883338,0.0028334403006791456,0.003892962416284316,0.00419811837979692,0.00419811837979692,0.2802456832564243,0.1706869934223604,0.08761583046135119,0.06872666132493874,0.07799941382001295,0.04510987560718484,0.023770817769240015,0.025574555751418995,0.024785096558316143,0.04613187550816107,0.08200009147248483,0.06735310504810663,0.7425742574257426,1.9801980198019802,4.9504950495049505,6.930693069306931,0.2749101756244999,0.10021834900168389,0.026163071188953932,0.0201530336014639,0.0201530336014639,0.012676108689818546,0.008554000266980296,0.005496147033441762,0.007970086881048687,0.01132442549971724,0.01132442549971724,0.011197179949618517,0.849510648893646,0.11168052132424312,0.010260829190267568,0.0061071825974327665,0.007266300727892705,0.0031306197936231818,8.156029263077541E-4,4.690465946995192E-4,0.0010032667939195293,0.002485563842516572,0.004070761449171157,0.0031996558662800317,0.9900990099009901,1.9801980198019802,0.0,0.0,0.5663977581146629,0.5812551743509166,0.8876621493510755,0.9636600028966974,0.9879999427923402,0.9971125744164325,0.9994091385441253,1.0,0.0,0.0,0.5663977581146629,0.014857416236253647,0.30640697500015895,0.07599785354562197,0.024339939895642877,0.009112631624092303,0.0022965641276928035,5.908614558746483E-4,0.0,0.0,-1.1590052923111958,0.1877138432178539,0.12803520967280255,-0.020036751793820515,-0.0022342898537332217,0.001414372278154621,4.2874644682293437E-4,1.466272535522616E-4,0.0,0.0,-0.6949229203723213,-0.3539055494218422,-3.530807226167596,-2.591805124167022,-0.7670879472066529,-1.2759665631078219,2.0986881726382953,0.9252217023320237,-0.44775776068726275,2.0695304617550287,LiftAD
