t_freq_m_0.75,xy_e_freq_m_1.25,z_freq_e_2.92,z_freq_m_4.58,xy_e_freq_e_3.00,t_freq_e_2.33,xy_e_freq_e_1.42,xy_e_freq_e_2.42,z_freq_e_4.25,t_freq_e_0.75,xy_e_freq_e_3.08,xy_e_freq_m_0.75,t_freq_e_4.08,xy_e_freq_m_0.67,z_freq_m_0.42,xy_e_freq_m_3.67,t_freq_e_1.75,t_freq_e_4.00,xy_e_freq_m_1.33,z_freq_m_4.50,xy_e_freq_e_1.50,xy_e_freq_e_2.33,t_freq_e_2.42,xy_e_freq_e_1.58,xy_e_freq_e_3.17,mcr_t,z_freq_e_4.17,t_freq_m_0.83,mcr_z,t_freq_e_1.67,xy_e_freq_m_0.58,z_freq_m_0.33,t_freq_e_0.83,xy_e_freq_m_3.58,z_freq_m_4.67,xy_e_freq_m_1.42,xy_e_freq_m_3.50,z_freq_e_4.42,xy_e_freq_e_1.67,t_freq_m_0.58,xy_e_freq_m_1.08,z_freq_e_2.75,t_freq_e_2.58,xy_e_freq_e_2.25,t_freq_m_0.50,t_freq_e_0.58,xy_e_freq_m_0.50,t_freq_e_1.92,t_freq_e_0.50,z_freq_m_0.25,xy_e_freq_m_3.42,z_freq_m_4.75,t_freq_e_2.50,z_freq_e_4.33,t_freq_m_0.67,xy_e_freq_m_1.17,xy_e_freq_e_1.75,t_freq_e_2.67,z_freq_e_2.83,xy_e_freq_m_0.42,xy_e_freq_e_2.17,t_freq_e_0.67,t_freq_e_1.83,xy_e_freq_m_3.33,z_freq_m_0.17,z_freq_m_4.83,z_peak_d_mean,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,xy_e_freq_m_3.17,z_dwt_norm_-5,xy_e_freq_m_0.33,xy_e_freq_e_4.08,z_dwt_norm_-9,z_dwt_norm_-0,z_freq_m_4.17,xy_e_freq_e_1.83,xy_e_freq_e_3.42,z_dwt_norm_-4,z_dwt_norm_-3,xy_e_freq_e_2.83,xy_e_freq_e_4.00,z_dwt_norm_-2,z_freq_e_4.67,z_dwt_norm_-1,xy_e_freq_e_2.92,xy_e_freq_e_1.92,z_freq_m_0.08,xy_e_freq_e_3.50,xy_e_freq_m_0.25,t_freq_e_1.33,xy_e_freq_m_3.25,z_freq_m_0.00,z_freq_e_4.58,xy_e_freq_m_3.08,t_freq_e_2.08,z_freq_e_4.50,xy_e_freq_e_2.75,xy_e_freq_e_3.58,z_freq_m_4.25,t_freq_e_2.00,xy_e_freq_m_1.00,t_freq_e_1.25,xy_e_freq_m_0.17,t_freq_m_0.92,t_freq_e_2.17,t_freq_e_1.50,xy_e_freq_e_3.25,z_freq_e_4.83,xy_e_freq_e_4.25,xy_e_freq_e_2.67,t_freq_p1,t_freq_p3,t_freq_p2,xy_e_freq_m_2.08,z_freq_m_4.33,xy_e_freq_m_3.00,xy_e_freq_m_0.08,angle_mean,t_freq_e_0.92,t_freq_e_1.58,xy_e_freq_e_4.17,xy_e_freq_m_0.00,xy_e_freq_e_2.58,z_freq_e_4.75,xy_e_freq_e_2.50,xy_e_freq_e_3.33,t_freq_e_2.25,t_freq_p4,xy_e_freq_m_2.00,z_freq_m_4.42,t_freq_e_1.42,z_stddev,z_freq_e_2.08,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_freq_e_1.17,z_dwt_ar_-8,z_freq_m_2.58,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_freq_e_0.08,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,z_freq_e_1.08,z_freq_m_3.67,z_e_stddev,z_freq_e_2.17,z_freq_m_3.75,z_freq_m_2.67,z_freq_e_0.25,z_freq_e_1.00,zcr_z,z_freq_e_0.17,t_freq_e_0.08,z_freq_e_2.25,t_freq_e_0.00,z_freq_m_3.42,t_freq_e_1.17,z_freq_m_2.33,z_freq_e_0.33,t_freq_e_1.00,t_freq_m_4.92,z_freq_m_3.50,t_freq_e_1.08,z_freq_e_0.42,z_freq_p4,z_freq_m_2.42,z_freq_p3,z_freq_p2,z_freq_p1,z_freq_m_0.92,corr_z_xy_e,z_freq_m_3.58,z_freq_e_2.00,z_freq_m_2.17,z_freq_m_4.92,xy_e_freq_e_2.08,z_freq_e_2.58,z_freq_m_0.83,z_mean,xy_e_freq_e_1.08,t_freq_e_3.25,t_freq_e_0.33,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_m_3.92,z_freq_m_0.75,t_freq_e_3.33,z_freq_e_2.67,t_freq_e_0.42,xy_e_freq_e_1.17,xy_e_freq_m_3.83,t_stddev,z_freq_m_0.67,z_freq_m_3.83,t_freq_m_1.00,z_freq_e_4.08,z_freq_e_2.33,xy_e_freq_e_1.25,t_freq_m_1.08,t_freq_e_3.00,z_freq_e_4.00,t_freq_e_0.17,t_freq_e_3.08,z_freq_m_2.00,z_freq_e_0.00,z_freq_m_0.58,z_freq_m_3.92,xy_e_freq_m_3.75,z_freq_m_2.08,t_freq_e_0.25,t_freq_e_3.17,z_freq_m_0.50,t_freq_m_1.17,z_freq_e_2.42,xy_e_freq_e_1.33,xy_e_freq_m_4.67,t_freq_e_3.75,t_freq_m_4.17,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_1.33,xy_e_freq_e_0.42,z_freq_m_1.08,xy_e_stddev,xy_e_freq_m_4.75,t_freq_e_3.67,z_freq_m_1.17,t_freq_m_1.25,t_freq_m_4.25,xy_e_freq_e_0.33,z_freq_e_3.67,xy_e_freq_m_4.42,t_freq_m_3.92,t_freq_e_3.58,z_freq_e_3.50,t_freq_m_4.33,xy_e_freq_e_0.67,t_freq_e_3.50,z_e_mean,t_freq_m_1.58,z_freq_e_3.58,xy_e_freq_e_4.92,t_freq_m_1.50,t_freq_m_3.83,xy_e_freq_e_4.75,xy_e_freq_m_4.58,corr_z_e_xy_e,xy_e_freq_m_4.50,z_dwt_avg_-5,z_dwt_avg_-6,xy_e_freq_e_0.58,z_dwt_avg_-7,t_freq_m_1.42,z_dwt_avg_-8,z_dwt_avg_-9,z_freq_e_3.42,t_freq_e_3.42,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,xy_e_freq_e_4.83,t_freq_m_4.42,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_freq_e_0.92,xy_e_freq_e_4.67,t_freq_m_3.75,xy_e_freq_e_0.00,z_freq_e_0.83,t_freq_m_4.50,z_freq_m_3.33,xy_e_freq_e_0.08,t_freq_m_1.75,t_freq_m_4.58,t_freq_m_3.67,z_freq_m_3.25,xy_e_freq_e_4.58,z_freq_m_2.92,z_freq_e_0.75,t_freq_m_1.67,t_freq_m_2.92,t_freq_m_4.67,t_freq_m_3.58,z_freq_m_3.17,xy_e_freq_m_4.83,t_freq_e_4.92,xy_e_freq_e_4.42,z_freq_m_2.83,t_freq_m_3.50,t_freq_m_1.92,xy_e_freq_e_4.50,t_freq_m_4.75,t_freq_e_3.92,xy_e_freq_e_0.25,t_freq_m_2.83,z_freq_e_3.92,z_freq_e_0.67,z_freq_m_3.08,xy_e_freq_m_4.92,xy_e_freq_e_4.33,t_freq_m_3.42,z_freq_m_2.75,z_freq_e_0.50,t_freq_m_4.83,t_freq_m_1.83,t_freq_m_2.75,z_freq_e_0.58,z_freq_e_3.83,z_freq_m_3.00,t_freq_e_3.83,xy_e_freq_e_0.17,xy_e_freq_m_1.58,xy_e_freq_e_3.83,z_freq_e_4.92,t_freq_m_0.08,t_freq_m_2.67,z_freq_e_1.33,t_freq_e_4.75,t_freq_m_0.00,t_freq_m_3.33,z_freq_m_1.83,xy_e_freq_e_3.75,xy_e_freq_m_1.67,xy_e_freq_m_2.42,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_m_2.58,t_freq_e_4.83,xy_e_freq_m_1.50,xy_e_freq_m_2.50,z_freq_m_1.92,t_freq_m_3.25,xy_e_freq_e_3.67,z_freq_m_1.67,xy_e_freq_m_2.17,z_freq_e_1.50,t_freq_e_4.58,z_freq_m_4.00,t_freq_m_2.42,z_freq_e_1.58,t_freq_e_4.50,z_freq_m_4.08,t_freq_m_3.17,xy_e_freq_m_1.83,xy_e_freq_e_3.92,xy_e_freq_m_2.25,z_freq_e_1.42,t_freq_m_3.08,t_freq_e_4.67,t_freq_m_2.33,xy_e_freq_m_1.75,xy_e_freq_m_2.33,z_freq_m_1.75,t_freq_m_3.00,xy_e_freq_e_0.83,t_freq_m_2.25,xy_e_freq_m_4.17,t_freq_e_2.83,t_freq_e_4.33,z_freq_e_1.75,z_freq_e_3.33,z_freq_m_1.42,xy_e_freq_m_2.83,xy_e_freq_m_0.83,xy_e_freq_m_4.25,t_freq_m_0.42,xy_e_freq_e_0.75,z_freq_e_3.25,z_freq_e_1.67,z_freq_m_1.58,z_freq_m_1.50,t_freq_m_0.33,xy_e_freq_m_2.92,xy_e_freq_m_0.92,t_freq_e_2.75,t_freq_m_2.17,t_freq_e_4.42,xy_e_freq_m_4.33,t_mean,xy_e_freq_m_1.92,z_freq_e_3.17,t_freq_e_4.17,xy_e_mean,t_freq_m_2.00,xy_e_freq_m_2.58,z_freq_e_1.92,z_peak_d_stddev,z_kurt,z_freq_m_1.25,xy_e_freq_m_2.67,xy_e_freq_m_4.00,t_freq_m_0.25,t_freq_m_2.08,xy_e_freq_e_0.92,xy_e_freq_m_4.08,t_freq_e_4.25,t_freq_m_0.17,z_freq_e_3.08,t_freq_e_2.92,z_freq_m_1.33,angle_stddev,t_freq_m_4.00,z_freq_e_3.00,z_freq_e_1.83,xy_e_freq_m_2.75,t_freq_m_4.08,label
0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,4,NaN,0.0,8,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,0.0,1.389236352,6.572567479460112E-4,0.002554605707557695,0.007673326583300969,0.0,0.020905181583703008,0.0,NaN,0.0,1.8085213862690204E-4,0.0,NaN,NaN,0.0866657336498645,0.17375738550732683,NaN,NaN,0.10371019559960279,NaN,0.6038954624820713,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5813953488372093,2.3255813953488373,1.550387596899225,0.0,0.0,0.0,0.0,0.004614267521952991,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.13114922244017843,NaN,0.999342743252054,0.9967881375444962,0.0,NaN,1.0,0.0,0.8815438957276278,0.7077865102203009,0.9891148109611954,0.9682096293774923,NaN,1.8085213862690204E-4,0.0,0.6040763146206982,NaN,0.0,0.020174400841847358,NaN,0.0,0.0,NaN,NaN,8,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.7751937984496124,0.0,-0.05767529606538874,0.0,NaN,0.0,0.0,NaN,NaN,0.0,-0.001776683672779927,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0771644057332799,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,8.537064946648816E-4,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.017136608025386676,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.08232367969578233,0.0,-0.013972567000083298,-1.63506190910244E-4,NaN,-7.020652734475067E-5,0.0,-2.5518435842756995E-5,0.0,NaN,NaN,NaN,-0.028276981216063368,-1.6340001880346797,NaN,0.0,0.408602552067293,0.05936451236603383,-0.019721345122219562,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.15941993027896625,3.294573643410853,NaN,5.232558139534884,0.07804558987333399,1.1627906976744187,1.937984496124031,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.10934518564953338,0.0,NaN,NaN,7.510282529401755E-4,0.0,0.0,NaN,0.20019018876111586,-0.6179739197670653,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0043463309953673465,0.0,NaN,NaN,0.0,0.0,LiftAD
0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,4,NaN,0.0,3,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.522857728,0.0,9.256828088308154E-4,0.0035963291671625487,0.0,0.014048646904320908,0.0,NaN,0.0,0.010456789218814773,0.0,NaN,NaN,0.0428209949116777,0.14359904328618894,NaN,NaN,0.024431622447602018,NaN,0.7601208912554023,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8620689655172413,4.022988505747127,2.2988505747126435,0.0,0.0,0.0,0.0,0.003182360087728564,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.24380595648579453,NaN,1.0,0.9990743171911692,0.0,NaN,0.0,0.0,0.9386083462080081,0.7950093029218191,0.9954779880240067,0.9814293411196858,NaN,0.010456789218814773,0.0,0.770577680474217,NaN,0.0,0.05856706204227826,NaN,0.0,0.0,NaN,NaN,3,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,3.735632183908046,2.0114942528735633,0.8620689655172413,0.0,-0.2785822839596253,0.0,NaN,0.0,0.0,NaN,NaN,0.0,-0.0035446185124794497,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.12978371871155464,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,8.161794159075754E-4,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.05911229181640986,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.04043443073793493,0.0,-0.007154381803846033,-0.0024179506225721174,NaN,-8.487657474556961E-4,0.0,0.0,0.0,NaN,NaN,NaN,-0.3240894903903966,-2.7631668210014038,NaN,0.0,-0.12920786608592522,0.060276656851000004,-2.6048822140498085E-4,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.11438464596780841,5.172413793103448,NaN,0.0,0.3528484004276725,2.2988505747126435,3.735632183908046,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.2080142022124167,0.0,NaN,NaN,9.046266215766395E-4,0.0,0.0,NaN,0.0,-1.0468754798130293,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.002710648166981984,0.0,NaN,NaN,0.0,0.0,LiftAD
0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,4,NaN,0.0,3,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.520233154,0.0,6.698140090641948E-4,0.0026505877098438467,0.0,0.01042775582453605,0.0,NaN,0.0,0.027736785882334507,0.0,NaN,NaN,0.040341658758075875,0.13638658625515973,NaN,NaN,0.2522787781257624,NaN,0.5295080334352236,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7317073170731707,0.0,2.926829268292683,0.0,0.0,0.0,0.0,0.0017779379848712662,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.22800667035306932,NaN,1.0000000000000004,0.9993301859909361,0.0,NaN,0.0,0.0,0.9459101836984803,0.8095235974433206,0.9966795982810923,0.9862518424565563,NaN,0.027736785882334507,0.0,0.5572448193175581,NaN,0.0,0.0579318303815547,NaN,0.0,0.0,NaN,NaN,3,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,3.1707317073170733,1.951219512195122,0.975609756097561,0.0,-0.20290438289733712,0.0,NaN,0.0,0.0,NaN,NaN,0.0,-0.0023743761727693926,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.13354248556871848,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0026623096239370273,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.051739084062212795,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.12266442593727532,0.0,-0.01072512118131912,-0.003771937149646438,NaN,-0.0013323187664848312,0.0,0.0,0.0,NaN,NaN,NaN,-0.5258994695915947,-2.2977932140431863,NaN,0.0,-0.10278705497241691,-0.083510570310012,-0.044902788246448014,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0935147073584619,4.634146341463414,NaN,0.0,0.3606472407274676,1.4634146341463414,3.1707317073170733,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.18951807314814903,0.0,NaN,NaN,0.0019246182909000943,0.0,0.0,NaN,0.0,-0.7702844096899493,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0013585512401214617,0.0,NaN,NaN,0.0,0.0,LiftAD
0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,4,NaN,0.0,4,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.520019531,0.0,8.937349056429004E-4,0.00349614820153685,0.0,0.01279768220573321,0.0,NaN,0.0,0.02497565418135226,0.0,NaN,NaN,0.05070419212160091,0.09344094944781824,NaN,NaN,0.4555988831252419,NaN,0.35809275581107386,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.75,0.0,1.75,0.0,0.0,0.0,0.0,0.002493475708228472,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,0.22851943943165165,NaN,1.0000000000000002,0.9991062650943572,0.0,NaN,0.0,0.0,0.9321082425654862,0.838667293117668,0.9956101168928203,0.982812434687087,NaN,0.02497565418135226,0.0,0.38306840999242614,NaN,0.0,0.05710394885235385,NaN,0.0,0.0,NaN,NaN,4,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,3.75,2.0,1.0,0.0,-0.26641493874903005,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.004103932055318485,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.1282574085024306,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.002263409994224062,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.05197687078548019,0.0,NaN,NaN,0.0,0.0,NaN,0.0,-0.0017474693099242692,0.0,-0.010566224642054813,-0.0036949875413167885,NaN,-0.0013045516126126513,0.0,0.0,0.0,NaN,NaN,NaN,-0.4873594596505997,-1.845392416635257,NaN,0.0,-0.045673112603123234,-0.18509780292295622,-0.0054283191907088454,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.09316512639604667,5.25,NaN,0.0,0.35595223749176086,1.5,3.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.19459609589679336,0.0,NaN,NaN,0.0022584827743743698,0.0,0.0,NaN,0.0,-0.7661218132941343,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0025030270088112756,0.0,NaN,NaN,0.0,0.0,LiftAD
