z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_ar_-10,z_dwt_ar_-11,z_dwt_ar_-12,z_dwt_ar_-13,z_dwt_ar_-14,z_dwt_ar_-15,z_dwt_ar_-16,z_dwt_ar_-17,z_dwt_ar_-18,z_dwt_ar_-19,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_norm_-10,z_dwt_norm_-11,z_dwt_norm_-12,z_dwt_norm_-13,z_dwt_norm_-14,z_dwt_norm_-15,z_dwt_norm_-16,z_dwt_norm_-17,z_dwt_norm_-18,z_dwt_norm_-19,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_dwt_avg_-10,z_dwt_avg_-11,z_dwt_avg_-12,z_dwt_avg_-13,z_dwt_avg_-14,z_dwt_avg_-15,z_dwt_avg_-16,z_dwt_avg_-17,z_dwt_avg_-18,z_dwt_avg_-19,label
0.5302018834133915,2.8775952228395427,21.592070355476636,20.787283008645982,8.545107195151052,12.994970248488087,4.869100341337636,2.5380944157260306,0.4226446575670644,-0.3425343633152386,0.0716724097530247,49,91,51,6.1827909250951265,0.6700091733270377,1.059616088875,0.015227489588498826,0.02090600663135626,0.06875122683889029,1.0604037668267843,0.18764735205224414,0.7566807736572652,0.7566807736572652,0.6133538328557956,0.17955463091509064,2.505238044884632,2.505238044884632,0.3873731525821768,0.3763960274353836,1.886161755952627,1.886161755952627,0.5285041992622613,0.5793630274369103,1.4319189005125792,1.4319189005125792,0.10635755763501645,0.04055979787941187,0.03502471558706795,0.03111122885746554,0.03348070551162658,0.001824429793535831,0.01972317737207438,0.031197062316841186,0.014220053344335605,0.002935181649927589,0.18934139891081656,0.19499372848389054,0.008472771466273952,0.005477927528464231,0.15236961537109764,0.16348506263149384,0.022518107126489564,0.022490788618339298,0.07563227564805622,0.06071503375407777,6.535706348011243E-4,1.8844189429840716E-4,1.542180157106319E-4,1.264499278492924E-4,0.9,1.9,2.8,3.8,43.18414071095329,1.0141761788865455,4.0584968482657136,4.286527484780868,4.286527484780868,0.72110226196187,9.75942377920349,9.75942377920349,1.7742576220486745,3.199062422871385,15.923929532925811,15.923929532925811,3.212704439762138,1.6355361349648871,3.8145710836790627,3.8145710836790627,1.1261987769994588,2.901248429638558,2.901248429638558,1.5820191785842788,0.6296115430432401,0.0010700739125006956,0.007385207012869044,0.01366280155340057,0.007186129540396567,2.647971952898187E-4,0.03296490145597792,0.03387462134717144,0.0027035904963561455,0.0076600920284332135,0.1167102982880651,0.11627577445444659,0.006629842369472947,0.0020010095828510784,0.0060558957916240766,0.005691542985884131,9.597861383047191E-4,0.0035865044121546103,0.003774547624772142,0.001931040766789147,1.0,1.9,2.8,5.7,9.738200682675275,0.23950822179588502,1.329035921031117,1.329035921031117,1.2198630618441726,0.1632976433607833,1.1219568350608964,1.1219568350608964,0.19882631039074364,0.2754618044970147,1.3194127716907713,1.3194127716907713,0.25304969389751103,0.10661211037088401,0.12292435122347231,0.1432647379352796,0.1432647379352796,0.3367471762123832,0.3367471762123832,0.16528312554634353,0.8567918456541723,0.001230246182100724,0.01837358315659814,0.0327859100556592,0.015693118616489313,7.601311385049104E-4,0.011849026939649596,0.012075539257690017,0.0011224982629031328,0.0019166400671443847,0.021095154472377965,0.020616356685155192,0.0010937204661924506,3.5769184065519014E-4,4.1695238275461956E-4,4.4228665258613244E-4,3.1702216014538E-4,0.0011786819084476073,0.0012580608992116837,6.255332015623499E-4,0.9,1.9,2.8,5.7,0.03115205545078126,0.03117275708362111,0.034679367245907124,0.06715477642065704,0.21936995551201957,0.5945619201449366,0.8783209820306253,0.9742294261746486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03115205545078126,2.0701632839847854E-5,0.0035066101622860148,0.032475409174749906,0.15221517909136256,0.375191964632917,0.28375906188568883,0.0959084441440234,0.025770573825351303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899345463122206,-0.229412465980249,0.10146020442037895,0.46670125067763224,0.5165686121698359,-1.6524602632218213,-0.01921265614179278,-0.010180202915155305,-0.003744602767510912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wandelen
