z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_Wandelen,z_hmm_LiftAD,z_hmm_LiftAU,z_hmm_Tandenpoetsen,z_hmm_Trapop,z_hmm_Trapaf,label
0.15329035418381884,2.9242940886124265,8.870195979880675,9.908647234716067,8.54065049228422,11.005794458598649,3.764733451437604,1.802965186981761,-0.25949350837234375,0.3105632656321903,0.030290814894856893,22,26,22,6.367913594132679,0.7694226174263492,1.1274922666666667,0.02080127228003877,0.04427681157716209,0.033899246362271575,0.3065807083676378,0.4660037301994789,1.3112233314040063,1.3112233314040063,0.9594137432432372,0.4416562556085129,3.3356002479626663,3.3356002479626663,0.4320159720123523,0.6113822068066127,0.6113822068066127,0.30816999476282403,0.5002170968766309,1.1531779372662185,1.1531779372662185,0.13843923950791273,0.13843923950791273,0.043884056362164824,0.03478303118185369,0.02888178192738642,0.006617021301455502,0.008895577106593094,0.05676878928681145,0.0832075946972197,0.03558857065389406,0.008501911691123076,0.3318911103740494,0.3333207671291509,0.009546854040452996,0.01335672592556976,0.013741921129210435,0.0030132710721415745,0.0075644809311496445,0.04631981887711312,0.03951946264190069,0.0012085274249504215,7.300583870911087E-4,9.192423772945104E-5,5.9921703126308504E-5,5.569138926721167E-5,0.8032128514056225,1.8072289156626506,3.6144578313253013,0.0,17.74039195976134,1.818883623625567,5.419494056249567,5.419494056249567,4.1939428396396785,1.2986839885901815,5.541280181449391,5.541280181449391,1.6318662668062,1.390367810495188,0.7606586514558014,1.4559280409769253,1.4559280409769253,2.859783441142242,2.859783441142242,1.8084344143927187,5.228212209929169,5.228212209929169,2.5922971029162714,2.5922971029162714,0.5077780135892881,0.006250475470631201,0.047496273139224346,0.08118708492042148,0.037374745959109744,0.004942318641919413,0.05086718026910993,0.05327684264063663,0.007742151314520418,0.0032774717429687335,0.0011338502886705678,0.005898403084064091,0.007424157195850492,0.01538424186107802,0.018118496751881718,0.008706225391525485,0.04678877017835602,0.05153776336633844,0.018914395865274557,0.025901138329130657,0.8032128514056225,1.8072289156626506,3.6144578313253013,4.417670682730924,7.529466902875208,0.3202014553538532,1.1778137358533671,1.1778137358533671,1.056630539769593,0.3522024043475806,0.3303887833976079,0.3303887833976079,0.2674019593127306,0.6556221119876244,0.6556221119876244,0.44715213510255963,0.3848493552370565,0.7559186487227672,0.7559186487227672,0.3042584646739004,0.443247791820643,0.443247791820643,0.3302314166715027,0.3302314166715027,0.8412304255194862,0.0020755809642970797,0.02108040481226257,0.03981556357070611,0.021129049292142793,0.003218674095821775,0.0029984093058791805,0.002861321225778336,0.002001381164581299,0.0071134510911895045,0.009316423416690575,0.006244672576933905,0.005477861869134614,0.01064389876161566,0.008720584185387502,0.0017130709867254645,0.004351769441241574,0.003535550743742751,0.0022424074326691875,0.004229499543713568,0.8032128514056225,2.610441767068273,3.6144578313253013,5.421686746987952,0.009272929470234687,0.016052661206996797,0.03340111397762219,0.2766914916563498,0.783213395879486,0.9324693966509325,0.9859516846916448,1.0,0.0,0.0,0.009272929470234687,0.00677973173676211,0.01734845277062539,0.24329037767872763,0.5065219042231361,0.14925600077144652,0.05348228804071231,0.014048315308355137,0.0,0.0,3.1216250731790653,-2.669184025400174,-2.926071363142955,4.371330475828666,-1.8500365372560696,-0.17210680306320225,-0.06442006246948896,-0.022871133963834257,0.0,0.0,-2.0385777914726946,NaN,NaN,NaN,-1.3497169300378231,-1.8021845861720733,Trapop
