z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
0.04787289776203543,3.6224027220452264,6.220310878909366,6.526664091156132,13.110878993428962,16.53035751023751,3.9355196399731347,1.961313055503251,-0.3668273424070567,0.2636945816745111,-0.03979590470057097,93,150,93,7.765089297073546,0.5718619837485382,0.8175660218181817,0.017210569133554947,0.03967730039008278,0.016533429791562214,0.1447532472368317,1.9552216138425207,2.529450874276859,2.529450874276859,2.39661632625212,2.39661632625212,1.4795504785368505,0.9375966590967175,0.9375966590967175,0.8386311404595437,0.05106667836604128,0.02790372235116157,0.0026524110180101324,0.11018128114890592,0.2526916745493943,0.1465505145013086,0.14166713091513422,0.1847050904001358,0.04638471059548548,0.039500081499949095,0.05653137850940437,0.018642249462185262,3.48052086334009E-4,1.4542531375262677E-4,1.2588116817724069,2.4672708962739174,3.6253776435045317,0.0,12.440621757818718,1.93399613826869,2.526254583528571,2.526254583528571,4.095470940379376,4.095470940379376,2.7729640314500235,1.3197203075106443,1.3197203075106443,1.1661341139476975,2.814567710873683,2.814567710873683,0.5192829217700022,0.026134485023126593,0.04989551542416914,0.02837550527727543,0.07534301013174283,0.10202475803390648,0.02935978591652617,0.00971081939183579,0.015084526377571222,0.007130226942662583,0.063095211608262,0.07456323410291925,1.2588116817724069,2.4672708962739174,3.7260825780463245,4.984894259818731,7.871039279946266,0.7528604284713569,0.7993370628549283,0.7993370628549283,1.2654734241725485,1.2654734241725485,0.852142289746616,0.6816013057484335,0.6816013057484335,0.5169321279455094,0.630185035963763,0.630185035963763,0.8146443630470656,0.012592556777045738,0.02118295683948519,0.010105092869360587,0.02979400520945337,0.039918847327352874,0.011336398785986246,0.013693742787269775,0.01712720400683201,0.004456950287874472,0.011854819888359763,0.013293062173914393,1.2588116817724069,2.4672708962739174,3.7260825780463245,4.984894259818731,9.611134828471051E-5,1.1345851486234306E-4,5.347062876750585E-4,0.022974124151833454,0.06312593330005072,0.35005291744781647,0.6878110558696298,0.9145173670949074,0.9820928680320524,1.0,9.611134828471051E-5,1.7347166577632552E-5,4.2124777281271543E-4,0.022439417864158397,0.04015180914821727,0.2869269841477658,0.33775813842181324,0.22670631122527762,0.06757550093714501,0.017907131967947625,0.7850924415462759,0.33353985512523354,0.9479813022966548,-5.585149482135437,0.4870169280984349,1.343915368095756,-0.43555549052649245,0.11033285477633323,0.03368260364272602,0.011583988893196902,-1.8608414721012763,-1.6013579608097162,-3.367697825924853,-2.9340399267398927,-1.8093536736477713,-2.0549915644639998,NaN,NaN,NaN,NaN,Fietsen
