z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_Wandelen,z_hmm_LiftAD,z_hmm_LiftAU,z_hmm_Tandenpoetsen,z_hmm_Trapop,z_hmm_Trapaf,label
0.07611050917824615,3.4420559098182717,19.64097522198239,15.167998994058248,11.805768514929056,14.98096879849355,5.233882300125488,2.0173322983899653,-0.3558243333546445,-0.07477557821085631,0.08021817336110376,26,42,26,6.167984228517286,2.6505396108187687,0.91643296,0.2576654305382193,0.046240274852526096,0.038658477228697204,0.2205745533059274,0.2844456197702769,0.56185229909443,0.56185229909443,0.36347946190745806,0.41750599764699925,2.30555973403927,2.30555973403927,0.6710236125426843,2.616450645508429,2.616450645508429,0.8880507434442608,1.617655159131385,2.3151427266165863,2.3151427266165863,0.6052213684077268,0.14109912495296256,0.10169311289425094,0.08073789404995747,0.066153084784333,0.0017263400263007502,0.0027456657466251562,0.008404412387400364,0.010702901867975387,0.0052149553579271864,0.004895824397945615,0.1163414059125861,0.12060967081020613,0.0175043439110305,0.15461745399550356,0.15218770339143228,0.02796516728775768,0.07630777804648939,0.16904077248243446,0.12134822673064358,0.008568448307038828,0.0010251851691222718,3.572963632725758E-4,2.308815964977126E-4,2.0556621181041284E-4,1.814516129032258,2.620967741935484,3.629032258064516,0.0,39.28195044396478,1.5138406986236814,1.1994701372648333,1.6712560424855003,1.6712560424855003,3.3940492116104903,7.731433720610174,7.731433720610174,3.0097877869742877,12.368508819976215,12.368508819976215,3.4866242585808744,3.6579984211128447,5.130584860912685,5.130584860912685,1.8079508996002862,7.188789533328086,7.188789533328086,1.6867609283011198,5.655776479389966,0.6658467054516369,0.0016041649130356134,0.0011444453053117696,0.0019521836513753895,0.002156359981728673,0.0056835854169496065,0.030658122426159323,0.027429302954786072,0.00562030160728142,0.06967994449138301,0.07101202881701418,0.00939473159438338,0.009921249727544525,0.017073452425257558,0.012724975456678948,0.0021955659791901383,0.023012839490633406,0.023446351018026244,0.002205996516075778,0.01723769277554846,1.814516129032258,2.620967741935484,3.629032258064516,4.435483870967742,10.467764600250979,0.11399817063225799,0.9248035808979174,0.9248035808979174,0.6863961738375256,0.2652598986786741,0.4025044588945473,0.4025044588945473,0.3491958543125356,1.316886907354626,1.316886907354626,0.3018125512601665,0.3553439871822612,0.5923568827821577,0.5923568827821577,0.24111056385171956,0.3427309036818939,0.3427309036818939,0.3289910658003126,1.1815301508317804,0.9113170818467624,2.0000455823051448E-4,0.007219146531637597,0.011305807980759933,0.004305447147049735,6.957669705899453E-4,0.0019320682221684305,0.0015222041888764669,0.0011890237573950518,0.015432829802335976,0.015176352245261865,0.0013373775669931931,0.0016298703582119961,0.003967325679140554,0.003400815145994301,8.95920963314042E-4,0.0013892231279390196,0.0013749205110594573,0.0012981828422597894,0.014410630554019742,0.8064516129032258,2.620967741935484,3.629032258064516,5.241935483870968,0.0037285788008919233,0.008419843557510279,0.04413425772565344,0.12177937541693303,0.3584951901609598,0.8410027561398457,0.9663071751179686,1.0,0.0,0.0,0.0037285788008919233,0.004691264756618356,0.03571441416814316,0.07764511769127959,0.23671581474402678,0.4825075659788857,0.125304418978123,0.03369282488203138,0.0,0.0,-2.3546081958650906,2.6411432685773204,-4.383561547849989,-0.2586112361042461,-0.9783378133839267,-0.18996016149155032,-0.05518749535344836,-0.018777730566337712,0.0,0.0,-1.8104095378768765,NaN,NaN,NaN,-3.0530257326851657,-2.1752271368026723,Wandelen
