z_freq_e_2.08,z_dwt_norm_-10,z_freq_e_2.92,xy_e_freq_m_1.25,z_dwt_norm_-11,z_freq_m_4.58,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,t_freq_e_3.75,z_dwt_ar_-0,z_freq_m_2.50,t_freq_m_4.17,z_dwt_ar_-1,z_freq_e_3.75,t_freq_m_0.00,z_freq_m_0.42,xy_e_freq_e_0.42,t_freq_m_3.33,z_e_stddev,xy_e_freq_e_3.75,xy_e_freq_m_1.67,xy_e_stddev,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,mcr_t,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,z_freq_e_4.17,t_freq_m_0.83,mcr_z,t_freq_e_1.67,zcr_z,t_freq_m_1.25,t_freq_e_0.83,t_freq_e_0.00,xy_e_freq_m_2.50,xy_e_freq_e_1.67,z_freq_m_1.67,t_freq_e_4.58,z_e_mean,t_freq_e_2.50,xy_e_freq_m_4.58,xy_e_freq_m_0.42,corr_z_e_xy_e,z_freq_e_0.42,z_dwt_avg_-5,z_dwt_avg_-6,z_freq_p4,z_dwt_avg_-7,z_freq_p3,xy_e_freq_m_3.33,z_dwt_avg_-8,z_freq_p2,z_dwt_avg_-9,z_freq_p1,z_dwt_avg_-0,z_dwt_avg_-1,corr_z_xy_e,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,xy_e_freq_e_0.83,xy_e_freq_m_4.17,z_dwt_norm_-9,z_dwt_norm_-0,z_freq_m_4.17,z_freq_e_3.33,z_dwt_norm_-4,t_freq_m_3.75,z_dwt_norm_-3,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_2.08,xy_e_freq_e_2.92,z_freq_m_0.83,xy_e_freq_e_0.00,z_mean,z_freq_e_0.83,xy_e_freq_m_0.83,z_freq_e_2.50,z_freq_m_3.33,t_freq_m_0.42,t_freq_m_4.58,z_freq_m_0.00,z_freq_e_4.58,z_freq_e_1.67,t_freq_e_2.08,xy_e_freq_e_4.58,z_freq_m_2.92,t_freq_e_3.33,t_freq_e_0.42,xy_e_freq_m_2.92,t_freq_m_1.67,t_freq_m_2.92,t_freq_e_1.25,z_dwt_ar_-10,z_dwt_ar_-11,t_mean,t_stddev,t_freq_e_4.17,xy_e_mean,z_peak_d_stddev,z_kurt,z_freq_m_1.25,t_freq_p1,t_freq_p3,t_freq_p2,xy_e_freq_m_2.08,xy_e_freq_e_1.25,angle_mean,t_freq_m_2.08,xy_e_freq_e_4.17,xy_e_freq_m_0.00,z_dwt_avg_-11,z_dwt_avg_-10,z_freq_e_0.00,t_freq_e_2.92,angle_stddev,xy_e_freq_e_2.50,xy_e_freq_e_3.33,t_freq_p4,z_freq_m_2.08,xy_e_freq_m_3.75,z_stddev,label
0.011911108827591589,0.0,0.12759224042489078,3.4315377227781716,0.0,0.3591789567626595,0.9999999999999999,0.9778440308101268,0.0,0.0,0.1959693634318888,0.012862067918928575,0.8947551193051844,0.6403652701800306,0.0033556890048142434,0.00406897802002295,2.123554046542427,1.0679056994223872,0.009011047963891006,0.014610171922924279,25.08647334677253,1.381834993730155,0.015479446516556907,2.1823675102639175,189.2102498103513,0.0068145257659044806,3.4315377227781716,10.46033519050762,2.9462144423705587,0.6261402362225867,0.48654770607785625,7.028112449799197,0.3402596462941187,50,0.0,14.59300391739373,1.8072289156626506,5.220883534136546,0.0010409306016051197,0.938435157959703,18,0.028877954123313173,18,4.436726282998413,0.0015240653728585333,0.8609063397648111,1.632043108243863,0.02119794035431728,14.37936064491531,0.04077815940358614,182.5810337736222,0.001479498870822245,3.9355820976917664,2.054616008078085,0.30747020645505363,0.004697061029326829,-0.46605547229506405,-0.14867971205558667,0.0,-0.05132078684329859,0.0,1.7558282894538415,0.0,3.6144578313253013,0.0,1.8072289156626506,9.920346601462349,-10.932981616270524,0.15305045887419372,-3.607620957469307,1.02721152,11.93205532082012,0.7394390789410377,0.0,0.022155969189872973,0.0830889115049424,0.2543898491251538,0.008444029541767597,1.4822463041201073,0.0,0.00406897802002295,0.5838445344609048,0.1307415500744952,0.44439590674814183,0.937208333116425,0.18310729551296023,0.003851019955037569,0.004942069943868056,0.007394933089478128,0.005810483647249813,5.048247621171979,0.8815181383447356,0.001262982371718768,0.043093599320515416,1.8610121480124788,0.013636462095371095,6.6596883202699955,0.4169897672268471,5.106293743262984,0.9085605594262647,4.617908619418586E-4,0.3094889673452857,7.350697975118104E-4,0.019735789927640555,6.6596883202699955,0.015384216617050453,3.653099142302878E-4,1.632043108243863,4.436726282998413,2.1823675102639175,0.02983936152408522,0.0,0.0,12.543236673386259,6.276624983136061,0.002721680788384787,13.989556697361806,0.41920915115384566,-0.9306642046513884,14.37936064491531,1.8072289156626506,5.220883534136546,3.4136546184738954,2.1066623794843595,0.01659925660820656,0.03354881625815839,0.4680275286127128,0.004314808544210251,27.979113394723605,0.0,0.0,0.0024664712019335103,0.01403265481853171,0.020226090757830963,0.005413225473184011,0.007277422186748639,0.0,2.1085864049732583,1.7558282894538415,13.539469931202147,Springen
0.008829632854303668,0.0,0.14281565993976303,7.286361392158219,0.0,0.34708819072364283,0.9781344138489428,0.8969263167669171,0.0,1.0,0.012802306127039137,0.010752933328428287,0.6528357278765674,0.20570287392947662,0.0012233801843296332,8.237675884877602E-5,0.6805176420124588,0.41330230394143164,9.23882005305171E-4,0.0034111121141318685,24.37671667361466,1.3414341056545382,0.02399806251660355,2.944406130508784,171.3277298653285,0.010837393204518141,7.286361392158219,19.980899099983745,1.2778461460023531,0.4124034000238095,0.5920398458903862,2.3054755043227666,0.33677884976666717,71,3.025936599423631,14.321034327268876,0.5763688760806917,1.7291066282420748,0.0011748903391168525,0.4984291309987011,25,0.02580708835216393,25,3.3766210086241597,0.0012379691038475072,0.8616493436852138,4.17704115823131,0.053483865312405926,12.260860529052298,0.0495888143802678,163.43390814878404,5.499134574284352E-4,9.29905071836153,5.459237886297965,0.392326770638676,0.006973493521928956,1.1690689417020308,-0.25262573007243294,0.0,-0.06705035764550327,0.0,3.8801784671067208,-0.022337703394431745,3.602305475504323,0.0,1.7291066282420748,-1.8781912756477146,-6.002965987187633,0.32902175835661573,0.8623454236002406,0.986944192,-2.1371151758343165,3.965691760694397,0.021865586151057145,0.08120809708202563,0.24409058889034985,0.44713285394709074,0.0385694224032465,3.7677020565848407,0.0,8.237675884877602E-5,0.3929882741624239,0.14461475618899874,0.19290056780243747,0.642807146331466,0.002049372798610848,0.009829051323123117,8.41505246456395E-4,0.024798353831173365,0.020397052313339548,2.531943732276319,0.6698427209154088,-0.23437772214237626,0.021985234383599665,6.9327094922437995,0.002141590023615891,8.755983419958444,0.5882494293765019,5.768735834028054,0.767233095207826,8.668151243086068E-4,0.3277692179034643,0.0015281194228982488,0.04915954005420533,8.755983419958444,0.01561767727383288,0.00113322817783766,4.17704115823131,3.3766210086241597,2.944406130508784,0.02548256674680514,0.0,0.0,12.18835833680733,5.933925332068537,0.001174310858638227,20.23216666769819,0.2819658666907097,-0.8467296478006276,12.260860529052298,1.7291066282420748,5.3314121037463975,3.602305475504323,5.692881887328917,0.06381694734397468,0.037964337596074996,0.6818645647764244,0.011351367707775976,40.46433333539639,0.0,0.0,0.0026387478401011704,0.015007588356736695,0.021825749453696978,0.014847655027202955,0.01889761937014482,0.0,2.0438792165455077,3.833569855275932,12.800436273900301,Springen
0.001580741929790981,0.0,0.13800661233277,5.504963582575616,0.0,0.20825931350154842,1.0,0.9782943266753615,0.0,0.0,0.2338160685831516,0.018625279733692553,0.8979384967219276,0.6323349483983252,6.01750602645252E-4,0.01668301633512594,0.8816103006395258,0.5117663357313095,0.01672669688680704,0.014070487315763068,25.36124600905248,0.49273054749364315,0.03695719103703845,2.896710516427978,175.87150281369728,0.004013244648317792,5.504963582575616,20.87095394199472,2.851765672443225,0.4870578830328554,0.7721363621846586,7.035175879396985,0.3439256056394058,40,0.0,14.654324707593837,1.7587939698492463,5.276381909547739,4.622163998393109E-4,0.46304265829170577,14,0.023467393659255917,14,3.887468646624788,4.699539265167942E-4,0.8828558809723204,3.439993174841477,0.011718737517460285,15.228963315966592,0.0433484033073533,170.47121335861252,6.42450472065384E-4,7.382726477476143,7.586186493128295,0.1693816455409992,8.853279301161367E-4,-0.06328290025924665,-0.05116462100839858,0.0,-0.019786582981826673,0.0,3.322979775571835,0.0,3.5175879396984926,0.0,1.7587939698492463,-18.732754263642327,0.9585359504287414,0.07122875125411139,-3.235506376466155,0.5639648,10.74315639575989,-2.8745803155710017,0.0,0.02170567332463842,0.08035582995343402,0.2656035483236024,0.009408936636562403,1.912783705348259,0.0,0.01668301633512594,0.4381739289767944,0.15051535629226287,0.3985188798151736,0.5117663357313095,0.21519078884945902,0.001898582846885509,4.3680551681103403E-5,0.0061484392244088495,0.006941956026833487,0.6729338092375533,0.8706869670081228,-0.6793067610107576,0.001150907166362755,4.1907365057235975,0.0022798143863539413,9.657762347780253,0.4734092030331971,5.565970369813622,1.3586135220215165,1.2989880376165858E-4,0.34359498236550085,0.001188222034508617,0.019459507919006906,9.657762347780253,0.01163079464824565,4.893085276546129E-4,3.322979775571835,3.887468646624788,2.896710516427978,0.02297734854236358,0.0,0.0,12.68062300452624,5.879954456460909,4.851616096074528E-4,24.727112822251254,8.979957962782534E-5,-0.7730317569543956,15.228963315966592,1.7587939698492463,5.276381909547739,3.5175879396984926,3.439993174841477,0.017897299609798963,0.03338729750215354,0.8012856534616234,0.0016628690781388047,49.454225644502536,0.0,0.0,0.0033980494380725875,0.01184333169746301,0.027692659691836635,0.009189206738625461,0.005915644555685949,0.0,0.6737459562259577,2.2791692425193957,13.071663658952135,Springen
