z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-0.004132958722527361,0.1491445891705413,7.750474026237889E-4,7.33151069963304E-4,0.022155265500561894,0.02261754494291755,0.1303264723520382,0.07729016775384967,-0.95920184097589,-0.17077248083592633,-0.20073148129422072,2,6,2,0.08130586006560142,0.16746773877733334,1.4260406495,0.18370361302719643,5.325371326062639E-4,3.521629134514866E-4,0.2003742136177219,0.053741667551679084,0.013499158200296835,0.0073420703996971886,0.010906989450568767,0.012796768987587002,0.012796768987587002,0.00817552207980647,0.007043773445784412,0.004747572610436043,0.0011218523064322758,6.739406156653886E-4,0.8949869236071116,0.06943968413778998,0.005360630336711789,0.0021363476248222137,0.005048023817404239,0.010171906387493336,0.007527071975235066,0.002752344263997602,0.0019196342329816508,5.867832660316193E-4,4.981430846355378E-5,2.0836041957211277E-5,0.7142857142857143,0.0,0.0,0.0,0.0015500948052475775,3.8945244043126506E-4,2.6799288066936354E-4,2.5882142952221186E-4,3.7527006821711683E-4,3.7527006821711683E-4,2.6393967550877997E-4,2.871859201825353E-4,2.871859201825353E-4,2.7767922019935584E-4,2.7767922019935584E-4,2.1540179790737718E-4,0.6159658018922198,0.06286076658196868,0.038845458456522625,0.016934313639014122,0.03922727486847683,0.06346846006192848,0.028673733382582303,0.026035798245055697,0.03416094961774478,0.02979308368796977,0.021206701210908865,0.02282765835560816,0.7142857142857143,2.142857142857143,3.5714285714285716,5.0,0.2606529447040766,0.10083648717765738,0.022946490001922837,0.009888707425253468,0.010400962640965733,0.010400962640965733,0.009107242780895735,0.007554827980290918,0.007554827980290918,0.005647867027541019,0.0014839242898655128,0.0018827507321839672,0.8577720657183452,0.12059823140366144,0.00841705590169718,0.0014314431245018577,0.0026092938534297005,0.004004214429691754,0.0020632233420011374,0.0012678144478488185,0.0013406653763821128,3.89180101155925E-4,3.493034054881794E-5,7.18819607364632E-5,0.9523809523809523,2.142857142857143,3.3333333333333335,0.0,0.3451261316920879,0.6674388089966609,0.8205881534542244,0.9157615202361745,0.9822909141757026,0.9941106801252491,0.9987802167749215,1.0000000000000002,0.0,0.0,0.3451261316920879,0.3223126773045729,0.15314934445756356,0.09517336678195007,0.066529393939528,0.011819765949546488,0.004669536649672447,0.001219783225078636,0.0,0.0,-0.978264748762522,-0.9453794903295227,-0.1322618805237174,-0.061243300751264974,0.004087229621239152,-0.00798285876268994,-0.0028723747779932345,-0.001019742821292256,0.0,0.0,-0.7035151881473051,-0.35474579989243216,-3.562799090524648,-2.5905865997680753,-0.7724440122624128,-1.221172988990156,2.1044940540162855,0.9692620031359513,-0.7159086320245927,2.14250218528648,LiftAD
