z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_Wandelen,z_hmm_LiftAD,z_hmm_LiftAU,z_hmm_Tandenpoetsen,z_hmm_Trapop,z_hmm_Trapaf,label
-0.002300818722307654,0.134651766948864,7.695250748579189E-4,0.0014375177568330755,0.018063282841734214,0.02170514108129727,0.11393090229181187,0.07665671519193482,-0.5696084800919246,0.12915553598799104,-0.22291851458754736,3,4,3,0.1542227811924078,0.17799815551161136,1.329315072,0.0,3.893138291932736E-4,3.1548008297315003E-4,0.1716999964082847,0.061362463909670754,0.03690234923996395,0.03271749787629684,0.014260269224385688,0.009312912174966876,0.00582614024012502,0.004007874741253223,0.0025938239097662514,0.0025938239097662514,0.003544492477820122,0.003544492477820122,0.0038494793093143474,0.0038494793093143474,0.003305016766700758,0.0031259729750708763,0.0015094389339216753,7.873344176868005E-4,6.977924799643642E-4,6.321645942752948E-4,0.7779593166618866,0.11989818328693358,0.05687747735961683,0.03003812949387544,0.0070341800464501026,0.0028219700734099474,0.0011694141937929683,6.538389304746469E-4,4.3553651691079573E-4,1.665441262945183E-4,3.030075378339446E-4,5.218055298428192E-4,5.745402562144197E-4,6.019685596918229E-4,4.839493968624242E-4,3.0174633893917033E-4,8.7731006203529E-5,2.5882774430225528E-5,2.0731909280486936E-5,2.4046001055648082E-5,0.6048387096774194,0.0,0.0,0.0,0.0015390501497158375,7.495758000848621E-4,7.368967078423952E-4,4.785390435941639E-4,4.785390435941639E-4,3.2388430703803885E-4,1.8802992793301633E-4,1.7218742813966735E-4,1.7218742813966735E-4,1.2296851959442244E-4,8.759987085030048E-5,2.3328009577246403E-4,2.642346788747395E-4,3.027607971059247E-4,3.027607971059247E-4,4.0726389764077876E-4,4.0726389764077876E-4,4.071779629252851E-4,4.071779629252851E-4,3.4431082585327266E-4,0.3978908834196073,0.12209608762920983,0.08481190399975048,0.05714096784226485,0.0439279552043414,0.015499181249260861,0.005551763289620681,0.005531114318258453,0.005557315063930692,0.0025189866773364304,0.0013211642982240402,0.010846751253791332,0.018089116456268803,0.017844979780429513,0.019402315461710475,0.041093731469877624,0.04863997715715307,0.03514035799812114,0.031421738240014,0.035673709190828885,0.6048387096774194,1.4112903225806452,4.032258064516129,5.846774193548387,0.22786180458362387,0.08010073392718361,0.051909401017134926,0.022700987219765,0.022700987219765,0.004334595790997071,0.004857507179117079,0.004857507179117079,0.00375610931226246,0.002581650832539888,0.0017914588608388396,0.00411992025168792,0.00468101447823201,0.00468101447823201,0.003897613106302058,0.0035676751082301594,0.0035676751082301594,0.0035109296270145482,0.002989308727582424,0.002052186089423023,0.8080543540056001,0.12328012894548199,0.04139792601112648,0.013154849668838524,0.008472508580360215,4.627511253560483E-4,5.277915954349749E-4,6.272717012973729E-4,3.98180019874367E-4,1.0601347700136368E-4,5.9254642796053126E-5,4.838450477915085E-4,7.369158366861042E-4,5.0205702321717E-4,2.476213693406296E-4,3.7366146912913724E-4,4.983956143494172E-4,2.8771130528739786E-4,1.7790235767558969E-4,1.5086020335573026E-4,0.6048387096774194,0.0,0.0,0.0,0.5818780542333722,0.5848362275102669,0.9053578094691094,0.9681556206461962,0.9906825667199678,0.9975275066573752,0.9994954122655247,0.9999999999999998,0.0,0.0,0.5818780542333722,0.002958173276894577,0.32052158195884256,0.06279781117708678,0.022526946073771655,0.006844939937407454,0.00196790560814956,5.045877344751714E-4,0.0,0.0,-1.1782071657185584,-0.08400738682144937,0.167194250237292,0.03159435443538265,-0.004536516693632333,6.883254251728145E-4,1.9176223741189982E-4,6.388174281055941E-5,0.0,0.0,-1.036418031464487,2.044552765776261,2.0889051769225566,1.2398007528249413,-0.23846116550815036,-2.1188504676506548,LiftAD
