z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-0.0023743761727693926,0.22800667035306932,0.0019246182909000943,0.0026623096239370273,0.051739084062212795,0.0579318303815547,0.18951807314814903,0.13354248556871848,-0.7702844096899493,-0.20290438289733712,0.12266442593727532,3,4,3,0.3606472407274676,0.0935147073584619,0.520233154,0.0,0.0017779379848712662,0.0013585512401214617,0.2656916483851171,0.17246812838567305,0.028112559789856564,0.02148820762138503,0.017118820897591123,0.01595107586063571,0.00983166148473285,0.00983166148473285,0.0034999184846933266,0.002444049765320245,0.0014446467309377662,0.0011905621463401531,0.7412112367430813,0.23174821843441049,0.011851942787100587,0.0061289011001715715,0.004874426451764639,0.002146038168994243,7.702658493789895E-4,9.101419894319718E-4,2.1637879156637626E-4,7.798740289486031E-5,3.376691050197404E-5,3.06953707028065E-5,0.975609756097561,1.951219512195122,3.1707317073170733,0.0,0.003849236581800188,0.0011877809459388193,0.0013197221427582691,0.0013197221427582691,0.0012988099888141837,6.273132957005424E-4,0.0011172601651754641,0.0011172601651754641,9.130141190887576E-4,4.482107926539006E-4,0.0013288734189503219,0.0013288734189503219,0.40475510531714487,0.04723149667758477,0.08567355927752081,0.08715754210843132,0.05596293093421739,0.016109625188609762,0.0631450636042307,0.0852236795303573,0.030641161843929725,0.009688205293078954,0.05746137602158696,0.0569502542033074,1.4634146341463414,3.1707317073170733,4.634146341463414,0.0,0.37903614629629834,0.09173462749389932,0.02334309531680287,0.02168943242755485,0.02168943242755485,0.01723191894787133,0.015246343619883806,0.015246343619883806,0.0027018452010194945,0.004571044504284645,0.004571044504284645,0.004341182708937019,0.8910582321033634,0.08648936266523018,0.005885387724968228,0.005237787105280616,0.005519418950232243,0.0026831543695638007,0.0012342053019072108,0.0012329746779251999,7.083268330425467E-5,1.3711547080809132E-4,2.5367899661371264E-4,1.9784995080283186E-4,0.7317073170731707,2.926829268292683,0.0,0.0,0.027736785882334507,0.5572448193175581,0.8095235974433206,0.9459101836984803,0.9862518424565563,0.9966795982810923,0.9993301859909361,1.0000000000000004,0.0,0.0,0.027736785882334507,0.5295080334352236,0.2522787781257624,0.13638658625515973,0.040341658758075875,0.01042775582453605,0.0026505877098438467,6.698140090641948E-4,0.0,0.0,-0.5258994695915947,-2.2977932140431863,-0.10278705497241691,-0.083510570310012,-0.044902788246448014,-0.01072512118131912,-0.003771937149646438,-0.0013323187664848312,0.0,0.0,-0.7442599008043317,-0.43607542580099745,-3.5690113506335863,-2.5948855487012352,-0.7818045056510947,-1.2558520770633297,1.6371984171806768,0.001102858657508271,-3.8114258862514356,2.0507754921861365,LiftAD
