z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.25,z_freq_m_0.50,z_freq_m_0.75,z_freq_m_1.00,z_freq_m_1.25,z_freq_m_1.50,z_freq_m_1.75,z_freq_m_2.00,z_freq_m_2.25,z_freq_m_2.50,z_freq_m_2.75,z_freq_m_3.00,z_freq_m_3.25,z_freq_m_3.50,z_freq_m_3.75,z_freq_m_4.00,z_freq_m_4.25,z_freq_m_4.50,z_freq_m_4.75,z_freq_e_0.00,z_freq_e_0.25,z_freq_e_0.50,z_freq_e_0.75,z_freq_e_1.00,z_freq_e_1.25,z_freq_e_1.50,z_freq_e_1.75,z_freq_e_2.00,z_freq_e_2.25,z_freq_e_2.50,z_freq_e_2.75,z_freq_e_3.00,z_freq_e_3.25,z_freq_e_3.50,z_freq_e_3.75,z_freq_e_4.00,z_freq_e_4.25,z_freq_e_4.50,z_freq_e_4.75,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.25,xy_e_freq_m_0.50,xy_e_freq_m_0.75,xy_e_freq_m_1.00,xy_e_freq_m_1.25,xy_e_freq_m_1.50,xy_e_freq_m_1.75,xy_e_freq_m_2.00,xy_e_freq_m_2.25,xy_e_freq_m_2.50,xy_e_freq_m_2.75,xy_e_freq_m_3.00,xy_e_freq_m_3.25,xy_e_freq_m_3.50,xy_e_freq_m_3.75,xy_e_freq_m_4.00,xy_e_freq_m_4.25,xy_e_freq_m_4.50,xy_e_freq_m_4.75,xy_e_freq_e_0.00,xy_e_freq_e_0.25,xy_e_freq_e_0.50,xy_e_freq_e_0.75,xy_e_freq_e_1.00,xy_e_freq_e_1.25,xy_e_freq_e_1.50,xy_e_freq_e_1.75,xy_e_freq_e_2.00,xy_e_freq_e_2.25,xy_e_freq_e_2.50,xy_e_freq_e_2.75,xy_e_freq_e_3.00,xy_e_freq_e_3.25,xy_e_freq_e_3.50,xy_e_freq_e_3.75,xy_e_freq_e_4.00,xy_e_freq_e_4.25,xy_e_freq_e_4.50,xy_e_freq_e_4.75,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.25,t_freq_m_0.50,t_freq_m_0.75,t_freq_m_1.00,t_freq_m_1.25,t_freq_m_1.50,t_freq_m_1.75,t_freq_m_2.00,t_freq_m_2.25,t_freq_m_2.50,t_freq_m_2.75,t_freq_m_3.00,t_freq_m_3.25,t_freq_m_3.50,t_freq_m_3.75,t_freq_m_4.00,t_freq_m_4.25,t_freq_m_4.50,t_freq_m_4.75,t_freq_e_0.00,t_freq_e_0.25,t_freq_e_0.50,t_freq_e_0.75,t_freq_e_1.00,t_freq_e_1.25,t_freq_e_1.50,t_freq_e_1.75,t_freq_e_2.00,t_freq_e_2.25,t_freq_e_2.50,t_freq_e_2.75,t_freq_e_3.00,t_freq_e_3.25,t_freq_e_3.50,t_freq_e_3.75,t_freq_e_4.00,t_freq_e_4.25,t_freq_e_4.50,t_freq_e_4.75,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_Wandelen,z_hmm_LiftAD,z_hmm_LiftAU,z_hmm_Tandenpoetsen,z_hmm_Trapop,z_hmm_Trapaf,label
0.26468616980362986,4.01593579858205,3.5747926992921655,2.845132373338659,16.143860175920743,16.45507138550358,4.047633192564225,1.8293470849828513,-0.953705690669644,0.10474158609233722,-0.22013699819857538,23,40,23,7.36251599660248,0.5110132930013361,1.03761291525,0.019293426201375696,0.02486268728040163,0.019076813660802473,0.5293723396072597,0.4694824167847327,0.7122619513465197,0.7122619513465197,0.6816914660075498,0.9360348391336325,2.489091565584743,3.9061233784955895,3.9061233784955895,0.8163541212948467,1.1713461501550908,1.467185477123169,1.467185477123169,0.5591120086406548,0.7045031659828729,0.7045031659828729,0.48147593155231994,0.08054654708373957,0.06181283587799632,0.0454021654389289,0.008173859504547085,0.007843345925596363,0.013721411160443677,0.01872811348573652,0.012986659667355863,0.02159514698466863,0.11565253554751662,0.3501928204735638,0.2643473361070475,0.01824621429936726,0.02920163726875084,0.05952805268475014,0.04021480308054853,0.008965572071447627,0.014682280664198128,0.011555405769484077,0.003950195841861591,2.016089175843129E-4,1.3288478135846678E-4,8.011576417305512E-5,2.0066889632107023,3.0100334448160537,0.0,0.0,7.1495853985843345,0.6326577842166201,0.6378076573921929,0.6378076573921929,0.5109731571467806,0.3613596351197388,0.9299318823332564,0.9299318823332564,0.8466880660731761,0.4199328532377792,1.3052349778283656,1.3052349778283656,0.7833918910932043,0.547437258299966,0.6051690326847387,0.6181448576254045,0.6181448576254045,0.6146401675998486,0.9667262631330614,0.9667262631330614,0.7305055048040316,0.009109661272641052,0.014350667010694467,0.010239115781079288,0.005132454147470493,0.0030411422616776077,0.014642449849821312,0.027959374550688355,0.016597475580234375,0.004385730324682193,0.027643770005481925,0.03540475846164208,0.014891572771087836,0.010767818229782688,0.01231489810411284,0.013319804591648346,0.01348364005889483,0.006969316095570638,0.01486510240302175,0.014375743695736336,1.839464882943144,2.842809364548495,4.849498327759197,5.852842809364549,8.095266385128449,0.24101172013814423,0.399432491646458,1.164108312088977,1.164108312088977,0.14045548941338512,0.3678465236788705,0.5520063515234134,0.5520063515234134,0.18732411224260512,0.6515591423808899,0.6515591423808899,0.36598087233499466,0.28498157140491814,1.3080246909705011,1.3080246909705011,0.47689758547971667,0.2895494513485125,0.9045555383927047,0.9045555383927047,0.8438088926724431,0.0014179943847762776,0.002928505421813201,0.019664332222798998,0.017695169225422414,3.7260836651892173E-4,0.002029940152402948,0.006104496772876965,0.004421998681468422,5.939374752883935E-4,0.005997761986570951,0.008156564859357398,0.0037391862695146942,0.0025854063026044013,0.02355468504307612,0.025038246011990575,0.0038891039444105035,0.0028637470500553555,0.012526555283212839,0.012610867873397767,1.0033444816053512,2.0066889632107023,2.842809364548495,3.8461538461538463,8.321496248629594E-4,0.004116046178012721,0.01821329204587004,0.04296129913865177,0.24045866205863362,0.6697945841996972,0.9130798465860158,0.9819241210030483,1.0,0.0,8.321496248629594E-4,0.0032838965531497614,0.014097245867857319,0.024748007092781736,0.19749736291998182,0.4293359221410636,0.24328526238631867,0.06884427441703239,0.018075878996951754,0.0,1.8917216833454626,3.757952314238694,5.478496503702949,-0.22788522124043697,-1.1416037249171707,0.09497314074684571,0.06243780982339783,0.02401149622868399,0.008590348616801139,0.0,-2.0100795735750534,NaN,NaN,NaN,-3.3589129418959396,-1.9400702103320944,Trapaf
