z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
-1.6453753369238358,8.41280429619146,2.1373140489269775,2.3494917620951896,73.13216347128557,52.39032694564872,8.017533727595433,3.3231461373676447,-1.10900675322304,-0.034617423972698624,-0.02727713742369674,15,31,15,10.824877064394746,0.20595183250223242,0.8488972983333334,0.2878856649960814,0.029905091394833026,0.01895384024778804,3.2907506738476693,1.023603819892979,1.3085446948035417,10.615614090620923,10.615614090620923,1.1909232831120375,0.4634071283871605,1.9274386228318818,3.0659528545515293,3.0659528545515293,0.6452277939151633,0.37493179525864423,0.0416971052444443,0.006796438963391547,0.010784458639978008,0.41465698000229884,0.4150750179439722,0.007064565310039362,0.0015554516646892438,0.016011317723915945,0.04761826604975658,0.03460078366724264,0.0030197333691680157,0.001119881421103305,1.9801980198019802,3.9603960396039604,0.0,0.0,4.2746280978539515,0.8245757210662583,0.8245757210662583,0.8296033597208161,0.8296033597208161,0.5256881760746972,0.35806642235258473,0.7184389395134696,0.8596499666954966,0.8596499666954966,0.3959941891851497,0.36218316043450544,0.6567477517576966,0.0696379382460271,0.04687104717800268,0.04137704516462883,0.037346752484174406,0.011863080771219907,0.008392572625475226,0.027805059318900257,0.04532641068901033,0.03249100238784225,0.01460435895942534,0.007536980417597011,1.7326732673267327,3.9603960396039604,5.693069306930693,6.930693069306931,16.03506745519087,0.29901242765467034,0.2208675414675958,0.9083914223337236,0.9083914223337236,0.4929966788213473,0.37374716529408936,1.3319289347822587,2.8279222830132986,2.8279222830132986,0.5156280845291008,0.4379558378141616,0.9100392316289537,8.893513273495302E-4,4.931006638394689E-4,0.004077802021822974,0.004887327786062606,0.0013550677312542721,0.0011517180883900567,0.008066697216385598,0.035568282574292905,0.029734384943548776,0.0022564349144188,0.001480601103681547,3.9603960396039604,5.693069306930693,0.0,0.0,0.04149106802785581,0.04246023661462343,0.07042279124547764,0.2545902318094267,0.6832057530692208,0.9119661254905137,0.98165245605845,1.0,0.0,0.0,0.04149106802785581,9.691685867676168E-4,0.027962554630854206,0.1841674405639491,0.42861552125979413,0.2287603724212928,0.0696863305679363,0.01834754394155001,0.0,0.0,-19.537573152800647,-2.986021803550825,-0.44497947603156085,-0.0978253218454137,-0.40582876604314144,-0.25614362823041936,-0.07989312099658119,-0.02753904231548627,0.0,0.0,-6.190304980273221,-19.358333677172855,-2.2407782672071686,-2.5879118497757405,-16.088799757304763,-11.626953569448174,NaN,NaN,NaN,NaN,Springen
