z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
0.06052721291169397,3.920544089412387,4.522800096764714,3.3249386833971344,15.271858394149076,14.90668847988375,4.120206655321162,1.6844797680453187,-1.0437930518112806,0.2143442493538566,-0.12903690267816134,12,20,12,6.920675832299102,0.49820066055932855,1.05758667,0.0,0.026206697152769163,0.019087858561462837,0.29167234330028297,1.0602748856548834,1.0602748856548834,4.838491182463284,4.838491182463284,1.0775927983113995,1.3289619930262588,1.3289619930262588,0.5808811103461273,0.09527256887986302,0.08770994093778493,0.058627861542531814,0.002683316143313178,0.01947926396702754,0.023946054736373876,0.40560998949527366,0.41913287362575535,0.03606758911567722,0.0459854738192625,0.03767065897414204,0.008863620688441739,2.749423370395713E-4,1.8248053796011073E-4,1.0373655973315719E-4,2.0,0.0,0.0,0.0,9.045600193529427,1.017056404803223,1.017056404803223,1.4419807006928038,1.4419807006928038,0.9157410820960253,2.274844318637317,2.274844318637317,2.144083647911844,2.144083647911844,0.7836085242468123,0.7836085242468123,0.7102230082421684,0.009194529698842251,0.013784641865690795,0.02760922164737529,0.023158975127834068,0.007646488954212613,0.05183392231436805,0.052524513183019976,0.04754392154371493,0.040054696886753366,0.005722397571629258,0.010703682964391009,1.6666666666666667,3.0,6.0,0.0,8.240413310642326,1.0935778813895702,1.0935778813895702,0.6175584779413444,0.6175584779413444,0.17463782456195107,0.7390457137804506,0.7390457137804506,1.0332370666453046,1.0332370666453046,0.6627618709641442,0.6627618709641442,0.8725779362521991,0.017531190397980564,0.01624511824929817,0.006021905610897017,0.005488411060184286,4.499654214086625E-4,0.007056503228979337,0.013599328674749545,0.02027889043808417,0.018205306378455743,0.010155790514151922,0.012389653773611198,1.0,4.0,0.0,0.0,1.5451156530272049E-4,0.017155146022230214,0.024373537054586718,0.24867206151237647,0.6707338532147923,0.9182557515668994,0.9830798683491,0.9999999999999998,0.0,0.0,1.5451156530272049E-4,0.017000634456927493,0.007218391032356505,0.22429852445778972,0.4220617917024159,0.24752189835210706,0.06482411678220058,0.016920131650899846,0.0,0.0,0.5691854102141325,-5.970432984856616,1.0642077511918568,-0.35237196348240596,1.9945616425952402,-0.045876294874366674,-0.021147050385417906,-0.007779424565699052,0.0,0.0,-2.016354483599562,-2.519384822652846,-3.1909388631631583,-2.9360065310637324,-1.9895535153678574,-1.6793171578534312,NaN,NaN,NaN,NaN,Trapaf
