xy_e_freq_m_1.25,z_freq_e_2.92,z_freq_m_4.58,xy_e_freq_e_1.46,z_freq_m_1.04,t_freq_e_3.75,t_freq_m_4.17,z_freq_e_3.75,z_freq_m_0.42,xy_e_freq_e_0.42,xy_e_freq_m_4.79,xy_e_stddev,xy_e_freq_e_3.13,mcr_t,xy_e_freq_m_0.63,z_freq_e_4.17,t_freq_m_0.83,mcr_z,t_freq_e_1.67,xy_e_freq_m_3.54,t_freq_m_1.25,t_freq_e_0.83,xy_e_freq_e_1.67,t_freq_m_3.96,z_freq_m_4.79,xy_e_freq_m_1.04,z_freq_e_2.71,t_freq_e_3.54,xy_e_freq_e_2.29,z_freq_m_0.21,z_freq_e_3.54,t_freq_m_4.38,z_e_mean,xy_e_freq_m_4.38,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_0.63,xy_e_freq_m_4.58,xy_e_freq_e_4.79,xy_e_freq_m_0.42,corr_z_e_xy_e,z_freq_e_4.38,t_freq_e_0.63,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,xy_e_freq_m_3.33,z_dwt_avg_-8,t_freq_e_1.88,z_dwt_avg_-9,t_freq_m_1.46,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_freq_m_4.17,z_dwt_norm_-0,xy_e_freq_e_1.88,t_freq_m_3.75,z_dwt_norm_-4,z_dwt_norm_-3,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_2.92,xy_e_freq_e_0.00,z_freq_e_0.83,z_freq_m_3.33,t_freq_m_4.58,z_freq_m_0.00,z_freq_e_4.58,xy_e_freq_m_0.21,t_freq_e_2.08,xy_e_freq_e_3.54,xy_e_freq_e_4.58,z_freq_m_2.92,t_freq_m_1.67,t_freq_m_2.92,t_freq_e_1.25,xy_e_freq_m_3.13,z_freq_m_3.13,t_freq_m_3.54,z_freq_m_4.38,z_freq_e_0.63,t_freq_p1,t_freq_p3,t_freq_p2,xy_e_freq_m_2.08,xy_e_freq_e_0.21,xy_e_freq_e_2.71,angle_mean,t_freq_m_4.79,t_freq_e_3.96,z_freq_e_3.96,t_freq_e_2.29,xy_e_freq_e_4.17,xy_e_freq_m_0.00,xy_e_freq_e_4.38,z_freq_e_4.79,z_freq_m_2.71,xy_e_freq_e_2.50,xy_e_freq_e_3.33,t_freq_p4,t_freq_m_1.88,t_freq_m_2.71,t_freq_e_1.46,z_stddev,z_freq_e_2.08,z_freq_m_1.88,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_dwt_ar_-8,t_freq_e_4.79,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_freq_m_2.50,z_dwt_ar_-0,t_freq_m_0.00,z_dwt_ar_-1,t_freq_m_3.33,z_e_stddev,xy_e_freq_e_3.75,xy_e_freq_m_1.67,xy_e_freq_m_1.46,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,z_freq_e_0.21,xy_e_freq_p4,z_freq_e_1.04,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,zcr_z,z_freq_e_2.29,t_freq_e_0.00,xy_e_freq_m_2.50,z_freq_m_1.67,t_freq_e_4.58,xy_e_freq_m_1.88,xy_e_freq_e_3.96,t_freq_m_3.13,z_freq_m_3.54,t_freq_e_1.04,xy_e_freq_m_2.29,z_freq_e_1.46,z_freq_e_0.42,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,corr_z_xy_e,t_freq_e_4.38,xy_e_freq_e_0.83,xy_e_freq_m_4.17,z_freq_e_3.33,z_freq_m_1.46,xy_e_freq_e_1.04,xy_e_freq_e_2.08,z_freq_m_0.83,z_mean,xy_e_freq_m_0.83,t_freq_m_2.29,z_freq_e_2.50,t_freq_m_0.42,z_freq_m_2.29,t_freq_e_2.71,z_freq_e_1.67,xy_e_freq_m_3.96,t_freq_e_3.33,t_freq_e_0.42,xy_e_freq_m_2.92,t_mean,z_freq_e_3.13,t_stddev,t_freq_e_4.17,xy_e_mean,z_peak_d_stddev,z_kurt,t_freq_m_1.04,z_freq_m_1.25,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_m_0.21,t_freq_m_2.08,z_freq_e_1.88,z_freq_e_0.00,t_freq_e_2.92,angle_stddev,z_freq_m_3.96,xy_e_freq_m_3.75,z_freq_m_2.08,t_freq_e_0.21,t_freq_e_3.13,xy_e_freq_m_2.71,label
54.29172461156971,0.41516041103380175,0.28465556529335223,0.024259733157403117,3.0395438688856995,8.018999543197898E-5,0.9780940591751482,0.002925689021483353,0.6380413557783108,0.012396208051758173,11.685661389366796,115.04046672912011,0.0045265809511483915,79,23.57636818050475,6.940685529823328E-4,0.20835822257471875,41,7.931471144031412E-4,7.109457398672271,0.7799534752539962,5.560673579684882E-5,0.006406050157483145,0.9780923044819738,0.2608223176238114,54.29172461156971,0.4251861467067402,5.651549841131497E-5,0.0026265596512873714,0.6380413557783108,0.007167050508021562,0.9780940591751482,126.03161304818843,63.18428516125748,0.00560288548731201,0.0018143412811611117,0.7867085672345228,51.24809664676739,0.002960425462910727,26.869494960494873,-0.07413393711375443,4.911359799715624E-4,6.814288900764623E-4,5.6959830773425875,-0.09944741683711089,-0.03084211087438607,7.307403689641898,-0.010544113783525197,1.8712365260956923E-4,0.0,0.7722110427772112,-21.768809903890443,0.880965536411292,-5.54539803570154,0.66468048,1.654946876116058,14.371608819145045,0.03209677983917538,0.11952567989227753,0.3118630869895129,0.45116313534529623,0.0,0.3858749162289651,0.01584903750025291,0.003449337119216236,0.24774817253028714,0.0649371425957894,0.002331520204535562,0.002207660820823247,2.5956812336789124E-5,0.006170503074834727,0.6822153330202466,0.001974082935997471,1.6957746323371388,0.8144590313676121,1.282319389515973,4.4682704002320964E-4,26.869494960494873,4.913926976562758E-4,9.886959106719228E-4,0.02622644341774622,14.31305278880213,0.7722110427772112,0.7052193144625302,8.756328820205326E-4,15.304278553617616,1.5105047321889178,0.15654242702205404,0.30030925279510307,2.9210989886880266E-4,6.0344827586206895,0.0,0.0,14.546684501181696,0.009005938922219379,0.004738263163342631,0.11977728170380897,0.9811041536994546,0.001149413506221583,0.0028857245196065536,0.0010348097339694016,0.048135675549865545,274.83037130069965,0.060891941060460524,3.74817532435885E-4,14.31305278880213,0.003582582190360407,0.0011281467920506857,0.0,0.3208335875446553,0.9503498498909416,8.731297894160266E-4,11.22419467510484,0.007149615339957865,1.289804126860395,0.9679032201608245,0.848377540268547,0.0,0.9999999999999999,0.001904566901380534,0.02041417533794851,0.018082655133412947,0.5365144532790341,0.0853513179337379,2.751732525041659,0.01584903750025291,30.83566622710994,0.015874994312589697,0.35730880615502675,117.7469272213561,6.174502658206519E-4,22.245251148975765,46.60668164840407,1.0891082931253562,0.9503498498909416,1.9124859800496004,6.0344827586206895,0.035996964942288774,0.0020382200853782764,0.0,0.024039197911496803,19.780815927629547,1.4367816091954022,4.454022988505747,41,0.005017041075943436,0.9748618261060537,15.528912431091674,0.9347319910158812,7.231092070741124E-4,14.546684501181696,0.012738112572611902,0.567287713089453,1.6957746323371388,6.97697058902295E-4,12.856870433588044,0.01566422559357173,0.0015744789916804524,0.0,0.0,3.0172413793103448,1.4367816091954022,0.16966769434211196,0.0016764921112375091,0.0022363146121316024,63.18428516125748,0.010615847401850668,2.6245745511225826,0.028866743513108334,0.0035521625761110146,0.95327148090024,-0.6411596947579864,13.38390382182873,0.7817592348518834,0.016706918026901246,1.2240805434855413,1.1605535211691422,0.0016979047600995268,0.003434548937551163,37.1212459489537,1.6973166117579158E-4,0.0030118460906753243,15.406218120373778,15.417833113554966,0.00948948433916713,5.080491260319351,0.0020653380103672655,137.4151856503498,0.018680539240562354,-1.1543708687008063,0.7799534752539962,3.0395438688856995,0.26005781349420803,0.04667791331989846,1.2240805434855413,0.5262585995625793,0.004872060373520929,0.005803333250758812,9.610537411099871E-4,0.11032943143281033,1.0891082931253562,6.14765974945465,1.289804126860395,0.0035548339999846835,5.828685747651905E-4,15.528912431091674,Lopen
63.39167805824991,0.025658514967244844,0.21772700556219607,0.007526499813450621,3.289633377841642,7.420058362183195E-4,0.717275827967688,0.008403678313561366,0.6328962498708086,0.002746138612644685,13.107094185591661,81.76903363722371,0.004390117755891505,110,10.660039189986252,9.478933630625553E-4,0.7624958688926454,56,0.0010279759973130893,8.20490488650949,0.591591728900219,0.0020904479737032804,0.006442715113079841,0.5369153653451626,0.17313180561487562,63.39167805824991,0.44150835914277353,9.295762764228076E-4,0.002937306749312553,0.622105269152037,0.006455392685818657,0.717275827967688,124.48223657012358,10.813027517522716,0.003475395008907364,9.188253661284894E-4,0.8049214606915377,10.813027517522716,0.005666179078727252,10.660039189986252,-0.008988430387845822,4.6943662338339937E-4,0.0019680819851442687,-3.0177163852605693,-0.41331605687009687,-0.1133296916565551,11.985430930850434,-0.03788688843310458,0.0012034189492777466,0.0,0.5204266583182321,-5.60827474841475,-0.1725031650835267,12.903923421351152,0.716694336,4.518987403171678,-1.2046092074840797,0.029614389367545603,0.11130716593108653,0.3831824765344799,0.4359685735006191,0.0,0.44400680802033865,9.755274705658347E-4,0.008377642853493683,0.5401859536710995,0.025825340109853653,0.0027808760807481393,0.0103447280616846,9.229434166527552E-7,0.006810235082025734,0.641626446484586,7.624977585646825E-4,0.9626524183926948,0.829931277406168,0.5158739536336554,2.810766588404472E-4,6.127613905674775,0.0010379317552170991,0.0027981879074205815,0.00529493443734923,3.062528960560345,0.6304865645018323,0.6654303318911752,9.092909241688677E-4,11.985430930850434,0.9522134604886369,0.5401859536710995,0.29207505105860354,0.0015227534993317515,0.4024144869215292,0.0,5.633802816901408,12.857799331583214,0.001826914695322205,0.010324135632809277,0.1072584754162534,0.829931277406168,7.64189155981319E-4,0.004694040082205759,6.6957987926999E-4,0.05484782295911907,188.71635162331063,0.005316444712582913,1.858418063657579E-4,14.17756612495661,0.005321398705718528,0.0049271398422425245,0.0,0.6304865645018323,0.6654303318911752,6.960110718909148E-4,11.166538581678555,0.005222447661998422,1.0391138334622956,0.9703856106324544,0.8590784447013678,0.0,1.0,0.0013718572892804652,0.014102054556415226,0.011321178475667087,0.475895968166888,0.039927394666268885,14.17756612495661,9.755274705658347E-4,27.86738539154371,9.764504139824873E-4,0.42989184926303053,111.68496532505601,0.0035310111369543334,12.18892805167537,15.812979310506849,1.4326683597091854,0.5431724072535912,2.4030935389135992,4.225352112676056,0.02315386456244428,0.0014472048165301962,5.633802816901408,0.023079366588318537,18.728337009023548,1.408450704225352,2.9175050301810863,56,0.008624030294813184,0.9728269589938401,11.14055702275893,1.0391138334622956,0.0018901906025129242,12.857799331583214,0.05455429691926544,0.42515266699769627,1.4326683597091854,0.0019335196013417239,8.37042122609251,0.0014527807866754157,0.002134542514393102,0.0,0.0,2.816901408450704,1.408450704225352,0.012634792891691275,0.0013520384249855466,0.0032668566903696467,50.26508836341651,0.004349542758293806,0.5543191876967294,0.07424854790611789,0.005671233280570999,0.4863733642131933,-0.20381651746817267,10.11573856188696,0.5793112531184442,0.42414405727443216,0.8049214606915377,1.3977199217798322,0.0013208635333641732,0.003936303025647168,50.26508836341651,5.795843927417942E-4,0.00133144075185114,17.08572844891663,13.933692695771853,0.005492344322933514,4.9741736751067025,0.0013584960690165473,94.35817581165527,0.02005000884032691,-1.2022096450132098,0.7624958688926454,3.289633377841642,0.6328962498708086,0.07807239862203826,0.9126953200437989,0.5793112531184442,0.004789715784369184,0.0012843147079982064,9.180197410580257E-4,0.0830645853173265,1.207123634462723,9.463764541571344,1.1804047005493181,0.0016236155889594434,5.360798403117647E-4,17.08572844891663,Lopen
35.1672671189605,0.2848058572366797,0.21789804062614077,0.05803836750196838,1.2598221319283014,0.0021545364936306002,1.0011378002255502,0.006115105406106425,1.5718163004597923,0.011006939131968332,12.084623884633588,63.048809883461786,0.007666019670692676,40,14.256545168452002,9.430785192196036E-4,0.6877587341485316,35,0.0048200539491540725,10.185206144663065,1.0965396887128336,0.0013755859253244494,0.022589889265084186,0.9188979045554739,0.20076804430887088,23.81729273109721,0.3230159507877404,0.002085993555883276,0.01181728200035251,1.5718163004597923,0.006916652757021975,1.0011378002255502,79.79687796583649,22.06439913627692,0.01023932737495123,0.007071302931706115,0.6877587341485316,17.707391914460967,0.0052862330097019515,18.915247896437467,-0.22428024031055113,3.361366969993429E-4,0.0015197165732106733,-6.499123548791889,0.05066419361897517,0.006082063819813896,13.765948408845,0.0014961764230546869,9.63641972676272E-4,0.0,1.5657166412730354,-27.893513277509644,-0.6833782818723755,2.455923061303083,0.6773856027142857,-4.363118498053373,-9.83728644339803,0.028200545484853214,0.10510183932664531,0.3663502787563248,0.3542556769149646,0.0,0.3974353726080669,0.036381375217575576,0.0038132901727084664,0.9820471171809112,0.10024171528653593,0.008745392551695957,7.01339358556401E-4,2.183710284816779E-5,0.025805328435876684,0.577432068647412,0.009927864817955824,2.566894866443645,0.7301222780570974,2.4421434594530087,3.8849809230472905E-4,18.915247896437467,0.0016710921631884952,0.004494653002180131,0.014179414856937033,9.26402534304913,1.5657166412730354,2.5164179526343355,0.0021059089475635585,13.765948408845,2.566894866443645,0.9820471171809112,0.242816907138003,0.007859600439862294,0.5,3.0,1.8333333333333333,10.17557255765381,0.020120451056971234,0.04260182047738804,0.10775626185614393,0.8206818782968819,0.0025820150581601004,0.002695588670583671,0.002411385850731921,0.02246095209320263,138.64107898469538,0.023446391258251972,3.37556524548784E-4,9.26402534304913,0.02848463702657305,0.008972885338768279,4.5,0.6431346246644699,2.5164179526343355,0.006664864261661867,8.863845345620005,0.005078579671007747,1.2557376735279138,0.9717994545151467,0.8666976151885015,0.0,1.0,0.0013294732506969418,0.0458499442306761,0.03710455167898014,0.5003473364321767,0.14609165951721204,4.057423031497369,0.036381375217575576,23.00396677606108,0.03640321232042374,0.6210015268955579,94.2657359320042,0.004981419711980061,22.745371257664956,35.1672671189605,1.1499915974115755,1.797032612994115,3.15935724930683,4.5,0.06462549544879183,0.013387035635107996,0.0,0.00825326402333124,17.25988843511655,1.5,3.0,35,0.016431676433576736,0.9208035768125572,24.051297328227356,1.2557376735279138,0.001085404945208607,10.17557255765381,0.010142194614834987,0.6210015268955579,1.1499915974115755,1.0761583347376833E-4,17.685430334256413,0.06106194743337139,0.00897495300257601,0.0,0.0,3.0,1.5,-0.1898321463702615,0.002668264412207315,0.01167969868534756,22.06439913627692,0.029991511835842966,4.344753242304094,0.01858366792777328,0.003311178462577986,1.438496527086358,-1.2210717297265037,14.256545168452002,0.7402343479222089,0.06577546788408116,1.0517970487293307,1.9521461144559125,0.016617067688872,0.00642846775374064,12.612906233949472,0.0014808709506583665,0.0021580413019942047,29.594482675111202,11.501983388030533,0.04103037829123558,4.108291102831658,0.003845356914074721,69.32053949234769,0.0316802340224005,-0.7431826056162683,0.22924746562291262,4.344753242304094,1.438496527086358,0.0528458902764975,1.0517970487293307,0.7402343479222089,0.007412941655179019,0.02820639098313493,0.011160915806049882,0.08160080954943952,0.7835192450544147,10.185206144663065,0.9152529917724787,0.002090364756715999,0.0012269496445992502,29.594482675111202,Lopen
79.29553670639058,0.012074221908716667,0.20047352209443733,0.009637974641558278,3.6993334310899333,3.0969538866665634E-4,0.5465142816119316,0.00421019808776708,0.9028230297861458,0.005356445766955936,30.827099430426593,98.63877447970611,0.004971154292795981,109,14.464527005352064,6.21418406683188E-4,0.6259972731211705,55,0.0014679361285526728,13.468265260558299,0.7409247211587568,8.677685623073495E-4,0.010842946220729666,0.5465142816119316,0.17043663301477702,79.29553670639058,0.4348557107276973,4.680862463070905E-4,0.0046634311368635665,0.8069861007339086,0.005728849905135553,0.5692747635252722,136.01427957439992,11.270269391026357,0.00574068802183815,9.321281148189082E-4,0.5534974070838214,30.827099430426593,0.019841477096994388,14.464527005352064,-0.14103022715505933,3.490470788960207E-4,7.88111068771407E-4,0.8862410281475919,0.30021574965132325,0.10645292251836992,16.069108160121516,0.037516054812941166,0.0015434529669201642,0.0,0.639152080351417,8.568729130562451,10.568371200958632,-1.702550581462619,0.7140974778181818,5.7059513581955095,4.364917247810976,0.0290521879395859,0.10881077503857686,0.2976809075570069,0.512761407773503,0.0,0.3640807416494351,0.0019267532937678126,0.011875381459244827,0.38918838319071497,0.020409909477895977,0.012587164538632583,0.013839937703689804,0.0029309566773409283,0.0037164875142008725,0.6299582910419605,0.0012569400448262996,1.549932804953423,1.6842596045646683,0.7857011152012028,2.3793912184516587E-4,10.736095581957965,0.0010133378941428745,0.0033782482632328634,0.014635015280835915,1.9080794652227842,0.639152080351417,0.4276144088396096,0.0011097656270731573,16.069108160121516,1.2446384031849589,0.4482727556751259,0.2533672889818949,0.0022073435033384977,4.838709677419355,6.451612903225806,5.645161290322581,15.308854171610804,0.0031688732738123487,0.00576457375532373,0.11093668842786603,1.6842596045646683,4.346057738143387E-4,0.0037971658861235356,3.605181588117938E-4,0.03495827207471207,225.70705691045276,0.00391834126467247,1.7984964225048816E-4,15.212308541931804,0.007826647157950702,0.005899384219650996,0.0,0.8243962479427476,0.6167634897712633,0.0011979039527714652,11.672100585958438,0.007222298120671882,1.201686762089861,0.9709478120604139,0.862137037021837,0.0,0.9999999999999998,0.004221048954167881,0.03128481221343113,0.018697647674798545,0.5644561294648301,0.051694721691327106,15.212308541931804,0.0019267532937678126,29.942764939564196,0.00485770997110874,0.4482727556751259,120.40807504549319,0.0036912781040941397,19.77458590117533,21.811746261314756,1.2231538274771332,0.6167634897712633,1.6870974915183625,4.233870967741935,0.027395700215482998,0.0025940231585148796,4.838709677419355,0.026477106805566336,19.25483797886532,1.4112903225806452,1.9153225806451613,55,0.011069978082235641,0.9748744666304364,16.473875971578106,1.201686762089861,0.0037711362847641823,19.77458590117533,0.03609449327263447,0.4276144088396096,1.549932804953423,0.0013142339992514712,16.473875971578106,0.0020775518732619814,0.0038214950786423663,0.0,0.0,2.8225806451612905,1.4112903225806452,0.011087759817108807,6.203080031984724E-4,0.00455530859240216,51.46364173466826,0.005780811092599971,0.684876301568757,0.08052314637516735,0.004950315848656833,0.5052435347898065,0.22587770108475738,12.30384385143753,0.33936033823596945,0.43260506739377347,0.6101531814333576,1.5953815536999416,9.428894491822932E-4,0.0032623093983105617,51.46364173466826,3.426603129543407E-4,0.0012057056428676726,13.183206990226228,14.971382469782098,0.0051305577302611025,4.9774959074244105,4.022353993549537E-4,112.8535284552263,0.02271276356157413,-1.2141817361742764,0.7409247211587568,3.6993334310899333,0.9028230297861458,0.08403182532371149,0.6101531814333576,0.8243962479427476,0.004455377678469013,0.002589039058929896,5.602332877486456E-4,0.10410353309878799,1.2231538274771332,12.908004197428761,1.5953815536999416,8.660930563067872E-4,3.8567909680846813E-4,15.657709916889324,Lopen
53.43421900091372,0.0670224163298471,0.09315569230567923,0.042605047474429406,1.6177482581433842,0.002028450897333036,0.9119038460345275,0.003706768873651666,1.5389042875564412,0.0012987431787084955,35.26072004752688,89.5548375217781,0.005620085766671449,52,28.646810317705715,1.0787053744713359E-4,1.2993359394604507,33,0.004304699445298198,31.67326397820503,1.0681985581637048,0.0025476892434542243,0.006506289511085255,1.0202744914251507,0.09295233254391716,15.642561017277744,0.019520369473946576,0.0060496813382627515,0.005445854371357872,1.5389042875564412,0.045693286780328156,1.1124333268075501,78.4302388755071,23.199245303867894,0.01147743609207106,0.0015966450237082201,1.2993359394604507,30.196490474836313,0.028283168462507984,7.343589050528041,-0.1456112091887132,5.509411401122991E-5,0.002467848480557176,5.963831558908157,-0.5064503478694093,-0.14926621112600927,31.67326397820503,-0.050806448202035524,0.002054390510973537,0.0,1.308947636765633,-38.50556295351406,-18.79855154950585,-1.3304747655532392,0.583077567,-3.762711289215284,-8.381408632152512,0.030393566348634393,0.11109545042989015,0.3891997310811663,0.23898610568320763,0.0,0.12863528308708388,0.07226411717384554,0.0020496957474861505,1.0202744914251507,0.08876787825236188,0.03763159734241517,0.014437930231986673,0.01722362345649234,0.004496957388565538,0.694547358421012,0.009977034325625486,7.446005043215493,1.1124333268075501,4.442682796675791,5.5752103525058044E-5,9.885612322046718,1.1173774421555059E-4,0.02114844090471469,0.01902957863135737,4.514217698440332,1.308947636765633,0.7101728609383103,0.003420172083838091,15.145715170314856,7.446005043215493,2.011249081634498,0.09315569230567923,0.0015933358832521509,0.9090909090909091,3.6363636363636362,1.8181818181818181,10.875160951963684,0.0018735156362062661,0.010186542037450659,0.12571723251218636,1.2290002847271655,0.0031436522925140558,0.0015493162107418478,4.3623191790285846E-4,0.01528721155759887,229.37948792566667,0.012186982335444305,5.48269666884257E-5,1.880318560276728,0.012192968119461954,0.01617593282359481,5.454545454545454,1.2258024592578236,0.733451817508482,0.003487286139799189,8.58860375211533,0.0015956722194603124,2.6424259429024946,0.9696064336513656,0.8585109832214756,0.0,1.0,0.0026104171261365793,0.14155726820473974,0.10392567086232456,0.4693112521403092,0.23032514645710161,1.880318560276728,0.07226411717384554,26.441678235903222,0.08948774063033788,2.011249081634498,90.71528848735706,0.01236004944924981,19.779841435121366,53.43421900091372,0.8338076688234048,0.733451817508482,1.7907366444325639,2.909090909090909,0.07755717498383469,0.008239743405301899,3.6363636363636362,0.016628652643571735,17.006172469046383,0.9090909090909091,1.6363636363636365,35,0.006112618363344292,0.9368304185866392,24.801101588422863,2.9202548094826537,0.002245080844529613,10.22399126126795,0.014540483710363563,1.83778777168731,3.67400897484966,0.002514132748254132,17.224952953152872,0.09680753749161969,0.007665559407875347,0.0,0.0,3.4545454545454546,1.6363636363636365,-0.053685777228220155,0.002769568096161231,0.010826299238408468,20.735144737152353,0.221942366119517,4.641461513434597,0.006108694316952521,0.0022300018653888835,1.6177482581433842,-2.2213413983378945,28.646810317705715,0.5240370676964072,0.02375071408967625,0.41279113733520734,1.3247200948285798,0.0019041516108535784,0.04993221335114979,20.735144737152353,0.009935523978625831,4.3608955402020603E-4,14.101478049174933,13.220839117951613,0.24409052233667142,4.289089817303114,0.0028633708386459713,114.68974396283332,0.03385459020078643,-0.9697132205040337,1.0681985581637048,4.641461513434597,0.694282859397699,0.043522662959912514,0.4565707168013382,0.22645825098004127,0.023610978697616223,0.07273017529129656,9.449128765313226E-4,0.08972865695574878,0.6754168806127422,24.663583475436376,0.5931248193516376,5.071151863149378E-4,0.004790733435430222,24.801101588422863,Lopen
27.392839917185302,0.07757170417075784,0.2302878293490505,0.020083533340335007,2.4291382270600423,0.0021779997937633726,1.2564225143973076,0.010713819834733272,0.6507023202166556,0.0039086580476219174,16.518730176976756,61.096176657449824,0.01327769875474052,39,9.08725604905682,0.0012517458633449583,0.5021510333531672,26,3.013661687822256E-4,7.261718664101881,0.5613461632641837,9.957725179752831E-4,9.44728173699984E-4,1.2564225143973076,0.1948164873017365,27.392839917185302,0.2745174565894698,9.569731121730989E-4,0.004646384240262685,0.7310733941215309,0.005515078578320154,0.9641923903326212,49.21764073939404,15.012000435560411,0.0031686844731920074,0.010306629104785575,0.5021071969993889,9.82839056239313,0.007786773992388678,9.08725604905682,-0.20504606420676605,6.909071413919861E-4,5.70379229481404E-4,-0.5320795553722496,-0.1776612489159547,-0.06197441076385031,15.06887867991596,0.0,7.84492102450598E-4,0.0,0.5613461632641837,-15.381965118098533,1.1755445967979643,-0.8337007705210264,0.6961791992,-16.659835775593532,-2.9496244745769964,0.0,0.022847023834988118,0.08541687027361311,0.17740878464354307,0.0,0.403893760935157,0.03361165131593603,0.0017657223403645872,0.8272340272428164,0.42735578807164615,0.24155204801264607,0.011611522942902715,1.9631090472476851E-4,0.018200971079337908,0.6770694181294253,0.004746254786004068,1.2235395775258735,0.5794121558528618,2.1981991839642596,4.6348333729332467E-4,8.241499798781604,0.001119446569091127,0.001493110608898238,0.003208825091722655,3.635624159470699,0.37091852259421293,1.5636354336804923,7.22941534607362E-4,16.857602087943743,1.4178364662936767,0.6470244696617306,0.2874000732615436,0.0022780753704222433,2.765957446808511,5.74468085106383,4.25531914893617,8.22042878162705,0.0021039515398699102,0.05561056744109571,0.09751516399202272,0.5112329694836609,0.00446855716100958,0.00613921638034257,6.862942475897442E-4,0.0201872990809413,161.42200624285528,0.008361574259790658,3.40781849651918E-4,6.377498172576608,0.04775524314172763,0.0060208668357363245,0.0,0.5096004584836805,2.275746029092232,6.51931166653168E-4,6.943687071439008,0.010279266217349746,1.3625438307393694,1.0,0.977152976165012,0.0,0.0,8.076351907753341E-4,0.2869715331762096,0.04541948516356351,0.8917361058913988,0.7143273212478557,6.377498172576608,0.03361165131593603,21.8124716194303,0.0338079622206608,0.4472681287423572,57.54256665346219,0.00742686435252526,5.996962545849883,27.154021526779484,1.0301291065019897,2.275746029092232,2.9605810090194726,4.25531914893617,0.1298608748765624,0.004879459639075985,5.74468085106383,0.03328882028676867,13.496417391367588,1.2765957446808511,2.765957446808511,26,0.026343681226870124,0.9400391903115979,41.528458816980965,1.0436946729855714,9.544718883488765E-4,8.22042878162705,0.020391801850963325,1.0712406398735381,1.0301291065019897,5.986270713735063E-4,10.685232624152937,0.10090058727770465,0.002919224428255557,0.0,0.0,2.765957446808511,1.4893617021276595,0.11415354274073874,0.0024987462480682574,0.008024997089290631,23.493397489172747,0.007735471597277407,4.426301536315071,0.026488797582893863,0.0034361655575947917,0.7963556516191741,-1.0990995919821294,16.418515053566537,0.5542600608927706,0.2327076139915726,0.3503824359118351,2.238328584894968,0.015055002722572996,0.006646899438832737,23.493397489172747,5.253214997594066E-4,3.149651108734639E-4,20.411730996628553,10.906235809715149,0.017866269172819693,3.321083977654049,0.0049530494425807925,80.71100312142761,0.03793164731352794,-0.8960552429655197,0.5021510333531672,4.426301536315071,0.5454816059658254,0.038637362995580876,0.5094793928104691,0.5542600608927706,0.015006058502051237,0.027337249443127237,0.007094104682364993,0.07461781554445955,1.0208100835273257,15.272014077400465,1.3625438307393694,7.549979578157445E-4,0.0026611051655062775,41.528458816980965,Lopen
