t_freq_m_0.75,xy_e_freq_m_1.25,z_freq_e_2.92,z_freq_m_4.58,xy_e_freq_e_3.00,t_freq_e_2.33,xy_e_freq_e_1.42,xy_e_freq_e_2.42,z_freq_e_4.25,t_freq_e_0.75,xy_e_freq_e_3.08,xy_e_freq_m_0.75,t_freq_e_4.08,xy_e_freq_m_0.67,z_freq_m_0.42,xy_e_freq_m_3.67,t_freq_e_1.75,t_freq_e_4.00,xy_e_freq_m_1.33,z_freq_m_4.50,xy_e_freq_e_1.50,xy_e_freq_e_2.33,t_freq_e_2.42,xy_e_freq_e_1.58,xy_e_freq_e_3.17,mcr_t,z_freq_e_4.17,t_freq_m_0.83,mcr_z,t_freq_e_1.67,xy_e_freq_m_0.58,z_freq_m_0.33,t_freq_e_0.83,xy_e_freq_m_3.58,z_freq_m_4.67,xy_e_freq_m_1.42,xy_e_freq_m_3.50,z_freq_e_4.42,xy_e_freq_e_1.67,t_freq_m_0.58,xy_e_freq_m_1.08,z_freq_e_2.75,t_freq_e_2.58,xy_e_freq_e_2.25,t_freq_m_0.50,t_freq_e_0.58,xy_e_freq_m_0.50,t_freq_e_1.92,t_freq_e_0.50,z_freq_m_0.25,xy_e_freq_m_3.42,z_freq_m_4.75,t_freq_e_2.50,z_freq_e_4.33,t_freq_m_0.67,xy_e_freq_m_1.17,xy_e_freq_e_1.75,t_freq_e_2.67,z_freq_e_2.83,xy_e_freq_m_0.42,xy_e_freq_e_2.17,t_freq_e_0.67,t_freq_e_1.83,xy_e_freq_m_3.33,z_freq_m_0.17,z_freq_m_4.83,z_peak_d_mean,z_dwt_norm_-8,z_dwt_norm_-7,z_dwt_norm_-6,xy_e_freq_m_3.17,z_dwt_norm_-5,xy_e_freq_m_0.33,xy_e_freq_e_4.08,z_dwt_norm_-9,z_dwt_norm_-0,z_freq_m_4.17,xy_e_freq_e_1.83,xy_e_freq_e_3.42,z_dwt_norm_-4,z_dwt_norm_-3,xy_e_freq_e_2.83,xy_e_freq_e_4.00,z_dwt_norm_-2,z_freq_e_4.67,z_dwt_norm_-1,xy_e_freq_e_2.92,xy_e_freq_e_1.92,z_freq_m_0.08,xy_e_freq_e_3.50,xy_e_freq_m_0.25,t_freq_e_1.33,xy_e_freq_m_3.25,z_freq_m_0.00,z_freq_e_4.58,xy_e_freq_m_3.08,t_freq_e_2.08,z_freq_e_4.50,xy_e_freq_e_2.75,xy_e_freq_e_3.58,z_freq_m_4.25,t_freq_e_2.00,xy_e_freq_m_1.00,t_freq_e_1.25,xy_e_freq_m_0.17,t_freq_m_0.92,t_freq_e_2.17,t_freq_e_1.50,xy_e_freq_e_3.25,z_freq_e_4.83,xy_e_freq_e_4.25,xy_e_freq_e_2.67,t_freq_p1,t_freq_p3,t_freq_p2,xy_e_freq_m_2.08,z_freq_m_4.33,xy_e_freq_m_3.00,xy_e_freq_m_0.08,angle_mean,t_freq_e_0.92,t_freq_e_1.58,xy_e_freq_e_4.17,xy_e_freq_m_0.00,xy_e_freq_e_2.58,z_freq_e_4.75,xy_e_freq_e_2.50,xy_e_freq_e_3.33,t_freq_e_2.25,t_freq_p4,xy_e_freq_m_2.00,z_freq_m_4.42,t_freq_e_1.42,z_stddev,z_freq_e_2.08,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_freq_e_1.17,z_dwt_ar_-8,z_freq_m_2.58,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,z_freq_e_0.08,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,z_freq_e_1.08,z_freq_m_3.67,z_e_stddev,z_freq_e_2.17,z_freq_m_3.75,z_freq_m_2.67,z_freq_e_0.25,z_freq_e_1.00,zcr_z,z_freq_e_0.17,t_freq_e_0.08,z_freq_e_2.25,t_freq_e_0.00,z_freq_m_3.42,t_freq_e_1.17,z_freq_m_2.33,z_freq_e_0.33,t_freq_e_1.00,t_freq_m_4.92,z_freq_m_3.50,t_freq_e_1.08,z_freq_e_0.42,z_freq_p4,z_freq_m_2.42,z_freq_p3,z_freq_p2,z_freq_p1,z_freq_m_0.92,corr_z_xy_e,z_freq_m_3.58,z_freq_e_2.00,z_freq_m_2.17,z_freq_m_4.92,xy_e_freq_e_2.08,z_freq_e_2.58,z_freq_m_0.83,z_mean,xy_e_freq_e_1.08,t_freq_e_3.25,t_freq_e_0.33,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_m_3.92,z_freq_m_0.75,t_freq_e_3.33,z_freq_e_2.67,t_freq_e_0.42,xy_e_freq_e_1.17,xy_e_freq_m_3.83,t_stddev,z_freq_m_0.67,z_freq_m_3.83,t_freq_m_1.00,z_freq_e_4.08,z_freq_e_2.33,xy_e_freq_e_1.25,t_freq_m_1.08,t_freq_e_3.00,z_freq_e_4.00,t_freq_e_0.17,t_freq_e_3.08,z_freq_m_2.00,z_freq_e_0.00,z_freq_m_0.58,z_freq_m_3.92,xy_e_freq_m_3.75,z_freq_m_2.08,t_freq_e_0.25,t_freq_e_3.17,z_freq_m_0.50,t_freq_m_1.17,z_freq_e_2.42,xy_e_freq_e_1.33,xy_e_freq_m_4.67,t_freq_e_3.75,t_freq_m_4.17,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_1.33,xy_e_freq_e_0.42,z_freq_m_1.08,xy_e_stddev,xy_e_freq_m_4.75,t_freq_e_3.67,z_freq_m_1.17,t_freq_m_1.25,t_freq_m_4.25,xy_e_freq_e_0.33,z_freq_e_3.67,xy_e_freq_m_4.42,t_freq_m_3.92,t_freq_e_3.58,z_freq_e_3.50,t_freq_m_4.33,xy_e_freq_e_0.67,t_freq_e_3.50,z_e_mean,t_freq_m_1.58,z_freq_e_3.58,xy_e_freq_e_4.92,t_freq_m_1.50,t_freq_m_3.83,xy_e_freq_e_4.75,xy_e_freq_m_4.58,corr_z_e_xy_e,xy_e_freq_m_4.50,z_dwt_avg_-5,z_dwt_avg_-6,xy_e_freq_e_0.58,z_dwt_avg_-7,t_freq_m_1.42,z_dwt_avg_-8,z_dwt_avg_-9,z_freq_e_3.42,t_freq_e_3.42,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,xy_e_freq_e_4.83,t_freq_m_4.42,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_freq_e_0.92,xy_e_freq_e_4.67,t_freq_m_3.75,xy_e_freq_e_0.00,z_freq_e_0.83,t_freq_m_4.50,z_freq_m_3.33,xy_e_freq_e_0.08,t_freq_m_1.75,t_freq_m_4.58,t_freq_m_3.67,z_freq_m_3.25,xy_e_freq_e_4.58,z_freq_m_2.92,z_freq_e_0.75,t_freq_m_1.67,t_freq_m_2.92,t_freq_m_4.67,t_freq_m_3.58,z_freq_m_3.17,xy_e_freq_m_4.83,t_freq_e_4.92,xy_e_freq_e_4.42,z_freq_m_2.83,t_freq_m_3.50,t_freq_m_1.92,xy_e_freq_e_4.50,t_freq_m_4.75,t_freq_e_3.92,xy_e_freq_e_0.25,t_freq_m_2.83,z_freq_e_3.92,z_freq_e_0.67,z_freq_m_3.08,xy_e_freq_m_4.92,xy_e_freq_e_4.33,t_freq_m_3.42,z_freq_m_2.75,z_freq_e_0.50,t_freq_m_4.83,t_freq_m_1.83,t_freq_m_2.75,z_freq_e_0.58,z_freq_e_3.83,z_freq_m_3.00,t_freq_e_3.83,xy_e_freq_e_0.17,xy_e_freq_m_1.58,xy_e_freq_e_3.83,z_freq_e_4.92,t_freq_m_0.08,t_freq_m_2.67,z_freq_e_1.33,t_freq_e_4.75,t_freq_m_0.00,t_freq_m_3.33,z_freq_m_1.83,xy_e_freq_e_3.75,xy_e_freq_m_1.67,xy_e_freq_m_2.42,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_m_2.58,t_freq_e_4.83,xy_e_freq_m_1.50,xy_e_freq_m_2.50,z_freq_m_1.92,t_freq_m_3.25,xy_e_freq_e_3.67,z_freq_m_1.67,xy_e_freq_m_2.17,z_freq_e_1.50,t_freq_e_4.58,z_freq_m_4.00,t_freq_m_2.42,z_freq_e_1.58,t_freq_e_4.50,z_freq_m_4.08,t_freq_m_3.17,xy_e_freq_m_1.83,xy_e_freq_e_3.92,xy_e_freq_m_2.25,z_freq_e_1.42,t_freq_m_3.08,t_freq_e_4.67,t_freq_m_2.33,xy_e_freq_m_1.75,xy_e_freq_m_2.33,z_freq_m_1.75,t_freq_m_3.00,xy_e_freq_e_0.83,t_freq_m_2.25,xy_e_freq_m_4.17,t_freq_e_2.83,t_freq_e_4.33,z_freq_e_1.75,z_freq_e_3.33,z_freq_m_1.42,xy_e_freq_m_2.83,xy_e_freq_m_0.83,xy_e_freq_m_4.25,t_freq_m_0.42,xy_e_freq_e_0.75,z_freq_e_3.25,z_freq_e_1.67,z_freq_m_1.58,z_freq_m_1.50,t_freq_m_0.33,xy_e_freq_m_2.92,xy_e_freq_m_0.92,t_freq_e_2.75,t_freq_m_2.17,t_freq_e_4.42,xy_e_freq_m_4.33,t_mean,xy_e_freq_m_1.92,z_freq_e_3.17,t_freq_e_4.17,xy_e_mean,t_freq_m_2.00,xy_e_freq_m_2.58,z_freq_e_1.92,z_peak_d_stddev,z_kurt,z_freq_m_1.25,xy_e_freq_m_2.67,xy_e_freq_m_4.00,t_freq_m_0.25,t_freq_m_2.08,xy_e_freq_e_0.92,xy_e_freq_m_4.08,t_freq_e_4.25,t_freq_m_0.17,z_freq_e_3.08,t_freq_e_2.92,z_freq_m_1.33,angle_stddev,t_freq_m_4.00,z_freq_e_3.00,z_freq_e_1.83,xy_e_freq_m_2.75,t_freq_m_4.08,label
0.5435468672623769,47.891226071362304,0.017490781436408736,0.2127829392867189,0.0015925783343855985,4.455204023269584E-4,0.010945953623054212,0.0026356306301728158,7.399095278328566E-4,4.1648481699378535E-4,0.002058319486332151,9.425992480847308,1.8038410935407559E-4,9.425992480847308,0.5679053097584664,4.96545991419164,2.1084613799906613E-4,1.7984707779444874E-4,47.891226071362304,0.22989368347905645,0.002025680139644846,0.002962371335582761,2.3776021867539263E-4,0.0023982557721551104,0.003034037511962845,141,8.58695812296684E-4,0.6324482091761209,73,6.199626275924235E-5,4.840925078463873,0.7616108039235844,8.722984067717086E-4,8.743929433182393,0.20030113240753525,26.898869683447924,8.743929433182393,2.787944619182634E-4,0.002539113072616408,0.3262738013347964,10.767247011971502,0.2860082621381621,3.6543963277307136E-4,0.0016529975180240813,0.3407207048857887,2.122296552047433E-4,4.840925078463873,4.795747568234819E-4,2.7914343408094614E-4,0.7616108039235844,8.196071601506112,0.18881414343599195,1.7707110172076736E-4,5.753116720205627E-4,0.2504876175218947,10.767247011971502,0.0021088883308310775,7.543467910217935E-4,0.26287950121149384,16.197461408295812,0.004829384060560714,1.246050450267328E-4,4.4886475612368086E-4,7.857230245432111,0.2703690154718849,0.17915415580640925,0.7049559190588236,0.10446840145895699,0.41243842643675943,0.35002601093899194,9.402837684480259,0.08628014404455761,16.197461408295812,0.007888522460151821,0.027859123195727243,7.660033267806144E-4,0.4732762133171451,0.003457543956687672,0.0016158887273441161,0.00954080379818739,0.005559645219574392,0.00911375096039962,0.0033400348315664654,0.0017772221413054304,1.8387419853868955E-4,0.001284219439158845,6.72743746231826E-4,0.0034998046885832174,0.2703690154718849,0.0018004047134629988,4.308361364209798,4.0139495294365504E-4,8.863015185343624,0.3753219516676439,2.0723311428343262E-4,9.402837684480259,8.580840236752063E-4,2.3812635673462244E-4,0.011814730836186643,9.640175088208819E-4,0.3603651937448498,2.346842624721646E-4,10.552529863149132,5.037816783623378E-4,4.308361364209798,0.6324482091761209,0.0011619866538740864,4.0696481408833857E-4,0.001952212356544034,1.4884187700142562E-4,0.05509785904203304,0.004199148359762793,5.727554179566564,0.0,6.424148606811145,15.50352464165835,0.31351141197864646,8.705994824595923,8.088853213717718,0.11985611480618619,5.418401794290046E-4,1.225758495581526E-4,0.046623147417422885,229.69384294533057,0.003227861464809028,1.6440155970773293E-4,0.0018320055512274197,8.002758668339675E-4,5.863772642222311E-4,0.0,12.184605602622316,0.249068645929409,4.010809620050071E-4,10.176886066862794,9.098336061312678E-4,0.8676724753453158,0.45523404890855623,1.0,0.0053571214555973076,0.9721408768042727,3.9581940103367836,0.009387090126819283,0.00382744490724489,0.10520803796956428,0.018927893925006673,1.9236851370427345E-4,7.660033267806144E-4,1.8737875926080645,0.0020502227659394594,0.0013818529515011795,0.8251389815847221,106.04675645307287,8.453471735386353E-4,0.8251389815847221,3.9581940103367836,0.001438804449788513,6.763035788001099E-4,73,2.085854703887326E-4,5.186980886297269E-4,0.00418701135320079,0.9740982109793566,0.9202163052229467,4.832222556717922E-4,1.2815035077073773,0.0015606705644105301,4.0789510655494496E-4,0.3643019635338674,1.0840823584742054,6.62440932034162E-4,9.357116621717207E-4,0.0,1.4355982292639957,3.4055727554179565,2.863777089783282,1.3931888544891642,0.7483411204376826,0.2990801315353216,1.0840823584742054,4.495276023138222E-4,0.5020182737071883,0.17099388609877195,0.003945174155476943,0.04654015534724179,0.7483411204376826,0.18766097583382205,0.00291124359261937,3.9267569985750327E-4,8.792591706164623E-4,0.0022309529439155573,0.013521620845766956,0.0017117078462989608,1.2815035077073773,6.068963875275852,0.7189055877921396,2.238721623281455E-4,0.06441486815518488,9.697505500363191E-4,0.002687233974296656,10.276838932053408,4.930640356651633,0.525612900638856,0.39425481610794916,0.48050995918430733,0.0015614416553665748,0.005781677902569874,0.029983581196494923,0.484688099834002,3.046508388935448E-4,0.0030203986485540686,1.9369182040344002E-4,4.3967744549976406E-4,0.3312344319285199,4.8198436746470203E-4,0.40441449628893644,0.908405691366446,10.276838932053408,0.5020182737071883,1.5363061712929965E-4,4.478471316228521E-4,0.5679053097584664,0.484688099834002,0.0067977150275712155,0.03781914108140868,6.76970754627971,3.9151212780022033E-4,0.4700554486457046,0.002029427031398672,0.3850298421744707,0.5013116926007155,0.003373006166388934,0.5733308375667027,101.86896812397917,12.72429839105459,3.3502055367850154E-4,1.3707178103057769,0.5013116926007155,0.4700554486457046,0.003468502002901454,0.002925023063462891,13.658088467304031,0.3585052663347132,2.8022813411983925E-4,0.004906864545375138,0.5531121293705715,0.0013816625521591399,3.619055198791418E-4,103.44390311483761,0.27090003041540317,0.004124735060419608,0.0021155746230423858,0.5010619582561848,0.3585052663347132,0.002328589100764486,7.438984037171873,-0.1571229277334808,13.658088467304031,1.700382821730729,2.3420026830231553,5.616978880019642E-4,0.322781450324539,0.5010619582561848,0.09510185888901848,0.032416633743562226,0.0026726683470539494,2.370900689855899E-4,3.781388609456656E-4,6.28401951609055,-8.136578466879632,0.003166471055831323,0.5531121293705715,-1.976004436801254,-0.7256838263206333,5.758538888407246,0.0014511130867422113,8.735579861393716E-4,0.43388765999395457,0.6652364751734151,0.002613165786153989,0.3965607115120842,2.0966411669570513,9.642753687937122E-4,0.37816064680981054,0.3796653970402815,0.43388765999395457,2.0966411669570513,0.0012681188316428103,2.421087446939774,0.0019246008326696876,0.15839875489137079,0.2641007409885311,0.33356870327174193,0.38023100878034166,1.5657620750462364,12.72429839105459,2.659903479901688E-4,0.004469102913094499,10.343212339762346,0.38023100878034166,0.4635179389098358,0.0030319537204524707,0.5684604384117666,2.189743662513008E-4,4.125576466332447E-4,0.8650517514990143,0.0023286517945999637,9.529055095184741E-4,1.0591091330687201,9.523946612611661,0.01521389665290467,0.37940885408798036,10.343212339762346,0.001179539587279061,0.5684604384117666,0.4635179389098358,0.8650517514990143,6.793732463322634E-4,7.033360561335437E-4,2.421087446939774,3.165883418683683E-4,3.7679726360446937E-4,13.39460469855854,0.0017855364885763867,1.3526163088521014E-4,0.5810705764854359,0.6413020496821024,0.07627517599125434,5.448969325598806E-4,27.85801455377402,0.3652577075846096,1.0363694028825967,0.001632905464888086,13.39460469855854,14.300843236842905,0.31814265503897754,2.7026436093545985,4.256965944272446,0.05256322020117082,5.727554179566564,17.330644480806225,1.3931888544891642,2.863777089783282,0.43603841225063733,5.04852667638073E-4,12.234878865844758,11.849171737282212,0.3145627485541535,0.3652577075846096,3.147057097691385E-4,0.6676176345783935,15.50352464165835,0.004219892369970084,2.692873867350961E-4,0.908405691366446,0.38677995300962187,0.004104867241353489,3.780605824095717E-4,0.6476513563310287,0.4211867036059465,12.045462037521192,5.215761910398079E-4,10.002773189547801,0.029463721593399717,0.4211867036059465,2.280481064882752E-4,0.4534196282289559,12.045462037521192,14.300843236842905,1.0363694028825967,0.41609084907219296,0.0038926564084667058,0.5117576585424791,57.89504178617824,9.928633022984119E-4,7.13958569277491E-4,0.0036880361247447592,0.011285280719181681,3.4132312258583375,26.91952094953064,15.270900212784747,57.89504178617824,0.8105778122133317,0.0020832370366525316,0.022240296649184227,0.00215890724700168,1.1169642816476315,1.1169642816476315,0.8105778122133317,7.15944583835266,15.270900212784747,0.001454490821214141,0.7572124379230755,5.80993919455113E-4,28.989348217352074,13.929007276887006,12.184605602622316,0.011985703114497677,3.354435299268269E-4,114.84692147266522,0.4092539708464637,11.849171737282212,4.2340048395656085E-4,0.029340449818370803,-0.9373965762503444,4.447641125478625,14.761089646509793,16.17659019889031,0.28023916941703453,0.7572124379230755,0.003176807799989234,19.174070731457057,6.073651137080339E-4,0.28023916941703453,0.0031350006170815423,1.4172356300137085E-4,4.447641125478625,0.11412470808280305,0.3119808697356595,0.016946553093706105,0.002846545277806546,26.91952094953064,0.3119808697356595,Lopen
0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,36,NaN,0.0,26,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.596246338,0.0,0.021296411372899265,0.07931527725773861,0.0,0.16535355686283223,0.0,NaN,0.0,0.14760797874848602,0.0,NaN,NaN,0.3778128212367876,0.17313121758442956,NaN,NaN,0.002408648516931697,NaN,0.033074088419894995,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6,2.2,1.4,0.0,0.0,0.0,0.0,0.13357382989566932,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,3.4,0.0,0.0,NaN,7.882027128543498,NaN,1.0,0.9787035886271007,0.0,NaN,0.0,0.0,0.3562219332697423,0.1830907156853127,0.899388311369362,0.7340347545065299,NaN,0.14760797874848602,0.0,0.180682067168381,NaN,0.0,84.19112901743149,NaN,0.0,0.0,NaN,NaN,26,NaN,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,3.4,1.6,0.0,-0.17463251776924585,0.0,NaN,0.0,0.0,NaN,NaN,0.0,-2.5152200714463477,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,NaN,NaN,NaN,NaN,0.0,4.960869758974547,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,117.53072212761137,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,NaN,68.20417825628189,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.020127162777203896,0.0,-0.23634372659763037,-0.06449483198356615,NaN,-0.021469506036201833,0.0,0.0,0.0,NaN,NaN,NaN,-37.581910288239925,17.789669362922197,NaN,0.0,0.32785767267291455,19.097677600125117,-2.549275457233014,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,2.0645317403321144,5.0,NaN,6.8,16.722230618963348,1.6,3.4,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,13.234178229316528,0.0,NaN,NaN,131.45108299947995,0.0,0.0,NaN,0.016494721538786894,-0.9518822277954486,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,0.08910172184127785,0.0,NaN,NaN,0.0,0.0,Lopen
1.0779337062659935,18.084420211462028,0.6620689140833251,0.10395827613197828,0.00147730634298688,0.0,0.0,6.772450926239307E-4,0.0,0.001374160667834194,0.0010424742493546127,8.816155715020205,3.975018132894569E-4,8.816155715020205,0.0,8.281055736718356,2.659151747410486E-4,2.287675768749184E-4,0.0,0.12213726889160875,0.05143031105036745,0.0,1.0166685761098796E-4,0.002257312426128812,0.0012118579264376833,116,0.0,0.0,58,2.5534257389889524E-4,6.194015798225774,0.0,0.0,4.417107653368147,0.0,0.0,8.237956335861227,9.846893233362696E-5,0.0032733645683117986,0.9880581967837936,8.11991895988475,0.0,1.8766930274606466E-4,0.0,0.9880581967837936,0.0013971143375840541,2.356762475509444,0.0,0.0013440716304075175,0.5775682980530151,8.237956335861227,0.0,8.040177987670124E-5,1.292908937663812E-4,1.0779337062659935,15.183315936745123,0.0037733073875926277,2.1861922630853517E-4,0.0,0.0,0.0025443917977074513,0.0016116551043722826,0.0,0.0,0.31821175328971946,0.08385186877408324,0.683136,0.0342577305413053,0.12749985646790396,0.517584406090716,7.550220067524962,0.29601383995509944,0.0,0.004091970426210982,0.0,0.0018485306002285528,0.0,0.0,0.0016860354634852226,0.017464662556534276,0.002192563240760789,0.0,0.004057436531569342,3.7788748572595645E-4,0.0,0.0027605230617257113,0.004423558748145112,0.0,0.6621895741514642,0.0016133548726451172,13.049859428690887,0.0,0.0,0.6621895741514642,5.640083271345897E-5,6.935443815256632,1.7832288167054364E-4,7.377477646685024E-5,0.0,6.936674363960027E-4,0.0,2.561555027782071E-4,7.989396339920214,1.0097847331275824E-4,13.049859428690887,0.0,2.7730655456280085E-4,4.0207434404041886E-4,0.0,3.7020696613734587E-5,0.0,0.002497879310930565,5.94758064516129,0.0,0.0,4.435967436901707,0.1602028439370456,6.935443815256632,29.261823635455343,0.13226492727928504,0.0,1.643505435421665E-4,0.0,197.35720662312468,0.002584210107769993,0.0,0.0014578072491318928,0.0,0.0,0.0,4.321314881422435,0.13934859796802754,0.0,11.897032777505542,2.1748489001190813E-4,0.9657422694586949,0.8382424129907908,0.0,0.002165408973774852,1.0000000000000002,1.200997941029912,0.00717950438844101,0.00498694114768022,0.3206580069000748,0.024644166944975284,0.0015479287401183493,0.0018485306002285528,1.200997941029912,0.004609053661954264,5.744323852894111E-4,1.7565484964774298,130.0759982274725,4.908556695792693E-4,0.0,1.9114685100674058,9.733306819167316E-4,5.697727041779764E-4,58,3.0705510778553406E-4,3.262556623755085E-4,0.0,0.9845216673464776,1.7455167179064026,2.6105401407904E-4,0.0,0.0,2.386681560924712E-4,0.4585966558542521,1.7455167179064026,2.584780815947984E-4,0.0,0.0,1.1614292312244776,0.0,2.9233870967741935,1.5120967741935485,0.0,-0.02582893674021508,1.7565484964774298,9.686669828469825E-4,0.40868368426770807,0.07666658838484963,7.294561837450711E-4,0.004656090928798007,0.0,0.30960824186640573,0.0014342646873521077,0.0,0.0,6.424009196537638E-4,0.008005048622666936,0.0013942721522961802,0.0,6.28190623941939,0.5763582727740703,0.0,0.01099779635235396,0.0,0.005638858642775095,0.0,5.206134965223836,0.5763582727740703,0.0,0.44213587968067886,4.1779070714859713E-4,0.0,0.010605294692411008,0.4611175050026824,7.162241786977077E-4,9.151184282797018E-4,2.3592386398170627E-4,6.060865758351589E-5,0.5158187596237619,0.0023571488106291284,0.38182389501021297,0.5116386489702281,0.0,0.2677677208417378,9.760141867923418E-4,1.6418786383395405E-6,0.38182389501021297,0.4611175050026824,0.003967853072321069,0.0,0.0,0.0,0.0,0.0,0.4149602485053428,0.0,0.0,0.4169134341225556,80.89501642215932,0.0,1.837441741757359E-4,0.762396686739053,0.27218776704026665,0.0,0.0,0.01037244037334287,48.76896863448541,0.20375615534924463,1.477186618364457E-4,0.012753099050446743,0.45460395165342526,0.0022080682943826212,6.50756527535076E-5,141.34988450128526,0.3427477287596888,0.012863895299812906,6.215375386372779E-4,0.48011852088268553,0.0,0.0,9.166459888098728,-0.03254511716072819,2.0466979686080933,-11.693478212308014,-0.2019618189023042,8.353721525213869E-4,-0.06738746130189807,0.0,-0.0233814398521885,0.0,0.012284486811456701,1.1680675059269544E-4,1.4642051493197493E-4,8.67744876652478,10.604114925806964,0.0010607131955815345,0.6326617805791633,0.16180861078662456,2.4138399863803657,-7.175162869703677,0.0,0.0,0.0,0.7571221153139936,0.0,0.6326617805791633,0.0,0.016460675177831004,0.44297669572003295,0.5208366647946213,0.3524671556364758,0.0,0.0016778319572833048,13.839617610827291,9.65390910701444E-4,0.44297669572003295,0.7533151148102223,0.0,0.3524671556364758,2.430412262948601,5.402396426678493,3.22264521350435E-4,0.04528893506100173,0.0,0.22957942240211937,0.0,1.306295251133669E-4,0.0,6.603246204515949E-5,0.005809367860624142,0.0,0.001374161937700352,0.0010775369712644723,2.3863299712101114,5.155744959434888,0.04881778552564541,0.22957942240211937,0.0,6.449687069692209E-4,0.37633626376182355,0.0,0.0,5.429729341523321E-4,0.0,6.270930191684376,0.0,0.003413634790599779,9.800709300324797,0.0,3.101977204621163E-5,0.41564384385765035,0.3506590931298418,0.0,0.0,29.187620072763995,0.0,0.0,0.0,12.225932112075638,5.194010883357915,0.19865395475622033,1.9842414656596776,5.94758064516129,0.0169095185647694,0.0,20.008821055075167,1.5120967741935485,4.435483870967742,0.3506590931298418,2.4290807564040975E-4,51.067833772136915,7.047502219596205,0.0,0.0,0.0016754309307987362,0.82820001566378,10.681527216294786,0.025102314427541253,3.258883926633636E-4,0.4662490441821377,0.2405577378667947,0.006146686807115184,4.749261195562493E-4,0.31891739409545733,0.03692631706325209,0.0,8.560705522924905E-4,0.0,0.0,0.22890715769520117,0.0,0.0,12.225932112075638,0.0,0.82820001566378,0.7533151148102223,0.0,0.0,0.0,0.0,2.688731769655362E-4,0.0019998563416798796,0.0,0.0,0.0,0.0,0.0,0.0,0.002637373342733303,0.0,0.0030702338971069962,1.3261434723354373,2.6446879943040074,0.0,14.247851041339047,0.0,0.0,0.48888596872601564,4.925580534967698E-4,48.76896863448541,14.593810036381987,0.0,0.033271201427053185,0.0,98.67860331156237,0.39158713798616496,9.284342373058395,0.0,0.02347884209902273,-1.1531506571610095,2.305428832975987,9.284342373058395,13.185585433054777,0.8661108122012331,0.39158713798616496,0.0,13.185585433054777,0.0,0.33107396663004324,0.03127451745255356,8.545935871590978E-4,0.0,0.10620402612173395,0.42703813460786116,0.1277200450413696,0.0,0.0,0.42703813460786116,Lopen
