z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
0.0027572608633601803,3.6058994110085685,5.242907247092902,4.6655929382017876,12.993785786987262,15.116500517492131,3.8682912434376333,1.809755645792233,-0.6457198354297495,0.2249120816546724,-0.013961795795081895,136,211,136,7.106887448962818,1.096932559852455,0.8305440225882352,0.02284586767966021,0.03891848141306914,0.01617015949719615,0.07654745632390021,3.046566201625998,3.046566201625998,0.22439688062586374,1.84571267048394,1.84571267048394,0.6246741497644097,0.9440199038233011,0.9440199038233011,0.36566335984434395,0.0375019554868554,0.020450362984375685,9.837898910806389E-4,0.24558731022017607,0.24895369851193938,0.005243212693502482,0.1742861893106001,0.1948783826952442,0.026393986819987742,0.043906106108961146,0.04936870502581201,0.010037075902140527,2.521942252962917E-4,1.0934859525939852E-4,1.2088650100738751,2.4513096037609134,3.6601746138347884,0.0,10.4858144941858,0.9842370044983151,0.9842370044983151,0.36960895325379617,2.301751910146543,2.301751910146543,0.6717104081438753,0.445286088904897,0.445286088904897,0.4404546162791163,1.4501645469688162,1.4501645469688162,0.6561462851753112,0.01756662023001208,0.016189939856313604,0.007196992728662532,0.08393293536350097,0.08761273486363012,0.010075092699836712,0.006905235643452143,0.007514771408171494,0.007497124940019196,0.04846056929589408,0.0509016977951959,0.7051712558764271,1.2088650100738751,2.4513096037609134,4.869039623908663,7.736582486875265,1.0917369140690576,1.0917369140690576,0.25561477689669654,0.8241474287797008,0.8241474287797008,0.22480911074995552,0.8282379261682841,0.8282379261682841,0.29095784358660076,0.2800492411865323,0.2800492411865323,0.838380869906918,0.02150724990963457,0.022825484433877705,0.002707046674441804,0.02361473995627934,0.02537750483306626,0.0030570898622449038,0.022876083115061646,0.02563558846188604,0.0040664098570713895,0.004791030630220372,0.005160902359298198,1.2088650100738751,2.4513096037609134,3.6601746138347884,4.869039623908663,2.2167768684376726E-5,5.384454647741263E-4,7.406479185093679E-4,0.0015135249840932494,0.03147577175006933,0.05114987923755604,0.3419887820649576,0.729246196974549,0.9237540249465055,0.9840809666315413,2.2167768684376726E-5,5.162776960897496E-4,2.0220245373524167E-4,7.728770655838814E-4,0.029962246765976083,0.0196741074874867,0.29083890282740155,0.38725741490959126,0.19450782797195668,0.06032694168503574,0.5209623028379712,-2.5141257129094954,-0.9994722123414159,-0.9427563764772358,5.497530196382651,0.1569472546924575,-1.0653225452428752,0.19499106798465718,-0.030241298259464172,-0.009916495764606325,-1.9918055776629173,-1.762788621116708,-3.3750040009733744,-2.9328418710946513,-1.7629045987843193,-1.9049603136350952,NaN,NaN,NaN,NaN,Fietsen
