t_freq_e_2.38,t_freq_m_0.75,xy_e_freq_m_1.25,xy_e_freq_e_3.00,xy_e_freq_m_4.63,z_freq_e_4.25,t_freq_e_0.75,t_freq_m_1.38,xy_e_freq_m_0.75,t_freq_e_3.75,xy_e_freq_m_3.63,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_4.13,t_freq_e_1.75,t_freq_e_4.00,z_freq_m_4.50,xy_e_freq_e_1.50,xy_e_freq_m_1.38,xy_e_stddev,xy_e_freq_e_3.13,t_freq_m_0.88,xy_e_freq_m_4.75,mcr_t,z_freq_e_4.13,xy_e_freq_m_0.63,xy_e_freq_e_2.38,t_freq_e_0.88,mcr_z,z_freq_e_3.63,t_freq_m_1.25,z_freq_m_0.38,t_freq_e_3.63,xy_e_freq_e_0.38,t_freq_e_1.63,z_freq_m_1.13,t_freq_m_4.25,z_freq_m_4.63,xy_e_freq_m_3.50,z_freq_e_2.75,xy_e_freq_e_4.88,xy_e_freq_e_1.63,t_freq_m_0.50,xy_e_freq_e_2.25,xy_e_freq_m_0.50,xy_e_freq_m_3.38,z_freq_e_3.50,t_freq_e_0.50,t_freq_m_4.38,z_freq_m_0.25,t_freq_e_3.50,z_e_mean,xy_e_freq_m_4.38,z_freq_m_4.75,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_1.50,xy_e_freq_e_1.75,xy_e_freq_e_4.75,t_freq_m_0.63,xy_e_freq_m_1.13,xy_e_freq_e_2.13,corr_z_e_xy_e,t_freq_m_3.88,z_freq_e_4.38,z_freq_e_2.88,xy_e_freq_m_4.50,t_freq_e_0.63,z_dwt_avg_-5,z_dwt_avg_-6,xy_e_freq_m_0.38,z_dwt_avg_-7,z_dwt_avg_-8,t_freq_e_1.88,z_dwt_avg_-9,z_freq_m_0.13,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,z_freq_m_4.88,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,t_freq_e_2.63,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_freq_m_3.38,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_dwt_norm_-0,xy_e_freq_e_2.88,z_freq_e_4.63,z_dwt_norm_-4,t_freq_m_3.75,z_freq_m_4.13,xy_e_freq_e_1.88,xy_e_freq_e_4.63,z_dwt_norm_-3,xy_e_freq_e_4.00,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_0.00,t_freq_m_4.50,t_freq_e_1.38,xy_e_freq_e_3.50,xy_e_freq_m_0.25,z_freq_e_0.88,t_freq_m_1.75,xy_e_freq_m_3.25,z_freq_m_0.00,z_freq_m_3.25,z_freq_e_4.50,xy_e_freq_e_2.75,t_freq_e_2.00,t_freq_m_3.63,z_freq_m_4.25,t_freq_m_4.63,xy_e_freq_m_1.00,z_freq_e_0.75,xy_e_freq_m_0.13,t_freq_e_1.25,xy_e_freq_m_3.13,t_freq_m_1.63,z_freq_m_3.13,t_freq_e_1.50,xy_e_freq_m_4.88,xy_e_freq_e_3.25,t_freq_m_3.50,z_freq_m_4.38,z_freq_e_4.88,xy_e_freq_e_2.63,xy_e_freq_e_4.25,xy_e_freq_m_2.13,t_freq_e_2.13,t_freq_p1,z_freq_e_0.63,z_freq_m_2.88,t_freq_p3,t_freq_p2,t_freq_m_2.88,t_freq_m_4.75,xy_e_freq_e_4.50,angle_mean,xy_e_freq_m_3.00,xy_e_freq_e_0.25,t_freq_e_3.88,xy_e_freq_m_0.00,xy_e_freq_e_4.38,xy_e_freq_e_3.38,z_freq_e_4.75,xy_e_freq_e_2.50,t_freq_e_2.25,z_freq_m_2.75,xy_e_freq_e_4.13,t_freq_p4,xy_e_freq_m_2.00,z_freq_e_0.50,t_freq_m_2.75,t_freq_m_1.88,t_freq_m_4.88,xy_e_freq_e_0.13,z_freq_m_3.00,z_freq_e_3.88,z_stddev,z_freq_m_3.63,z_freq_m_1.88,t_freq_m_2.63,xy_e_freq_m_2.38,z_dwt_ar_-7,z_dwt_ar_-6,z_freq_e_1.38,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_freq_e_1.13,z_freq_e_0.13,z_dwt_ar_-4,t_freq_e_4.75,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,xy_e_freq_m_1.63,z_e_stddev,xy_e_freq_e_3.75,z_freq_e_2.13,t_freq_m_3.38,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.88,z_freq_e_0.25,z_freq_e_1.00,zcr_z,z_freq_m_2.63,z_freq_e_2.25,xy_e_freq_m_1.50,xy_e_freq_e_3.63,t_freq_e_0.00,t_freq_m_3.25,xy_e_freq_m_2.50,t_freq_e_1.13,z_freq_e_1.50,z_freq_e_0.38,z_freq_m_2.38,z_freq_m_4.00,t_freq_e_4.50,xy_e_freq_m_1.88,z_freq_m_1.63,t_freq_m_3.13,t_freq_e_1.00,xy_e_freq_m_2.25,z_freq_m_3.50,t_freq_m_2.38,z_freq_p4,z_freq_p3,z_freq_p2,t_freq_e_4.63,z_freq_p1,xy_e_freq_m_1.75,xy_e_freq_e_3.88,corr_z_xy_e,t_freq_m_3.00,z_freq_e_2.00,z_freq_m_1.75,z_freq_e_3.38,xy_e_freq_e_0.88,t_freq_e_4.38,z_freq_m_2.13,t_freq_m_2.25,z_freq_e_1.75,z_freq_m_0.88,xy_e_freq_m_2.88,z_mean,t_freq_e_3.25,t_freq_e_2.88,t_freq_e_0.38,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_m_4.25,xy_e_freq_m_0.88,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_e_0.75,t_freq_m_0.38,z_freq_e_3.25,t_freq_m_2.13,z_freq_e_1.63,z_freq_m_0.75,z_freq_m_1.50,xy_e_freq_e_1.13,t_freq_e_3.38,t_freq_e_2.75,t_mean,z_freq_e_2.63,z_freq_e_3.13,t_freq_e_4.13,t_stddev,t_freq_m_2.00,xy_e_mean,z_peak_d_stddev,z_freq_m_3.88,z_kurt,xy_e_freq_m_3.88,z_freq_m_1.25,t_freq_m_1.00,t_freq_e_0.13,z_freq_e_2.38,xy_e_freq_m_2.63,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_3.00,z_freq_e_4.00,xy_e_freq_m_4.00,t_freq_m_0.25,z_freq_e_1.88,t_freq_e_4.25,z_freq_e_0.00,z_freq_m_2.00,t_freq_m_4.00,angle_stddev,t_freq_m_1.13,z_freq_e_3.00,z_freq_m_1.38,xy_e_freq_m_3.75,xy_e_freq_m_2.75,t_freq_e_0.25,z_freq_m_0.50,xy_e_freq_e_1.38,t_freq_e_3.13,xy_e_freq_m_4.13,t_freq_m_0.13,label
0.0,0.020677319887717545,0.0,0.0,1.2904440886632158E-4,5.090545443553646E-6,0.008945766105559857,0.0,1.8961228569475255E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288328529833876,0.0,8.537064946648816E-4,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,8,0.0,0.0,0.07032034578020659,0.0,0.04875448276982704,0.0,0.012601380251933457,0.0029755630719394857,1.9277279711367725E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017136608025386676,0.0,0.0,0.0,0.0016981712686056731,0.010242086076730572,0.0,0.0,0.0,4.7017791252018713E-4,0.03899405413882299,0.08232367969578233,0.0031374982619213447,0.0,0.0024841103074395346,0.0,0.0,-0.013972567000083298,-1.63506190910244E-4,3.7951827896877876E-4,-7.020652734475067E-5,-2.5518435842756995E-5,0.0,0.0,0.0,0.0,-0.028276981216063368,-1.6340001880346797,0.0,0.408602552067293,1.389236352,0.05936451236603383,0.0,-0.019721345122219562,6.572567479460112E-4,0.002554605707557695,0.0,0.007673326583300969,0.020905181583703008,0.0,1.8085213862690204E-4,0.012988522637008589,1.8161539361448357E-6,0.0866657336498645,0.0,0.0,0.0,0.009594972558205565,0.17375738550732683,0.0,0.10371019559960279,0.6038954624820713,0.6909513289177405,0.0,0.0,0.0,0.0,0.0,0.0,3.0664074371685536E-4,0.16321964380461862,0.0024312895895503383,0.0,0.0,0.0,0.0,3.3766963488737154E-4,0.0022359178885717444,0.0,0.03633082393946449,0.0,0.0,0.0,0.0,0.0,0.0018660034284033197,0.0,0.03303155192829971,0.0,0.0,0.0,0.0,0.02930018645959337,2.6103465403415257E-4,0.0019708437910821424,0.5813953488372093,0.0,0.00723653435907855,2.3255813953488373,1.550387596899225,0.0037842489019669226,0.0,0.0,0.004614267521952991,0.0,0.0,2.3013092561333361E-4,0.0015020565058803507,0.0,0.0,0.0,0.004746948289017317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408386429957181E-4,0.13114922244017843,0.0,0.0,0.0,0.0,0.999342743252054,0.9967881375444962,0.0,0.0,1.0,0.8815438957276278,0.7077865102203009,0.9891148109611954,0.005376265623195411,0.0,0.9682096293774923,0.0,1.8085213862690204E-4,0.010317463606054305,0.6040763146206982,0.21869037129906654,0.0,0.020174400841847358,0.0,0.002653243202024726,0.0,0.0,0.007187144596926469,0.15941993027896625,3.294573643410853,0.0,5.232558139534884,0.07804558987333399,1.1627906976744187,1.937984496124031,0.0,0.0,0.0,8,0.0,0.0,2.2771859936751785E-4,0.0,0.8404198359646788,0.004630315258241589,9.945768464263521E-5,0.0012936525208139822,9.267465871961246E-4,0.16977914386529647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.341987019432968E-4,0.7751937984496124,0.0,0.017790020385240902,-0.05767529606538874,0.0,0.0,0.0,0.0,0.0,0.0,0.00870729273403952,0.0,0.0,0.0,1.776216362575954E-4,-0.001776683672779927,6.187322353149138E-4,4.6793023637222293E-4,0.1421340010800411,0.0,0.0035828491529763615,2.35150813124791E-4,0.0,0.0,0.0,0.018066030657404007,0.07827204616467286,1.836124084832123E-4,0.009356582630479239,0.0,0.03429211314061458,0.005425602510746539,0.06694904827545216,0.0,0.0,0.10934518564953338,0.0,0.0,0.0,0.0771644057332799,0.0,7.510282529401755E-4,0.20019018876111586,0.004185630714707825,-0.6179739197670653,2.2903671768299786E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207337415712548E-4,0.7781354595715484,0.0,0.0,0.0043463309953673465,0.00760689456164343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LiftAD
NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,8.161794159075754E-4,NaN,0.0,0.0,4,NaN,0.0,NaN,NaN,3,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,0.05911229181640986,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.04043443073793493,0.0,NaN,NaN,0.0,NaN,-0.007154381803846033,-0.0024179506225721174,0.0,-8.487657474556961E-4,0.0,NaN,0.0,0.0,NaN,-0.3240894903903966,-2.7631668210014038,0.0,-0.12920786608592522,0.522857728,0.060276656851000004,NaN,-2.6048822140498085E-4,0.0,9.256828088308154E-4,0.0,0.0035963291671625487,0.014048646904320908,0.0,0.010456789218814773,NaN,NaN,0.0428209949116777,0.0,0.0,NaN,NaN,0.14359904328618894,NaN,0.024431622447602018,0.7601208912554023,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.8620689655172413,NaN,0.0,4.022988505747127,2.2988505747126435,0.0,0.0,NaN,0.003182360087728564,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.24380595648579453,0.0,0.0,0.0,0.0,1.0,0.9990743171911692,NaN,0.0,0.0,0.9386083462080081,0.7950093029218191,0.9954779880240067,NaN,NaN,0.9814293411196858,NaN,0.010456789218814773,0.0,0.770577680474217,0.0,0.0,0.05856706204227826,NaN,NaN,0.0,0.0,0.0,0.11438464596780841,5.172413793103448,NaN,0.0,0.3528484004276725,2.2988505747126435,3.735632183908046,NaN,NaN,NaN,3,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,3.735632183908046,2.0114942528735633,NaN,0.8620689655172413,0.0,NaN,-0.2785822839596253,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,-0.0035446185124794497,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.2080142022124167,NaN,NaN,NaN,0.12978371871155464,0.0,9.046266215766395E-4,0.0,0.0,-1.0468754798130293,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.002710648166981984,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,LiftAD
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026623096239370273,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022491362754057203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051739084062212795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12266442593727532,0.0,0.0,0.0,0.0,0.0,-0.01072512118131912,-0.003771937149646438,0.0,-0.0013323187664848312,0.0,0.0,0.0,0.0,0.0,-0.5258994695915947,-2.2977932140431863,0.001048501441342114,-0.10278705497241691,0.520233154,-0.083510570310012,0.0,-0.044902788246448014,0.0,6.698140090641948E-4,0.0,0.0026505877098438467,0.01042775582453605,0.0,0.027736785882334507,0.0,0.0,0.040341658758075875,0.0,0.0,0.0,0.0,0.13638658625515973,0.0,0.2522787781257624,0.5295080334352236,0.9775086372459428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656916483851171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813960954591976E-4,0.0,0.0,0.0,2.8350446194105648E-5,0.0,0.0,0.0,0.0,0.7317073170731707,0.0,0.0,0.0,2.926829268292683,0.0,0.0,0.0,0.0017779379848712662,0.0,0.0,0.0,0.003849236581800188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032437259268646573,0.0,0.0,0.0,0.22800667035306932,0.0,0.0,0.0,0.0,1.0000000000000004,0.9993301859909361,0.0,0.0,0.0,0.9459101836984803,0.8095235974433206,0.9966795982810923,0.0,0.0,0.9862518424565563,0.0,0.027736785882334507,0.0,0.5572448193175581,0.37903614629629834,0.0,0.0579318303815547,0.0,0.0,0.0,0.0,0.0,0.0935147073584619,4.634146341463414,0.0,0.0,0.3606472407274676,1.4634146341463414,3.1707317073170733,1.0214519403999705E-4,0.0,0.0,3,0.0,0.0,0.0,0.0,0.99989785480596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1707317073170733,1.951219512195122,0.0,0.975609756097561,0.0,0.0,-0.20290438289733712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023743761727693926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18951807314814903,0.0,0.0,0.0,0.13354248556871848,0.0,0.0019246182909000943,0.0,0.0,-0.7702844096899493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999716495538059,0.0,0.0,0.0013585512401214617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LiftAD
NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.002263409994224062,NaN,0.0,0.0,4,NaN,0.0,NaN,NaN,4,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,0.05197687078548019,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,-0.0017474693099242692,0.0,NaN,NaN,0.0,NaN,-0.010566224642054813,-0.0036949875413167885,0.0,-0.0013045516126126513,0.0,NaN,0.0,0.0,NaN,-0.4873594596505997,-1.845392416635257,0.0,-0.045673112603123234,0.520019531,-0.18509780292295622,NaN,-0.0054283191907088454,0.0,8.937349056429004E-4,0.0,0.00349614820153685,0.01279768220573321,0.0,0.02497565418135226,NaN,NaN,0.05070419212160091,0.0,0.0,NaN,NaN,0.09344094944781824,NaN,0.4555988831252419,0.35809275581107386,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.75,NaN,0.0,0.0,1.75,0.0,0.0,NaN,0.002493475708228472,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.22851943943165165,0.0,0.0,0.0,0.0,1.0000000000000002,0.9991062650943572,NaN,0.0,0.0,0.9321082425654862,0.838667293117668,0.9956101168928203,NaN,NaN,0.982812434687087,NaN,0.02497565418135226,0.0,0.38306840999242614,0.0,0.0,0.05710394885235385,NaN,NaN,0.0,0.0,0.0,0.09316512639604667,5.25,NaN,0.0,0.35595223749176086,1.5,3.0,NaN,NaN,NaN,4,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,3.75,2.0,NaN,1.0,0.0,NaN,-0.26641493874903005,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.004103932055318485,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.19459609589679336,NaN,NaN,NaN,0.1282574085024306,0.0,0.0022584827743743698,0.0,0.0,-0.7661218132941343,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0025030270088112756,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,LiftAD
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004274987870991867,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590510744123358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07091928040445368,0.0,0.0,0.0,0.0,0.0,-0.010803844987296612,-0.003867960700325319,0.0,-0.00137062409943811,0.0,0.0,0.0,0.0,0.0,-0.9782157961842096,-0.5570948739906555,0.0,-0.31159878753708453,0.0,-0.11059955330906633,0.0,-0.036535472472811255,0.0,6.239045643156634E-4,0.0,0.002451257343882256,0.008857942200028647,0.0,0.18284780863853944,0.0,0.0,0.04339244538924456,0.0,0.0,0.0,0.0,0.08744820590616575,0.0,0.6150751522386684,0.05930328371915522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296167301541081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746268656716418,0.0,0.0,3.2338308457711444,1.9900497512437811,0.0,0.0,0.0,0.0012677500594268673,0.0,0.0,0.0,0.006004875951055636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18932132166166762,0.0,0.0,0.0,0.0,1.0000000000000002,0.9993760954356844,0.0,0.0,0.0,0.944674450502529,0.8572262445963632,0.9969248380918022,0.0,0.0,0.9880668958917735,0.0,0.18284780863853944,0.0,0.24215109235769466,0.3416617396889753,0.0,0.035682764003616384,0.0,0.0,0.0,0.0,0.0,0.0,3.9800995024875623,0.0,0.0,0.0,1.243781094527363,2.736318407960199,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482587064676617,0.0,1.7412935323383085,0.0,0.0,-0.03376129605384387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01551985224320362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708308698444875,0.0,0.0,0.0,0.098858389232082,0.0,0.0030024379755278167,0.0,0.0,-1.0831757254392003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010591932748552912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LiftAD
NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.0015024525854655884,NaN,0.0,0.0,4,NaN,0.0,NaN,NaN,4,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,0.04994219280626878,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.10891131467787438,0.0,NaN,NaN,0.0,NaN,-0.006445952253933596,-0.0022659035041253436,0.0,-8.008782945258461E-4,0.0,NaN,0.0,0.0,NaN,-0.38255816418996447,-2.639981096330782,0.0,-0.07969104571333013,0.522571264,0.024629788349675774,NaN,-0.021496542392663,0.0,7.962113830319847E-4,0.0,0.003098140547543748,0.011379300628289506,0.0,0.015353232961833139,NaN,NaN,0.033889114193793805,0.0,0.0,NaN,NaN,0.15158541766722206,NaN,0.0527485149305968,0.731150067687689,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.7575757575757576,NaN,0.0,0.0,2.272727272727273,0.0,0.0,NaN,4.914241445695162E-4,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.22403635452757514,0.0,0.0,0.0,0.0,0.9999999999999998,0.9992037886169679,NaN,0.0,0.0,0.9508372332473409,0.7992518155801189,0.9961056480694241,NaN,NaN,0.9847263474411346,NaN,0.015353232961833139,0.0,0.7465033006495221,0.0,0.0,0.05457313417671947,NaN,NaN,0.0,0.0,0.0,0.2273865663372162,0.0,NaN,0.0,0.2591395868871188,2.272727272727273,4.797979797979798,NaN,NaN,NaN,4,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,3.787878787878788,2.0202020202020203,NaN,1.0101010101010102,0.0,NaN,0.44847377601661054,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,-0.0018441965897061255,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.18537504762251641,NaN,NaN,NaN,0.13040037546568212,0.0,0.0013400933058593132,0.0,0.0,-0.8262710747815594,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,3.540416282314138E-4,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,LiftAD
