z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
0.01960173957155928,0.21947355993084167,0.0029592632857054152,0.0043646624007511745,0.04831081821797951,0.054093063514104436,0.19430061735639548,0.11655737235853765,-0.8201529117222903,0.02103038061254526,-0.325236035420304,5,4,3,0.16819211053508512,0.29380986423593186,1.99339904,0.0,7.533199728250749E-4,6.363982233738854E-4,0.2634640301612433,0.15368936270340486,0.02498926059521893,0.01741205157065736,0.01741205157065736,0.006380447359128028,0.016823875573882863,0.016823875573882863,0.020177612029348667,0.020177612029348667,0.001887517883884708,8.576542764091697E-4,0.7693638549574701,0.20136449993238237,0.005894554739439121,0.003405949609792974,0.002811660268509635,8.589652492309297E-4,0.0031326892502672875,0.003980256213170912,0.005269747540672113,0.0038590399343121163,4.509644792639218E-5,1.3685856826328347E-5,1.0050251256281406,2.0100502512562812,3.7688442211055277,0.0,0.005918526571410827,0.001838400582619607,0.0014941331794473352,0.001407099183212291,9.755237354781116E-4,0.0010627961189240837,0.0014632827761108505,0.00169789236300604,0.00169789236300604,0.001548817867372451,0.0011508756959095706,0.0010263825993448957,0.5151776597044734,0.07645909770585681,0.05534421362337889,0.04376282948168554,0.020333930994576543,0.021922945484466733,0.03936058566642188,0.05614485802945546,0.07272185663271173,0.06008382203879688,0.01950314607011747,0.019185054568059,1.256281407035176,3.5175879396984926,5.276381909547739,0.0,0.38860123471279073,0.09801231431479857,0.019932515626323078,0.014821046290820443,0.008601695932893021,0.008831833546477019,0.010316595214574452,0.011978463750110893,0.021241964387220327,0.021241964387220327,0.005665678383377812,0.006174673399705018,0.8985509991222234,0.08293341869609645,0.003382385394977949,0.001360851874802337,3.8545775327584715E-4,9.385430289395967E-4,0.0013650176381513515,0.001537150027650339,0.004579222374401395,0.0041465214661851385,4.525871646746187E-4,3.678454586219374E-4,0.7537688442211056,3.7688442211055277,0.0,0.0,0.4241979018897301,0.5049470154088751,0.8092197672860969,0.9537714828087756,0.9792299873025577,0.9935995701772627,0.9986667599470145,1.0,0.0,0.0,0.4241979018897301,0.08074911351914489,0.3042727518772218,0.1445517155226786,0.025458504493782244,0.014369582874705054,0.005067189769751697,0.001333240052985533,0.0,0.0,1.5947576130352106,-0.695791802230493,0.5394302096001223,0.09542687139138152,0.049048534966198855,0.011375602191055328,0.0039734188673602846,0.0014018752764496036,0.0,0.0,-0.7526603279227896,-0.36385764857398173,-3.5536614016994648,-2.5923756948137138,-0.8197965128515733,-1.2882160721249605,1.9007249647075863,-0.022753504928871775,-3.6880432985037044,1.7124149617467959,LiftAU
