z_mean,z_stddev,xy_e_mean,xy_e_stddev,z_e_mean,z_e_stddev,t_mean,t_stddev,z_kurt,corr_z_xy_e,corr_z_e_xy_e,mcr_z,mcr_t,zcr_z,z_peak_mean,z_peak_stddev,z_peak_d_mean,z_peak_d_stddev,angle_mean,angle_stddev,z_freq_m_0.00,z_freq_m_0.42,z_freq_m_0.83,z_freq_m_1.25,z_freq_m_1.67,z_freq_m_2.08,z_freq_m_2.50,z_freq_m_2.92,z_freq_m_3.33,z_freq_m_3.75,z_freq_m_4.17,z_freq_m_4.58,z_freq_e_0.00,z_freq_e_0.42,z_freq_e_0.83,z_freq_e_1.25,z_freq_e_1.67,z_freq_e_2.08,z_freq_e_2.50,z_freq_e_2.92,z_freq_e_3.33,z_freq_e_3.75,z_freq_e_4.17,z_freq_e_4.58,z_freq_p1,z_freq_p2,z_freq_p3,z_freq_p4,xy_e_freq_m_0.00,xy_e_freq_m_0.42,xy_e_freq_m_0.83,xy_e_freq_m_1.25,xy_e_freq_m_1.67,xy_e_freq_m_2.08,xy_e_freq_m_2.50,xy_e_freq_m_2.92,xy_e_freq_m_3.33,xy_e_freq_m_3.75,xy_e_freq_m_4.17,xy_e_freq_m_4.58,xy_e_freq_e_0.00,xy_e_freq_e_0.42,xy_e_freq_e_0.83,xy_e_freq_e_1.25,xy_e_freq_e_1.67,xy_e_freq_e_2.08,xy_e_freq_e_2.50,xy_e_freq_e_2.92,xy_e_freq_e_3.33,xy_e_freq_e_3.75,xy_e_freq_e_4.17,xy_e_freq_e_4.58,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_p3,xy_e_freq_p4,t_freq_m_0.00,t_freq_m_0.42,t_freq_m_0.83,t_freq_m_1.25,t_freq_m_1.67,t_freq_m_2.08,t_freq_m_2.50,t_freq_m_2.92,t_freq_m_3.33,t_freq_m_3.75,t_freq_m_4.17,t_freq_m_4.58,t_freq_e_0.00,t_freq_e_0.42,t_freq_e_0.83,t_freq_e_1.25,t_freq_e_1.67,t_freq_e_2.08,t_freq_e_2.50,t_freq_e_2.92,t_freq_e_3.33,t_freq_e_3.75,t_freq_e_4.17,t_freq_e_4.58,t_freq_p1,t_freq_p2,t_freq_p3,t_freq_p4,z_dwt_ar_-0,z_dwt_ar_-1,z_dwt_ar_-2,z_dwt_ar_-3,z_dwt_ar_-4,z_dwt_ar_-5,z_dwt_ar_-6,z_dwt_ar_-7,z_dwt_ar_-8,z_dwt_ar_-9,z_dwt_norm_-0,z_dwt_norm_-1,z_dwt_norm_-2,z_dwt_norm_-3,z_dwt_norm_-4,z_dwt_norm_-5,z_dwt_norm_-6,z_dwt_norm_-7,z_dwt_norm_-8,z_dwt_norm_-9,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,z_dwt_avg_-9,z_hmm_model-Wandelen,z_hmm_model-Trapop,z_hmm_model-Springen,z_hmm_model-Lopen,z_hmm_model-Fietsen,z_hmm_model-Trapaf,z_hmm_model-LiftAU,z_hmm_model-Tandenpoetsen,z_hmm_model-Nietsdoen,z_hmm_model-LiftAD,label
0.001524402972275647,0.22496185514539624,0.0026546555711251993,0.0026894846179019486,0.050357120893527826,0.05477054595358439,0.19462512005050986,0.12332430225878326,-0.8316629093863694,0.2313814454645516,-0.08759314194817225,1,4,1,0.0,0.0,0.0,0.0,0.0011543711055970816,7.686809560372295E-4,0.271880425436837,0.1598870942240546,0.015104370479260347,0.013835106627774246,0.013835106627774246,0.006917567951225361,0.006917567951225361,0.006245284113075303,0.006245284113075303,0.003925046992432828,0.0010412720638212588,5.763049374354995E-4,0.7838635348212551,0.20584115756503438,0.002289920481243558,0.0027860631099247265,0.0023968387764803163,5.588674125086826E-4,9.067210622968398E-4,7.651567071866018E-4,4.3194147030489635E-4,1.3857372212788932E-4,1.5138069017022111E-5,6.086802620248407E-6,0.75,2.0,0.0,0.0,0.0053093111422503995,0.0013944696713498745,7.536127597155651E-4,7.44030107566888E-4,7.44030107566888E-4,0.0011454664149827603,0.0015068584952344561,0.0015068584952344561,7.626912677302933E-4,7.626912677302933E-4,6.276759220200048E-4,3.326905016053298E-4,0.6103511864934461,0.0739889140909208,0.01891419358658503,0.020758926765115863,0.013088693331877064,0.039587055472830236,0.10571777537189438,0.06976990201367668,0.014939348408672433,0.019989050702506714,0.010160099675811603,0.0027348540866628177,0.75,3.0,4.5,5.75,0.38925024010101966,0.08498518824602494,0.028743181676336382,0.018340866827308663,0.011985802714166792,0.011985802714166792,0.008102425083305095,0.005549356379895641,0.007076714121268717,0.007076714121268717,0.002849789117448094,0.0016213167949536015,0.9117964187422941,0.07541250313555821,0.005944972948208217,0.002529249666515418,0.0014945093069388769,0.0011964048299539503,6.652127158829953E-4,2.3931270330795513E-4,2.9986663861475556E-4,3.2152835499845177E-4,7.490937469926761E-5,2.511158302789516E-5,0.75,0.0,0.0,0.0,0.028538540177858875,0.6041432324752266,0.8376765867858278,0.9529949560237974,0.9885382738099785,0.9972067802631503,0.9994370051171863,0.9999999999999998,0.0,0.0,0.028538540177858875,0.5756046922973678,0.23353335431060113,0.11531836923796965,0.0355433177861812,0.00866850645317177,0.00223022485403599,5.629948828135606E-4,0.0,0.0,0.5192416212420252,2.331931468263715,0.14726567996043605,0.05795725233997853,0.03925202142112072,0.008224425693779309,0.0029574597285805908,0.0010490553538695024,0.0,0.0,-0.7417631971829642,-0.32469656595673163,-3.543138154936108,-2.5947398791507443,-0.8218841445995234,-1.3022597065434487,2.0757666250028657,-0.02979222672016877,-3.6684482552633404,1.6619395266856118,LiftAU
