xy_e_freq_m_4.69,xy_e_freq_e_1.41,xy_e_freq_m_1.25,t_freq_e_2.34,z_freq_e_2.97,z_freq_e_4.22,t_freq_m_0.78,t_freq_e_1.72,xy_e_freq_m_3.59,t_freq_e_0.78,t_freq_e_3.75,z_freq_m_0.47,z_freq_e_3.75,xy_e_freq_e_0.47,z_freq_m_4.53,t_freq_e_4.06,z_freq_m_1.09,xy_e_freq_e_2.34,xy_e_stddev,xy_e_freq_e_3.13,z_freq_m_4.69,xy_e_freq_e_1.56,mcr_t,xy_e_freq_m_0.63,mcr_z,t_freq_m_1.25,z_freq_m_0.31,t_freq_m_4.22,xy_e_freq_e_0.31,xy_e_freq_m_1.41,xy_e_freq_m_1.09,t_freq_m_3.91,t_freq_e_3.59,xy_e_freq_m_3.44,xy_e_freq_m_0.47,t_freq_m_1.56,t_freq_m_4.38,z_e_mean,z_freq_e_3.59,xy_e_freq_m_4.38,xy_e_freq_e_0.63,t_freq_e_2.50,xy_e_freq_m_4.53,t_freq_e_2.66,z_freq_e_2.81,xy_e_freq_e_1.72,t_freq_m_0.63,t_freq_e_3.44,corr_z_e_xy_e,z_freq_e_4.38,xy_e_freq_m_3.28,t_freq_e_0.63,xy_e_freq_e_2.19,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,t_freq_e_1.88,t_freq_m_1.41,z_dwt_avg_-9,z_freq_m_0.16,z_freq_e_3.44,z_freq_m_4.84,z_freq_e_0.94,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,xy_e_freq_e_4.84,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_norm_-8,z_freq_e_4.69,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,xy_e_freq_m_0.31,z_dwt_norm_-9,xy_e_freq_e_4.06,z_dwt_norm_-0,xy_e_freq_e_4.69,z_dwt_norm_-4,xy_e_freq_e_1.88,t_freq_m_3.75,z_dwt_norm_-3,xy_e_freq_e_3.44,z_dwt_norm_-2,z_dwt_norm_-1,t_freq_m_1.72,xy_e_freq_e_0.00,t_freq_m_4.53,z_freq_m_0.00,z_freq_m_3.28,xy_e_freq_e_3.59,t_freq_e_2.03,z_freq_m_2.97,z_freq_e_4.53,xy_e_freq_e_4.53,xy_e_freq_e_2.81,z_freq_m_4.22,t_freq_m_2.97,z_freq_e_0.78,t_freq_e_1.25,xy_e_freq_m_0.16,t_freq_m_4.69,xy_e_freq_m_3.13,z_freq_m_3.13,t_freq_e_2.19,t_freq_m_0.94,t_freq_m_3.59,xy_e_freq_m_4.84,z_freq_e_3.91,xy_e_freq_e_3.28,z_freq_m_2.81,xy_e_freq_e_4.22,z_freq_m_4.38,xy_e_freq_e_2.66,z_freq_e_4.84,t_freq_p1,z_freq_e_0.63,xy_e_freq_m_2.03,t_freq_p3,t_freq_p2,angle_mean,t_freq_e_3.91,t_freq_e_0.94,t_freq_m_2.81,t_freq_e_1.56,xy_e_freq_m_0.00,xy_e_freq_e_4.38,t_freq_m_3.44,xy_e_freq_e_2.50,t_freq_p4,t_freq_m_4.84,t_freq_e_1.41,t_freq_m_1.88,xy_e_freq_e_0.16,z_stddev,z_freq_m_1.88,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,t_freq_m_2.66,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_freq_e_0.16,z_dwt_ar_-5,z_dwt_ar_-4,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,z_freq_e_1.09,z_e_stddev,xy_e_freq_e_3.75,z_freq_e_2.19,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,z_freq_m_2.66,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.84,zcr_z,t_freq_e_0.00,t_freq_m_3.28,xy_e_freq_m_1.56,xy_e_freq_m_2.50,z_freq_m_3.44,xy_e_freq_m_2.19,z_freq_e_1.56,z_freq_m_2.34,z_freq_e_0.31,z_freq_m_4.06,t_freq_e_4.53,xy_e_freq_m_1.88,t_freq_m_3.13,xy_e_freq_e_3.91,z_freq_e_1.41,z_freq_e_0.47,t_freq_e_4.69,t_freq_m_2.34,t_freq_e_1.09,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,z_freq_e_2.03,corr_z_xy_e,z_freq_m_0.94,z_freq_m_1.72,xy_e_freq_m_1.72,xy_e_freq_m_2.34,z_freq_m_3.59,t_freq_e_2.81,t_freq_e_4.38,xy_e_freq_m_0.78,z_freq_m_2.19,z_freq_e_1.72,xy_e_freq_e_2.97,z_freq_m_1.41,t_freq_e_0.31,z_mean,t_freq_e_3.28,xy_e_freq_e_1.09,xy_e_freq_e_2.03,t_freq_m_0.47,z_freq_e_2.50,xy_e_freq_m_2.81,xy_e_freq_m_4.22,z_freq_e_3.28,xy_e_freq_m_3.91,xy_e_freq_e_0.78,z_freq_m_0.78,z_freq_m_1.56,z_freq_e_2.66,xy_e_freq_m_2.97,t_freq_e_0.47,t_freq_m_2.19,xy_e_freq_m_0.94,t_mean,t_freq_m_0.31,z_freq_e_3.13,t_freq_m_2.03,t_stddev,xy_e_mean,z_peak_d_stddev,z_kurt,z_freq_m_1.25,t_freq_m_1.09,z_freq_e_4.06,xy_e_freq_m_2.66,z_freq_e_2.34,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_0.16,t_freq_m_0.16,t_freq_e_4.22,z_freq_e_1.88,z_freq_m_3.91,xy_e_freq_e_0.94,xy_e_freq_m_4.06,z_freq_m_2.03,z_freq_e_0.00,angle_stddev,xy_e_freq_m_3.75,t_freq_m_4.06,t_freq_e_3.13,t_freq_e_2.97,label
0.0,0.08312068777344578,0.0,0.007199795149756263,0.002472421823715508,3.1946063836033094E-5,0.021931677231114412,0.0043633984722376805,9.601926034646894E-5,0.008591778592618378,7.930041193114609E-4,0.0,6.349377137859733E-4,0.0,7.106360965369773E-4,0.0,0.0,0.06486460551304545,8.168898781099956E-4,0.015254641902560994,0.0,0.09241624928554255,6,0.0,5,0.0,0.06421072379204633,0.004222477131050509,0.013727472648901288,5.081739297627582E-4,0.0,0.0,5.778344358202079E-4,0.0,0.0,0.014195652052194033,0.003230687310839831,0.01885131616866252,6.377984956225783E-4,1.8697928068920898E-4,0.0,0.0,2.3775694056894198E-4,0.0,0.00415511167125567,0.032603362875986204,0.0,0.0,0.055558349653027556,1.8003361904824848E-5,0.0,0.0,0.016569096628912355,0.007255477445201412,0.002604731724158712,9.228307512556843E-4,0.0,0.0,0.009131839208440223,0.0,0.16961530645816789,0.0,0.0,0.004019904750786538,1.0673948089683662,0.6035864668307978,-0.06288650019782066,2.276000256,0.0,0.039429229868056005,0.04051944903288323,0.0,0.0,0.0025132199535052332,0.009581474644797574,0.03692468188892395,2.056536276087989E-4,0.0,0.0,0.4328354311303106,0.0,0.03221400140666088,0.0,0.005812923553737155,0.15082838710555882,0.0,0.19669785509701726,0.13840494877322565,0.014195652052194033,0.4585513364491457,0.003230687310839831,0.16961530645816789,0.0,0.0031068957931434916,0.0,0.009864219254768497,1.21634574398007E-5,0.02541749133349279,0.03204671221520119,0.0012251259277895835,0.010704565198519887,0.02065874914443901,0.0,3.5541813589592096E-4,0.0,1.9958691117915028E-4,0.008905208829480614,0.006130103166409798,0.021931677231114412,0.005013671930845771,0.0,0.0,0.0,0.01412436205070208,0.02063350535701812,8.837306928466715E-4,0.0,0.0,0.6048387096774194,0.0,0.0,0.0,2.620967741935484,7.081770251690978E-4,0.0,0.009426075166382901,0.011531023710204454,0.0037021806676504603,0.0012345937924770922,0.016121289782418516,0.0,0.0,0.0,0.0,0.0021125109807332973,0.0,0.04684446622907566,0.1375756906615037,0.0,1.0,0.9974867800464948,0.0,0.0,0.0,0.9187666221061124,0.7679382350005536,0.4604827212559356,0.9879053054016972,0.9509806235127732,0.4328354311303106,0.0,0.5712403799035363,0.22617981022406147,0.0,0.023361037051162586,5.570307067553618E-4,0.009004813512876467,0.005113749141921627,0.0,0.2371460307890811,4.838709677419355,0.0,0.0,0.09071615224965603,0.0,1.6129032258064515,2.620967741935484,0.0,5,0.7107974653444908,0.0,5.081739297627582E-4,0.0,0.0,2.1620851838792987E-4,0.0017448998051062961,0.016735592743457903,0.0780921243931451,0.0,2.4297023679279963E-4,0.0,0.008011877156578303,0.0,2.4680786508264634E-4,0.0,0.0,0.016694842007727077,0.0,0.0,0.0,2.217741935483871,0.6048387096774194,0.0,-0.18514591838750172,0.015113090231165619,0.018172924286359755,2.727804943784728E-4,4.321254168748968E-4,0.005113749141921627,0.0033314096825113318,1.6605297557567144E-4,2.757487471958795E-4,0.01905611436025439,0.006329876303223101,0.02705640886372916,0.0038574743158306976,0.12310142580619171,7.512263195585221E-4,0.0,0.0,0.0,0.0,0.0,2.4041090912001675E-4,2.2628048239365262E-4,0.0,0.0,0.023994563255146848,0.03531646816220485,0.011040339811169114,0.0,2.3990398305753481E-4,0.0,0.016009015904331146,2.757487471958795E-4,0.11308990511203079,0.08318416650504315,0.0018133050167779851,0.0,0.08189217344841314,6.172968962385461E-4,0.0,-0.47357894113816723,0.0,0.0,0.0,0.0,0.006851020782134606,0.0,0.0,0.11547295922193829,0.08318416650504315,2.6552971942297684E-4,0.0,0.0,0.027114183386478564,0.0,0.0,0.4027933945829323,0.00159414317147252,4.4311331548825595E-5,0.0,0.0013196203851083496,0.0024058858770479043,LiftAU
0.0,0.0,0.0057140081043913,0.0,0.0,6.065206594080347E-5,0.0,0.0034787616551254373,0.0,0.0,0.0062372755235363415,0.0,0.0010698882407249514,0.0,0.0,0.0,0.018291172282100348,0.0,0.024936371413364248,0.0,0.0,0.0,18,0.011238978576457353,8,0.009950284661394674,0.0,0.015572062122343784,0.0,0.0,0.009377448901631436,0.0,0.0,0.0,0.0,0.0,0.015572062122343784,0.025162392997479414,0.0,0.006939543623159139,0.08083616659422645,0.0,0.0,0.013444465502724077,0.014460637342456468,0.010947777904177156,0.03480402014375677,0.0,0.18366714703825215,2.2454807702670953E-5,0.007549461154210584,0.011263263330749439,0.00922624667690398,0.00689898722146282,0.0025229163518951684,8.970067743056739E-4,0.0,0.0,0.0,0.0,0.20430789451147102,0.0,6.376953168889697E-4,0.0,1.117725627092876,0.6198707055137842,0.354671190700237,1.077718099,0.004045944878136788,9.158759532709795E-4,0.0661711809672771,0.0,0.0,0.0024907727521611125,0.00932542157971687,0.040451140926499506,0.0,0.0,0.0,0.33034519959973657,0.0,0.03723281085617665,0.0,0.02587078486786994,0.08798419400066383,0.0,0.3905690331534109,0.10160142713163461,0.02286950845900784,0.5435572417009028,0.0,0.20430789451147102,0.0228313703814151,0.0,0.0,0.0,0.0,0.0,0.04519339825720874,0.002054434402137979,0.0,0.0,0.001197106106539224,0.012485308709573985,0.0,0.0,0.0,7.907608230957377E-4,0.0,0.0,0.002481715842133145,0.0,0.03907405891977338,0.028186093624470002,0.02416770770608578,0.0011850533872945312,0.055939152044621875,7.422725365644221E-6,0.8888888888888888,0.0076820455473934745,0.0,3.7777777777777777,2.6666666666666665,0.0019254855857160358,0.0,0.0,0.020225121444310056,0.0,0.037981591450216394,0.022366174847448655,0.0,0.0,0.0,0.010105896806726045,0.0,0.0,0.07099520487507918,0.15878795672272508,0.0,1.0,0.997509227247839,0.0,0.04258141363105346,0.0,0.9104998538854459,0.822515659884782,0.4902705583405173,0.988183805668122,0.9477326647416225,0.33034519959973657,0.0,0.4319466267313712,0.3860587836824001,0.003715536735998561,0.022969567750941226,0.04191312329109219,0.008225616958878672,0.008040351867048665,0.0,0.13927487997777235,4.444444444444445,0.0022729051304192366,0.0,0.1126086940632679,0.02338089957513953,0.6666666666666666,2.6666666666666665,9.204355922074221E-4,10,0.9151761640488529,0.02408877692618469,0.0,0.0,0.0,0.0038806320321060073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004159794901073699,0.0,0.0,3.111111111111111,0.8888888888888888,0.0,0.12523517734761044,0.0,0.016360132883078735,0.005112884247909702,0.0,0.0,0.004273983877064171,0.002027015294172785,0.0,0.023552431466235348,0.002890341117242125,0.0,0.0,0.0,0.007799891621182952,0.004989549485509526,0.03602123021831482,0.0,0.0,0.0,0.01007097758169021,0.006939543623159139,0.009973364207299551,0.0,0.0,0.0,0.0,0.006645017216454158,0.0,0.0,0.009185970392638531,0.0,0.19302939184120008,0.0,0.0,0.0,0.08320825816461846,0.01899079572510819,0.4331344812871354,-1.2275028126442866,0.014169440897817806,0.024260323348417975,0.0,0.011431698435892488,0.0,0.026040054513963597,0.015716572086028405,0.03022863487615136,0.05261777033430702,0.001812788983198248,0.0,0.0,0.0,0.0,0.0,0.45270355956360625,9.795770552812409E-4,0.007698524438808795,0.0,0.0,0.0,LiftAU
0.0,NaN,0.0,NaN,NaN,NaN,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.0,NaN,0.026570810408905465,NaN,0.0,NaN,8,0.0,1,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.04977964485514205,NaN,0.0,NaN,NaN,0.0,NaN,NaN,NaN,0.0,NaN,0.010589850230698594,NaN,0.0,NaN,NaN,0.012035992027359534,0.0040324267648547485,0.0014123722977348152,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.3969621225662603,2.286512747476001,0.1511641454465381,1.512237549,NaN,0.08479035919419105,-0.030665372922201783,0.0,NaN,0.002137687983737691,0.007926402096329567,0.013666446827167781,0.0,0.0,NaN,0.022091855424389305,NaN,0.061204003749819956,NaN,0.0,0.06108441261632624,NaN,0.09892744682885586,0.7329617444733737,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,NaN,0.0,NaN,0.0,NaN,NaN,1.3333333333333333,NaN,0.0,0.0,3.3333333333333335,0.0026496100974386302,NaN,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.22342696814816732,0.0,1.0000000000000002,0.9978623120162624,0.0,0.0,0.0,0.9150654593429451,0.8539810467266188,NaN,0.9899359099199327,0.976269463092765,0.022091855424389305,0.0,0.755053599897763,0.0,NaN,0.04818084785450986,NaN,NaN,0.0,0.0,0.3515819879856707,4.666666666666667,NaN,0.0,0.08956367942552831,0.0,1.3333333333333333,3.3333333333333335,NaN,1,NaN,0.0,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,NaN,0.0,NaN,0.0,4.0,2.6666666666666665,1.3333333333333333,NaN,0.04161069653354862,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.013886401978161747,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.24455256752928856,0.0,NaN,0.0,0.10596529991730154,0.021180100584678473,0.0,-1.1311498505061424,0.0,0.0,NaN,0.0,NaN,0.0,NaN,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0019421838655911724,0.0,0.0,NaN,NaN,LiftAU
0.0,0.0,0.005986580480601618,8.822176448717568E-4,0.0,0.0,0.0,0.0032074644427238226,0.0,0.0,0.0017664113927147076,0.0,6.513816420768824E-4,0.0,0.0,0.0,0.013241237520005451,0.005218210844469119,0.018258552649477518,0.0,0.0,0.0,6,0.009571922850189511,4,0.01626337145955177,0.0,0.0,0.0,0.0,0.007492660022976748,0.011278200534439684,0.0,0.0,0.0,0.0,0.011020166611964364,0.021003468162397454,0.0,0.003873910204290982,0.177237329760548,0.0,0.0,0.0,0.001121419770030086,0.025211007157018357,0.06028794770907234,0.0,-0.188278784871838,8.598475563918777E-6,0.0026953620951800056,0.06946732613262964,0.009467746324570982,0.0031560991361062668,0.0011370686213410509,4.0347793064825894E-4,0.0,0.0,0.0,0.0,0.19128486814393672,0.0,3.628873076133396E-4,0.0,1.1435150297218086,0.29098750819363595,-0.2117407514054401,1.2872161865,0.02635476959834367,0.0447475245633012,0.026900570536946278,0.0,0.0,6.56373090625542E-4,0.002572599073607001,0.008937604803576148,0.0,0.0,0.0,0.5004250343161195,0.0,0.04748858529591209,0.0,0.011278200534439684,0.05654516235980656,0.0,0.35097024254820053,0.03240439851215263,0.013597352382771351,0.286265349047679,0.0,0.19128486814393672,0.0038318295238031347,0.0,0.0,0.0,0.0,0.0,0.00560896432610438,0.0,0.0,0.0,0.00440109784799541,0.01059457079685038,0.0,0.0,0.0,1.0250899370700713E-4,0.0,0.0,0.0037412684759504443,9.477003521268073E-5,0.01391101867866041,0.0077898231250196825,0.0,6.73744694006937E-4,0.0,2.7527313360176523E-6,0.6637168141592921,0.042348763736487334,0.0,0.0,0.0,8.426060321586365E-4,0.002143130955167458,0.0,0.006652540561663321,0.0,0.012703308066780031,0.02941896981348614,0.0,0.0,0.0,0.00893529354420996,0.0,0.0,0.21523862538225713,0.1452364056332001,0.0,1.0,0.9993436269093744,0.0,0.0,0.0,0.9403448377362792,0.8837996753764726,0.48071502331505644,0.9967710278357673,0.9878334230321912,0.5004250343161195,0.0,0.5328294328282721,0.2848515131564932,0.004106997398227772,0.02310749198252028,0.01993082078012187,0.0010445222314039207,0.0067325990127520855,0.0,0.18847057992205174,4.424778761061947,0.0026839199508261733,5.530973451327434,0.05139158280504799,0.0,0.6637168141592921,1.5486725663716814,0.0015096232627675441,4,0.8505738865590776,0.004410636274726711,0.0,0.0,0.0,0.002607177955896487,0.0,0.008699496635982053,0.0,0.0,0.0,0.0,0.0,0.025047242169270227,0.0,0.0,0.0,0.009003650999024452,0.0049243923776785305,0.0,0.0,0.0,0.6637168141592921,0.0,-0.14780043285079558,0.0,0.010063257245359442,0.003947858261928086,0.0016539569868175919,0.0,4.715937421906816E-4,0.002191409695147429,0.0,0.008699496635982053,0.0015964993819534879,0.0,0.0,0.0,0.0017858371283292563,2.6864943722659806E-4,0.09623027800894472,0.0,0.0,0.0,0.0016806420930360016,0.0,2.5253331457977525E-4,0.0035861326459659055,0.0,0.0,0.0,0.0,0.0,0.0,0.0025610182323663674,0.0,0.1424257565782464,0.0,0.0,0.0,0.08427009194809919,0.00635165403339002,0.12690719547254034,-0.8037831058881437,0.013241237520005451,0.017734201593690838,0.0,0.0,0.0012252297469423855,0.05275555240514736,0.06485966810852606,0.0580902875161019,0.07357123796446138,0.0,0.0,0.002457648696092353,0.0,0.0,0.0,0.4641475882703034,7.54781894675789E-4,0.0033287203889286352,0.0,0.0,0.0,LiftAU
0.0,0.05209637220254688,0.0,0.004197326659990916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058680476809182126,0.0,0.09521476782187953,7.692314059268966E-4,0.0011263566727257785,0.0,0.0731986214576766,0.010091218230461179,0.0,0.0,0.0,9,0.0,6,0.0,0.0,0.0,0.0,0.0026620989138841705,0.0,0.0,0.0,0.0,0.0036271884304126495,0.0,0.0,0.020386682188797703,0.0,0.0,0.0,0.0,0.00143930953512858,0.0,0.0014346408482433044,0.0,0.0,0.0,-0.13921116092387137,0.0,0.0030584346919702208,0.0,0.0,-3.3179571870781046E-4,-6.656938389863499E-5,-2.00586690176473E-5,0.0,0.002885952044861636,0.009572302632904773,0.0,0.0,0.0,0.0,0.004776741148574467,1.1526026737014496,-0.13535606624724628,-0.09916658020462432,2.799621632,0.0,0.01865184702823611,-0.008953911577647236,0.0,0.0,6.139128144840354E-4,0.002376882968214342,0.00643147059377162,0.0,0.0,0.07303817352264198,0.5609145321548538,0.0,0.02084753604624841,0.08809608831153706,0.0,0.08533529338968805,0.0,0.31574479179770626,0.007735580235033462,0.0,0.33834540221678316,0.004739609306080021,0.1894783687146452,0.009904729066742057,0.0,0.0,0.0,2.3210758835222753E-5,0.01827451851937727,0.07891921325757956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031068115072442677,0.0,0.0,0.0,0.064517661096071,0.006281602470359421,0.0,0.0,0.0,0.0,0.9569377990430622,0.0,0.0,3.588516746411483,2.6315789473684212,0.007622055912259223,0.0,0.013639840949085637,0.008814271919121918,0.0,0.007257454084649731,0.0,0.0,0.0,0.0,0.0,0.0014629377086366455,0.01404665993139005,0.0,0.14265518230992272,0.003490308806164356,1.0,0.9993860871855159,0.0,0.0,0.0,0.9697301975772814,0.8843949041875935,0.0,0.9970092042173015,0.9905777336235299,0.5609145321548538,0.0,0.5686501123898872,0.2647585674847314,0.0,0.0222787629810093,0.0,0.0,0.0,0.0,0.19174399959782368,3.110047846889952,0.0,4.0669856459330145,0.1490809991576987,0.0,0.9569377990430622,1.9138755980861244,0.0,4,0.8493284294895428,0.014912334417103733,0.0,0.0,0.0,0.0,0.0,0.00896018046126198,0.0,0.0018778412840580792,4.987591059512851E-4,0.003319948742361899,0.0,0.0,0.0035591308000429986,0.09392698300655959,0.0,0.015551442702657283,0.0,0.0,0.0,3.827751196172249,0.7177033492822966,0.0,-0.19756847904837035,0.010920026183466774,0.0,0.0,0.002912547739182849,0.0,0.001636146106020971,0.0,0.0,0.0,0.0,0.0,0.009466053012068175,0.0,0.011556468634190985,0.0036597857325146492,0.0,0.0,0.09842162678290088,0.0,0.0031767019745591396,0.0,0.002539295452771451,0.0,0.0,0.0,0.0,0.0,0.0,0.12156446553067,0.0,0.0040784214898065664,0.13237928374236566,0.0,0.0,0.0,0.08076101685978143,0.003628727042324865,0.0,-0.8023240441126176,0.0,0.0,1.1462700521001171E-4,0.0,0.002190908072808974,0.0,0.0,0.0,0.0,0.0,4.556561448917633E-4,0.0,0.11829918159390695,0.0030047712748402424,0.0,0.8909788067620624,0.01048874939243903,0.0,0.007631186813125284,0.0,0.0,LiftAU
0.0,0.027022273672088017,0.0,0.0010452122223454994,0.0,0.0,0.0,0.0,7.879662235210799E-4,0.0,0.0,0.05426773521759678,0.0,0.08226177796751213,5.582431513443209E-4,5.309426528727313E-4,0.0,0.03977042620069001,0.0021495134870101657,0.016889826661493006,0.0,0.0,8,0.0,4,0.0,0.0,0.0,0.0,6.276476591808037E-4,0.0,0.0,8.675092419886036E-4,0.0,0.0012175735407452108,0.0,0.0,0.021317687111523223,0.004766546306890694,0.0,0.0,0.0,4.652242850180021E-4,0.0,0.0,0.0,0.0,0.0,-0.19067376728131027,0.0,0.0,0.0,0.0,0.003932099369063115,0.0014018011743174364,4.966336089963533E-4,0.0,0.002639894888640027,0.005095242153258563,0.0,0.0,0.0,0.0,0.007971280572972117,1.1349628467038064,0.3555726217707123,-0.17686685681626518,1.551025408,0.0,0.002207183125200289,0.021771048420352553,0.0,0.0,0.0011416444937008131,0.004342666391131706,0.014606049604485843,0.0,0.0,0.00828707862087544,0.5336021086379719,0.0,0.04615387028348228,0.04366057343094088,0.0,0.02999706080890164,0.0,0.3177831869421473,0.052373412838178604,0.0,0.6502284791418437,0.0022028934255303367,0.1958600657975867,0.0,0.03546822807835713,0.0,0.0,1.3972503583969893E-5,0.013720996869504171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4020710528659327E-4,0.008589506192127274,0.0,0.039615693971439526,0.006383415545665833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.0,0.0,0.0,2.1634615384615383,0.003338943411933128,0.0,0.01994770173094576,0.0,0.0,0.0034513780725012096,0.0,0.0,0.0,0.0,0.0,6.19364158012666E-4,0.01322013125536312,0.0,0.14622818312917468,0.010806477534977535,1.0,0.9988583555062993,0.0,0.0,0.0,0.9337557692271994,0.9037587084182978,0.0,0.9945156891151675,0.9799096395106817,0.5336021086379719,0.0,0.5859755214761504,0.2623749227369531,0.0,0.02326175816266907,0.0,0.0,0.0,0.0,0.23387099370733164,2.8846153846153846,0.0,3.8461538461538463,0.09957394444645955,0.0,0.9615384615384616,1.9230769230769231,0.0,3,0.8599861518882784,0.0,0.0,0.0,0.0,0.0,0.0,0.007667307365320415,0.0,4.323176621509437E-4,9.016966440224361E-5,7.681928859448534E-4,0.012463670261110648,0.0,0.003028562178268224,0.07227859080046584,0.0,0.0065860513687516905,0.0,0.0,0.0,0.0,0.7211538461538461,0.0,0.1931455783926216,0.013170014759426814,0.0,0.0,7.351379171694082E-4,0.010962771743621568,0.0,0.0,0.0,0.0,0.0,0.0,0.009043134906741392,0.0,0.006148733514109552,0.0,0.0,0.0,0.09405195786774903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172289743593451,0.0,0.001027947509921042,0.13118746136847667,0.0,0.0020541347255127137,0.0,0.07655981951280245,0.0017256890362506048,0.0,-0.8296033261503961,0.0,0.0,7.1076946894034725E-6,0.0,0.0018849114376183252,0.0,0.0,0.0,0.0,0.0,0.004408775452375818,0.0,0.08269033935669547,3.3151313131481744E-4,0.0,0.9035861183276229,0.0019043291996160984,0.0,0.005692873873356834,0.0025501561165797455,0.0,LiftAU
